document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
37572116779,Srta. Adilmar Carvalho,Analista Marca Regional,Configuração,Engenheiro,7467420197,23-06-1975,Nova Edimilson do Descoberto,RR,715.87,Pessoa Física,True,False,1975
82552798810,Sra. Martina Saraiva,Produtor Marca Direto,Criativo,Diretor,4914858346,23-07-1975,Romina de Nossa Senhora,ES,530.96,Pessoa Física,True,False,1975
55573876252,Michelle Neto,Associado Garantia Central,Intranet,Técnico,7953502376,03-01-1975,Velha Gutemberg,PB,63.04,Pessoa Física,True,False,1975
39855698355,Célia Nogueira,Gerente Resposta Líder,,Arquiteto,6868928349,02-16-1975,Adevar do Norte,GO,444.18,Pessoa Física,True,True,1975
95328553004,Farley Saraiva Filho,Agente Integração Direto,Fatores,Executivo,1268878566,01-09-1975,Velha Marla do Norte,MG,319.07,Pessoa Física,True,False,1975
63653024609,Srta. Yim Carvalho Jr.,Ligação Aplicações Interno,Identidade,Diretor,6782056241,04-05-1975,Xavier do Norte,RS,845.33,Pessoa Física,True,False,1975
58184881645846,Gianni Macedo,Engenheiro Implementação Global,Mercados,Designer,0081514738,05-24-1975,Silva do Descoberto,ES,942.62,Pessoa Jurídica,True,False,1975
26832627602,Dr. Marinete Moraes,Facilitador Rede Corporativo,Segurança,Estrategista,6186645361,04-11-1975,Silvestre do Norte,MA,297.64,Pessoa Física,True,False,1975
91147787182,Celestino Carvalho,Planejador Métricas Internacional,Otimização,Técnico,0710462750,27-12-1975,Elci do Norte,AM,513.79,Pessoa Física,True,False,1975
56254882335780,Valeria Franco Filho,Desenvolvedor Comunicações Diretor,Otimização,Administrador,348002766,30-09-1975,Batista de Nossa Senhora,PE,174.48,Pessoa Jurídica,True,False,1975
32518261311,Wlademar Macedo,Facilitador Criativo Frente,Prestaçãodecontas,Administrador,7687637270,21-05-1975,Velha Edelswitha,PE,105.11,Pessoa Física,True,False,1975
64705137515,Luíz Xavier Neto,Técnico Branding Regional,Intranet,Planejador,,05-08-1975,Vila Nora,PI,559.38,Pessoa Física,False,False,1975
35885110166,Sra. Dr. Celia Saraiva Filho,Coordenador Intranet Global,Marca,Gerente,,17-01-1975,Velha Jung do Sul,SC,188.99,Pessoa Física,False,False,1975
32626087346822,Sra. Edivino Franco Filho,Diretor Marca Frente,Criativo,Ligação,8225095457,01-26-1975,Saraiva do Descoberto,AL,621.56,Pessoa Jurídica,True,False,1975
02332578752709,Dr. Tereza Nogueira,Facilitador Marketing Regional,Mercados,Executivo,5193867881,12-05-1975,Macedo do Descoberto,MA,52.44,Pessoa Jurídica,True,False,1975
14099713849,Rynaldo Carvalho,Gerente Integração Investidor,Comunicações,Oficial,,27-12-1975,Grande Leone,RR,550.37,Pessoa Física,False,False,1975
40652533302,Romualdo Oliveira,Analista Fatores Líder,Programa,Representante,8395843003,20-02-1975,Nogueira do Sul,PE,791.61,Pessoa Física,True,False,1975
16866462088,Nelso Reis,Produtor A infraestrutura Nacional,Integração,Diretor,6319717725,30-01-1975,Santos de Nossa Senhora,PR,313.66,Pessoa Física,True,False,1975
71949638685,Osmar Carvalho Filho,Executivo Pesquisa Corporativo,Soluções,Gerente,70056065303,09-12-1975,Moraes do Descoberto,BA,14.37,Pessoa Física,True,False,1975
34818048724636,Severina Carvalho Filho,Executivo Aplicações Produtos,Marketing,Coordenador,4195115138,04-06-1975,Heitor do Descoberto,TO,734.87,Pessoa Jurídica,True,False,1975
00402042444707,Josias Melo Filho Neto,Oficial Paradigma Interno,Programa,Assistente,5618434203,28-07-1975,Martins do Norte,PA,561.28,Pessoa Jurídica,True,False,1975
90484526430,Srta. Miraldo Batista Jr.,Gerente Funcionalidade Central,Interações,Produtor,5427334659,07-07-1975,Velha Lussandra,RO,329.51,Pessoa Física,True,False,1975
87226119595,Sheila Melo Jr. Neto,Agente Marketing Distrito,Contas,Ligação,18981222567,10-09-1975,Nova Claudia do Norte,PE,459.0,Pessoa Física,True,False,1975
24334742645,Sr. Geni Nogueira,Administrador Programa Diretor,,Designer,4266327169,11-07-1975,Velha Thiers de Nossa Senhora,RN,146.72,Pessoa Física,True,True,1975
36428498065,Cristiana Albuquerque,Planejador Integração Cliente,Comunicações,Desenvolvedor,17792226484,09-01-1975,Grande Christina do Norte,TO,3.3,Pessoa Física,True,False,1975
78414168736,Elizaerte Moraes Neto,Técnico Prestação de contas Distrito,Métricas,Orquestrador,2798572444,31-10-1975,Município de Suzan,SE,14.88,Pessoa Física,True,False,1975
27454585400,Toshihiro Jr.,Diretor Contas Interno,Operações,Assistente,1325352775,06-07-1975,Moraes do Sul,RR,992.82,Pessoa Física,True,False,1975
18694171783,Fatima Carvalho,Analista Fatores Legado,Integração,Ligação,4245017732,01-06-1975,Santos de Nossa Senhora,AC,942.85,Pessoa Física,True,False,1975
84637825237,Dr. Cicera Santos Filho Filho,Técnico Funcionalidade Nacional,Métricas,Gerente,0445309642,11-04-1975,Grande Geremias,MA,218.39,Pessoa Física,True,False,1975
08136582173,Santo Pereira,Oficial Pesquisa Distrito,Funcionalidade,Arquiteto,5737584086,09-21-1975,Izaura do Norte,RR,844.94,Pessoa Física,True,False,1975
64656453196,Iracema Albuquerque Neto,Supervisor Garantia Cliente,Identidade,Supervisor,8272485142,24-06-1975,Nova Martín do Sul,MT,974.11,Pessoa Física,True,False,1975
56507585356291,Sr. Anderson Moreira Jr.,Planejador Paradigma Internacional,Paradigma,Designer,5652310561,07-01-1975,Velha Kazumi de Nossa Senhora,GO,838.1,Pessoa Jurídica,True,False,1975
00452544473092,Jan Filho,Analista Criativo Frente,Intranet,Administrador,6796900046,24-07-1975,Moreira do Norte,RR,729.33,Pessoa Jurídica,True,False,1975
49409878330,Sadako Batista,Designer Marca Investidor,Implementação,Associado,4657697243,26-09-1975,Nova Nair,BA,535.54,Pessoa Física,True,False,1975
08533627343,Dr. Silvia Martins,Desenvolvedor Operações Interno,Comunicações,Supervisor,5978017893,17-07-1975,Adonil do Norte,GO,722.04,Pessoa Física,True,False,1975
63377571760202,Binggeli Carvalho,Facilitador Interações Diretor,Interações,Oficial,5983620195,05-07-1975,Nova Guilherme do Descoberto,AC,426.26,Pessoa Jurídica,True,False,1975
55662766606,Dr. Giovanni Carvalho Filho,Desenvolvedor Fatores Interno,Métricas,Representante,61335747160,07-09-1975,Cinara do Sul,SE,357.25,Pessoa Física,True,False,1975
44380554589,Edelmando Carvalho,Supervisor Intranet Regional,Diretivas,Oficial,547166671,06-02-1975,Pereira do Norte,CE,475.31,Pessoa Física,True,False,1975
70450274195,Cicera Barros,Orquestrador Criativo Líder,Garantia,Engenheiro,9494568875,19-08-1975,Natal do Sul,ES,752.77,Pessoa Física,True,False,1975
19547496000,Salete Albuquerque Jr.,Analista Fatores Distrito,Configuração,Orquestrador,2223341449,17-07-1975,Oliveira de Nossa Senhora,RS,672.36,Pessoa Física,True,False,1975
50977621855,Ediraci,Especialista Dados Central,Resposta,Estrategista,74517860427,25-10-1975,David do Descoberto,GO,974.96,Pessoa Física,True,False,1975
31837634513,Sr. Valderi Moreira,Supervisor Dados Internacional,Interações,Produtor,001589228,26-02-1975,Nova Cilene,SP,535.14,Pessoa Física,True,False,1975
46155471290,Pedro Martins Filho,Orquestrador Comunicações Investidor,Marketing,Supervisor,75622591,27-06-1975,Moreira do Descoberto,PR,167.76,Pessoa Física,True,False,1975
36220041933,Nubia Moraes,Agente Branding Corporativo,Implementação,Especialista,94125387060,24-12-1975,Município de Eva,AP,460.08,Pessoa Física,True,False,1975
32514772541058,Franziska Costa,Engenheiro Identidade Central,Branding,Orquestrador,,15-10-1975,Grande Jurandi,PI,347.85,Pessoa Jurídica,False,False,1975
85044421760724,Shosiro Carvalho Neto,Gerente Interações Líder,Branding,Técnico,52214536128,05-04-1975,Torao do Descoberto,SP,117.93,Pessoa Jurídica,True,False,1975
21663776610,Srta. Liana Albuquerque,Designer Garantia Nacional,Aplicações,Executivo,60615621803,29-12-1975,Domilson de Nossa Senhora,PA,648.79,Pessoa Física,True,False,1975
43056459630,Romoaldo,Ligação Contas Interno,Paradigma,Administrador,38384742797,01-04-1975,Nova Dirce,DF,272.28,Pessoa Física,True,False,1975
67814383528,Wany Barros,Supervisor Operações Corporativo,Divisão,Representante,98127761920,04-01-1975,Vila Jimena,SP,781.31,Pessoa Física,True,False,1975
14483233853094,Tirson Moraes Jr.,Produtor Identidade Chefe,Intranet,Técnico,7318308849,21-04-1975,Barros do Sul,RJ,132.3,Pessoa Jurídica,True,False,1975
07886458117,Sr. Caue Melo Jr.,Ligação Garantia Legado,Aplicações,Assistente,54569562927,22-09-1975,Vila Núbia,CE,274.2,Pessoa Física,True,False,1975
82852496623,Kenner Reis,Agente Soluções Sênior,Fatores,Supervisor,47602896137,02-15-1975,Nova Débora,ES,751.95,Pessoa Física,True,False,1975
58187832517,Lúcia Nogueira,Assistente Marca Cliente,Funcionalidade,Especialista,3545978993,07-03-1975,Nova Andreas de Nossa Senhora,SE,362.05,Pessoa Física,True,False,1975
94196472699,Tomiko Moraes Jr.,Administrador Marketing Frente,Implementação,Planejador,06167758505,12-11-1975,Nova René,MT,963.26,Pessoa Física,True,False,1975
44716461840,Srta. Tarcisio,Diretor Otimização Cliente,Garantia,Coordenador,8778819332,20-05-1975,Carvalho de Nossa Senhora,CE,437.41,Pessoa Física,True,False,1975
25520823430,Sr. Yolimar Souza Filho Neto,Orquestrador Mobilidade Produtos,Integração,Produtor,80897449476,20-12-1975,Doralice de Nossa Senhora,RO,502.91,Pessoa Física,True,False,1975
98373464859,Iolanda Reis,Oficial Configuração Líder,Operações,Especialista,07004715279,22-05-1975,Município de Nirceu,BA,449.23,Pessoa Física,True,False,1975
99416884944,Daniele Reis,Agente Operações Global,Garantia,Representante,60228834571,11-06-1975,Macedo do Descoberto,MA,396.92,Pessoa Física,True,False,1975
56425587176845,Willians Jr.,Designer Prestação de contas Corporativo,Marca,Associado,9635093510,23-03-1975,Silva de Nossa Senhora,PA,938.93,Pessoa Jurídica,True,False,1975
46676076877557,Sergio Barros,Facilitador Integração Chefe,Garantia,Engenheiro,6611688089,12-10-1975,Município de Inês do Norte,RO,394.25,Pessoa Jurídica,True,False,1975
78141836210416,Srta. Diane Carvalho,Associado Paradigma Investidor,Marca,Associado,78657119818,01-12-1975,Município de Walther,AL,386.64,Pessoa Jurídica,True,False,1975
40207707104805,Dayani Franco,Produtor Dados Direto,Paradigma,Diretor,8433861095,13-12-1975,Costa do Descoberto,AC,198.66,Pessoa Jurídica,True,False,1975
77942464237,Sra. Álide Oliveira Jr.,Supervisor Divisão Regional,Marketing,Consultor,9342104201,06-12-1975,Yanina do Norte,AP,512.84,Pessoa Física,True,False,1975
68283230840,Célio Barros,Diretor Divisão Frente,Grupo,Representante,1919262412,07-30-1975,Vila Jurivaldo,AP,303.02,Pessoa Física,True,False,1975
76189398618,Dr. Dr. Clezio Braga Jr.,Executivo Mobilidade Investidor,Paradigma,Gerente,3908613932,13-12-1975,Grande Jevetic do Sul,RS,440.44,Pessoa Física,True,False,1975
68206711139,Glorineide Saraiva,Associado Otimização Cliente,Resposta,Assistente,,27-07-1975,Sulamita de Nossa Senhora,RO,382.1,Pessoa Física,False,False,1975
63600926624,Vagner Moreira Neto,Consultor Mobilidade Direto,Marketing,Engenheiro,60963390736,01-07-1975,Vila Vanise de Nossa Senhora,RR,238.74,Pessoa Física,True,False,1975
07706480372,Matheus Braga Jr.,Produtor Soluções Corporativo,Intranet,Designer,6578159514,23-08-1975,Município de Liliane,SC,240.36,Pessoa Física,True,False,1975
23064027411445,Sra. Omar,Analista Otimização Interno,Divisão,Associado,2975650185,25-12-1975,Loide do Sul,MS,499.45,Pessoa Jurídica,True,False,1975
17462512122,Durvalino,Estrategista Funcionalidade Frente,Pesquisa,Executivo,32677873148,11-06-1975,Vila Thaisa do Norte,CE,579.4,Pessoa Física,True,False,1975
25473191525,Magali Xavier,Ligação Branding Frente,Resposta,Designer,9413947969,20-10-1975,Beatriz do Descoberto,AM,115.3,Pessoa Física,True,False,1975
13287084461,Sra. Kazuhiro Carvalho,Assistente Criativo Líder,Intranet,Representante,8527400510,28-07-1975,Vila Goretti do Sul,PB,919.43,Pessoa Física,True,False,1975
46722991555,Sra. Nagao Xavier Jr. Filho,Associado Segurança Investidor,Dados,Arquiteto,6895438037,15-02-1975,Grande Érica do Descoberto,AC,999.49,Pessoa Física,True,False,1975
08134040306210,Sra. Janete Xavier,Ligação Divisão Legado,Marketing,Planejador,78289925993,22-10-1975,Patrícia de Nossa Senhora,RN,75.26,Pessoa Jurídica,True,False,1975
23696694380,Dr. Geaze Silva Jr.,Associado Implementação Legado,Dados,Diretor,416730010,14-03-1975,Nova Natalino,PB,335.08,Pessoa Física,True,False,1975
19215433961,Damaris Reis,Supervisor Aplicações Produtos,Criativo,Analista,75471247699,09-04-1975,Xavier do Sul,PI,126.06,Pessoa Física,True,False,1975
53173473434,Dijosilene Reis Jr.,Oficial Marca Corporativo,Diretivas,Oficial,1898048459,14-09-1975,Município de Jovenil de Nossa Senhora,RN,714.07,Pessoa Física,True,False,1975
66032514269,Sra. Marília Barros Neto,Representante Pesquisa Chefe,Funcionalidade,Arquiteto,7086160666,26-03-1975,Velha Anibio do Sul,MG,870.01,Pessoa Física,True,False,1975
05856877810,Gilverton,Arquiteto Táticas Nacional,Diretivas,Produtor,4154309201,18-06-1975,Sibèlle do Sul,AP,422.96,Pessoa Física,True,False,1975
77694676752,Rubem Pereira Jr.,Consultor Funcionalidade Regional,Métricas,Representante,02009460801,29-07-1975,Vila Severina do Norte,PR,908.18,Pessoa Física,True,False,1975
55103157078249,Maricy,Técnico Implementação Cliente,Marketing,Executivo,5144637349,04-03-1975,Nova Zildine,DF,917.27,Pessoa Jurídica,True,False,1975
20225503586193,Liana Reis,Especialista Fatores Dinâmico,Resposta,Representante,9595053420,16-12-1975,Velha Nayara,SP,946.8,Pessoa Jurídica,True,False,1975
51480684007,Sr. Camila Pereira,Executivo Aplicações Legado,,Facilitador,1844337525,29-06-1975,Reis do Sul,RJ,43.38,Pessoa Física,True,True,1975
26512859782,Marson Pereira,Consultor Paradigma Legado,Mobilidade,Agente,77343388290,17-03-1975,Grande Katsuiko,MT,884.26,Pessoa Física,True,False,1975
83215478420,Aurélio Pereira Neto,Coordenador Aplicações Investidor,Otimização,Arquiteto,3099837738,13-10-1975,Velha Ludyenne do Norte,PE,842.7,Pessoa Física,True,False,1975
75684656161,Jovenal Barros,Técnico Intranet Sênior,Fatores,Estrategista,01235772902,04-25-1975,Costa do Descoberto,AM,514.07,Pessoa Física,True,False,1975
20415068250170,Amélia Costa Jr.,Arquiteto A infraestrutura Distrito,Divisão,Associado,01082954499,31-10-1975,Xavier do Norte,PI,868.0,Pessoa Jurídica,True,False,1975
83887661800,Sra. Nilce Reis Filho,Assistente Qualidade Distrito,Marketing,Especialista,7640954154,30-07-1975,Reis do Sul,RN,156.9,Pessoa Física,True,False,1975
43623664740,Kélvia Albuquerque Jr.,Orquestrador Táticas Global,Divisão,Administrador,4300543529,26-07-1975,Vila Josefa,AP,160.39,Pessoa Física,True,False,1975
12152616330620,Sra. Mercedes Martins,Oficial Criativo Produtos,Garantia,Coordenador,8637941509,16-11-1975,Marisa de Nossa Senhora,PB,587.68,Pessoa Jurídica,True,False,1975
33272472185,Wellington Saraiva,Administrador Diretivas Distrito,Segurança,Supervisor,13198863540,01-09-1975,Velha Naval,SC,455.48,Pessoa Física,True,False,1975
82637872624,Dr. Marília Nogueira,Assistente Dados Chefe,Soluções,Arquiteto,4826991230,01-09-1975,Franco do Norte,RO,666.33,Pessoa Física,True,False,1975
81871330066848,Joniclei Martins Neto,Executivo Marketing Global,Otimização,Arquiteto,2500216829,08-09-1975,Velha Binggeli de Nossa Senhora,CE,699.21,Pessoa Jurídica,True,False,1975
61277732701,Matthias Carvalho Jr.,Executivo Táticas Diretor,Branding,Agente,38473734,28-03-1975,Costa de Nossa Senhora,GO,329.09,Pessoa Física,True,False,1975
80827241837692,Srta. Nuno Franco,Planejador Rede Corporativo,,Ligação,2868947986,07-08-1975,Nova Marília,RR,846.62,Pessoa Jurídica,True,True,1975
83076138685,Eber Saraiva,Facilitador Mobilidade Cliente,Prestaçãodecontas,Engenheiro,5421676619,03-06-1975,Silva do Sul,MG,328.05,Pessoa Física,True,False,1975
13202817612,Viviane Xavier,Agente Dados Direto,Dados,Engenheiro,4538627986,08-07-1975,Franco do Descoberto,RO,753.16,Pessoa Física,True,False,1975
28781084854,Srta. Raquel,Estrategista Prestação de contas Regional,Contas,Orquestrador,4847172240,08-09-1975,Velha Tomiko de Nossa Senhora,SC,342.67,Pessoa Física,True,False,1975
32521638374,Jessé Macedo,Agente Resposta Legado,Criativo,Gerente,9792829045,21-10-1975,Franco do Norte,AC,701.06,Pessoa Física,True,False,1975
51812367740420,Dr. Dilma,Analista Táticas Chefe,Segurança,Representante,9228369020,22-02-1975,Moreira do Sul,SC,551.23,Pessoa Jurídica,True,False,1975
51407868342883,Tabajara Albuquerque,Analista Diretivas Frente,Soluções,Produtor,7307376658,03-12-1975,Grande David do Descoberto,DF,109.3,Pessoa Jurídica,True,False,1975
24515117610,Jilderlon Martins Filho,Supervisor Implementação Frente,Contas,Arquiteto,27702960766,04-14-1975,Franco de Nossa Senhora,PA,539.59,Pessoa Física,True,False,1975
54675667252,Dustan Martins Jr.,Representante Implementação Direto,Otimização,Arquiteto,45521768317,20-06-1975,Melo do Sul,MT,208.68,Pessoa Física,True,False,1975
17574145504,Geny,Técnico Aplicações Regional,Resposta,Oficial,7606400493,09-05-1975,Romilda do Descoberto,DF,976.73,Pessoa Física,True,False,1975
25607290670,Sra. Robison Souza,Executivo Usabilidade Frente,Marca,Representante,2322620925,26-01-1975,Barros do Descoberto,DF,845.27,Pessoa Física,True,False,1975
04442274260002,Sra. Tomaz Braga,Técnico Segurança Regional,Prestaçãodecontas,Administrador,0540524947,08-02-1975,Vila Junho do Norte,PB,220.51,Pessoa Jurídica,True,False,1975
55418536729,Neci Melo,Técnico Usabilidade Central,Mobilidade,Supervisor,0725124016,05-17-1975,Vila Jess do Descoberto,RN,383.4,Pessoa Física,True,False,1975
23108424158202,Dr. Tomaz Souza Filho,Assistente Paradigma Interno,Divisão,Administrador,8905363712,26-12-1975,Martha do Sul,SC,416.94,Pessoa Jurídica,True,False,1975
54011676560407,Srta. Ligeria Oliveira,Associado Contas Distrito,Rede,Planejador,17216183,01-08-1975,Grande Giomar do Descoberto,RO,368.15,Pessoa Jurídica,True,False,1975
82171747170,Antonia Macedo,Supervisor Marca Legado,Garantia,Gerente,3291939811,08-05-1975,Moreira de Nossa Senhora,AL,697.42,Pessoa Física,True,False,1975
88585824972,Margarete Silva,Analista Soluções Cliente,Paradigma,Supervisor,36974648482,11-06-1975,Grande Caren do Norte,AM,566.41,Pessoa Física,True,False,1975
81524809322,Sra. Claudine Melo,Administrador Contas Dinâmico,Soluções,Associado,4067293283,08-08-1975,Carvalho de Nossa Senhora,PR,74.15,Pessoa Física,True,False,1975
43725363633302,Sr. Josiane Xavier,Agente Dados Interno,,Diretor,19396423519,23-10-1975,Vlademir de Nossa Senhora,BA,916.0,Pessoa Jurídica,True,True,1975
11787875326,Joceli Nogueira,Consultor Soluções Investidor,Diretivas,Produtor,2422485374,12-01-1975,Siderley de Nossa Senhora,GO,963.98,Pessoa Física,True,False,1975
25146775486,Wiliam Moraes Filho,Oficial Pesquisa Internacional,Identidade,Produtor,2406859403,02-09-1975,Barros de Nossa Senhora,PE,325.75,Pessoa Física,True,False,1975
17734222439,Srta. Gerson Martins Filho,Representante Prestação de contas Frente,Aplicações,Assistente,4451743274,03-04-1975,Município de Leticia,PE,482.03,Pessoa Física,True,False,1975
55386663283,Sra. Eneas Silva,Desenvolvedor Implementação Diretor,Pesquisa,Administrador,,06-01-1975,Cristovao do Sul,PI,811.15,Pessoa Física,False,False,1975
62156325200,Elvira Moraes,Diretor Prestação de contas Internacional,,Técnico,13734249175,19-06-1975,Albuquerque de Nossa Senhora,AP,850.04,Pessoa Física,True,True,1975
49852450115,Sra. Adinete Barros,Agente Mercados Chefe,Operações,Associado,32567843833,23-03-1975,Alaide do Descoberto,PR,957.22,Pessoa Física,True,False,1975
70706074071659,Sra. Giovane Moreira Jr.,Diretor Resposta Regional,Diretivas,Gerente,01080533342,25-08-1975,Luciano do Norte,RR,439.77,Pessoa Jurídica,True,False,1975
02485762456804,Sra. Marília Nogueira,Associado Resposta Regional,Dados,Executivo,4977136493,02-09-1975,Carvalho de Nossa Senhora,PI,77.1,Pessoa Jurídica,True,False,1975
10666579393,Sr. Srta. Yvonne Braga,Estrategista Mobilidade Regional,Táticas,Engenheiro,43826703445,01-10-1975,Vinícius do Norte,ES,195.79,Pessoa Física,True,False,1975
32145323163,Srta. Yassuyoshi,Desenvolvedor Grupo Corporativo,,Executivo,6239546127,19-09-1975,Nova Leonardo,PB,382.4,Pessoa Física,True,True,1975
43102235354845,Debora Pereira,Associado Aplicações Dinâmico,Divisão,Consultor,1793540730,18-01-1975,Eini do Sul,TO,667.45,Pessoa Jurídica,True,False,1975
66167180423,Srta. Adilson Franco,Diretor Resposta Dinâmico,Configuração,Ligação,6325330448,05-03-1975,Bizunish do Descoberto,PR,253.65,Pessoa Física,True,False,1975
42234712106,Alegria Reis,Engenheiro Funcionalidade Nacional,Branding,Agente,0410531524,12-09-1975,Nova Rosângela,MT,623.37,Pessoa Física,True,False,1975
21581643950,Jean Franco,Diretor Integração Frente,Diretivas,Agente,25663047043,09-02-1975,Grande Vania do Norte,RR,409.61,Pessoa Física,True,False,1975
60874773490,Pier Pereira Jr.,Oficial Funcionalidade Cliente,Implementação,Oficial,49433241577,18-10-1975,Franco do Descoberto,AC,606.21,Pessoa Física,True,False,1975
85673113432671,Aminadab Souza Filho,Administrador Segurança Corporativo,Operações,Técnico,5613046781,21-02-1975,Nogueira de Nossa Senhora,DF,423.68,Pessoa Jurídica,True,False,1975
92397457261,Giovane Costa,Desenvolvedor Métricas Legado,Aplicações,Associado,4498684109,14-08-1975,Município de Angelina de Nossa Senhora,CE,936.24,Pessoa Física,True,False,1975
76721578760,Sra. Fledilson Franco Jr.,Agente Aplicações Cliente,Rede,Analista,68046692254,18-02-1975,Flavia do Descoberto,PI,392.11,Pessoa Física,True,False,1975
37122232506,Srta. Dicson Albuquerque,Agente Interações Produtos,Interações,Assistente,53527973532,21-10-1975,Angelita de Nossa Senhora,PE,220.93,Pessoa Física,True,False,1975
81744287554,Sra. Ailson Moreira Filho,Administrador Mobilidade Nacional,Ainfraestrutura,Facilitador,36810824408,31-08-1975,Velha Saul,PE,311.4,Pessoa Física,True,False,1975
83830304086318,Ludyenne Barros,Especialista Aplicações Internacional,Aplicações,Analista,19162164336,16-04-1975,Barros de Nossa Senhora,PI,898.86,Pessoa Jurídica,True,False,1975
20212500244,Sr. Andres Moreira Filho,Planejador Otimização Corporativo,Mercados,Oficial,7967833791,08-28-1975,Bolívar de Nossa Senhora,MG,206.97,Pessoa Física,True,False,1975
53122653141,Melissa Martins,Analista Configuração Corporativo,Integração,Técnico,7537116204,08-04-1975,Velha Geraldino do Descoberto,TO,534.41,Pessoa Física,True,False,1975
85443294709,Dr. Cruz Carvalho,Gerente Prestação de contas Sênior,Integração,Consultor,57852082906,25-10-1975,Velha Delsa,DF,940.76,Pessoa Física,True,False,1975
24511885109,Eliza Oliveira,Orquestrador Mercados Distrito,Configuração,Facilitador,97697643297,05-10-1975,Grande Daily de Nossa Senhora,SC,518.51,Pessoa Física,True,False,1975
65272874536,Ândrea Xavier,Representante A infraestrutura Central,Operações,Ligação,4989305199,10-01-1975,Grande Mara,ES,179.37,Pessoa Física,True,False,1975
28660802381,Dr. Ereciano Melo,Facilitador Prestação de contas Interno,Segurança,Orquestrador,1981236,04-09-1975,Santos do Descoberto,PR,228.2,Pessoa Física,True,False,1975
86745204215,Sra. Mariane Saraiva,Diretor Implementação Regional,Implementação,Especialista,01139271718,17-08-1975,Velha Daniela do Descoberto,PR,987.67,Pessoa Física,True,False,1975
81880572878843,Ednylson Macedo,Ligação Segurança Cliente,Grupo,Representante,9590729718,07-01-1975,Valdete do Sul,AP,467.2,Pessoa Jurídica,True,False,1975
04484135230,Heloiza Santos,Engenheiro Segurança Investidor,Dados,Consultor,04545215,08-04-1975,Reis do Norte,MG,378.24,Pessoa Física,True,False,1975
58844716887,Viviane Martins Neto,Facilitador Branding Diretor,Soluções,Facilitador,21309402983,06-11-1975,Velha Jimena do Sul,ES,593.09,Pessoa Física,True,False,1975
37655731080,Róger Batista Neto,Oficial Táticas Cliente,Táticas,Oficial,1057174234,08-10-1975,Grande Benilde do Descoberto,GO,849.42,Pessoa Física,True,False,1975
76825128736,Ivonete Barros,Oficial Branding Produtos,Segurança,Ligação,6993821410,01-06-1975,Altavir do Descoberto,RO,405.46,Pessoa Física,True,False,1975
22175713628,Srta. Flavio Carvalho,Desenvolvedor Funcionalidade Produtos,Marca,Arquiteto,96741169347,28-10-1975,Nova Joselita,RS,251.82,Pessoa Física,True,False,1975
75892453138,Ronaldo Souza Neto,Assistente Integração Distrito,Aplicações,Especialista,6357600816,23-02-1975,Albuquerque de Nossa Senhora,MT,458.42,Pessoa Física,True,False,1975
61915749247,Dr. Maila Barros,Especialista Implementação Nacional,Branding,Planejador,12507364751,09-15-1975,Velha Ingo do Sul,MT,739.69,Pessoa Física,True,False,1975
54268786752285,Sra. Vinícius Silva Filho,Diretor Fatores Nacional,Marca,Coordenador,29445975,20-01-1975,Município de Felix de Nossa Senhora,MA,510.43,Pessoa Jurídica,True,False,1975
45715328144,Rosaldo Moraes Filho Jr.,Produtor A infraestrutura Chefe,Segurança,Executivo,9870882516,04-10-1975,Silva do Norte,SC,151.43,Pessoa Física,True,False,1975
75112054250250,Gilbertiana Martins,Planejador Contas Dinâmico,Branding,Administrador,5479107090,19-09-1975,Phyllis do Norte,MS,355.4,Pessoa Jurídica,True,False,1975
86375888166,Kélvia Saraiva Neto,Estrategista Rede Cliente,Implementação,Agente,0204881586,03-15-1975,Município de Shigueo do Sul,BA,853.4,Pessoa Física,True,False,1975
07749119132,Srta. Nadja Barros,Técnico Integração Chefe,Interações,Orquestrador,1726723385,05-26-1975,Reis do Norte,CE,551.31,Pessoa Física,True,False,1975
82687229083,Srta. Ednilson Santos,Administrador Marca Frente,Operações,Arquiteto,,04-10-1975,Mariella de Nossa Senhora,CE,683.87,Pessoa Física,False,False,1975
09515614481,Raul Silva,Supervisor Integração Produtos,Métricas,Engenheiro,89543639260,07-04-1975,Velha Rosemary,MS,752.68,Pessoa Física,True,False,1975
12434185320,Edeni Neto,Planejador Mercados Diretor,Integração,Oficial,8086779574,30-11-1975,Vila Marcos de Nossa Senhora,AM,300.36,Pessoa Física,True,False,1975
45384222409,Sr. Mariane Filho,Especialista Dados Diretor,Grupo,Executivo,2162218508,03-06-1975,Município de Fabiano de Nossa Senhora,MA,406.64,Pessoa Física,True,False,1975
63326319886,Dayani Silva,Diretor Métricas Sênior,Contas,Coordenador,4846432610,23-01-1975,Município de Lusimeire,SE,544.22,Pessoa Física,True,False,1975
41324552972,Naval Silva Jr.,Oficial Táticas Cliente,Garantia,Designer,5111112851,10-12-1975,Município de Kleibson do Descoberto,SC,501.35,Pessoa Física,True,False,1975
86534926075,Sr. Sr. Damiana Xavier,Representante Marketing Interno,Interações,Representante,4226064568,19-11-1975,Moraes do Sul,SE,751.75,Pessoa Física,True,False,1975
75318373402,Sr. Alexsandro Oliveira,Arquiteto Qualidade Frente,Prestaçãodecontas,Orquestrador,6665608529,25-01-1975,Souza de Nossa Senhora,RS,443.65,Pessoa Física,True,False,1975
