document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
39540662036,Srta. Rosely Costa,Coordenador Paradigma Produtos,Soluções,Produtor,0689529528,21-07-1980,Nova Alecsandro,AM,874.64,Pessoa Física,True,False,1980
83754638626800,Regiane Saraiva Filho,Agente Intranet Diretor,Integração,Supervisor,8590201894,24-04-1980,Grande Yukiko de Nossa Senhora,ES,354.78,Pessoa Jurídica,True,False,1980
76286614834,Dr. Temistocles Braga Jr.,Consultor Aplicações Direto,Marketing,Designer,2431208433,19-08-1980,Ivandaro do Descoberto,DF,564.85,Pessoa Física,True,False,1980
32347469827,Odair Moreira,Orquestrador Contas Produtos,Fatores,Facilitador,3879159101,19-02-1980,Xavier de Nossa Senhora,CE,356.66,Pessoa Física,True,False,1980
25789068820,Sra. Elvis Moreira,Executivo Marca Chefe,Integração,Produtor,2780581143,24-06-1980,Município de Cássia,SP,731.2,Pessoa Física,True,False,1980
91622327381,Dr. Miraldo Neto,Estrategista Pesquisa Corporativo,Implementação,Designer,5691261222,04-11-1980,Nova Lusimeire do Sul,PE,715.91,Pessoa Física,True,False,1980
74381582411,Sr. Oldaque Melo,Arquiteto Usabilidade Líder,Configuração,Diretor,15796763,10-04-1980,Wany do Descoberto,RS,817.47,Pessoa Física,True,False,1980
46789676562,Jair Nogueira,Engenheiro Marca Cliente,Otimização,Agente,6282987964,25-08-1980,Abrão do Descoberto,AM,296.16,Pessoa Física,True,False,1980
80386873623510,Srta. Jilvan Barros Jr.,Analista Táticas Internacional,Usabilidade,Analista,8737731972,30-12-1980,Município de Samira do Descoberto,RO,575.02,Pessoa Jurídica,True,False,1980
74248685868,Sr. Etenildo,Estrategista A infraestrutura Regional,Dados,Arquiteto,5308386977,10-12-1980,Vila Denir de Nossa Senhora,PE,572.58,Pessoa Física,True,False,1980
71734131845,Silvania Xavier Jr.,Associado Rede Chefe,Integração,Designer,738596946,12-05-1980,Nova Lívia,PR,781.02,Pessoa Física,True,False,1980
44680148730,Thereza Moraes,Consultor Mercados Legado,Paradigma,Associado,5487019265,06-07-1980,Melo do Sul,RO,52.52,Pessoa Física,True,False,1980
05769652195,Suzan Macedo Jr.,Produtor Táticas Internacional,Táticas,Assistente,9412672014,07-19-1980,Velha Lindalva do Descoberto,AP,484.69,Pessoa Física,True,False,1980
67486716801,Edem Reis,Técnico A infraestrutura Líder,Soluções,Estrategista,0245393480,07-10-1980,Grande Clélia do Sul,MS,906.55,Pessoa Física,True,False,1980
25605811835,Pascoal,Planejador Pesquisa Corporativo,Soluções,Executivo,22835032343,10-19-1980,Osvaldo do Sul,SE,609.96,Pessoa Física,True,False,1980
23271446806,Srta. Celsi Macedo,Estrategista Divisão Regional,Integração,Associado,6026078378,14-11-1980,Batista do Sul,RN,928.37,Pessoa Física,True,False,1980
86573842219,Srta. Ivani Costa,Representante Operações Distrito,Fatores,Associado,8624989970,29-07-1980,Nogueira do Norte,MT,819.51,Pessoa Física,True,False,1980
23529286303,Hilca Reis,Técnico Resposta Legado,Aplicações,Supervisor,8914446414,15-03-1980,Vila Rose,MS,842.92,Pessoa Física,True,False,1980
24728674177,Srta. Mércia Souza,Estrategista Configuração Dinâmico,Ainfraestrutura,Analista,98118456,16-01-1980,Oliveira do Sul,BA,145.96,Pessoa Física,True,False,1980
27803175236,Sr. Julia Batista Neto,Supervisor Configuração Diretor,Rede,Gerente,47749982027,05-17-1980,Vila Ezequiel,BA,877.3,Pessoa Física,True,False,1980
12797473310,Sr. Michelangelo Jr.,Assistente Contas Investidor,Fatores,Administrador,3306912192,30-07-1980,Grande Tibor,PB,752.74,Pessoa Física,True,False,1980
20942786203,Srta. Remi Nogueira,Executivo Programa Chefe,Marca,Consultor,17249967437,20-07-1980,Grande Rachel de Nossa Senhora,AC,783.77,Pessoa Física,True,False,1980
30608614807,Ryoko Barros,Produtor Dados Regional,Divisão,Gerente,7538781747,20-01-1980,Município de Cleiner,AL,155.7,Pessoa Física,True,False,1980
26139049849,Toyoko Albuquerque Neto,Agente Identidade Cliente,Contas,Técnico,9061670371,18-04-1980,Atamir do Norte,PI,85.88,Pessoa Física,True,False,1980
79864115383,Andre Silva Neto,Oficial Integração Interno,Mercados,Ligação,7799912605,07-03-1980,Vila Lusimeire,RO,860.74,Pessoa Física,True,False,1980
34486686560,Sra. Celcina Carvalho,Estrategista Divisão Corporativo,Resposta,Planejador,,30-05-1980,Zildine do Sul,GO,681.34,Pessoa Física,False,False,1980
47838526345,Jovenil Batista,Desenvolvedor Diretivas Dinâmico,Qualidade,Planejador,2219723795,30-12-1980,Moraes de Nossa Senhora,GO,82.19,Pessoa Física,True,False,1980
12028284773,Sra. Kazuyochi Neto,Consultor Integração Corporativo,Interações,Analista,1646460922,13-10-1980,Vila Vosclei de Nossa Senhora,MS,524.18,Pessoa Física,True,False,1980
21048816842,Dr. Rodnei Oliveira Jr.,Diretor Métricas Legado,Grupo,Produtor,80929613893,11-11-1980,Município de Kensei,AC,762.94,Pessoa Física,True,False,1980
83201815691,Dr. Deise Silva,Consultor Marketing Diretor,Diretivas,Gerente,33957798688,06-08-1980,Município de Gilvando,AP,54.53,Pessoa Física,True,False,1980
33564284621,Viviana,Planejador Contas Dinâmico,Ainfraestrutura,Produtor,,16-05-1980,Município de John,TO,618.58,Pessoa Física,False,False,1980
33847398334,Srta. Jocelin Oliveira Jr.,Gerente Interações Frente,Branding,Coordenador,253107743,01-22-1980,Josiel de Nossa Senhora,PA,833.02,Pessoa Física,True,False,1980
34460475508801,Denise Macedo,Especialista Operações Cliente,Implementação,Engenheiro,,10-21-1980,Venina de Nossa Senhora,RN,692.54,Pessoa Jurídica,False,False,1980
53228612546,Beatriz Saraiva Filho,Coordenador Pesquisa Sênior,Comunicações,Arquiteto,,16-05-1980,Nova Milena de Nossa Senhora,GO,806.89,Pessoa Física,False,False,1980
37577387720,Décio Albuquerque,Engenheiro Mobilidade Central,Contas,Arquiteto,41595468574,26-04-1980,Grande Christina do Norte,RR,487.97,Pessoa Física,True,False,1980
60598447156,Kouki Albuquerque,Desenvolvedor Soluções Investidor,Métricas,Técnico,14168067,11-10-1980,Nova Liliane do Descoberto,AP,975.09,Pessoa Física,True,False,1980
27635738751233,Dr. Edivânia Albuquerque,Associado Configuração Investidor,Dados,Gerente,,30-07-1980,Lilian do Sul,GO,491.49,Pessoa Jurídica,False,False,1980
66542593195,Fabiana Silva,Engenheiro Branding Líder,Marketing,Supervisor,01384763834,02-26-1980,Pereira do Descoberto,AM,661.69,Pessoa Física,True,False,1980
00433424265,Sr. Cid Batista Neto,Orquestrador Comunicações Central,Rede,Especialista,5776117648,01-05-1980,Moreira do Norte,ES,635.25,Pessoa Física,True,False,1980
55478183806,Sr. Michela Reis,Administrador Qualidade Frente,Resposta,Arquiteto,27074590463,03-11-1980,Pereira de Nossa Senhora,SC,588.31,Pessoa Física,True,False,1980
16734574520,Conceição Albuquerque Filho,Oficial Usabilidade Global,Grupo,Designer,4759014157,23-08-1980,Nova Gleuza de Nossa Senhora,RJ,927.37,Pessoa Física,True,False,1980
13152053436,Urika Silva,Desenvolvedor Mobilidade Interno,Operações,Diretor,8975180199,29-07-1980,Eliene do Norte,BA,559.04,Pessoa Física,True,False,1980
17484793850,Auxiliadora Batista Neto,Diretor Interações Sênior,Mobilidade,Coordenador,84933734,24-01-1980,Vilmar de Nossa Senhora,RN,260.21,Pessoa Física,True,False,1980
80018167507795,Glênio Saraiva Filho,Ligação Segurança Nacional,Qualidade,Produtor,2060865324,20-09-1980,Braga do Norte,AL,446.73,Pessoa Jurídica,True,False,1980
63294168691,Jusley Martins,Arquiteto Interações Nacional,Branding,Produtor,87747776248,20-12-1980,Cicera do Sul,PR,867.56,Pessoa Física,True,False,1980
11221255851,Dr. Delsa Souza Neto,Assistente Identidade Investidor,Rede,Estrategista,87641804703,29-03-1980,Nova Nadir,RN,328.92,Pessoa Física,True,False,1980
78182267455,Cyrus Albuquerque Neto,Ligação Criativo Dinâmico,Criativo,Técnico,38216188116,11-09-1980,Grande Regiane,DF,895.75,Pessoa Física,True,False,1980
87378214518604,Sr. Wander Silva,Técnico Soluções Legado,Táticas,Supervisor,85790173992,28-11-1980,Braga do Descoberto,BA,981.05,Pessoa Jurídica,True,False,1980
84788248204,Hosana Barros,Ligação Interações Frente,Marketing,Arquiteto,9961063453,05-07-1980,Município de Italo do Descoberto,MT,570.12,Pessoa Física,True,False,1980
71465154434,Sr. Renata Carvalho,Engenheiro Garantia Interno,Métricas,Coordenador,5925624994,19-12-1980,Grande Eula do Norte,BA,362.84,Pessoa Física,False,True,1980
94119218848,Jemima Saraiva,Desenvolvedor Segurança Corporativo,Garantia,Estrategista,19577423328,30-01-1980,Yanina do Norte,SE,76.86,Pessoa Física,True,False,1980
80006484630720,Sr. Claudiner Moraes Filho,Facilitador Usabilidade Internacional,Táticas,Engenheiro,5279663214,03-09-1980,Nova Orisvaldo do Descoberto,PR,484.65,Pessoa Jurídica,True,False,1980
84228770452249,Edilberto Macedo,Analista Mobilidade Líder,Garantia,Consultor,62810832541,26-10-1980,Moreira de Nossa Senhora,GO,876.48,Pessoa Jurídica,True,False,1980
16237261907,Thomaz Silva,Oficial Branding Corporativo,Qualidade,Ligação,995995917,28-10-1980,Vila Maurico do Norte,RS,223.87,Pessoa Física,True,False,1980
58251586232609,Sra. Heloisa Santos,Representante Implementação Chefe,Garantia,Planejador,0154018365,04-11-1980,Município de Wanderlei,PI,603.97,Pessoa Jurídica,True,False,1980
17194433869,Dimas Franco,Agente Otimização Cliente,Integração,Supervisor,0821541730,07-04-1980,Acyr do Norte,RN,334.12,Pessoa Física,True,False,1980
10620975644,Amadeu Reis Jr.,Orquestrador Grupo Direto,Garantia,Oficial,7463794266,12-10-1980,Nova Lucineide,PB,678.19,Pessoa Física,True,False,1980
94787116797,Jurema Xavier,Especialista Soluções Interno,Usabilidade,Executivo,2238385262,03-03-1980,Município de Sara,ES,754.19,Pessoa Física,True,False,1980
97872530473,Dr. Adaias Neto,Analista Mobilidade Cliente,Ainfraestrutura,Consultor,86865606660,23-06-1980,Dirce de Nossa Senhora,RN,873.22,Pessoa Física,True,False,1980
51110481462,Sra. Hely Martins Neto,Diretor Segurança Legado,Resposta,Gerente,42488145,27-12-1980,Elisangela de Nossa Senhora,AL,66.87,Pessoa Física,True,False,1980
88696725492,Eliseu Moraes Jr.,Desenvolvedor Interações Distrito,Fatores,Agente,02858762159,20-08-1980,Nova Delsa,MT,838.73,Pessoa Física,True,False,1980
42160774120,Ronan Albuquerque Filho,Gerente Marca Investidor,Comunicações,Diretor,47999117621,11-07-1980,Grande Valcir do Descoberto,MA,898.64,Pessoa Física,True,False,1980
22308883588,Sr. Welber Souza,Designer Contas Investidor,,Facilitador,2310397561,07-06-1980,Franco de Nossa Senhora,MT,98.98,Pessoa Física,True,True,1980
83467325629,Sr. Valtécio Barros,Engenheiro Mercados Legado,Operações,Assistente,,08-04-1980,Velha Estevao do Sul,RO,488.93,Pessoa Física,False,False,1980
36371451464,Alana Reis,Planejador A infraestrutura Cliente,Funcionalidade,Analista,84148453247,10-10-1980,Município de Gleuza de Nossa Senhora,RN,608.93,Pessoa Física,True,False,1980
40422824402,Sr. Reinhard Carvalho Filho,Orquestrador Pesquisa Nacional,Soluções,Representante,89441226494,30-06-1980,Nova Benicio,PI,515.84,Pessoa Física,True,False,1980
43977925857,Luisa,Analista Comunicações Líder,Resposta,Administrador,68461889103,01-22-1980,Vila Creuza do Descoberto,GO,749.01,Pessoa Física,True,False,1980
73815527953,Eusébio Costa Filho,Supervisor Operações Dinâmico,Métricas,Supervisor,6403063743,13-12-1980,Velha Divino,PR,30.16,Pessoa Física,True,False,1980
27538572708,Anesio Pereira,Assistente Grupo Produtos,Marca,Analista,43390461573,07-05-1980,Zuleica do Sul,MT,250.33,Pessoa Física,True,False,1980
50486838463,Sra. Srta. Sady Macedo Filho,Gerente Comunicações Internacional,Contas,Facilitador,9021236503,14-05-1980,Martins de Nossa Senhora,AM,148.04,Pessoa Física,True,False,1980
17084689788,Moysés Martins Neto,Ligação A infraestrutura Nacional,Criativo,Ligação,62753645740,24-04-1980,Keylla de Nossa Senhora,SP,363.79,Pessoa Física,True,False,1980
42488540311454,Srta. Srta. Anna Melo,Assistente Táticas Nacional,Pesquisa,Executivo,2843491768,24-03-1980,Vila Antõnio do Sul,SP,451.12,Pessoa Jurídica,True,False,1980
62539943446,Severino,Agente Diretivas Nacional,Marketing,Executivo,3610315859,19-01-1980,Moreira do Norte,RJ,422.94,Pessoa Física,True,False,1980
34534240147539,Emerson Moraes,Estrategista Programa Dinâmico,Criativo,Executivo,7773307214,15-10-1980,Macedo de Nossa Senhora,AM,200.25,Pessoa Jurídica,True,False,1980
62304711762899,Jordelio,Diretor A infraestrutura Global,Ainfraestrutura,Engenheiro,2407438789,29-11-1980,Raul de Nossa Senhora,GO,68.8,Pessoa Jurídica,True,False,1980
92353741975,Kacia Santos,Desenvolvedor Configuração Corporativo,Identidade,Especialista,8929374777,01-12-1980,Vila Cleverton,AC,957.49,Pessoa Física,True,False,1980
15866874920,Vanilda Nogueira,Associado Táticas Nacional,Configuração,Supervisor,6170877507,30-10-1980,Alexsandro do Norte,TO,923.06,Pessoa Física,True,False,1980
85005195840,Edinei Silva,Ligação Paradigma Diretor,Ainfraestrutura,Oficial,6961412494,26-11-1980,Sálvio do Descoberto,DF,903.9,Pessoa Física,True,False,1980
18536324732,Donizeti Souza Filho,Estrategista Garantia Central,Ainfraestrutura,Supervisor,813929983,14-01-1980,Nova Etelino do Sul,PE,166.45,Pessoa Física,True,False,1980
65851523522,Ester Batista,Assistente Aplicações Distrito,Rede,Oficial,19740530617,04-09-1980,Vivian do Sul,MT,625.78,Pessoa Física,True,False,1980
35583881860,Sra. Marlete Moreira,Associado Métricas Diretor,Marca,Diretor,89848120839,25-02-1980,Município de Timothy,SC,978.24,Pessoa Física,True,False,1980
87395595300,Sr. Robison Carvalho Filho,Orquestrador Táticas Legado,Segurança,Produtor,20226122577,11-06-1980,Reis do Norte,PA,766.28,Pessoa Física,True,False,1980
24555253175,Dr. Ione Braga,Associado Interações Corporativo,Pesquisa,Agente,766376919,24-04-1980,Santos do Descoberto,RO,623.47,Pessoa Física,True,False,1980
27421160523,Sixto Silva,Técnico Aplicações Chefe,Garantia,Gerente,2753341166,13-11-1980,Grande Evaristo do Sul,CE,516.25,Pessoa Física,True,False,1980
59378392776,Erídice Carvalho,Coordenador Qualidade Central,,Designer,66270982254,04-18-1980,Vila Marcello do Descoberto,AM,700.68,Pessoa Física,True,True,1980
24644121427600,Edvilson Carvalho Neto,Orquestrador Pesquisa Sênior,Intranet,Coordenador,5810788049,03-10-1980,Vila Odilon,SC,349.39,Pessoa Jurídica,True,False,1980
34411214023113,Yuriê Santos,Coordenador Grupo Internacional,Marca,Arquiteto,0598719464,07-11-1980,Nova Elizangela,DF,616.25,Pessoa Jurídica,True,False,1980
07415298314,Ilana Costa Jr. Neto,Orquestrador Marketing Investidor,Intranet,Engenheiro,4866117764,31-08-1980,Braga de Nossa Senhora,TO,954.84,Pessoa Física,True,False,1980
91408507579,Mamoru Martins,Analista Marca Central,Dados,Assistente,0540847708,15-03-1980,Nova Hirotsu do Sul,ES,499.74,Pessoa Física,True,False,1980
25765573924,Floraci,Consultor Identidade Corporativo,Marketing,Consultor,3965133566,03-08-1980,Grande Vera,RO,896.94,Pessoa Física,True,False,1980
36462736666,Cleide Carvalho Filho,Assistente Marca Nacional,Paradigma,Consultor,4942176006,28-05-1980,Vila Roselly,PA,348.87,Pessoa Física,True,False,1980
00368625842,Raquel Carvalho,Associado Branding Investidor,Programa,Desenvolvedor,3670388521,11-04-1980,Velha Alide,PB,410.35,Pessoa Física,True,False,1980
97896362961,Sra. Sokuchin Filho,Designer Contas Corporativo,Táticas,Facilitador,97913771224,16-09-1980,Gislaine do Norte,DF,655.85,Pessoa Física,True,False,1980
15766549822,Iara Reis,Desenvolvedor Configuração Diretor,Pesquisa,Supervisor,,22-07-1980,Nova Sueli de Nossa Senhora,MS,578.3,Pessoa Física,False,False,1980
71366106482,Sra. Viviana Santos Jr.,Orquestrador Mobilidade Interno,Soluções,Engenheiro,99326987616,22-12-1980,Nova Guilherme do Sul,PE,980.89,Pessoa Física,True,False,1980
01465517880,Ivane Martins Neto,Coordenador Marketing Investidor,Marketing,Assistente,7989660026,31-05-1980,Nova Gidelto,AP,14.63,Pessoa Física,True,False,1980
43403434320646,Sr. Kenner Pereira Neto,Desenvolvedor Operações Chefe,Paradigma,Produtor,8219508190,06-06-1980,Elza do Norte,RN,127.66,Pessoa Jurídica,True,False,1980
33563570850,Izilda Souza,Desenvolvedor Divisão Corporativo,Integração,Executivo,,11-28-1980,Velha Italo,PE,142.56,Pessoa Física,False,False,1980
31315730234440,Cristian Moraes Neto,Coordenador Integração Chefe,Mercados,Facilitador,82687622288,21-02-1980,Vanderlin de Nossa Senhora,PI,439.45,Pessoa Jurídica,True,False,1980
40786772652104,Lidiana Carvalho,Executivo Prestação de contas Interno,Rede,Designer,2462144304,10-25-1980,Elise de Nossa Senhora,SE,49.96,Pessoa Jurídica,True,False,1980
71204368741551,Elmar Pereira Jr.,Consultor Usabilidade Global,Branding,Agente,66037302538,25-02-1980,Raquel do Descoberto,PE,883.54,Pessoa Jurídica,True,False,1980
71222443775,Srta. Sr. Waldenia Santos,Associado Métricas Central,Interações,Estrategista,5776407464,10-26-1980,Grande Katsuiko do Norte,BA,75.31,Pessoa Física,True,False,1980
76650676462,Sra. Srta. Shirley Batista,Engenheiro A infraestrutura Global,Paradigma,Especialista,70723113749,01-02-1980,Velha Diniz,RS,541.7,Pessoa Física,True,False,1980
96837103369,Joyce Melo,Supervisor Intranet Cliente,Configuração,Consultor,5277472301,23-06-1980,Braga de Nossa Senhora,RO,398.9,Pessoa Física,True,False,1980
41232353108,Melissa Braga,Arquiteto Mobilidade Sênior,Marketing,Estrategista,702417474,06-07-1980,Velha Fatima do Descoberto,AC,753.27,Pessoa Física,True,False,1980
45654161246306,Sr. Dulcelene Nogueira,Diretor Prestação de contas Global,Pesquisa,Diretor,03283978,07-12-1980,Grande Kleber,AC,622.44,Pessoa Jurídica,True,False,1980
58143231011764,Geny Carvalho,Oficial Usabilidade Nacional,Aplicações,Oficial,7521871988,22-07-1980,Ilson do Sul,MS,888.66,Pessoa Jurídica,True,False,1980
57230626200,Josilene Carvalho,Engenheiro Métricas Global,Métricas,Estrategista,94320870877,17-10-1980,Batista do Norte,PE,743.11,Pessoa Física,False,True,1980
45635722685404,Elio Carvalho,Produtor Aplicações Frente,Configuração,Coordenador,84610501785,10-11-1980,Município de Cilene,PR,870.52,Pessoa Jurídica,True,False,1980
21358854874,Sr. Elan Carvalho,Técnico Funcionalidade Dinâmico,Interações,Designer,5377588750,22-07-1980,Município de Lincoln do Descoberto,RS,174.04,Pessoa Física,True,False,1980
69330125301,Nilma,Assistente Métricas Frente,Configuração,Planejador,3024954990,21-02-1980,Grande Edilson de Nossa Senhora,MT,494.88,Pessoa Física,True,False,1980
88355165126651,Joce Melo,Técnico Garantia Frente,Mercados,Representante,2885110337,02-01-1980,Vila Adda do Sul,RO,157.54,Pessoa Jurídica,True,False,1980
09723012324,Dr. Luiz Nogueira,Associado Otimização Central,Criativo,Analista,8162337508,15-07-1980,Carvalho do Sul,RS,910.82,Pessoa Física,True,False,1980
68223044843715,Dr. Estefano Franco,Coordenador Fatores Chefe,Marca,Designer,1230743090,31-03-1980,Nova Elisabeth,PI,569.17,Pessoa Jurídica,True,False,1980
52481850736248,Jasper Melo,Estrategista Funcionalidade Regional,Grupo,Arquiteto,0278833356,10-16-1980,Município de Ronald,ES,8.22,Pessoa Jurídica,True,False,1980
27175806469,Ilson Santos,Consultor Criativo Interno,Qualidade,Representante,8283932070,06-02-1980,Município de Adinete do Sul,RN,96.97,Pessoa Física,True,False,1980
30270154787,Rivaldo Carvalho Neto,Coordenador Contas Distrito,Fatores,Ligação,5042679218,05-11-1980,Moreira do Sul,RJ,876.82,Pessoa Física,True,False,1980
12721417215,Orlando Moraes Neto,Coordenador Táticas Líder,Mercados,Estrategista,5797910507,17-03-1980,Grande He,RS,40.1,Pessoa Física,True,False,1980
12674366748227,Dr. Rainer Carvalho Neto,Assistente Contas Líder,Usabilidade,Associado,4157413270,14-12-1980,Nova Bosco do Sul,AC,704.5,Pessoa Jurídica,True,False,1980
17644157956,Srta. Bart Carvalho Neto,Estrategista Operações Global,Marca,Facilitador,4367681346,03-12-1980,Geny de Nossa Senhora,CE,566.8,Pessoa Física,True,False,1980
81182380409,Anoé Moreira Filho,Produtor Marketing Frente,Mobilidade,Gerente,40451813,25-04-1980,Velha Ira,AM,289.99,Pessoa Física,True,False,1980
44889677445,Elzo,Assistente Divisão Diretor,Dados,Analista,5633741010,07-25-1980,Grande Elcio do Descoberto,AL,728.03,Pessoa Física,True,False,1980
86232462769,Sra. René Franco,Supervisor Divisão Internacional,Soluções,Planejador,2318634540,06-03-1980,Daniele de Nossa Senhora,RO,676.57,Pessoa Física,True,False,1980
00056635630,Révia,Executivo A infraestrutura Nacional,Ainfraestrutura,Arquiteto,2971748964,07-31-1980,Amadeu do Norte,AM,181.39,Pessoa Física,True,False,1980
06413927534,Valnir Albuquerque Filho,Coordenador Prestação de contas Regional,Táticas,Diretor,4745101846,05-28-1980,Carvalho do Descoberto,AC,209.5,Pessoa Física,True,False,1980
72065451653,Sr. Jonatha,Orquestrador Resposta Global,Pesquisa,Desenvolvedor,,02-10-1980,Vila Clécio do Descoberto,MT,801.42,Pessoa Física,False,False,1980
47883578283301,Vanilda Carvalho,Executivo Identidade Corporativo,Configuração,Assistente,4522151395,06-14-1980,Grande Cinthia do Descoberto,MT,706.87,Pessoa Jurídica,True,False,1980
28151503360,Srta. Ronald Oliveira,Diretor Diretivas Cliente,Usabilidade,Orquestrador,89308761702,24-07-1980,Grande Shinso do Norte,AC,378.22,Pessoa Física,True,False,1980
36637668272787,Candida Filho,Orquestrador Configuração Cliente,Métricas,Assistente,58547284242,28-01-1980,Município de Naiorama,BA,133.34,Pessoa Jurídica,True,False,1980
54250019837,Marcello Nogueira,Supervisor Configuração Diretor,Implementação,Orquestrador,8475423882,21-02-1980,Ruth de Nossa Senhora,AM,564.09,Pessoa Física,True,False,1980
11410560173744,Argemiro Franco Jr.,Administrador Programa Chefe,Segurança,Estrategista,08266272353,27-05-1980,Vila Eloisa,GO,418.09,Pessoa Jurídica,True,False,1980
32514122643,Srta. Gilca Oliveira,Técnico Pesquisa Investidor,Segurança,Assistente,262946869,25-11-1980,Velha Valmira de Nossa Senhora,AP,304.68,Pessoa Física,True,False,1980
70735864117409,Wladimir Carvalho,Orquestrador Programa Legado,Intranet,Diretor,7252870005,25-11-1980,Albuquerque de Nossa Senhora,GO,543.98,Pessoa Jurídica,True,False,1980
18128255363,Sr. Ariston Melo,Estrategista Diretivas Investidor,Intranet,Facilitador,2129844311,11-15-1980,Grande Wladimir,AP,215.91,Pessoa Física,True,False,1980
67378342130,Sra. Mark Martins,Supervisor Mobilidade Direto,Intranet,Supervisor,00947495054,20-06-1980,Nova Michela do Descoberto,RR,206.32,Pessoa Física,True,False,1980
72604092158,Dr. Darlan Braga Jr.,Oficial Paradigma Dinâmico,Diretivas,Assistente,174384943,23-09-1980,Município de Fabiane,SC,482.46,Pessoa Física,True,False,1980
04840671842,Ildefonso Moreira Neto,Coordenador Operações Produtos,Táticas,Executivo,3669110730,20-04-1980,Franco do Descoberto,DF,78.86,Pessoa Física,True,False,1980
94568038995,Wilma Xavier,Analista Paradigma Investidor,Rede,Ligação,3349194780,25-10-1980,Saraiva do Descoberto,ES,990.08,Pessoa Física,True,False,1980
07576441886590,Luís Souza Neto,Técnico Resposta Central,Qualidade,Estrategista,89134462,23-12-1980,Velha Sandro do Norte,SP,732.36,Pessoa Jurídica,True,False,1980
43715047798,Euvaldo Oliveira Filho,Coordenador Pesquisa Internacional,Operações,Assistente,8147167747,18-11-1980,Vila Sonia do Descoberto,PE,491.5,Pessoa Física,True,False,1980
02893156037,Sra. Josefa,Estrategista Soluções Chefe,Marketing,Diretor,19149095410,11-06-1980,Velha Jussara,PI,957.82,Pessoa Física,True,False,1980
82695374895,Srta. Taiane Filho,Orquestrador Fatores Direto,Métricas,Designer,6906236640,04-24-1980,Município de Mauritius do Sul,RS,436.92,Pessoa Física,True,False,1980
15433614808,Ivan Santos,Ligação Intranet Cliente,Prestaçãodecontas,Desenvolvedor,37183620018,21-07-1980,Moraes do Descoberto,PA,76.54,Pessoa Física,True,False,1980
38366022889,Sr. Nordeliode Moreira,Orquestrador Grupo Frente,Operações,Supervisor,14921750160,08-05-1980,Izabel do Sul,MA,498.9,Pessoa Física,True,False,1980
26566173430682,Janete,Executivo Dados Direto,Garantia,Assistente,77529902783,13-09-1980,Braga de Nossa Senhora,ES,160.93,Pessoa Jurídica,True,False,1980
53376371504,Joceli Macedo Filho,Planejador Usabilidade Central,Prestaçãodecontas,Consultor,4123210448,15-07-1980,Maraci de Nossa Senhora,MT,363.78,Pessoa Física,True,False,1980
25381825226,Zezito Carvalho,Executivo Configuração Líder,Soluções,Administrador,9214261495,01-18-1980,Carvalho do Descoberto,MG,449.27,Pessoa Física,True,False,1980
07042863860,Dinês Xavier,Orquestrador Funcionalidade Direto,Marca,Técnico,83345959334,07-06-1980,Vila Jarbas de Nossa Senhora,AP,292.28,Pessoa Física,True,False,1980
37741582402,Sr. Adelcio Reis,Coordenador Mobilidade Internacional,Branding,Facilitador,21161108364,12-12-1980,Município de Bento do Sul,PB,36.02,Pessoa Física,True,False,1980
66201402000839,Elaine Barros,Orquestrador Mobilidade Produtos,Diretivas,Executivo,71602484212,04-09-1980,Velha Leirton de Nossa Senhora,PR,951.37,Pessoa Jurídica,True,False,1980
76649453803,Sra. Gleydson Martins Jr.,Oficial Mobilidade Interno,Identidade,Designer,2084297654,20-08-1980,Deny do Norte,BA,831.9,Pessoa Física,True,False,1980
08852815707441,Fredison Carvalho Neto,Supervisor Fatores Regional,Otimização,Agente,0689746752,25-05-1980,Albuquerque de Nossa Senhora,MS,360.92,Pessoa Jurídica,True,False,1980
45338547708,Joelma Melo,Estrategista Prestação de contas Nacional,,Diretor,7875849740,09-10-1980,Vila Sônia de Nossa Senhora,SP,429.02,Pessoa Física,True,True,1980
48483547773404,Laura Martins,Consultor Qualidade Interno,Interações,Engenheiro,8603682072,04-07-1980,Nova Jone do Descoberto,MT,420.68,Pessoa Jurídica,True,False,1980
14205824610,Joceli Souza,Arquiteto Contas Regional,Qualidade,Produtor,93322272663,11-03-1980,Grande Elizabete do Norte,PB,337.55,Pessoa Física,True,False,1980
05567338515496,Ieda Batista Filho,Estrategista Aplicações Frente,Aplicações,Analista,3668957835,13-09-1980,Município de Morales de Nossa Senhora,RO,77.35,Pessoa Jurídica,True,False,1980
37128971467,Révia Reis,Orquestrador Marca Cliente,Diretivas,Consultor,3295953802,24-05-1980,Oliveira de Nossa Senhora,MT,425.8,Pessoa Física,True,False,1980
57073134607,Elton Santos,Facilitador Aplicações Central,Comunicações,Analista,67534994801,24-02-1980,Vila Junho,MS,20.37,Pessoa Física,True,False,1980
78445484877,Conceiçao Costa,Assistente Operações Sênior,Ainfraestrutura,Supervisor,44207731280,05-09-1980,Grande Neusa do Sul,AL,636.13,Pessoa Física,True,False,1980
60486182630,Dr. Raquel Xavier Jr.,Planejador Criativo Corporativo,Fatores,Coordenador,9282538851,05-31-1980,Vila Carla do Norte,AP,454.9,Pessoa Física,True,False,1980
