document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
26516326940,Dr. Luigi Silva,Especialista Funcionalidade Nacional,Intranet,Supervisor,6153706581,25-06-1983,Albuquerque do Sul,PR,42.04,Pessoa Física,True,False,1983
22144410003,Yvonne Nogueira,Assistente Grupo Chefe,Mercados,Estrategista,1776785017,24-07-1983,Isaura de Nossa Senhora,PE,668.1,Pessoa Física,True,False,1983
83244541526,Dr. Neci Xavier Filho,Diretor Marca Nacional,Prestaçãodecontas,Técnico,4837787150,16-07-1983,Rosa do Descoberto,ES,540.8,Pessoa Física,True,False,1983
38134570503564,Dr. Cassio Silva,Assistente Configuração Cliente,Programa,Analista,66580367632,02-05-1983,Nova Luciana do Sul,RS,4.07,Pessoa Jurídica,True,False,1983
26940876553,Nercy Franco,Analista Táticas Central,Grupo,Especialista,63271029434,19-11-1983,Liliane do Norte,MT,109.81,Pessoa Física,True,False,1983
45166103459,Valdira Batista Neto,Arquiteto Segurança Regional,Resposta,Técnico,4318580340,29-10-1983,Grande Viviani,RS,866.39,Pessoa Física,True,False,1983
87458225572,Ericsson Franco,Desenvolvedor Mobilidade Produtos,Táticas,Administrador,7412783060,02-11-1983,Randerson do Norte,RO,914.3,Pessoa Física,True,False,1983
76151831513859,Erika Costa Jr.,Planejador Garantia Cliente,Aplicações,Designer,4639054517,30-05-1983,Mary do Norte,ES,53.23,Pessoa Jurídica,True,False,1983
71714258725330,Eliza Oliveira,Designer Programa Diretor,Configuração,Planejador,0789093471,07-17-1983,Moreira do Norte,MA,233.26,Pessoa Jurídica,True,False,1983
55600386281,Dr. Sr. Juana Macedo Jr.,Designer Qualidade Nacional,Rede,Diretor,3811580611,10-01-1983,Vila Tarsila de Nossa Senhora,RO,16.57,Pessoa Física,True,False,1983
03318358789,Jonelice Costa Neto,Analista Dados Investidor,Integração,Ligação,8568438193,16-09-1983,Ivanildo do Norte,AL,565.37,Pessoa Física,True,False,1983
33663257207,Sra. Angelina Santos,Planejador Táticas Líder,Divisão,Representante,24250714463,23-01-1983,Município de Tatiani,MA,753.89,Pessoa Física,True,False,1983
50212438037374,Jürgen Carvalho,Planejador Rede Cliente,Intranet,Administrador,65798789697,03-05-1983,Grande Edsel do Sul,RJ,517.97,Pessoa Jurídica,True,False,1983
17323766621,Sra. Fabiane Santos,Planejador Operações Interno,Otimização,Engenheiro,6337863885,06-10-1983,Macedo do Descoberto,RJ,328.0,Pessoa Física,True,False,1983
74107337642,Fauzer Moraes Jr.,Associado Grupo Distrito,Marca,Gerente,,24-02-1983,Vivian do Descoberto,CE,271.46,Pessoa Física,False,False,1983
15472884772,César Macedo,Representante Intranet Sênior,Mobilidade,Gerente,84793306061,04-10-1983,Martins de Nossa Senhora,RJ,758.65,Pessoa Física,True,False,1983
04257285605,Sra. Sr. Celso Macedo,Supervisor Resposta Legado,Soluções,Designer,8301681633,20-05-1983,Martins do Sul,MT,932.95,Pessoa Física,True,False,1983
85177137708,Marizete Albuquerque Neto,Executivo Divisão Líder,Mobilidade,Assistente,56156333809,22-12-1983,Nova Iolanda,BA,193.66,Pessoa Física,True,False,1983
45384492104,Sr. Ilço Moraes,Ligação Qualidade Interno,Contas,Analista,10380906111,04-28-1983,Município de Jaquelina do Norte,GO,9.55,Pessoa Física,True,False,1983
35724640728386,Dr. Mary Silva,Designer Branding Global,Identidade,Associado,9472102859,02-24-1983,Nova Vilma,AC,741.95,Pessoa Jurídica,True,False,1983
30024939102,Sr. Angela Martins,Agente Divisão Direto,Pesquisa,Analista,,27-09-1983,Vila Aletéia,MS,598.09,Pessoa Física,False,False,1983
76014633721101,Sra. Alevir Franco Jr.,Produtor Soluções Dinâmico,,Executivo,99611156178,30-06-1983,Vila Consuelo,MA,444.14,Pessoa Jurídica,True,True,1983
21300287410203,Vicente Batista,Administrador Implementação Distrito,Táticas,Orquestrador,54570421443,30-12-1983,Braga de Nossa Senhora,PA,339.58,Pessoa Jurídica,True,False,1983
51287362468474,Roberta,Arquiteto Dados Regional,Branding,Ligação,0042941346,14-01-1983,Braga do Sul,RO,588.22,Pessoa Jurídica,True,False,1983
25842073538364,Haruo Macedo,Assistente Dados Frente,Integração,Agente,21460110992,13-04-1983,Carvalho do Norte,SP,525.21,Pessoa Jurídica,True,False,1983
65240471339,Sr. Geovânnio,Produtor Mobilidade Cliente,Usabilidade,Facilitador,07908091604,09-07-1983,Martins de Nossa Senhora,AL,991.15,Pessoa Física,True,False,1983
63968147650,Toyoko Braga,Ligação Aplicações Diretor,Comunicações,Orquestrador,8878219642,29-09-1983,Guo de Nossa Senhora,SE,56.1,Pessoa Física,True,False,1983
88470321025438,Aristides Pereira,Gerente Aplicações Produtos,Intranet,Técnico,76597487098,05-04-1983,Nova Jan,RR,540.26,Pessoa Jurídica,True,False,1983
44732706290,Sra. Cecília Nogueira,Produtor Implementação Líder,Marca,Agente,0703796638,03-12-1983,Município de Yukiko de Nossa Senhora,GO,88.06,Pessoa Física,True,False,1983
83735686206,Leandra Franco Jr.,Supervisor Interações Direto,Resposta,Executivo,4426493262,25-03-1983,Vila Remilton,SP,795.73,Pessoa Física,True,False,1983
18840430970,Róger Reis,Produtor Divisão Dinâmico,Aplicações,Desenvolvedor,,03-10-1983,Nova Laura,BA,289.27,Pessoa Física,False,False,1983
79849334304,Iarali Melo,Produtor Operações Direto,Interações,Gerente,5172849678,04-04-1983,Nogueira do Sul,RS,540.75,Pessoa Física,True,False,1983
57233365684457,Susana Melo,Supervisor Garantia Dinâmico,Comunicações,Orquestrador,4126539625,22-10-1983,Eron de Nossa Senhora,PE,972.36,Pessoa Jurídica,True,False,1983
68863574685,Dr. Modesto Macedo,Especialista Táticas Legado,,Associado,51471371697,13-01-1983,Jotacir do Descoberto,AP,216.53,Pessoa Física,True,True,1983
65626379371,Sra. Graziella Souza Filho,Oficial Comunicações Regional,Criativo,Gerente,,24-07-1983,Braga do Norte,PR,617.13,Pessoa Física,False,False,1983
32832122795,Sra. Gilene Carvalho Neto,Agente Identidade Central,Configuração,Estrategista,81384893,28-01-1983,Naide do Norte,ES,538.54,Pessoa Física,True,False,1983
74061367544682,Thereza Braga,Arquiteto Diretivas Diretor,Programa,Especialista,5443213137,26-12-1983,Margarete do Descoberto,MA,279.26,Pessoa Jurídica,True,False,1983
56561077517139,Srta. Robério Martins Filho,Diretor Interações Global,Funcionalidade,Gerente,,06-01-1983,Melo do Descoberto,RN,330.46,Pessoa Jurídica,False,False,1983
16788361509,Srta. Josiander Xavier,Estrategista Contas Internacional,,Assistente,1900794789,30-05-1983,Oliveira do Sul,SC,229.9,Pessoa Física,True,True,1983
65876549673,Débora Santos Neto,Administrador Identidade Nacional,Contas,Estrategista,91202605140,07-01-1983,Vila Thalita,PR,443.7,Pessoa Física,True,False,1983
51872151131860,Luanna Oliveira Filho,Assistente Pesquisa Internacional,Soluções,Diretor,12312102124,19-03-1983,Velha Negipe do Norte,MS,641.19,Pessoa Jurídica,True,False,1983
81385733411,Marcus Carvalho Filho Filho,Coordenador Rede Regional,Paradigma,Analista,,27-09-1983,Grande Telma,PA,769.19,Pessoa Física,False,False,1983
71448806836,Flavia Oliveira Jr.,Coordenador Segurança Frente,,Analista,79692401173,05-03-1983,Melo do Norte,PR,96.81,Pessoa Física,True,True,1983
42152445520,Simone Franco,Produtor Marketing Corporativo,Divisão,Representante,4260530856,22-03-1983,Município de Eleni,PI,359.36,Pessoa Física,True,False,1983
38601452356036,Nanci Jr.,Arquiteto Soluções Internacional,Aplicações,Representante,3384597984,05-11-1983,Município de Cristiane de Nossa Senhora,PI,118.32,Pessoa Jurídica,True,False,1983
32159694088,Yuriê Braga,Técnico Dados Chefe,Configuração,Ligação,27802328864,23-06-1983,Barros do Sul,BA,444.72,Pessoa Física,True,False,1983
43341440801,Srta. Silvano Reis,Arquiteto Dados Global,Mercados,Designer,1271285936,06-11-1983,Waldete de Nossa Senhora,PR,345.77,Pessoa Física,True,False,1983
20850802168112,Srta. Sofia Silva Filho,Gerente Segurança Sênior,Mercados,Representante,3909645061,06-02-1983,Velha Mikhael do Norte,MA,228.58,Pessoa Jurídica,True,False,1983
87684566385,Dione Costa Jr.,Especialista Contas Direto,Comunicações,Coordenador,9588418092,07-07-1983,Moreira do Sul,PI,627.12,Pessoa Física,True,False,1983
43821933542,Alexander Nogueira,Gerente Programa Dinâmico,Paradigma,Diretor,2996096275,31-08-1983,Haruo de Nossa Senhora,PB,616.06,Pessoa Física,True,False,1983
70281318310,Thereza Batista Neto,Consultor Funcionalidade Corporativo,Programa,Assistente,8198114159,02-08-1983,Carlito do Norte,PR,677.52,Pessoa Física,True,False,1983
36488306944,Sany,Designer Operações Direto,Métricas,Planejador,53156941504,01-06-1983,Município de Hans do Descoberto,PA,151.91,Pessoa Física,True,False,1983
74637816408,Marina Martins,Consultor Dados Distrito,Divisão,Agente,9997644330,10-04-1983,Velha Marli do Norte,AC,777.06,Pessoa Física,True,False,1983
16125664481620,Dr. Lucimar,Especialista Mercados Corporativo,Configuração,Diretor,7050123862,09-03-1983,Nova Deise do Descoberto,BA,93.65,Pessoa Jurídica,True,False,1983
18611646452,Ivaneide Batista Filho,Analista Resposta Direto,Operações,Administrador,3477511892,09-11-1983,Oliveira do Descoberto,SP,187.91,Pessoa Física,True,False,1983
28095125318,Sra. Anesio Moreira,Planejador Programa Sênior,Dados,Gerente,86068576335,03-24-1983,Cecília do Norte,RO,390.35,Pessoa Física,True,False,1983
98238497493,Enaldyê Melo,Engenheiro Implementação Produtos,Identidade,Ligação,6437352965,25-01-1983,Grande Juliane do Norte,AP,686.14,Pessoa Física,True,False,1983
46433168450,Rachel Franco Neto Jr.,Diretor Funcionalidade Nacional,Diretivas,Estrategista,7999349209,08-09-1983,Saraiva do Descoberto,ES,22.59,Pessoa Física,True,False,1983
13475254832,Darcy,Consultor Divisão Nacional,Divisão,Orquestrador,8518057137,20-08-1983,Zenilto do Norte,SE,859.68,Pessoa Física,True,False,1983
93484352302,Amarildo Pereira,Administrador Paradigma Sênior,Mercados,Planejador,31905062316,31-05-1983,Velha Cinthia do Descoberto,RN,741.95,Pessoa Física,True,False,1983
32832521304,Dr. Fabiola Pereira Neto,Administrador Configuração Chefe,Ainfraestrutura,Oficial,84363300174,24-12-1983,Nova Brasenilde,RO,370.43,Pessoa Física,True,False,1983
83438218828,Dr. Glaicon Silva,Agente Segurança Regional,Implementação,Analista,,02-25-1983,Carvalho do Sul,PE,633.23,Pessoa Física,False,False,1983
96981713209,Srta. Phyllis Martins,Planejador Qualidade Distrito,Configuração,Executivo,1499228162,01-11-1983,Oliveira do Sul,ES,10.32,Pessoa Física,True,False,1983
17342276138,Sra. Sibèlle Franco Jr.,Arquiteto Qualidade Investidor,Qualidade,Arquiteto,9098603740,07-21-1983,Município de Liana do Descoberto,RN,662.41,Pessoa Física,True,False,1983
30676147712,Srta. Julie Nogueira,Assistente Criativo Nacional,Diretivas,Estrategista,2212184230,05-06-1983,Nercy do Norte,SE,218.02,Pessoa Física,True,False,1983
22559261723,Sr. Cátia Moreira Jr.,Gerente Segurança Diretor,Mobilidade,Supervisor,7752262415,05-31-1983,Grande Judimar do Norte,SC,253.57,Pessoa Física,True,False,1983
85890727974,Sr. Rya Carvalho Jr.,Engenheiro Métricas Regional,Diretivas,Designer,8303058890,01-21-1983,Gladson do Descoberto,PB,903.81,Pessoa Física,True,False,1983
41348239352,Sr. Janivan Carvalho,Supervisor Otimização Sênior,Intranet,Facilitador,,31-01-1983,Moreira de Nossa Senhora,RN,718.63,Pessoa Física,False,False,1983
62376426502,Amarai Melo Neto,Assistente Interações Internacional,Resposta,Representante,01533578912,09-26-1983,Xavier do Descoberto,RN,552.74,Pessoa Física,True,False,1983
43647650404,Minoru Moreira,Supervisor Prestação de contas Chefe,Dados,Consultor,,11-08-1983,Moraes de Nossa Senhora,RR,689.17,Pessoa Física,False,False,1983
45162873403,Minervino Moreira,Coordenador Implementação Frente,Garantia,Supervisor,0056523834,21-01-1983,Rony do Sul,DF,9.38,Pessoa Física,True,False,1983
50446292435,Eliseu Albuquerque,Estrategista Usabilidade Distrito,Usabilidade,Orquestrador,235132214,06-06-1983,Vila Kazuyochi de Nossa Senhora,BA,632.75,Pessoa Física,True,False,1983
43114188338,Clademilson Martins Jr.,Diretor Configuração Líder,Paradigma,Executivo,2891835284,16-03-1983,Grande Sixto,MG,749.88,Pessoa Física,True,False,1983
08536737678000,Dr. Ary Santos Filho,Planejador Grupo Legado,Paradigma,Analista,5915447619,30-07-1983,Vila Rachel do Norte,MT,292.23,Pessoa Jurídica,True,False,1983
13528642157,Eunice Neto,Representante A infraestrutura Dinâmico,Prestaçãodecontas,Executivo,54094840693,03-11-1983,Macedo do Sul,SC,820.26,Pessoa Física,True,False,1983
14584763674,Arnold Jr.,Administrador Usabilidade Distrito,Paradigma,Analista,16784324608,02-05-1983,Souza do Norte,MT,661.3,Pessoa Física,True,False,1983
61524801755,Srta. Sr. Josenilde Moraes,Facilitador Interações Direto,Aplicações,Técnico,0737731192,29-12-1983,Auto do Descoberto,RR,314.71,Pessoa Física,True,False,1983
64781264719,Sr. Dinês Franco,Gerente Rede Chefe,Prestaçãodecontas,Engenheiro,5297314929,12-10-1983,Thalita do Sul,PE,96.58,Pessoa Física,True,False,1983
00888284500,Sra. Srta. Dorival Saraiva Neto,Consultor Marketing Central,Fatores,Supervisor,3694060787,12-02-1983,Grande Abrahão,MS,900.62,Pessoa Física,True,False,1983
32583189131,Oldemar Reis Filho,Executivo Integração Distrito,Segurança,Orquestrador,7339589848,08-04-1983,Velha Jansênio do Sul,PA,191.98,Pessoa Física,True,False,1983
93525791780,Tochie Souza,Executivo Resposta Direto,Pesquisa,Especialista,8854608099,08-23-1983,Naoko do Descoberto,MA,808.09,Pessoa Física,True,False,1983
16636411605522,Dr. Srta. Rosimari Moreira Jr.,Coordenador Prestação de contas Distrito,Prestaçãodecontas,Administrador,45984385,12-01-1983,Velha Laelson,MS,831.21,Pessoa Jurídica,True,False,1983
27908531261,Yumi Nogueira Jr. Jr.,Coordenador Aplicações Global,Criativo,Representante,35678928983,08-11-1983,Nova Natasha,RS,638.63,Pessoa Física,False,True,1983
01767468202,Dr. Galo Jr.,Facilitador Marketing Sênior,Contas,Desenvolvedor,6058867134,11-27-1983,Grande Mara do Descoberto,ES,784.72,Pessoa Física,True,False,1983
68652104760,Daniella Nogueira Filho,Supervisor Diretivas Legado,Intranet,Supervisor,5744622738,10-01-1983,Grande Crispim do Descoberto,AC,290.61,Pessoa Física,True,False,1983
58810236920,Deneli Oliveira,Agente Funcionalidade Regional,Ainfraestrutura,Gerente,500078331,04-10-1983,Xavier do Norte,GO,807.78,Pessoa Física,True,False,1983
36155286116,Dilson Franco Neto,Facilitador Mobilidade Produtos,Marca,Associado,5742633697,05-08-1983,Grande Leny do Sul,RS,855.75,Pessoa Física,True,False,1983
26626225340678,Oduvaldo Batista,Assistente Interações Distrito,Implementação,Diretor,9962398323,19-03-1983,Grande Samira,AM,251.25,Pessoa Jurídica,True,False,1983
88753938690,Elba,Especialista Diretivas Líder,Diretivas,Analista,2261542357,04-03-1983,Grande Maisa,RO,755.69,Pessoa Física,True,False,1983
45491310042,Ires Carvalho Neto,Planejador Prestação de contas Sênior,Identidade,Facilitador,5746235336,24-05-1983,Vila Ramiro,RJ,669.96,Pessoa Física,True,False,1983
63328136606,Charlleny Santos,Diretor Paradigma Regional,Qualidade,Técnico,77243641,12-01-1983,Maristela do Descoberto,RJ,948.16,Pessoa Física,True,False,1983
24256135534304,Tarsila Macedo,Analista Paradigma Corporativo,Funcionalidade,Designer,7982700156,26-06-1983,Albuquerque do Sul,AP,19.15,Pessoa Jurídica,True,False,1983
57561234867153,Edgard Franco,Designer Otimização Sênior,Prestaçãodecontas,Supervisor,85660747630,26-10-1983,Vila Charles do Sul,RO,161.86,Pessoa Jurídica,True,False,1983
50368021467227,Bráulio Melo,Assistente Marca Legado,Prestaçãodecontas,Designer,3921634383,30-06-1983,Nova Kelin,SE,235.8,Pessoa Jurídica,True,False,1983
54441411839,Benedita Carvalho Neto,Diretor Fatores Distrito,Soluções,Consultor,3507447712,04-10-1983,Município de Nessim,SC,242.16,Pessoa Física,True,False,1983
44317247823787,Toyoko Filho,Assistente Métricas Regional,Pesquisa,Executivo,4080428980,06-04-1983,Adonias do Norte,MS,628.94,Pessoa Jurídica,True,False,1983
17113868733190,Bernardina Saraiva Neto,Orquestrador Comunicações Internacional,Criativo,Assistente,0257957428,04-29-1983,Evely do Norte,SP,488.14,Pessoa Jurídica,True,False,1983
53521125351,Josenaldo Costa Jr. Jr.,Técnico Mobilidade Legado,Prestaçãodecontas,Oficial,3828781814,06-10-1983,Vila Fabiana,ES,28.56,Pessoa Física,True,False,1983
96767274747,Srta. Viviani Franco,Designer Contas Sênior,Marca,Supervisor,0120100214,15-08-1983,Yvonne de Nossa Senhora,PA,231.0,Pessoa Física,True,False,1983
45478747866,Natalia,Representante Prestação de contas Cliente,Integração,Orquestrador,9726716026,16-11-1983,Município de Josafa de Nossa Senhora,PI,781.49,Pessoa Física,True,False,1983
19167765076,Eilson Silva,Supervisor Branding Distrito,Intranet,Estrategista,4245722656,08-06-1983,Albuquerque do Norte,TO,760.0,Pessoa Física,True,False,1983
93445441154,Odival Barros,Arquiteto Funcionalidade Legado,Funcionalidade,Gerente,0171574402,07-04-1983,Albuquerque do Sul,BA,929.1,Pessoa Física,True,False,1983
64544123267,Lêda Moraes,Administrador Programa Regional,Diretivas,Desenvolvedor,45617269777,27-08-1983,Yip de Nossa Senhora,SC,715.75,Pessoa Física,True,False,1983
20334901227,Eliana,Supervisor Rede Nacional,Funcionalidade,Supervisor,8756305692,24-08-1983,Velha Elivana,PI,101.43,Pessoa Física,True,False,1983
72887827463439,Quimie Batista Neto Neto,Associado Otimização Regional,Grupo,Estrategista,60853869971,07-28-1983,Velha Taiane do Descoberto,MS,4.56,Pessoa Jurídica,True,False,1983
34220147136,Sra. Layandson Costa,Diretor Identidade Distrito,Configuração,Engenheiro,5720843257,14-02-1983,Grande Gabrielle,PA,497.14,Pessoa Física,True,False,1983
83752656590,Kelly,Engenheiro Qualidade Chefe,Integração,Diretor,71063537831,10-07-1983,Município de Josiene,SC,589.8,Pessoa Física,True,False,1983
57506171710748,Tania Costa,Arquiteto Resposta Frente,Garantia,Desenvolvedor,3126421152,11-11-1983,Velha Fabricio,DF,791.37,Pessoa Jurídica,True,False,1983
02317384718,Rodinei Costa,Orquestrador Paradigma Líder,Mobilidade,Orquestrador,608411277,29-01-1983,Albuquerque do Norte,RR,721.23,Pessoa Física,True,False,1983
60826456366620,Yuko Filho,Assistente Garantia Diretor,Soluções,Supervisor,3001810084,10-01-1983,Nova Arturo do Descoberto,AM,76.25,Pessoa Jurídica,True,False,1983
85007755214138,Dr. Clebio Filho,Administrador Funcionalidade Cliente,Diretivas,Ligação,91795446470,29-09-1983,Nova Luo,RO,471.97,Pessoa Jurídica,True,False,1983
18725226290,Dr. Waldenia Reis,Associado Dados Regional,Resposta,Ligação,5943763849,16-11-1983,Karina do Sul,SP,628.64,Pessoa Física,True,False,1983
41265561842,Cecília,Diretor Mobilidade Legado,Comunicações,Arquiteto,6782261916,12-02-1983,Nova Dejairson de Nossa Senhora,MT,991.18,Pessoa Física,True,False,1983
28475424341,Elisete,Gerente Resposta Chefe,Intranet,Especialista,0566253686,06-11-1983,Vila Natalia,AP,449.35,Pessoa Física,True,False,1983
68842308172830,Sra. Yim Braga,Diretor Marketing Interno,Garantia,Consultor,2070233394,10-25-1983,Souza do Sul,ES,932.29,Pessoa Jurídica,True,False,1983
86881195036,Elvira,Consultor Mobilidade Nacional,Pesquisa,Oficial,5846340874,30-08-1983,Magali de Nossa Senhora,MS,125.87,Pessoa Física,True,False,1983
62256045102,Maureni,Orquestrador Marca Produtos,Integração,Produtor,07620150730,29-08-1983,Adailton do Sul,SP,303.76,Pessoa Física,True,False,1983
46625048488,Sr. Elcio Santos Neto,Supervisor Operações Nacional,Ainfraestrutura,Consultor,32657666409,30-01-1983,Benilde do Sul,DF,140.6,Pessoa Física,True,False,1983
44476642594,Lourdes Santos Filho,Oficial Usabilidade Diretor,,Gerente,537737494,27-02-1983,Elislabelle de Nossa Senhora,PB,212.65,Pessoa Física,True,True,1983
45711350580508,Sra. Elenita Braga,Engenheiro Branding Nacional,Mercados,Ligação,5636029023,06-12-1983,Martins do Norte,MT,521.11,Pessoa Jurídica,True,False,1983
25475152361867,Lorival Braga,Gerente Comunicações Interno,Aplicações,Gerente,273072731,19-04-1983,Grande Yulle de Nossa Senhora,GO,798.08,Pessoa Jurídica,True,False,1983
81201628628,Cidinei Pereira Filho,Analista Criativo Legado,Contas,Especialista,4325484938,06-04-1983,Macedo do Descoberto,PR,785.43,Pessoa Física,True,False,1983
78812050409,Aldenilson Martins,Gerente Paradigma Produtos,Identidade,Assistente,0640986061,14-07-1983,Pereira de Nossa Senhora,SC,809.85,Pessoa Física,True,False,1983
44102324283,Sra. Alberto Macedo,Facilitador Dados Global,Implementação,Administrador,4838353160,15-12-1983,Arnulfo do Norte,MT,599.58,Pessoa Física,True,False,1983
26058884101,Leny Nogueira Filho,Gerente Garantia Dinâmico,Usabilidade,Ligação,01244812477,07-14-1983,Grande Joaci,PI,240.41,Pessoa Física,True,False,1983
66825381767805,Yanina Franco,Associado Pesquisa Cliente,,Orquestrador,95512702560,27-07-1983,Pereira de Nossa Senhora,PR,559.46,Pessoa Jurídica,True,True,1983
37861472302,Dr. Srta. Yonne Silva Jr.,Coordenador Métricas Regional,Usabilidade,Administrador,3580587049,08-04-1983,Joselita do Sul,PI,165.49,Pessoa Física,True,False,1983
15643652129,Lívia Barros,Arquiteto Marca Corporativo,Marca,Facilitador,0212820888,13-07-1983,Vila Jodeir do Descoberto,ES,471.85,Pessoa Física,True,False,1983
24886700206727,Dr. Alvacir Saraiva,Engenheiro Identidade Dinâmico,Usabilidade,Desenvolvedor,0672540117,11-01-1983,Nova Hilca do Norte,AL,135.0,Pessoa Jurídica,True,False,1983
25740371627,Sr. Etevaldo Barros Jr.,Assistente Táticas Sênior,Configuração,Especialista,9237186161,08-02-1983,Grande Jonelice,RR,305.76,Pessoa Física,True,False,1983
64807337629,Srta. Eini Costa,Diretor Métricas Internacional,Criativo,Coordenador,8438992630,30-06-1983,Grande Verônica,MT,787.29,Pessoa Física,True,False,1983
37471304103,Sra. Renan Moreira Jr.,Representante Intranet Nacional,Métricas,Especialista,,29-12-1983,Nova Leny,MA,822.25,Pessoa Física,False,False,1983
62565624298,Dr. Edelmando Macedo,Executivo Rede Chefe,Táticas,Arquiteto,72590193690,24-04-1983,Júlio do Norte,PE,722.95,Pessoa Física,True,False,1983
99975707742,Edelson Barros Neto,Gerente Rede Central,Paradigma,Analista,26935785632,08-06-1983,Município de Ruís,MA,857.5,Pessoa Física,True,False,1983
78714326068058,Magda Pereira,Engenheiro Branding Direto,Funcionalidade,Desenvolvedor,9119784725,15-09-1983,Lidiana do Sul,ES,385.0,Pessoa Jurídica,True,False,1983
36012509006,Sixto Neto,Executivo Divisão Sênior,Interações,Facilitador,07594654775,05-25-1983,Vila Samira do Descoberto,SC,294.66,Pessoa Física,True,False,1983
96149974944,Oliver Macedo Jr.,Estrategista Contas Diretor,,Ligação,26707168090,08-06-1983,Erivaldo do Norte,DF,78.22,Pessoa Física,True,True,1983
51165640086720,Sra. Delmir Reis,Desenvolvedor Criativo Corporativo,Garantia,Arquiteto,7856610303,28-06-1983,Plinio do Descoberto,GO,454.1,Pessoa Jurídica,True,False,1983
26251619651,Hercilia Macedo Neto,Oficial Otimização Sênior,Fatores,Agente,26770445915,09-10-1983,Velha Maricy,BA,134.57,Pessoa Física,True,False,1983
17881611570,Dr. Ilka Jr.,Planejador Fatores Nacional,,Administrador,61573454004,06-10-1983,Alvacir do Norte,RS,874.67,Pessoa Física,True,True,1983
41550449001,Srta. Eleonora Costa Jr.,Supervisor Comunicações Nacional,Mercados,Agente,63672981335,09-15-1983,Souza de Nossa Senhora,MS,767.86,Pessoa Física,True,False,1983
75315641025129,Valdineia Pereira,Consultor Marketing Investidor,Diretivas,Diretor,27091752616,18-12-1983,Nova Anna do Descoberto,SC,696.06,Pessoa Jurídica,True,False,1983
27230727200,Nelson Carvalho Neto,Planejador Soluções Frente,Aplicações,Desenvolvedor,72039080635,19-08-1983,Franccesco de Nossa Senhora,AM,687.87,Pessoa Física,True,False,1983
55380870856,Alex Moraes,Agente Grupo Distrito,Configuração,Arquiteto,4771344228,11-06-1983,Leonidas do Norte,RO,685.71,Pessoa Física,True,False,1983
74284122509,Lindemberg Barros,Associado Interações Regional,Ainfraestrutura,Oficial,40048888138,27-02-1983,Velha Cristian do Descoberto,MT,75.44,Pessoa Física,True,False,1983
44575154542079,Ândrea Franco Filho,Técnico Qualidade Dinâmico,Grupo,Facilitador,04195345939,03-10-1983,Vila Valdez,MS,599.18,Pessoa Jurídica,True,False,1983
45838219130,Eurico Pereira,Desenvolvedor Paradigma Corporativo,Garantia,Desenvolvedor,5490528902,23-10-1983,Severino do Sul,PB,581.88,Pessoa Física,True,False,1983
51424684581303,Jan Carvalho Filho,Engenheiro Comunicações Legado,Integração,Designer,6645016991,01-29-1983,Reis de Nossa Senhora,RN,798.1,Pessoa Jurídica,True,False,1983
17344904381,Sr. Nardelle Macedo,Produtor Pesquisa Produtos,Soluções,Coordenador,1811059312,11-08-1983,Nova Genaldo,AM,841.5,Pessoa Física,True,False,1983
27586821270083,Vanessa Martins,Estrategista Soluções Chefe,Configuração,Administrador,2660242685,13-11-1983,Grande Argemiro,BA,148.32,Pessoa Jurídica,True,False,1983
80574747850,Dr. Louise Silva,Ligação Soluções Líder,Implementação,Agente,88900065,27-05-1983,Vila Cibele do Norte,AP,676.35,Pessoa Física,True,False,1983
60828263085196,Antonia Xavier,Coordenador Comunicações Legado,Métricas,Planejador,3724580520,17-03-1983,Martins do Norte,PA,797.38,Pessoa Jurídica,True,False,1983
15633270231,Mauricio Melo,Gerente Resposta Internacional,Diretivas,Agente,3517839045,21-12-1983,Oliveira do Descoberto,RJ,898.12,Pessoa Física,True,False,1983
31278606688,Iolanda,Supervisor Otimização Líder,Soluções,Gerente,9275436029,01-06-1983,Grande Aletéia do Sul,MT,852.83,Pessoa Física,True,False,1983
32518552715,Srta. Almir Macedo,Representante Dados Distrito,Garantia,Assistente,59411586586,12-03-1983,Município de Ubiratan do Descoberto,MS,993.71,Pessoa Física,True,False,1983
10661284808,Sr. Sra. Cassia Silva,Gerente Divisão Corporativo,Táticas,Executivo,,13-11-1983,Vila Adilson,CE,564.91,Pessoa Física,False,False,1983
27768485440,Renne Carvalho,Consultor Segurança Chefe,Marca,Desenvolvedor,1113862608,24-03-1983,Velha Osorio,PI,303.91,Pessoa Física,True,False,1983
33535331383335,Sirlei Santos Neto,Analista Operações Distrito,Mobilidade,Administrador,9112459684,08-02-1983,Karina do Descoberto,GO,830.46,Pessoa Jurídica,True,False,1983
31315354586,Sra. Deilson Souza,Coordenador Pesquisa Produtos,Implementação,Desenvolvedor,1372273920,21-02-1983,Helder do Norte,AL,321.73,Pessoa Física,True,False,1983
69830884333,Sra. Caio Batista,Arquiteto Grupo Cliente,Intranet,Diretor,9175694571,12-09-1983,Martins do Sul,MA,88.35,Pessoa Física,True,False,1983
97475574520,Judith,Gerente Táticas Produtos,Marca,Engenheiro,96564326840,02-16-1983,Vila Deneli,AC,494.03,Pessoa Física,True,False,1983
80111175135701,Rocío Silva,Executivo Branding Frente,Diretivas,Engenheiro,7108766140,04-12-1983,Carvalho do Descoberto,PI,112.43,Pessoa Jurídica,True,False,1983
