document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
23867456518,Elisio Moraes Jr.,Técnico Pesquisa Líder,Táticas,Agente,52543277111,26-02-1986,Reinis do Sul,BA,95.28,Pessoa Física,True,False,1986
15563754251,Srta. Elenilson,Assistente Contas Distrito,Garantia,Administrador,1919539671,09-03-1986,Velha Natalia,RS,477.19,Pessoa Física,True,False,1986
79987728243,Dr. Alan Silva,Especialista Prestação de contas Produtos,Resposta,Representante,4306213983,08-04-1986,Welton de Nossa Senhora,SP,790.41,Pessoa Física,True,False,1986
61553013280,Iolanda Batista Filho,Especialista Paradigma Legado,Resposta,Arquiteto,89447786605,09-09-1986,Município de Yuri,SP,688.89,Pessoa Física,True,False,1986
76288824550,Srta. John Batista,Associado Prestação de contas Frente,Dados,Agente,14038653852,27-03-1986,Brigida do Descoberto,MS,219.97,Pessoa Física,True,False,1986
96908762360,Dr. Iarali Nogueira Neto,Facilitador Rede Cliente,Mercados,Coordenador,99987902467,19-06-1986,Nova Bruno de Nossa Senhora,AL,406.54,Pessoa Física,True,False,1986
23716529036,Carolina Costa Jr.,Analista Programa Regional,Otimização,Planejador,2410854256,17-07-1986,Martins do Norte,AM,566.67,Pessoa Física,True,False,1986
76526730973,Srta. Valdecarlos Melo,Analista Programa Internacional,Implementação,Consultor,1308106736,23-06-1986,Dione do Descoberto,PI,5.16,Pessoa Física,True,False,1986
60018081126,Gilca Costa,Coordenador Contas Corporativo,Operações,Analista,1082809132,09-24-1986,Dr. de Nossa Senhora,SP,585.27,Pessoa Física,True,False,1986
25075307775419,Dr. Jotacir Martins Jr.,Desenvolvedor Implementação Sênior,Mercados,Planejador,85950450080,05-06-1986,Gidevaldo do Sul,PR,564.4,Pessoa Jurídica,True,False,1986
28563726439,Hercilio Barros,Consultor Mercados Regional,Funcionalidade,Desenvolvedor,76761617726,08-02-1986,Lígia do Descoberto,PI,337.07,Pessoa Física,True,False,1986
35737821595,Sander Macedo Filho,Desenvolvedor Identidade Sênior,Operações,Ligação,30071751461,14-04-1986,Braga do Sul,DF,249.58,Pessoa Física,True,False,1986
49885372180,Wan Filho,Supervisor Aplicações Sênior,Identidade,Especialista,8441283464,19-10-1986,Carvalho do Norte,MS,569.33,Pessoa Física,True,False,1986
27149724892,Aloisio Carvalho Jr.,Assistente Segurança Dinâmico,Dados,Ligação,0412453400,05-04-1986,Vila Marilena,RJ,774.62,Pessoa Física,True,False,1986
07530756051268,Sixto Santos,Técnico Diretivas Líder,Resposta,Orquestrador,28308060912,20-06-1986,Moraes do Descoberto,PB,338.04,Pessoa Jurídica,True,False,1986
51286784324342,Sr. Ivonise Moraes Jr.,Administrador Contas Corporativo,Branding,Orquestrador,73746280317,12-03-1986,Eneas do Sul,PR,290.07,Pessoa Jurídica,True,False,1986
28376238302,Alzira Barros,Oficial Criativo Global,Operações,Gerente,7037200066,27-06-1986,Débora do Sul,MA,841.32,Pessoa Física,True,False,1986
88353331993,Sra. Cenira Albuquerque,Estrategista Pesquisa Diretor,Qualidade,Representante,63332048,05-11-1986,Nova Waldete,RO,988.48,Pessoa Física,True,False,1986
42256625435,Elba Saraiva,Designer Métricas Frente,Fatores,Assistente,46522588353,18-06-1986,Município de Iara do Norte,RO,859.74,Pessoa Física,True,False,1986
83161206804742,Analeia Melo Jr.,Planejador Fatores Frente,Rede,Assistente,79775840435,01-02-1986,Andreas do Norte,ES,587.08,Pessoa Jurídica,True,False,1986
01385854587350,Carmencita Reis,Gerente Métricas Líder,Rede,Orquestrador,7251121235,09-07-1986,Vila Alexsander,RS,632.89,Pessoa Jurídica,True,False,1986
42814526723,Rucy Carvalho,Associado Marca Nacional,Identidade,Representante,1474946667,30-03-1986,Mitico de Nossa Senhora,AC,732.24,Pessoa Física,True,False,1986
86431330277,Francisleno Saraiva,Oficial Criativo Sênior,Garantia,Facilitador,4217759701,12-04-1986,Nova Aluisio,CE,608.31,Pessoa Física,True,False,1986
71157766148464,Diego Costa Filho,Desenvolvedor Branding Direto,,Consultor,6204652834,05-04-1986,Pereira do Descoberto,RR,499.92,Pessoa Jurídica,True,True,1986
26551467865,Sr. Lilian Jr.,Orquestrador Programa Produtos,Branding,Técnico,,22-04-1986,Cleide de Nossa Senhora,MA,369.31,Pessoa Física,False,False,1986
44415466613,Karine Carvalho,Ligação Rede Dinâmico,Configuração,Associado,7643962604,10-05-1986,Costa do Sul,CE,291.8,Pessoa Física,True,False,1986
77518228380418,Sr. Joniclei Xavier Filho,Especialista Marca Internacional,Grupo,Produtor,82394718247,26-10-1986,Regiane do Descoberto,AM,616.04,Pessoa Jurídica,True,False,1986
67892012206,Ilana Carvalho,Facilitador A infraestrutura Internacional,Resposta,Estrategista,,02-02-1986,Plácido do Sul,RS,33.37,Pessoa Física,False,False,1986
44230570255648,Sra. Valmira Xavier,Analista Implementação Diretor,Funcionalidade,Analista,45723818974,04-04-1986,Adelia de Nossa Senhora,RN,778.89,Pessoa Jurídica,True,False,1986
80720735831,Sr. Hely Barros,Representante Programa Global,Soluções,Oficial,48313751810,11-02-1986,Consuelo de Nossa Senhora,PB,961.16,Pessoa Física,True,False,1986
17345588300,Hosana Silva,Técnico Diretivas Dinâmico,Programa,Especialista,5135162582,30-09-1986,Naoko do Norte,CE,264.56,Pessoa Física,True,False,1986
63543813307,Srta. Leny Melo,Facilitador Branding Chefe,,Associado,4814561835,17-08-1986,Albina do Sul,PB,236.66,Pessoa Física,True,True,1986
45847145005634,Otavio Reis Jr. Filho,Gerente Dados Internacional,Otimização,Especialista,88049848395,08-05-1986,Monica de Nossa Senhora,BA,878.49,Pessoa Jurídica,True,False,1986
52847343946,Ramiro Neto,Supervisor Prestação de contas Legado,Rede,Engenheiro,35857779226,19-11-1986,Município de Abimel,BA,289.7,Pessoa Física,True,False,1986
65674414025,Dr. Mariana Braga,Agente Paradigma Dinâmico,Implementação,Representante,4820772244,07-12-1986,Vila Lívia do Descoberto,MT,805.06,Pessoa Física,True,False,1986
98577674355,Wany Melo,Arquiteto Contas Direto,Identidade,Estrategista,,31-01-1986,Song do Norte,AM,549.33,Pessoa Física,False,False,1986
46726881311471,Lyster Jr.,Especialista Contas Cliente,Operações,Estrategista,66118394998,04-02-1986,Franco do Sul,PE,401.49,Pessoa Jurídica,True,False,1986
27624277891,Sra. Melisa Carvalho,Coordenador Prestação de contas Corporativo,Integração,Coordenador,7573717175,18-08-1986,Melo de Nossa Senhora,TO,490.72,Pessoa Física,True,False,1986
37649127311,Gleisson Carvalho Jr.,Coordenador Usabilidade Corporativo,Otimização,Analista,15816088535,08-03-1986,Barros de Nossa Senhora,TO,75.94,Pessoa Física,True,False,1986
79420863808,Sr. Leone Franco,Técnico Comunicações Frente,Criativo,Assistente,9354493416,03-06-1986,Velha Dina,MS,745.46,Pessoa Física,True,False,1986
61371655740,Gioliano,Especialista Diretivas Sênior,Interações,Produtor,4483480273,13-08-1986,Município de Ronilson do Norte,DF,979.34,Pessoa Física,True,False,1986
54315018516779,Cristina Melo,Coordenador Garantia Diretor,Comunicações,Técnico,0802588114,03-08-1986,Albuquerque do Descoberto,PB,798.69,Pessoa Jurídica,True,False,1986
53447823062,Dan Barros,Desenvolvedor Prestação de contas Investidor,Fatores,Desenvolvedor,1413989449,09-05-1986,Nogueira de Nossa Senhora,AC,960.37,Pessoa Física,True,False,1986
13818967407,Jeane Carvalho,Representante Táticas Sênior,Criativo,Consultor,9970533357,28-12-1986,Grande Khalil de Nossa Senhora,AM,867.73,Pessoa Física,True,False,1986
73757373391,Jefferson Saraiva,Supervisor Contas Direto,Identidade,Desenvolvedor,578469267,16-03-1986,Martins do Descoberto,MG,239.0,Pessoa Física,True,False,1986
38107641248,Maura Melo,Diretor Soluções Internacional,Grupo,Coordenador,49403168,02-01-1986,Moreira do Sul,PE,859.64,Pessoa Física,True,False,1986
66174137464673,Hiromi Xavier,Técnico Divisão Cliente,Soluções,Desenvolvedor,2853750754,27-12-1986,Município de Celi do Norte,DF,607.51,Pessoa Jurídica,True,False,1986
32987335393,Sra. Laerte Franco,Produtor Contas Nacional,Configuração,Arquiteto,8522749131,05-07-1986,Martins do Sul,SE,590.46,Pessoa Física,True,False,1986
75813488065,Urika,Oficial Marketing Interno,Qualidade,Diretor,3387485468,22-07-1986,Pereira de Nossa Senhora,SP,127.5,Pessoa Física,True,False,1986
59517636652,Srta. Mariella Moraes,Diretor Aplicações Regional,Grupo,Orquestrador,5743627664,13-05-1986,Zelia de Nossa Senhora,MA,495.74,Pessoa Física,True,False,1986
58518424703042,Clarice Batista,Especialista Soluções Global,Implementação,Facilitador,86881512549,30-11-1986,Aldenir de Nossa Senhora,MT,820.53,Pessoa Jurídica,True,False,1986
77623736400,Sra. Wilber Carvalho,Orquestrador Grupo Legado,Paradigma,Arquiteto,989766264,23-02-1986,Josimar do Descoberto,CE,128.9,Pessoa Física,True,False,1986
28300418761096,Elielton Barros,Diretor Configuração Diretor,Funcionalidade,Oficial,46564051830,17-05-1986,Grande Elivana de Nossa Senhora,RJ,306.05,Pessoa Jurídica,True,False,1986
78454726896,Dr. Benvindo Moreira,Gerente Usabilidade Produtos,Divisão,Oficial,7233878978,04-17-1986,Eric do Descoberto,PI,372.06,Pessoa Física,True,False,1986
70767685423,Eni Nogueira Neto,Designer Qualidade Corporativo,Mercados,Consultor,49708985158,14-02-1986,Etrus do Sul,PA,333.06,Pessoa Física,True,False,1986
46411081883,Gladson Oliveira,Supervisor Aplicações Internacional,Branding,Planejador,9942696843,08-30-1986,Vila Viviane de Nossa Senhora,AC,145.37,Pessoa Física,True,False,1986
02684503373265,Sra. Adeildo Souza Neto,Administrador Otimização Legado,Garantia,Agente,74596076332,12-04-1986,Vinicius do Norte,AC,20.39,Pessoa Jurídica,True,False,1986
13340860289,Dr. Geovani Moraes,Facilitador Criativo Dinâmico,Rede,Representante,3167871490,20-10-1986,Município de Mitico do Norte,MT,57.72,Pessoa Física,True,False,1986
44401591925,Jason Carvalho,Gerente Grupo Cliente,Marketing,Produtor,06791768918,09-03-1986,Vila Salete do Sul,AM,417.09,Pessoa Física,True,False,1986
71177554666,Sra. Waltério Filho,Administrador Prestação de contas Chefe,Dados,Assistente,5377230523,23-12-1986,Braga do Descoberto,PR,850.92,Pessoa Física,True,False,1986
83453437516260,Amancio Moreira,Coordenador Divisão Corporativo,Divisão,Orquestrador,917742663,23-11-1986,Jacob do Sul,AP,786.69,Pessoa Jurídica,True,False,1986
72221125452,He Santos,Facilitador Segurança Cliente,,Supervisor,5453276881,04-08-1986,Alice de Nossa Senhora,AL,838.06,Pessoa Física,True,True,1986
75518532784,Sra. Adriane Santos Filho,Desenvolvedor Garantia Interno,Mobilidade,Orquestrador,9953224814,05-21-1986,Saraiva do Descoberto,RO,619.11,Pessoa Física,True,False,1986
08102516152684,Simone Franco Filho,Técnico Marca Produtos,Garantia,Planejador,42334934199,01-08-1986,Carvalho do Norte,AL,922.22,Pessoa Jurídica,True,False,1986
85163156306,Luzimar Saraiva Neto,Consultor Grupo Legado,Operações,Oficial,9916017569,01-03-1986,Lars do Norte,CE,498.07,Pessoa Física,True,False,1986
21829643479,Geovane Oliveira Filho,Estrategista Usabilidade Dinâmico,Dados,Orquestrador,1164237343,22-06-1986,Tomico do Descoberto,CE,917.5,Pessoa Física,True,False,1986
17826396328,Eliana,Representante Mercados Investidor,Prestaçãodecontas,Representante,97430918647,22-07-1986,Silva do Descoberto,RS,135.55,Pessoa Física,True,False,1986
43362523196,Sérvio Reis Neto,Gerente Garantia Diretor,Branding,Desenvolvedor,9708008835,28-12-1986,Velha Florisvaldo,AM,682.7,Pessoa Física,True,False,1986
51035135280,Lionel Macedo Filho,Arquiteto Intranet Dinâmico,Qualidade,Produtor,33234620214,13-05-1986,Grande Aluísio,AL,627.44,Pessoa Física,True,False,1986
16636735864,Dianary Moreira,Arquiteto Operações Central,Soluções,Orquestrador,026654237,22-05-1986,Xavier do Descoberto,RJ,489.34,Pessoa Física,True,False,1986
44652868008207,Tarsila Batista,Supervisor Funcionalidade Direto,,Ligação,0438585409,09-08-1986,Luiza do Norte,AL,277.78,Pessoa Jurídica,True,True,1986
67348253823292,Wuneni Saraiva Neto Jr.,Gerente Mobilidade Chefe,Otimização,Consultor,7942285162,18-09-1986,Kiyoko do Descoberto,CE,264.25,Pessoa Jurídica,True,False,1986
70632051535813,Dr. Gaetan Moraes Neto,Supervisor Operações Cliente,Identidade,Gerente,5103382265,25-07-1986,Vila Elma,DF,920.17,Pessoa Jurídica,True,False,1986
25621615727,Sra. Benedikt-Jan Santos,Coordenador Diretivas Chefe,Contas,Executivo,70006046456,03-01-1986,Milton de Nossa Senhora,RS,586.1,Pessoa Física,True,False,1986
23377315602557,Ananias Saraiva Jr.,Produtor Criativo Diretor,Mercados,Técnico,91835296014,03-02-1986,Pereira do Norte,SE,714.28,Pessoa Jurídica,True,False,1986
53288351153,Giuseppe,Produtor Comunicações Direto,Contas,Engenheiro,,25-02-1986,Melo do Sul,MA,980.52,Pessoa Física,False,False,1986
73625828138216,Elizete Silva,Administrador Diretivas Produtos,Integração,Associado,9929118261,18-08-1986,Grande Neuza do Norte,RO,936.42,Pessoa Jurídica,True,False,1986
70128048516218,Katia Melo,Desenvolvedor Comunicações Sênior,Prestaçãodecontas,Coordenador,88859567150,06-27-1986,Velha Kyoko,AM,3.87,Pessoa Jurídica,True,False,1986
22767482575,Roselia Barros Jr.,Diretor Operações Sênior,Branding,Analista,6964844220,15-10-1986,Nova Willian de Nossa Senhora,MG,135.05,Pessoa Física,True,False,1986
45078802118,Lazara Pereira,Ligação Intranet Nacional,Métricas,Engenheiro,6516038304,10-07-1986,Silva do Sul,SC,929.51,Pessoa Física,True,False,1986
14438181194,Glauber,Representante Paradigma Chefe,Configuração,Engenheiro,7197470729,14-10-1986,Lenycia do Sul,MA,770.47,Pessoa Física,True,False,1986
36167501998,Ambrosina Santos,Técnico Mobilidade Sênior,Intranet,Coordenador,79758293831,06-11-1986,Nova Cleide do Descoberto,MG,293.49,Pessoa Física,True,False,1986
04477438273864,Dr. Alexsandro,Administrador Otimização Internacional,Pesquisa,Arquiteto,0076259578,27-01-1986,Grande Sidalia,ES,634.97,Pessoa Jurídica,True,False,1986
41001521804843,Lindemberg Reis,Especialista Divisão Regional,Divisão,Associado,04120111128,25-06-1986,Município de Welber,PA,863.1,Pessoa Jurídica,True,False,1986
34827088780,Srta. Leone Franco Neto,Associado Soluções Global,,Supervisor,2324284521,06-25-1986,Vila Andreza do Norte,PE,984.2,Pessoa Física,True,True,1986
34148288638,Dr. Irismar Nogueira,Associado Segurança Frente,Marketing,Oficial,31899104529,22-05-1986,Lenes do Descoberto,AC,862.73,Pessoa Física,True,False,1986
25873823064800,Srta. Valéria Barros,Especialista Comunicações Central,Divisão,Desenvolvedor,2486575839,10-07-1986,Município de Aozeni do Norte,MT,37.39,Pessoa Jurídica,True,False,1986
22601346378253,Dr. Thais Santos,Oficial Intranet Investidor,Contas,Arquiteto,,17-08-1986,Vila Gilca de Nossa Senhora,MT,81.69,Pessoa Jurídica,False,False,1986
30004638726294,Dr. Valdeir Batista,Arquiteto Intranet Líder,Implementação,Produtor,8913944461,10-17-1986,Município de Neusa de Nossa Senhora,MS,692.13,Pessoa Jurídica,True,False,1986
21631868712151,Joselita Martins Filho,Engenheiro Garantia Corporativo,Mercados,Associado,1506993884,02-23-1986,Saraiva do Norte,SC,87.0,Pessoa Jurídica,True,False,1986
25066624510769,Sra. Percio,Consultor Usabilidade Sênior,Comunicações,Representante,94929826231,01-12-1986,Município de Wagner do Sul,PA,618.85,Pessoa Jurídica,True,False,1986
40921317557,Sr. Taiane Martins,Coordenador Garantia Diretor,Otimização,Analista,5722082857,21-02-1986,Alide de Nossa Senhora,PA,610.99,Pessoa Física,True,False,1986
76566325069,Hercules,Especialista Garantia Distrito,Segurança,Diretor,9436562860,08-08-1986,Wagner do Sul,CE,844.05,Pessoa Física,True,False,1986
45813256560372,Lissette Jr.,Executivo Fatores Líder,Ainfraestrutura,Associado,2415919385,18-01-1986,Nova Tereza,AL,866.43,Pessoa Jurídica,True,False,1986
50562456236,Zacarias Saraiva,Assistente Soluções Produtos,Intranet,Oficial,50816167,11-03-1986,Barros do Sul,BA,610.79,Pessoa Física,True,False,1986
54422215469,Adonil,Orquestrador Contas Corporativo,Funcionalidade,Técnico,1128528588,29-04-1986,Batista do Sul,AC,243.63,Pessoa Física,True,False,1986
45057386842816,Vanderly Barros,Coordenador Aplicações Diretor,Programa,Consultor,51054524687,20-04-1986,Grande Marlucio do Norte,AL,40.53,Pessoa Jurídica,True,False,1986
46004032115737,Marcela Braga,Gerente Operações Líder,Segurança,Engenheiro,23707876442,14-05-1986,Moraes do Sul,PA,327.09,Pessoa Jurídica,True,False,1986
18677576568,Srta. Mônica Franco,Assistente Operações Interno,Criativo,Agente,0060722998,01-09-1986,Vila Verônica do Norte,DF,8.97,Pessoa Física,True,False,1986
01760670628291,Leila Oliveira Neto Filho,Oficial Programa Diretor,,Engenheiro,7811460779,13-05-1986,Braga do Descoberto,ES,355.7,Pessoa Jurídica,True,True,1986
14142838733,Sra. Aguinaldo Saraiva,Coordenador Mercados Direto,Qualidade,Orquestrador,5456509876,13-03-1986,Nova Rolando,AC,138.59,Pessoa Física,True,False,1986
78502435361,Brasenilde Santos,Executivo Segurança Líder,Intranet,Gerente,84858347301,27-09-1986,Analeia do Sul,AC,158.7,Pessoa Física,True,False,1986
89545186569,Praxedes Batista,Arquiteto Identidade Distrito,Operações,Estrategista,5832581349,03-05-1986,Dustan do Norte,SP,330.19,Pessoa Física,True,False,1986
51315838109,Delson Moreira,Facilitador Marca Distrito,Marketing,Associado,86714861,24-11-1986,Grande Gabrielle de Nossa Senhora,PB,248.4,Pessoa Física,True,False,1986
15753778372,Srta. Enio Moraes Jr.,Associado Mobilidade Central,Implementação,Associado,9247023541,20-08-1986,Município de Renne,AM,530.28,Pessoa Física,True,False,1986
41334356130,Mozart Melo Filho,Produtor Resposta Global,Fatores,Arquiteto,21860991939,14-10-1986,Izis do Sul,SC,242.93,Pessoa Física,True,False,1986
65371824170,Dr. Felice Macedo Filho,Desenvolvedor Diretivas Global,Implementação,Representante,9308175251,02-12-1986,Mirabel do Sul,RR,53.85,Pessoa Física,True,False,1986
38575884115,Dr. Edina Nogueira,Coordenador A infraestrutura Frente,Operações,Designer,22651613089,04-27-1986,Rosimari do Norte,CE,564.66,Pessoa Física,True,False,1986
23938756110,Carmencita,Supervisor Divisão Diretor,Branding,Técnico,2218659195,08-24-1986,Neuza do Sul,AP,54.93,Pessoa Física,True,False,1986
76324205177,Leticia Neto,Assistente Qualidade Interno,Marketing,Orquestrador,9299818747,05-12-1986,Melo do Sul,MS,164.62,Pessoa Física,True,False,1986
16515870868,Ruth Carvalho,Agente Interações Sênior,Marketing,Agente,7679735247,04-09-1986,Batista do Descoberto,MT,709.55,Pessoa Física,True,False,1986
71876874600,Clélia Reis,Analista Pesquisa Direto,Diretivas,Supervisor,7816478361,26-04-1986,Velha Marinete,BA,398.64,Pessoa Física,True,False,1986
37187760736,Ngan,Executivo Diretivas Líder,Operações,Planejador,2490173853,23-08-1986,Vanderli de Nossa Senhora,PI,780.96,Pessoa Física,True,False,1986
66628635724,Elizete Oliveira,Produtor Mobilidade Internacional,Branding,Representante,3283235881,18-04-1986,Nova Cesaltino,PR,138.9,Pessoa Física,True,False,1986
21153547619,Thiers Carvalho,Consultor Marca Frente,Contas,Planejador,1663483824,19-03-1986,Velha Nei do Descoberto,PE,198.2,Pessoa Física,True,False,1986
88345848303,Lorena Nogueira,Coordenador Usabilidade Nacional,Qualidade,Desenvolvedor,85497161471,16-12-1986,Velha Lindalva do Norte,RO,993.48,Pessoa Física,True,False,1986
62279222000,Sra. Bernadete Nogueira Jr.,Especialista Fatores Diretor,Funcionalidade,Consultor,0381368362,06-08-1986,Município de Dayani,RO,983.92,Pessoa Física,True,False,1986
25236425492,Maila Filho,Especialista Contas Corporativo,Contas,Diretor,11486250478,08-11-1986,Nova Rosely do Sul,AL,234.09,Pessoa Física,True,False,1986
26676336952,Sr. Juracy Melo Neto Jr.,Oficial Pesquisa Frente,Ainfraestrutura,Associado,28889626953,17-02-1986,Silva do Descoberto,DF,324.07,Pessoa Física,True,False,1986
52464951838,Nestor Melo,Engenheiro Resposta Frente,Programa,Agente,04485416564,03-06-1986,Município de Lilian,RS,628.37,Pessoa Física,True,False,1986
21658165802,Tersildo Souza,Agente Contas Internacional,Paradigma,Diretor,03207877406,12-05-1986,Santos do Descoberto,PB,217.66,Pessoa Física,True,False,1986
76408860664,Maciel Pereira Jr. Jr.,Administrador Implementação Sênior,Identidade,Associado,0203726548,02-09-1986,Velha Idael,PE,571.12,Pessoa Física,True,False,1986
16352714366,Alan Costa,Associado Qualidade Central,Ainfraestrutura,Engenheiro,45183584025,20-06-1986,Velha Leny do Descoberto,PI,786.57,Pessoa Física,True,False,1986
04670484346432,Sra. Manuela Braga,Planejador Identidade Interno,Interações,Analista,4891053407,18-12-1986,Aloizio do Norte,AM,553.45,Pessoa Jurídica,True,False,1986
75378392632,Srta. Wagner Braga,Oficial Identidade Corporativo,Marketing,Associado,56091793098,15-10-1986,Velha Solange de Nossa Senhora,SP,310.85,Pessoa Física,True,False,1986
85811773604049,Boutros Martins,Representante Garantia Internacional,Fatores,Planejador,3215959138,26-04-1986,Braga do Sul,RR,274.47,Pessoa Jurídica,True,False,1986
85368005407666,Sra. Neusa Batista,Executivo Otimização Dinâmico,Táticas,Estrategista,9704151292,22-07-1986,Franco do Sul,PA,152.04,Pessoa Jurídica,True,False,1986
33983247709,Elizaerte Silva,Associado Prestação de contas Direto,Fatores,Analista,2745225283,07-11-1986,Município de Charles de Nossa Senhora,PB,928.01,Pessoa Física,True,False,1986
69272695414,Francisco Costa Jr.,Ligação Otimização Internacional,Dados,Engenheiro,81512871104,03-02-1986,Evely do Descoberto,RO,419.1,Pessoa Física,True,False,1986
56144965564,Nacib Silva,Analista Resposta Nacional,Comunicações,Gerente,0780032677,21-07-1986,Costa de Nossa Senhora,AP,572.59,Pessoa Física,True,False,1986
63721310848866,Yip Moraes,Agente Qualidade Legado,Pesquisa,Planejador,0181613415,13-11-1986,Flormira do Descoberto,PE,218.81,Pessoa Jurídica,True,False,1986
10188682406,Carmem Carvalho Jr.,Facilitador Interações Investidor,,Associado,62919835949,18-08-1986,Município de Iara do Norte,MT,444.61,Pessoa Física,True,True,1986
13542351008,Clademilson Costa,Diretor Pesquisa Regional,Pesquisa,Estrategista,8095767493,06-03-1986,Oliveira do Descoberto,PB,236.76,Pessoa Física,True,False,1986
72954926236,Paola Braga,Engenheiro Diretivas Investidor,Criativo,Designer,7354973152,04-30-1986,Salete do Norte,AC,533.05,Pessoa Física,True,False,1986
57353488840,Jurandi Moraes,Diretor Marca Interno,Aplicações,Especialista,5756443032,09-11-1986,Município de Jovino,MA,180.01,Pessoa Física,True,False,1986
50118321333480,Aguinaldo Batista Filho,Agente Marca Internacional,Prestaçãodecontas,Agente,05162801591,02-16-1986,Vila Euripedes do Sul,SE,295.89,Pessoa Jurídica,True,False,1986
35574084007,Dr. Carolina Souza,Gerente Rede Internacional,Segurança,Administrador,0919352837,12-10-1986,Adelia do Descoberto,SP,189.01,Pessoa Física,True,False,1986
17623649302,Sra. Mary Santos,Assistente Integração Nacional,Comunicações,Executivo,23296863703,03-03-1986,Melo do Norte,SC,894.7,Pessoa Física,True,False,1986
81745755272702,Orozimbo Saraiva,Orquestrador Programa Diretor,Rede,Oficial,1424177337,08-02-1986,Moraes do Sul,MS,428.39,Pessoa Jurídica,True,False,1986
23749526303,Srta. Anita Carvalho,Coordenador Branding Interno,Aplicações,Desenvolvedor,97239298760,06-08-1986,Elenita do Descoberto,PI,806.41,Pessoa Física,True,False,1986
85141727157555,Dr. Claudinei Melo Neto,Técnico Segurança Sênior,Comunicações,Técnico,3979030017,07-10-1986,Margarida do Sul,PE,889.79,Pessoa Jurídica,True,False,1986
18828976179,Sr. Jozivaldo Batista Neto,Orquestrador Prestação de contas Nacional,Aplicações,Coordenador,21638668,10-03-1986,Samio de Nossa Senhora,RN,806.04,Pessoa Física,True,False,1986
79301142520,Srta. Neiva Carvalho,Oficial Qualidade Investidor,Identidade,Desenvolvedor,6780504407,10-05-1986,Vila Alaide,RS,753.06,Pessoa Física,True,False,1986
11838318119,Orlando,Consultor Criativo Interno,Ainfraestrutura,Representante,79830020812,03-18-1986,Grande Altevir,AM,97.52,Pessoa Física,True,False,1986
57004223356674,Nádia Reis,Diretor Identidade Líder,Resposta,Especialista,9506535886,05-22-1986,Velha Denner do Norte,MA,468.77,Pessoa Jurídica,True,False,1986
77727747610,Talmo,Engenheiro Marca Global,Segurança,Analista,95497925145,15-05-1986,Grande Elenice do Norte,SP,641.08,Pessoa Física,True,False,1986
92740937563,Srta. Zenilde Jr.,Executivo Grupo Investidor,Táticas,Associado,9408764058,07-07-1986,Município de Denise do Sul,TO,481.42,Pessoa Física,True,False,1986
27853214077208,Paola Pereira Neto,Orquestrador Prestação de contas Distrito,Prestaçãodecontas,Supervisor,3191030262,04-08-1986,Moreira de Nossa Senhora,MT,570.77,Pessoa Jurídica,True,False,1986
30281242623,Dr. Srta. Natalia Silva Neto,Ligação Mobilidade Líder,Mobilidade,Gerente,42016136051,01-17-1986,Velha Dernevaldo do Descoberto,AP,126.41,Pessoa Física,True,False,1986
71937826228,Torao Barros,Supervisor Fatores Central,Mercados,Técnico,3077073113,03-02-1986,Município de Paulo,AC,974.77,Pessoa Física,True,False,1986
88386465700,Yonne Xavier,Gerente Comunicações Sênior,Paradigma,Gerente,09118866791,26-09-1986,Maisa do Descoberto,TO,354.62,Pessoa Física,True,False,1986
19248748813,Talmo Moraes,Produtor Táticas Legado,Operações,Assistente,,14-11-1986,Santos do Descoberto,PB,35.08,Pessoa Física,False,False,1986
13351023618,Dr. Telma Batista Neto,Facilitador Táticas Cliente,Configuração,Diretor,88637134749,28-06-1986,Vila Rosilene,MA,226.37,Pessoa Física,True,False,1986
48213823346,Sr. Elienai Carvalho,Engenheiro Marketing Nacional,Grupo,Assistente,,06-08-1986,Vila Rejane do Descoberto,MG,404.17,Pessoa Física,False,False,1986
27445712026218,Giovanni Saraiva,Associado Aplicações Chefe,,Arquiteto,78468725406,17-04-1986,Nova Reynaldo do Descoberto,PE,424.62,Pessoa Jurídica,True,True,1986
85126317407,Cynthia Souza Filho,Executivo Otimização Investidor,Prestaçãodecontas,Gerente,4573040668,22-09-1986,Braga do Norte,RN,246.57,Pessoa Física,True,False,1986
24900425648,Robison Saraiva Jr.,Facilitador Resposta Direto,Intranet,Assistente,1097062723,10-07-1986,Constantino do Norte,MT,33.32,Pessoa Física,True,False,1986
67584173608,Dr. He,Oficial Marketing Líder,Aplicações,Estrategista,1260598137,04-02-1986,Edelcio do Descoberto,AP,296.04,Pessoa Física,True,False,1986
75973602745,Cinara Nogueira,Desenvolvedor Interações Corporativo,Divisão,Associado,15528574806,13-03-1986,Marina do Sul,AL,322.56,Pessoa Física,True,False,1986
60886607223524,Eini Melo,Planejador Interações Líder,Identidade,Engenheiro,5290633085,05-31-1986,Vila Lidiana,AC,980.21,Pessoa Jurídica,True,False,1986
12256432874,Adelzir Moreira Neto,Estrategista Contas Cliente,Marketing,Estrategista,61132774425,31-07-1986,Vila Izilda do Sul,PA,911.82,Pessoa Física,True,False,1986
30480226199,Flávia,Diretor Diretivas Central,Funcionalidade,Diretor,8099535836,12-19-1986,Karim de Nossa Senhora,AL,778.27,Pessoa Física,True,False,1986
