document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
35151319574,Elba Moraes Filho,Orquestrador Rede Direto,Contas,Facilitador,2686585723,28-04-1970,Nova Lenilson de Nossa Senhora,MS,875.14,Pessoa Física,True,False,1970
26271752209,Srta. Franccesco Franco,Especialista Programa Global,Usabilidade,Analista,9965688791,28-05-1970,Nova Iberê,SP,862.38,Pessoa Física,True,False,1970
50625772086210,Cornélio Carvalho,Produtor Usabilidade Global,Implementação,Administrador,65734257199,04-10-1970,Município de Edneu do Sul,RS,957.26,Pessoa Jurídica,True,False,1970
25931506969,Izilda Moreira,Ligação Interações Central,Configuração,Ligação,95699848,29-11-1970,Albuquerque do Sul,RN,682.52,Pessoa Física,True,False,1970
42785243153,Srta. Eron Barros,Ligação Programa Legado,Identidade,Assistente,9736095730,23-05-1970,Município de Doralice de Nossa Senhora,PI,672.59,Pessoa Física,True,False,1970
93116325200,Jeane Silva,Gerente Diretivas Global,,Coordenador,25217816906,11-09-1970,Costa do Descoberto,AM,875.57,Pessoa Física,True,True,1970
83188811250,Aline Oliveira,Coordenador Aplicações Regional,Divisão,Desenvolvedor,773437797,20-12-1970,Grande Wander,MT,476.92,Pessoa Física,True,False,1970
31861889976,Diógenes,Designer Rede Regional,Dados,Arquiteto,0366334772,04-08-1970,Gilca do Norte,RR,462.12,Pessoa Física,True,False,1970
86253248510,Marily Barros Jr.,Agente Integração Chefe,Contas,Representante,89281732508,23-02-1970,Velha Zulamar do Sul,AC,280.5,Pessoa Física,True,False,1970
46282627990,Sra. Cleomar Pereira,Gerente Funcionalidade Líder,Qualidade,Estrategista,4063817003,06-06-1970,Batista de Nossa Senhora,DF,169.63,Pessoa Física,True,False,1970
05271231887,Sra. Celmo Silva,Administrador Garantia Legado,Soluções,Técnico,5300747953,19-05-1970,Nova Tereza do Sul,AP,933.25,Pessoa Física,True,False,1970
51201477401162,Sr. Conceição Santos,Facilitador Usabilidade Investidor,Contas,Representante,45689325119,28-02-1970,Grande Claudia,MA,289.03,Pessoa Jurídica,True,False,1970
31404328602,Ailton Moreira Filho,Associado Qualidade Líder,Funcionalidade,Arquiteto,8966478167,25-11-1970,Pereira do Sul,AP,298.81,Pessoa Física,True,False,1970
62484352816664,Edilberto Melo,Diretor Marketing Sênior,Configuração,Administrador,5648428688,19-04-1970,Município de Daniele do Descoberto,AP,509.83,Pessoa Jurídica,True,False,1970
78501154571,Jacira Carvalho,Engenheiro Resposta Chefe,Identidade,Facilitador,4783084997,02-11-1970,Município de Jorcy do Sul,GO,374.78,Pessoa Física,True,False,1970
20373657480,Sra. Demar,Produtor A infraestrutura Interno,Prestaçãodecontas,Facilitador,32434215,14-10-1970,Jeovana do Descoberto,GO,295.68,Pessoa Física,True,False,1970
60617326860,Elizabeth,Designer Interações Frente,,Associado,17114683715,27-12-1970,Grande Emanoel,PA,395.41,Pessoa Física,True,True,1970
49645410100,Andrilheia Oliveira,Designer A infraestrutura Produtos,Intranet,Especialista,30094173788,09-07-1970,Nova Iarali do Descoberto,AP,83.66,Pessoa Física,True,False,1970
55445166422,Sr. Andrilheia Xavier,Supervisor Otimização Dinâmico,Contas,Coordenador,3003401375,07-08-1970,Vila Graciliano,ES,113.81,Pessoa Física,True,False,1970
87285299367,Daniella Silva Filho,Coordenador Fatores Global,Contas,Designer,024221877,03-07-1970,Amós do Sul,BA,141.0,Pessoa Física,True,False,1970
10685567737,Isaac Pereira Filho,Engenheiro Diretivas Interno,Táticas,Assistente,1516337541,25-04-1970,Sonia do Sul,SC,297.97,Pessoa Física,True,False,1970
43557647889,Alison Carvalho Jr.,Oficial Diretivas Investidor,,Técnico,67768465244,30-09-1970,Andrés do Descoberto,SE,666.97,Pessoa Física,True,True,1970
75777776175,Quimie Filho,Especialista Intranet Frente,Prestaçãodecontas,Orquestrador,3465105042,10-12-1970,Vanise do Descoberto,BA,450.96,Pessoa Física,True,False,1970
74045640711174,Sra. Veruska Moraes,Designer Aplicações Global,Soluções,Analista,70884433077,09-04-1970,Município de Silas de Nossa Senhora,RO,872.37,Pessoa Jurídica,True,False,1970
36934389190,Dr. Ivonir Reis,Coordenador Grupo Internacional,Divisão,Administrador,9010459026,21-01-1970,Albuquerque do Sul,RR,548.94,Pessoa Física,True,False,1970
65873168318165,Gleuza Barros,Associado Intranet Global,Resposta,Coordenador,34301707069,20-03-1970,Benedito do Sul,AC,124.89,Pessoa Jurídica,True,False,1970
64167558580,Daily Carvalho,Desenvolvedor Usabilidade Legado,Usabilidade,Designer,6241982502,30-06-1970,Vila Edicarlos,MA,189.16,Pessoa Física,True,False,1970
38830476016550,Abílio Martins Neto Neto,Analista Integração Investidor,Funcionalidade,Associado,21285969147,16-01-1970,Reis de Nossa Senhora,ES,621.75,Pessoa Jurídica,True,False,1970
70438715659,Nilson Carvalho,Orquestrador Integração Cliente,Configuração,Coordenador,50276578270,12-11-1970,Batista do Descoberto,RS,659.55,Pessoa Física,True,False,1970
66738842372107,Joseilda Silva,Planejador Usabilidade Legado,Divisão,Ligação,7043548582,01-01-1970,Carvalho do Sul,RN,843.67,Pessoa Jurídica,True,False,1970
28572418601,Evany Souza Neto Neto,Administrador Mobilidade Regional,Garantia,Ligação,10174878872,12-31-1970,Batista do Descoberto,PE,101.73,Pessoa Física,True,False,1970
25147028870,Rucy Melo,Representante Criativo Investidor,Táticas,Agente,2510401859,10-25-1970,Velha Fabiane,AM,829.71,Pessoa Física,True,False,1970
63667488134245,Omar Melo Neto,Associado Implementação Regional,Marca,Especialista,75826889653,01-11-1970,Taqueo de Nossa Senhora,SC,962.75,Pessoa Jurídica,True,False,1970
14516366363,Cercio Moraes,Estrategista Usabilidade Chefe,Diretivas,Analista,3338371933,22-06-1970,Nova Lazaro de Nossa Senhora,RO,377.47,Pessoa Física,True,False,1970
13530495743,Diogo Martins Neto,Designer Divisão Dinâmico,Operações,Administrador,2727876974,02-02-1970,Nova Evaristo de Nossa Senhora,BA,874.49,Pessoa Física,True,False,1970
65132805329,Josiene Nogueira Filho,Planejador Marketing Global,Funcionalidade,Administrador,4172637613,02-04-1970,Dicson do Norte,MA,699.63,Pessoa Física,True,False,1970
62184806587,Denicio Souza Jr.,Desenvolvedor Operações Dinâmico,Diretivas,Associado,3988948673,19-05-1970,Grande Jaime do Sul,PR,479.55,Pessoa Física,True,False,1970
15895808344,Srta. Tarsila Santos Jr.,Especialista Usabilidade Frente,Intranet,Técnico,0554080388,20-01-1970,Silva de Nossa Senhora,AL,161.36,Pessoa Física,True,False,1970
81346222240,Dr. Janduir Filho,Ligação Garantia Cliente,Branding,Coordenador,30350867320,29-07-1970,Grande Marli do Sul,SC,652.97,Pessoa Física,True,False,1970
38013413560,Dr. Fabiana Carvalho Filho,Agente Usabilidade Dinâmico,Mobilidade,Agente,5384197751,03-07-1970,Adilmar do Sul,ES,342.18,Pessoa Física,True,False,1970
33855592438,Sr. Eunice Carvalho Jr.,Designer Funcionalidade Cliente,Prestaçãodecontas,Técnico,4407008198,05-11-1970,Oliveira de Nossa Senhora,AM,293.39,Pessoa Física,True,False,1970
02301700223442,Felinto Braga Jr.,Técnico Programa Direto,Contas,Diretor,65634565742,03-02-1970,Velha Iveraldo,AM,475.32,Pessoa Jurídica,True,False,1970
43523723663,Leila,Engenheiro Diretivas Cliente,Diretivas,Planejador,4819298236,30-10-1970,Santo do Sul,BA,634.56,Pessoa Física,True,False,1970
31839731206,Heliberto Barros,Consultor Marca Direto,Ainfraestrutura,Executivo,6232573011,07-07-1970,Anne do Norte,PA,637.69,Pessoa Física,True,False,1970
58074927652,Srta. Sr. Eliete Souza Jr.,Desenvolvedor Contas Nacional,Contas,Administrador,2829118157,20-06-1970,Elma de Nossa Senhora,MT,177.92,Pessoa Física,True,False,1970
32322765635,Enoque Santos,Supervisor A infraestrutura Líder,Contas,Administrador,4953186188,22-05-1970,Costa do Sul,PA,961.28,Pessoa Física,True,False,1970
27869659770,Ken Macedo,Coordenador Pesquisa Diretor,Usabilidade,Supervisor,3626979754,09-12-1970,Costa do Descoberto,SP,680.6,Pessoa Física,True,False,1970
51826728376,Tjioe Braga Filho,Analista Comunicações Sênior,Identidade,Técnico,9122262628,05-14-1970,Velha Loide do Sul,RS,541.18,Pessoa Física,True,False,1970
45303472221,Neusa Xavier Filho,Consultor Mobilidade Direto,Branding,Coordenador,89717782563,03-10-1970,Município de Karina do Sul,RN,279.77,Pessoa Física,True,False,1970
26475582808,Lucilio Moreira Neto,Especialista Usabilidade Central,Implementação,Arquiteto,36568963218,09-09-1970,Xavier de Nossa Senhora,AL,744.66,Pessoa Física,True,False,1970
61238205402,Givaldo Xavier,Oficial Integração Legado,Funcionalidade,Diretor,8940338230,22-10-1970,Carvalho de Nossa Senhora,DF,361.36,Pessoa Física,True,False,1970
18179018423,Rosemary Jr.,Gerente Diretivas Direto,Implementação,Administrador,18024223700,12-03-1970,Gregorio do Sul,RR,470.41,Pessoa Física,True,False,1970
53442585770514,Tobias Braga,Planejador Marketing Global,Funcionalidade,Facilitador,1095829016,12-11-1970,Jimena do Norte,RR,161.58,Pessoa Jurídica,True,False,1970
04108556690,Dr. Bosco Reis,Consultor Interações Frente,Marca,Executivo,6519376970,13-02-1970,Cecilia do Sul,MT,962.44,Pessoa Física,True,False,1970
48913854139,Sr. Marinete Xavier Jr.,Consultor Otimização Frente,,Técnico,41409547986,04-12-1970,Município de Adilmar de Nossa Senhora,PA,396.99,Pessoa Física,True,True,1970
65321714924,Sr. Geremias Oliveira,Associado Qualidade Distrito,Intranet,Associado,5894046252,04-09-1970,Silva do Norte,PR,998.55,Pessoa Física,True,False,1970
23530323705,Delsa Barros Jr.,Designer Táticas Central,Aplicações,Produtor,8713773133,27-02-1970,Santos do Descoberto,GO,994.91,Pessoa Física,True,False,1970
87864114561356,Emmanuel Souza,Coordenador Rede Interno,Criativo,Consultor,16134781944,22-03-1970,Sérgio de Nossa Senhora,AC,571.68,Pessoa Jurídica,True,False,1970
42049923821,Dr. Claudineia,Diretor Integração Sênior,,Especialista,7654127782,27-06-1970,Nova Edilena de Nossa Senhora,AM,980.34,Pessoa Física,True,True,1970
45128020100,Natalino,Assistente Soluções Dinâmico,Pesquisa,Associado,,21-07-1970,Cassia do Sul,DF,885.41,Pessoa Física,False,False,1970
13865844871,Sumiko Saraiva Jr.,Analista Dados Líder,Marketing,Associado,7423760630,03-09-1970,Jorselino do Sul,AP,821.93,Pessoa Física,True,False,1970
60221767814242,Hercilia Santos Neto,Desenvolvedor Qualidade Central,Pesquisa,Arquiteto,1610136047,02-04-1970,Carvalho do Descoberto,SP,265.41,Pessoa Jurídica,True,False,1970
79490840220,Srta. Valdete Albuquerque,Estrategista Programa Corporativo,Aplicações,Gerente,21921848903,08-06-1970,Oliveira do Sul,MA,559.79,Pessoa Física,True,False,1970
36447115850,Sr. Dr. Adelson Silva Filho,Consultor Programa Corporativo,Identidade,Técnico,8694963276,18-07-1970,Erineide do Descoberto,DF,24.79,Pessoa Física,True,False,1970
74727567091,Srta. Yulle Costa Jr.,Associado Branding Central,Mercados,Assistente,9454456187,02-18-1970,Nova Iuri do Descoberto,CE,313.58,Pessoa Física,True,False,1970
74440640168,Luzia Moraes Jr.,Arquiteto Branding Líder,Mobilidade,Desenvolvedor,,22-03-1970,Delcio do Descoberto,RO,240.58,Pessoa Física,False,False,1970
58373630610186,Estela Franco,Analista Marketing Frente,Mobilidade,Designer,8132860274,26-12-1970,Nova Heronides,RR,907.04,Pessoa Jurídica,True,False,1970
14868118331,Marinês Moraes,Engenheiro Aplicações Legado,,Técnico,9617380894,06-03-1970,Nogueira de Nossa Senhora,RO,108.5,Pessoa Física,True,True,1970
51378155351,Sra. Ericsson Barros,Executivo Métricas Líder,Integração,Arquiteto,34667959416,01-12-1970,Vila Deijaniro do Norte,RR,906.89,Pessoa Física,True,False,1970
22677353504,Izaura Albuquerque,Supervisor Branding Regional,Identidade,Engenheiro,64722810401,12-20-1970,Moreira do Sul,DF,46.39,Pessoa Física,True,False,1970
72126215147424,Gleydson,Associado Intranet Diretor,Soluções,Planejador,1827270321,20-10-1970,Costa do Norte,BA,81.86,Pessoa Jurídica,True,False,1970
37623415247,Sra. Srta. Afonso Braga,Gerente Garantia Investidor,Dados,Designer,082250866,01-11-1970,Nova Marie do Sul,DF,612.69,Pessoa Física,True,False,1970
59137477390,Juana Albuquerque,Gerente Configuração Legado,Usabilidade,Desenvolvedor,7371432898,11-04-1970,Nova Gleisson,RN,282.36,Pessoa Física,True,False,1970
22048526001075,Sidney,Orquestrador Prestação de contas Distrito,Usabilidade,Representante,68849648298,11-11-1970,Macedo do Sul,CE,469.49,Pessoa Jurídica,True,False,1970
31431815322,Sra. Albina Neto,Estrategista Rede Chefe,Qualidade,Supervisor,01795144183,23-10-1970,Grande Marlon do Descoberto,SC,674.23,Pessoa Física,True,False,1970
65419024101,Ridis Saraiva Neto Neto,Especialista Diretivas Global,Configuração,Estrategista,51305812672,31-08-1970,Moreira do Sul,RJ,949.65,Pessoa Física,True,False,1970
78884586372,Aureo Batista,Coordenador Aplicações Diretor,Divisão,Supervisor,8036168776,07-01-1970,Valmira do Descoberto,RJ,858.78,Pessoa Física,True,False,1970
27711376820,Valdomiro Martins,Coordenador Divisão Internacional,Pesquisa,Associado,9754366278,26-09-1970,Oliveira do Norte,MS,305.37,Pessoa Física,True,False,1970
61215771690,Sr. Consuelo Jr.,Ligação Integração Cliente,Divisão,Técnico,,28-10-1970,Eulo do Descoberto,AC,259.75,Pessoa Física,False,False,1970
74582261701,Srta. Dan Pereira,Oficial Implementação Investidor,Garantia,Facilitador,19889530,06-02-1970,Vila Odenir,PA,346.58,Pessoa Física,True,False,1970
75805294834,Edivanildo Reis,Diretor Prestação de contas Global,Diretivas,Coordenador,88226488019,07-09-1970,Município de Dinês do Norte,MA,695.17,Pessoa Física,True,False,1970
45068856031601,Angela Barros,Engenheiro Resposta Global,Programa,Engenheiro,,10-29-1970,Oliveira do Norte,SP,151.85,Pessoa Jurídica,False,False,1970
76864006447823,Dr. Renne Souza,Especialista Identidade Internacional,Marca,Desenvolvedor,8129090149,12-25-1970,Município de Cleônidas do Norte,AL,241.61,Pessoa Jurídica,True,False,1970
41627633804,Waltério Moreira Jr.,Coordenador Mercados Distrito,Prestaçãodecontas,Diretor,5853971950,21-11-1970,Reis do Norte,RR,352.33,Pessoa Física,True,False,1970
11468177206,Aletéia Melo Jr.,Assistente Marketing Corporativo,Intranet,Produtor,74781079847,03-08-1970,Jarir do Sul,RS,28.48,Pessoa Física,True,False,1970
96413639482,Deonildo Santos,Consultor Táticas Distrito,Segurança,Produtor,02148699053,06-01-1970,Velha Masayuki do Descoberto,PR,47.59,Pessoa Física,True,False,1970
21629835161,Srta. Maíra Moreira Jr.,Planejador Otimização Frente,Mercados,Orquestrador,,12-12-1970,Nova Roseli de Nossa Senhora,RJ,719.68,Pessoa Física,False,False,1970
25025002734712,Eunice Braga Filho,Orquestrador Mercados Nacional,Usabilidade,Oficial,6791477762,07-02-1970,Xavier do Norte,RN,590.9,Pessoa Jurídica,True,False,1970
61294752766,Neusa Braga Filho,Desenvolvedor Integração Direto,Usabilidade,Ligação,98652482591,29-01-1970,Batista do Descoberto,RR,251.47,Pessoa Física,True,False,1970
06635165606,Sra. Luzimar Souza,Associado Prestação de contas Nacional,Funcionalidade,Estrategista,1338340722,08-18-1970,Nogueira do Sul,AC,965.73,Pessoa Física,True,False,1970
17367741267023,Srta. Gustavo Silva,Coordenador Fatores Central,Soluções,Executivo,4238221595,03-18-1970,Thais do Descoberto,PA,383.74,Pessoa Jurídica,True,False,1970
06842352755643,Weber Carvalho,Assistente Operações Corporativo,Rede,Analista,2643374194,31-03-1970,Melo do Sul,TO,85.93,Pessoa Jurídica,True,False,1970
75840645826,Celsi Souza Jr.,Consultor Criativo Dinâmico,Otimização,Oficial,0017914858,06-11-1970,Grande Adelia,RR,17.44,Pessoa Física,True,False,1970
51152805707694,Edem,Agente Qualidade Regional,Mobilidade,Engenheiro,1951193004,08-01-1970,Município de Ruy,AM,335.87,Pessoa Jurídica,True,False,1970
51387341308,Jasper,Ligação Soluções Sênior,Mobilidade,Planejador,6354528621,05-31-1970,Município de Dernevaldo do Sul,GO,817.32,Pessoa Física,True,False,1970
57973819070,Clademilson Santos,Técnico Marketing Líder,Rede,Desenvolvedor,40797588596,26-03-1970,Nova Patricia do Norte,AL,300.86,Pessoa Física,True,False,1970
28264868855059,Rosangela Albuquerque Jr.,Estrategista Funcionalidade Diretor,Fatores,Assistente,8907260916,22-07-1970,Nilsa do Sul,RN,969.96,Pessoa Jurídica,True,False,1970
85112543582,Keylla Xavier Jr. Jr.,Agente Configuração Líder,Métricas,Supervisor,67448639,04-10-1970,Carvalho do Descoberto,SP,97.99,Pessoa Física,True,False,1970
16129625138,Sra. Maura Macedo,Representante Implementação Corporativo,Soluções,Estrategista,5258887109,03-12-1970,Denise de Nossa Senhora,RJ,768.67,Pessoa Física,True,False,1970
59121554803,Shirley Batista,Orquestrador Garantia Distrito,Mercados,Coordenador,5106427220,28-07-1970,Nova Yip do Descoberto,MS,144.84,Pessoa Física,True,False,1970
24787828126,Sra. Tjioe Franco,Especialista A infraestrutura Legado,,Administrador,3746098724,29-03-1970,Município de Gianni,RJ,120.19,Pessoa Física,True,True,1970
60317641073322,Sra. Dinês Carvalho Filho,Especialista Diretivas Investidor,Usabilidade,Engenheiro,78540888,20-03-1970,Silva do Sul,RN,201.48,Pessoa Jurídica,True,False,1970
73608294295,Srta. Huguetti Xavier Neto,Técnico Segurança Distrito,Usabilidade,Designer,3543465762,15-01-1970,Carvalho de Nossa Senhora,SE,816.82,Pessoa Física,True,False,1970
24055234452267,Sr. Annia Moreira Filho,Facilitador Comunicações Diretor,Dados,Oficial,78033797845,11-10-1970,Souza de Nossa Senhora,SC,755.72,Pessoa Jurídica,True,False,1970
86310605400461,Sra. Tanos Neto,Facilitador Aplicações Distrito,Interações,Administrador,0187730134,25-02-1970,Vila Eleandro,PI,51.68,Pessoa Jurídica,True,False,1970
76045088048750,Lilian Saraiva,Arquiteto Branding Investidor,Operações,Supervisor,35941969868,25-05-1970,Jaquelina do Descoberto,PI,678.74,Pessoa Jurídica,True,False,1970
15355680704,Dr. Terezinha Silva,Arquiteto Configuração Chefe,Usabilidade,Desenvolvedor,47275822,11-05-1970,Edesio do Descoberto,BA,105.39,Pessoa Física,True,False,1970
87726111661067,Dr. Rafael Saraiva,Consultor Intranet Distrito,Identidade,Estrategista,02395923227,14-04-1970,Vila Flormira de Nossa Senhora,SP,524.74,Pessoa Jurídica,True,False,1970
30766637042,Nicanor Nogueira Jr.,Especialista Métricas Central,Aplicações,Desenvolvedor,8564684806,30-07-1970,Elcy do Descoberto,BA,110.25,Pessoa Física,True,False,1970
77836256825191,Amanda Moraes,Supervisor Fatores Cliente,Qualidade,Administrador,1267481191,23-04-1970,Vila Andreia,MG,850.53,Pessoa Jurídica,True,False,1970
77415488117333,Adnilson Braga,Planejador Intranet Legado,Fatores,Arquiteto,65705492623,03-29-1970,Velha Guinaldo,SP,320.66,Pessoa Jurídica,True,False,1970
45334277668,Giuseppe,Administrador Criativo Distrito,Resposta,Facilitador,7046750420,24-08-1970,Nordeliode de Nossa Senhora,PE,288.42,Pessoa Física,True,False,1970
63875501306,Srta. Neci Saraiva Filho,Associado Métricas Chefe,Intranet,Especialista,140417943,12-11-1970,Crispim de Nossa Senhora,SC,135.39,Pessoa Física,True,False,1970
35189184358,Srta. Jussiane Franco,Produtor Grupo Distrito,Ainfraestrutura,Coordenador,2782479898,10-01-1970,Município de Amilton de Nossa Senhora,PE,611.75,Pessoa Física,True,False,1970
62414032308,Honero Xavier Jr.,Ligação Resposta Frente,Ainfraestrutura,Gerente,78228909312,06-04-1970,Fortunato de Nossa Senhora,RS,490.86,Pessoa Física,False,True,1970
62226365354,Ruth Braga,Especialista Integração Corporativo,Marca,Arquiteto,7687832915,09-05-1970,Velha Adailton do Norte,MG,563.11,Pessoa Física,True,False,1970
31017027411099,Cleide Saraiva,Supervisor Resposta Global,Rede,Executivo,07802065,01-07-1970,Município de Susana do Descoberto,AP,925.32,Pessoa Jurídica,True,False,1970
88076386063,Lídia Martins,Analista Aplicações Dinâmico,Divisão,Engenheiro,01306657345,03-02-1970,Vila Alicia de Nossa Senhora,MA,207.04,Pessoa Física,True,False,1970
54476061443735,Srta. Zenilde,Planejador Paradigma Produtos,Garantia,Técnico,8362031985,26-07-1970,Vila Cássio do Descoberto,PB,394.2,Pessoa Jurídica,True,False,1970
87773347034645,Sr. Ovidio Franco,Técnico Paradigma Corporativo,Marca,Especialista,0983385947,06-07-1970,Doracy de Nossa Senhora,AL,620.04,Pessoa Jurídica,True,False,1970
32713756868336,Amando Barros,Associado Aplicações Distrito,Intranet,Facilitador,8299948161,26-07-1970,Jevetic de Nossa Senhora,MA,284.82,Pessoa Jurídica,True,False,1970
80222474401707,Matthias Moreira Filho Jr.,Especialista Prestação de contas Chefe,Resposta,Designer,97850659456,07-09-1970,Vila Valéria do Descoberto,ES,473.45,Pessoa Jurídica,True,False,1970
65146471118,Francisdil Saraiva,Orquestrador Paradigma Legado,Criativo,Desenvolvedor,8837484673,09-04-1970,Município de Horacio,CE,97.38,Pessoa Física,True,False,1970
40760153473645,Neygmar Costa Filho,Agente Contas Investidor,Branding,Ligação,7223570948,01-08-1970,Grande Elise de Nossa Senhora,RR,224.79,Pessoa Jurídica,True,False,1970
10876431554310,Dr. Dr. Cecília Franco,Técnico Funcionalidade Distrito,Programa,Agente,64936668,10-07-1970,Lervis de Nossa Senhora,SC,120.68,Pessoa Jurídica,True,False,1970
74306606057546,Dante Xavier Jr.,Produtor Segurança Corporativo,Garantia,Analista,9402868992,13-07-1970,Nova Denis de Nossa Senhora,MS,657.04,Pessoa Jurídica,True,False,1970
53511088516578,Ginez Albuquerque,Oficial Comunicações Nacional,Garantia,Produtor,7299096937,05-15-1970,Grande Altevir,RJ,785.27,Pessoa Jurídica,True,False,1970
25101576500144,Sra. Srta. Elivana Martins Jr.,Consultor Táticas Central,Branding,Representante,5846415140,03-11-1970,Souza do Sul,PR,390.01,Pessoa Jurídica,True,False,1970
62786042640,Susana Franco Jr.,Diretor Dados Interno,Mobilidade,Designer,586429426,11-20-1970,Grande Rosimari,MS,221.99,Pessoa Física,True,False,1970
43568321327,Terezinha Saraiva Neto,Designer Pesquisa Investidor,Branding,Desenvolvedor,11547844245,24-04-1970,Carmen do Sul,ES,352.54,Pessoa Física,True,False,1970
58478877444,Srta. Zildine Carvalho,Associado Métricas Nacional,Grupo,Especialista,9481790658,04-04-1970,Silva do Norte,RO,366.9,Pessoa Física,True,False,1970
06306471815846,Cleverson Reis,Orquestrador Divisão Internacional,Rede,Produtor,8551453879,26-01-1970,Município de Jucemara do Norte,MT,631.27,Pessoa Jurídica,True,False,1970
13121818007,Dr. Goretti,Especialista Aplicações Dinâmico,Intranet,Agente,59823128908,18-11-1970,Braga do Descoberto,AM,394.7,Pessoa Física,True,False,1970
51991928769,Orestes Albuquerque,Gerente Táticas Regional,Táticas,Gerente,12954376069,12-10-1970,Velha Alice do Sul,CE,120.55,Pessoa Física,True,False,1970
82830234464,Sra. Lervis,Agente A infraestrutura Sênior,Intranet,Consultor,5680110865,12-10-1970,Nova Nilda do Sul,DF,540.14,Pessoa Física,True,False,1970
78782434745000,Srta. Yolimar Batista,Especialista Segurança Distrito,,Designer,6975941483,18-11-1970,Município de Irismar,CE,781.26,Pessoa Jurídica,True,True,1970
54444984481,Sr. Randerson Albuquerque Neto,Desenvolvedor Operações Regional,Marca,Especialista,0954475311,23-08-1970,Batista de Nossa Senhora,CE,831.68,Pessoa Física,True,False,1970
13251273403352,Vinicius Franco Jr.,Estrategista Soluções Internacional,Pesquisa,Oficial,12474499815,03-05-1970,Velha Lissette,DF,150.13,Pessoa Jurídica,True,False,1970
51355003085826,Jenivaldo,Gerente Usabilidade Interno,Aplicações,Engenheiro,3993702541,02-10-1970,Nayara do Sul,PB,654.34,Pessoa Jurídica,True,False,1970
54261684152,Srta. Ildebrando Nogueira,Orquestrador A infraestrutura Chefe,Contas,Oficial,36560258438,28-08-1970,Idelfonso do Sul,MG,587.97,Pessoa Física,True,False,1970
59505152426,Andréa Macedo Neto,Oficial Garantia Chefe,Diretivas,Orquestrador,6763893024,26-02-1970,Nova Clarice de Nossa Senhora,PA,242.01,Pessoa Física,True,False,1970
87080577221496,Núbia Franco,Analista Integração Distrito,Implementação,Técnico,2898251315,14-01-1970,Melo de Nossa Senhora,PA,265.8,Pessoa Jurídica,True,False,1970
78537973386,Weider Braga,Designer Fatores Produtos,Garantia,Arquiteto,3967278016,27-01-1970,Velha Roberta do Descoberto,MS,470.6,Pessoa Física,True,False,1970
80319923550,Aozeni Nogueira,Oficial Implementação Nacional,Táticas,Representante,8991170428,09-01-1970,Grande Rya,RJ,483.37,Pessoa Física,True,False,1970
53006037506011,Floraci Costa,Associado Dados Global,Programa,Desenvolvedor,38434373,26-08-1970,Grande Walterberg,CE,185.6,Pessoa Jurídica,True,False,1970
87120443186,Noel Albuquerque,Especialista Qualidade Distrito,Ainfraestrutura,Supervisor,7518744121,11-10-1970,Hilza do Descoberto,AM,940.87,Pessoa Física,True,False,1970
30125453795,Margaret Macedo Filho,Engenheiro Funcionalidade Legado,Branding,Diretor,41128242812,11-03-1970,Adalto do Descoberto,AP,969.33,Pessoa Física,True,False,1970
53121479237,Srta. Eliana Martins,Assistente Usabilidade Líder,Diretivas,Executivo,,09-26-1970,Nova Gilnadeje,AP,591.63,Pessoa Física,False,False,1970
07582203402,Anita,Executivo Identidade Chefe,Divisão,Desenvolvedor,,16-06-1970,Isidório do Norte,MA,980.76,Pessoa Física,False,False,1970
57587950893,Dalmiro Martins Filho,Diretor Marketing Sênior,Programa,Ligação,0417392139,26-12-1970,Saraiva do Sul,AM,501.3,Pessoa Física,True,False,1970
70283184000,Ulisses Albuquerque Neto,Especialista Garantia Regional,Soluções,Gerente,7730182309,01-10-1970,Grande Manuezo,PE,44.32,Pessoa Física,True,False,1970
13346523500,Cícero Oliveira,Executivo Segurança Corporativo,Mobilidade,Diretor,9018606846,30-09-1970,Vila Caren,PR,470.37,Pessoa Física,True,False,1970
86200311200,Dr. Valdimiro Oliveira,Gerente Grupo Distrito,Interações,Estrategista,62644768043,09-28-1970,Albuquerque do Sul,RR,883.2,Pessoa Física,True,False,1970
14312170185,Dr. Srta. Elisete Barros,Representante Identidade Diretor,Operações,Agente,95822168343,07-07-1970,Justo de Nossa Senhora,DF,821.57,Pessoa Física,True,False,1970
77747431470538,Natasha Reis,Coordenador Grupo Chefe,Aplicações,Gerente,38480081693,07-02-1970,Josbecasi do Descoberto,RN,183.44,Pessoa Jurídica,True,False,1970
74806588695,Sra. Sra. Petrúcio Carvalho Neto,Assistente Métricas Interno,Marca,Consultor,9052075974,18-06-1970,Batista do Norte,RR,260.02,Pessoa Física,True,False,1970
36121732784,Cosmo,Representante Operações Dinâmico,Marketing,Coordenador,5882677674,01-02-1970,Velha Tereza,TO,260.93,Pessoa Física,True,False,1970
15586921189,Elisia Martins,Produtor Táticas Distrito,Pesquisa,Estrategista,2658184007,28-11-1970,Cleberson do Descoberto,MT,893.42,Pessoa Física,True,False,1970
12273614675,Sr. Edson Franco,Designer Integração Cliente,Contas,Assistente,0750019684,10-01-1970,Emmanuel do Sul,CE,104.66,Pessoa Física,True,False,1970
61734187468,Antonia Macedo,Técnico Branding Diretor,Implementação,Estrategista,32403865086,29-06-1970,Li do Norte,RO,22.91,Pessoa Física,True,False,1970
