document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
05641352675,Zezito Melo Jr.,Oficial Implementação Legado,Grupo,Coordenador,8209803143,03-10-1962,Grande Kátia,PA,959.85,Pessoa Física,True,False,1962
59351212556,Kazuko Martins,Associado Implementação Líder,Criativo,Diretor,3356879136,10-17-1962,Silvano de Nossa Senhora,BA,441.68,Pessoa Física,True,False,1962
29278611298,Dr. Jacira Pereira,Executivo Configuração Distrito,Ainfraestrutura,Especialista,0195120863,11-09-1962,Nova Margareth do Sul,MS,739.13,Pessoa Física,True,False,1962
50563465603,Anne,Estrategista Prestação de contas Sênior,Marketing,Técnico,3408924608,28-05-1962,Vila Afrânio do Sul,MS,822.3,Pessoa Física,True,False,1962
56402485640,Patricia,Estrategista Soluções Central,Contas,Gerente,81101203441,02-04-1962,Paola de Nossa Senhora,SC,287.81,Pessoa Física,True,False,1962
75418614649,Dr. Geovani Macedo,Designer Divisão Sênior,Usabilidade,Diretor,7441568984,05-04-1962,Município de Yuko do Descoberto,SC,228.34,Pessoa Física,True,False,1962
27542025600,Regina Santos,Ligação Táticas Chefe,Grupo,Técnico,3303587598,04-08-1962,Vila Luís,SC,483.74,Pessoa Física,True,False,1962
16523151522,Kelly Barros Neto,Técnico Otimização Produtos,Táticas,Engenheiro,41368503947,03-10-1962,Nova Eulália do Sul,PE,860.34,Pessoa Física,True,False,1962
26180384100,Srta. Gildete Moreira Filho,Assistente Prestação de contas Internacional,Soluções,Desenvolvedor,4943410800,14-05-1962,Município de Lussandra,PE,237.81,Pessoa Física,True,False,1962
56266757109,Sr. Ediraci Reis,Assistente Interações Distrito,Identidade,Assistente,3641230982,18-02-1962,Ney do Descoberto,RJ,543.04,Pessoa Física,True,False,1962
09692224830,Alcir Macedo,Consultor Interações Direto,Branding,Administrador,7451336416,09-25-1962,Ronny do Sul,SC,982.24,Pessoa Física,True,False,1962
73582098001,Jayme Franco,Engenheiro Marca Frente,Pesquisa,Engenheiro,9695816757,31-03-1962,Nova Ruy,PI,805.23,Pessoa Física,True,False,1962
27060326547011,Sr. Toshio Melo,Engenheiro Usabilidade Líder,Identidade,Administrador,98111609718,06-21-1962,Moraes de Nossa Senhora,CE,39.0,Pessoa Jurídica,True,False,1962
60365298565,Srta. Waldenia Batista,Ligação Interações Interno,Criativo,Facilitador,7395371654,29-07-1962,Jurataí de Nossa Senhora,SC,6.92,Pessoa Física,True,False,1962
30361240716,Minervino,Engenheiro Grupo Interno,Funcionalidade,Diretor,2418624584,15-03-1962,Deocleciano de Nossa Senhora,DF,993.87,Pessoa Física,True,False,1962
92923185358,Dr. Sivirino,Executivo Funcionalidade Nacional,Métricas,Arquiteto,6220478808,08-12-1962,Saraiva do Descoberto,AL,423.37,Pessoa Física,True,False,1962
46176351812,Clovis Moraes Jr.,Gerente A infraestrutura Legado,,Assistente,23486365,19-04-1962,Carvalho do Norte,CE,793.31,Pessoa Física,True,True,1962
75323126159,Sra. Paulino,Estrategista Programa Corporativo,Mercados,Associado,81178560758,26-10-1962,Município de Marizete,PA,363.81,Pessoa Física,True,False,1962
03883587699,Wanderli Xavier Neto,Analista Contas Sênior,Configuração,Designer,9060679715,31-05-1962,Neisvaldo do Norte,RJ,662.37,Pessoa Física,True,False,1962
24876086338,Lenilso Xavier Jr.,Consultor Otimização Regional,Mobilidade,Arquiteto,,27-12-1962,Vila Guinel do Sul,AC,790.4,Pessoa Física,False,False,1962
80520335117522,Guinel Melo,Analista Diretivas Interno,Garantia,Administrador,0982338860,05-03-1962,Carvalho do Sul,MT,960.24,Pessoa Jurídica,True,False,1962
70420461154163,Ilma Saraiva Filho,Ligação Intranet Central,Mobilidade,Executivo,7829781216,20-07-1962,Município de Peregrino do Sul,GO,407.34,Pessoa Jurídica,True,False,1962
62734015862,Sra. Dr. Celly Albuquerque,Analista Fatores Investidor,,Gerente,4113002515,28-03-1962,Grande Nidia,MT,634.01,Pessoa Física,True,True,1962
25554832504,Sra. Goro Xavier,Supervisor Resposta Diretor,Aplicações,Agente,,09-07-1962,Vila Irismar do Sul,RO,593.66,Pessoa Física,False,False,1962
23538781729,Sra. Jofre Moraes,Oficial Diretivas Cliente,Intranet,Agente,42885913219,19-10-1962,Sidineia de Nossa Senhora,SP,634.89,Pessoa Física,True,False,1962
52866777204,Sr. Thami Macedo,Técnico Aplicações Chefe,Operações,Supervisor,0676413182,17-08-1962,Rosilene do Norte,RJ,391.84,Pessoa Física,True,False,1962
87377566485,Eloa Moraes,Gerente Táticas Distrito,Interações,Executivo,76998866,01-10-1962,Nova Janedson do Sul,AL,382.88,Pessoa Física,True,False,1962
83713319243,Luisa Albuquerque,Agente Otimização Líder,Qualidade,Agente,66846642691,23-06-1962,Enaldo do Sul,RN,679.84,Pessoa Física,True,False,1962
78676306076210,Elisa Neto,Consultor A infraestrutura Chefe,Dados,Ligação,1204374959,08-10-1962,Vuban de Nossa Senhora,PB,888.3,Pessoa Jurídica,True,False,1962
73770214463,Venina Albuquerque,Designer Configuração Regional,,Engenheiro,4963105467,14-12-1962,Saraiva do Descoberto,ES,133.5,Pessoa Física,True,True,1962
51572633255,Cruz Costa,Representante Implementação Dinâmico,Soluções,Supervisor,26799219,19-05-1962,Claudemiro do Descoberto,RO,122.81,Pessoa Física,True,False,1962
84462267223734,Antõnio Pereira Filho,Planejador Paradigma Diretor,Marketing,Facilitador,2704517917,01-09-1962,Moreira de Nossa Senhora,ES,472.98,Pessoa Jurídica,True,False,1962
72880282631161,Hosana Carvalho,Planejador Mercados Cliente,Divisão,Analista,91637939,13-11-1962,Grande Dalvane,AC,976.36,Pessoa Jurídica,True,False,1962
45036274424297,Creuza Moreira,Orquestrador Segurança Líder,Implementação,Associado,25198725819,19-03-1962,Souza do Descoberto,PE,590.83,Pessoa Jurídica,True,False,1962
29484832636,Sr. Dalton Saraiva,Assistente Garantia Interno,Integração,Representante,25464536988,09-30-1962,Município de Jonilson do Norte,SC,33.29,Pessoa Física,True,False,1962
14471293265,Ademar Moraes,Gerente Prestação de contas Corporativo,Marketing,Produtor,5026039350,04-03-1962,Velha Geisa de Nossa Senhora,MT,875.62,Pessoa Física,True,False,1962
93399744099,Viturino,Facilitador Intranet Nacional,Configuração,Agente,8477762882,18-05-1962,Oliveira de Nossa Senhora,ES,177.02,Pessoa Física,True,False,1962
86560351009,Sra. Fabiola Xavier,Técnico Identidade Direto,Táticas,Arquiteto,45133140412,23-06-1962,Velha Anatalia do Sul,AM,773.64,Pessoa Física,True,False,1962
30258886058803,Claudiner Martins Filho,Facilitador Contas Sênior,Diretivas,Analista,0583536138,05-16-1962,Martins do Norte,SP,202.33,Pessoa Jurídica,True,False,1962
51363713825,Altavir Martins Jr.,Desenvolvedor Resposta Sênior,Integração,Desenvolvedor,3042515657,10-03-1962,Orozino do Descoberto,MG,250.34,Pessoa Física,True,False,1962
77442851401,Liliane Braga,Designer Programa Legado,Resposta,Engenheiro,9502336539,18-06-1962,Franco de Nossa Senhora,CE,593.89,Pessoa Física,True,False,1962
73132877395,Sylvio,Administrador Divisão Legado,Implementação,Administrador,02922784784,05-09-1962,Nova Alexander,SP,558.97,Pessoa Física,True,False,1962
91877617342,Srta. Sra. Lêda Franco Neto,Desenvolvedor Fatores Central,Resposta,Facilitador,9472988742,16-05-1962,Leone do Sul,PE,369.46,Pessoa Física,True,False,1962
48757137706,Sra. Analice Souza,Estrategista Resposta Corporativo,Segurança,Desenvolvedor,2215791957,25-07-1962,Grande Diogo,PA,804.06,Pessoa Física,True,False,1962
54761830501372,Dr. Nestor Melo,Executivo Paradigma Chefe,Criativo,Administrador,89535159994,19-04-1962,Município de Miriam de Nossa Senhora,PI,481.75,Pessoa Jurídica,True,False,1962
87465472407,Adenir Barros,Estrategista Identidade Direto,Implementação,Associado,97019068239,08-04-1962,Maciel do Sul,BA,685.88,Pessoa Física,True,False,1962
84219794859,Adelara Moreira,Consultor Mercados Interno,Rede,Administrador,9729170983,14-07-1962,Edjane do Descoberto,PE,633.38,Pessoa Física,True,False,1962
08531108008520,Sr. Wandir Batista Filho,Assistente Paradigma Distrito,Paradigma,Analista,4181345775,14-04-1962,Saraiva do Descoberto,BA,482.58,Pessoa Jurídica,True,False,1962
58522611350679,Sr. Rozirene,Executivo Usabilidade Nacional,Interações,Administrador,6179712289,06-11-1962,Albuquerque do Sul,BA,488.1,Pessoa Jurídica,True,False,1962
58814157367,Sra. Elen Santos,Especialista A infraestrutura Líder,Garantia,Executivo,20606600710,04-07-1962,Município de Dione do Norte,ES,142.4,Pessoa Física,True,False,1962
41758941103,Sixto Carvalho Filho,Agente Divisão Central,Prestaçãodecontas,Agente,59231039597,17-04-1962,Velha Hosana,RN,826.3,Pessoa Física,True,False,1962
45333966583,Sra. Adilmar Oliveira,Desenvolvedor Usabilidade Investidor,Soluções,Executivo,46442286347,10-11-1962,Raphael do Descoberto,ES,641.26,Pessoa Física,True,False,1962
47572145027,Dr. Thaíne Barros,Técnico Qualidade Central,Marketing,Desenvolvedor,1225001913,01-12-1962,Saraiva do Norte,TO,622.06,Pessoa Física,True,False,1962
56082136705,Sr. Jadir Macedo,Oficial Otimização Legado,Diretivas,Desenvolvedor,7486715204,26-07-1962,Carmem do Descoberto,SC,551.3,Pessoa Física,True,False,1962
57261240828530,Dr. Leo Nogueira,Oficial Diretivas Dinâmico,Pesquisa,Desenvolvedor,54336592,10-08-1962,Nova Edvaldo,AP,501.8,Pessoa Jurídica,True,False,1962
23433270374784,Karen Moraes,Orquestrador Usabilidade Chefe,Comunicações,Gerente,17723528578,06-04-1962,Grande Maurício,RO,634.94,Pessoa Jurídica,True,False,1962
66573872100,Viviani Macedo Neto,Desenvolvedor Mobilidade Sênior,Configuração,Gerente,76034731239,02-11-1962,Diogenes de Nossa Senhora,ES,290.75,Pessoa Física,True,False,1962
45003248028073,Srta. Vilma Costa Filho,Representante Diretivas Sênior,Aplicações,Planejador,6111245666,25-11-1962,Município de Décio do Sul,BA,678.14,Pessoa Jurídica,True,False,1962
38457855271,Sr. Isabel Moraes Jr.,Técnico Segurança Produtos,Identidade,Representante,2551877335,02-11-1962,Henrique de Nossa Senhora,PI,55.81,Pessoa Física,True,False,1962
75138547186,Dulce Filho,Coordenador Usabilidade Central,Criativo,Técnico,24720599016,05-08-1962,Katsuo do Descoberto,PE,386.58,Pessoa Física,True,False,1962
75332652623,Dalmir,Designer Táticas Chefe,Ainfraestrutura,Designer,3732214852,25-06-1962,Grande Adelara,PB,286.87,Pessoa Física,True,False,1962
58353710717136,Hiromi Martins,Representante Diretivas Chefe,Divisão,Oficial,2644378406,26-07-1962,Velha Soraia,RJ,404.88,Pessoa Jurídica,True,False,1962
35426736170,Srta. Sra. Gilnadeje Albuquerque,Técnico Otimização Nacional,Fatores,Orquestrador,1982173413,03-31-1962,Eudes de Nossa Senhora,BA,773.91,Pessoa Física,True,False,1962
73662742341573,Sr. Karen,Estrategista Métricas Interno,Marca,Administrador,51926687878,29-04-1962,Nova Liliana,RJ,775.62,Pessoa Jurídica,True,False,1962
85417049808,Clarita Batista,Executivo Otimização Corporativo,Segurança,Planejador,38612964420,03-28-1962,Grande Rosimeire do Norte,AL,890.25,Pessoa Física,True,False,1962
37065678468229,Giselle Saraiva Filho,Designer Segurança Chefe,Dados,Produtor,8231503762,06-06-1962,Oliveira do Descoberto,CE,834.19,Pessoa Jurídica,True,False,1962
45310307642153,Dr. Ben Franco Neto,Oficial Táticas Global,Interações,Designer,38027203438,11-12-1962,Silvana de Nossa Senhora,SC,482.67,Pessoa Jurídica,True,False,1962
38013724301,Peter Franco,Coordenador Marketing Dinâmico,Marca,Representante,91371936061,03-30-1962,Silva de Nossa Senhora,AP,908.02,Pessoa Física,True,False,1962
93431658466,Adimilsom Moreira,Planejador Marca Chefe,Soluções,Desenvolvedor,91621092417,15-09-1962,Vila Jung,MT,190.6,Pessoa Física,True,False,1962
58331251605715,Érica Albuquerque Neto,Planejador Diretivas Chefe,Comunicações,Facilitador,2331081204,30-04-1962,Domingos de Nossa Senhora,GO,925.93,Pessoa Jurídica,True,False,1962
76495244185,Srta. Benedicto Melo,Desenvolvedor Qualidade Regional,Qualidade,Técnico,7423517490,03-12-1962,Eron do Norte,RN,343.16,Pessoa Física,True,False,1962
66668664440,Srta. Amélia Barros,Executivo Programa Investidor,Usabilidade,Consultor,81732995916,15-04-1962,Vila Teodoro do Sul,RR,740.91,Pessoa Física,True,False,1962
35858080260,Alcimar Filho,Executivo Marketing Interno,Branding,Supervisor,6102976253,18-12-1962,Município de Nélio do Norte,RJ,760.2,Pessoa Física,True,False,1962
05371475423769,Srta. Odair Braga Jr.,Analista Mercados Nacional,Diretivas,Ligação,0909880708,02-02-1962,Vila Sylvia do Descoberto,PB,783.4,Pessoa Jurídica,True,False,1962
07316913185,Srta. Sr. Nestor Moraes Neto,Designer Intranet Líder,Funcionalidade,Executivo,7357326336,25-11-1962,Nova Cibele do Descoberto,RO,371.39,Pessoa Física,True,False,1962
88167013785157,Aroldo Carvalho Neto,Assistente Programa Direto,Qualidade,Representante,41476279,22-05-1962,Município de Geny,AP,290.65,Pessoa Jurídica,True,False,1962
53774531153,Mires Martins,Administrador Segurança Legado,Segurança,Produtor,5283611267,25-06-1962,Velha Jair do Descoberto,RO,981.69,Pessoa Física,True,False,1962
37133410815505,Srta. Viviana Carvalho,Técnico Integração Legado,Mobilidade,Supervisor,,28-12-1962,Ananias do Norte,AM,556.38,Pessoa Jurídica,False,False,1962
80464838266,Dr. Aminadab,Especialista Prestação de contas Internacional,,Designer,68248583508,01-03-1962,Município de Tabajara de Nossa Senhora,RR,259.27,Pessoa Física,True,True,1962
48425721137809,Norival Xavier,Associado Aplicações Cliente,Integração,Agente,19734002105,19-12-1962,Carvalho do Descoberto,BA,61.57,Pessoa Jurídica,True,False,1962
13783428440,Ariston Filho,Executivo Mobilidade Global,Branding,Consultor,8211423910,19-03-1962,Velha Valquiria,MT,577.92,Pessoa Física,True,False,1962
56152136555,Dr. Dr. Giuma Moraes Neto,Supervisor Rede Distrito,,Consultor,0342680133,07-11-1962,Kenedy do Sul,GO,79.75,Pessoa Física,True,True,1962
60476205477499,Mires Carvalho,Planejador Grupo Chefe,Ainfraestrutura,Facilitador,8757503263,21-03-1962,Carvalho do Descoberto,SC,790.62,Pessoa Jurídica,True,False,1962
57282111271426,Sr. Claudemir Pereira Filho,Supervisor Fatores Distrito,Funcionalidade,Engenheiro,69053257750,04-08-1962,Renato do Sul,AL,657.42,Pessoa Jurídica,True,False,1962
57792573370,Priscilla Santos Neto,Designer Fatores Líder,Aplicações,Oficial,8367486002,20-08-1962,Nova Argemiro de Nossa Senhora,PA,792.2,Pessoa Física,True,False,1962
44117596403,Minervino Braga,Consultor A infraestrutura Produtos,Aplicações,Analista,1727088245,10-18-1962,Saraiva do Norte,RS,541.93,Pessoa Física,True,False,1962
33656634017,Nílvio Nogueira Neto,Estrategista Garantia Legado,Usabilidade,Especialista,34428627045,30-03-1962,Raymundo do Norte,RN,307.58,Pessoa Física,True,False,1962
63254212581762,Irio,Especialista Marketing Internacional,Configuração,Técnico,34706484231,08-23-1962,Braga do Descoberto,RR,243.46,Pessoa Jurídica,True,False,1962
41448626587,Sr. Sr. Oscar Carvalho,Ligação Táticas Diretor,Soluções,Facilitador,,07-09-1962,Albuquerque de Nossa Senhora,GO,648.79,Pessoa Física,False,False,1962
59230214981,Alberto Jr.,Facilitador Rede Sênior,Mobilidade,Oficial,73965124006,14-10-1962,Velha Américo,RR,935.17,Pessoa Física,True,False,1962
33684359220,Sra. Elielton Moraes,Administrador Qualidade Direto,Resposta,Ligação,60013816874,19-03-1962,Velha Nezias,AP,637.48,Pessoa Física,True,False,1962
14065766540,Dr. Edinar,Administrador Contas Internacional,,Supervisor,80618913502,24-07-1962,Velha Fernanda,PB,253.61,Pessoa Física,True,True,1962
30223130044,Dr. Edwirges Saraiva,Oficial Intranet Interno,,Representante,6116505235,13-06-1962,Velha Espedito do Descoberto,AL,560.37,Pessoa Física,True,True,1962
84153622427,Jonshon Moreira Jr.,Designer Grupo Sênior,Usabilidade,Especialista,01010902574,19-03-1962,Grande Edileuza,RO,207.96,Pessoa Física,True,False,1962
42652821482,Audair,Engenheiro Programa Diretor,Branding,Associado,4732824922,12-04-1962,Município de Elizabetth,ES,125.46,Pessoa Física,True,False,1962
14118680258081,Srta. Rogerio Macedo Jr.,Associado Interações Corporativo,Branding,Agente,41158347028,07-03-1962,Grande Idinei,ES,558.19,Pessoa Jurídica,True,False,1962
41030477558,Eziquiel,Orquestrador Marca Corporativo,Contas,Diretor,32443204071,03-10-1962,Nova Janduir do Sul,AC,209.39,Pessoa Física,True,False,1962
28621258730,Sra. Anastacio Pereira,Engenheiro Mercados Central,Interações,Assistente,06085418969,18-10-1962,Albuquerque do Descoberto,RJ,114.62,Pessoa Física,True,False,1962
80571351905,Paulino Moreira,Agente Operações Cliente,Táticas,Arquiteto,7343279993,03-16-1962,Velha Haruo,GO,396.22,Pessoa Física,True,False,1962
75895051618,Jardel Moreira,Agente Dados Frente,Qualidade,Supervisor,66589425244,05-08-1962,Nova Northon de Nossa Senhora,MS,331.86,Pessoa Física,True,False,1962
02012166230230,Lucineide Martins Jr.,Técnico Intranet Diretor,Otimização,Designer,6516102772,20-05-1962,Grande Viviani,PI,45.82,Pessoa Jurídica,True,False,1962
24428611841599,Carmencita Melo,Especialista Aplicações Nacional,Grupo,Técnico,15151531797,20-07-1962,Pereira de Nossa Senhora,AL,709.85,Pessoa Jurídica,True,False,1962
68266703990,Srta. Dácio Barros,Designer Pesquisa Investidor,Segurança,Arquiteto,1785259476,09-11-1962,Grande Oziel,MA,204.43,Pessoa Física,True,False,1962
63853842410,Srta. Yumi Nogueira,Consultor Aplicações Produtos,Usabilidade,Gerente,04209287361,22-11-1962,Grande Peregrino,AC,437.29,Pessoa Física,True,False,1962
65577254914,Sra. Alex Reis Neto,Produtor Divisão Cliente,Ainfraestrutura,Assistente,2338669951,30-07-1962,Grande Shigueyuki,SC,171.56,Pessoa Física,True,False,1962
39063992815,Dr. Alegria Martins Jr.,Produtor Divisão Dinâmico,Intranet,Especialista,1864689672,19-04-1962,Grande Natale,PA,833.53,Pessoa Física,True,False,1962
21483070556574,Clelio Silva Jr.,Associado Segurança Legado,Funcionalidade,Supervisor,43108172026,26-02-1962,Nova Menotti de Nossa Senhora,PI,937.85,Pessoa Jurídica,True,False,1962
37476975340,Leny Braga Neto,Facilitador Métricas Internacional,Garantia,Arquiteto,84259853744,09-08-1962,Município de Bernd,RS,862.9,Pessoa Física,True,False,1962
42793461784,Severina Costa Neto,Administrador Garantia Corporativo,Táticas,Especialista,0224103377,23-07-1962,Grande Stamatia,MS,768.97,Pessoa Física,True,False,1962
11681408031,Adílson,Planejador Otimização Nacional,Pesquisa,Analista,50877659687,25-06-1962,Reis de Nossa Senhora,RS,651.98,Pessoa Física,True,False,1962
26390055889,Celestino Oliveira,Facilitador Resposta Interno,Criativo,Associado,01656820542,04-07-1962,Velha Delfino do Sul,RJ,433.12,Pessoa Física,True,False,1962
33735456332,Walmir Braga,Administrador Programa Global,Dados,Assistente,6061795127,12-09-1962,Batista de Nossa Senhora,RJ,505.55,Pessoa Física,True,False,1962
76462767235,Margarida Nogueira,Administrador Fatores Produtos,Ainfraestrutura,Coordenador,09467888212,16-02-1962,Kazuhiko do Descoberto,MT,882.34,Pessoa Física,True,False,1962
43216617149,Jurataí,Gerente Identidade Legado,Marketing,Estrategista,9334218449,05-02-1962,Município de Janio,GO,522.2,Pessoa Física,True,False,1962
68244843535100,Áureo Martins,Coordenador Paradigma Distrito,Intranet,Diretor,23736759737,07-23-1962,Velha Hercilia de Nossa Senhora,MS,118.31,Pessoa Jurídica,True,False,1962
19015511993,Srta. Persio Reis,Produtor Garantia Corporativo,Aplicações,Executivo,39459458075,12-31-1962,Velha Alessandra,RS,121.71,Pessoa Física,True,False,1962
18860794471,Srta. Sandra Carvalho Neto,Executivo Branding Global,Integração,Gerente,94119231629,15-11-1962,Grande Elizethe do Norte,CE,161.32,Pessoa Física,True,False,1962
41875437240,Analice Nogueira,Orquestrador Qualidade Distrito,Marca,Técnico,,23-12-1962,Silva do Sul,PR,962.01,Pessoa Física,False,False,1962
43781750108,Ralfio Saraiva Filho,Diretor Mercados Frente,Táticas,Ligação,1464080670,10-09-1962,Albuquerque do Norte,PB,111.21,Pessoa Física,True,False,1962
17401075784,Jaquelina,Consultor Marca Regional,Usabilidade,Designer,24112395342,01-09-1962,Silva do Descoberto,TO,657.74,Pessoa Física,True,False,1962
00865414637,Irson Souza,Diretor Operações Central,,Analista,7038215619,15-09-1962,Município de Sherida,PR,212.41,Pessoa Física,True,True,1962
47474721112086,Sra. Lídia,Consultor Dados Central,Interações,Planejador,2153010657,22-06-1962,Nubia de Nossa Senhora,MS,697.1,Pessoa Jurídica,True,False,1962
50965400069,Jhonny Nogueira Filho,Ligação Funcionalidade Diretor,Métricas,Estrategista,3900009104,10-04-1962,Vila Michael do Descoberto,RS,911.32,Pessoa Física,True,False,1962
21345037180,Sr. Braulio Barros,Coordenador Criativo Frente,Pesquisa,Analista,2762154445,16-04-1962,Clezio do Sul,BA,548.97,Pessoa Física,True,False,1962
05737281787,Gilene,Facilitador Criativo Distrito,Ainfraestrutura,Agente,15610471390,30-07-1962,Vila Carmencita,SC,452.38,Pessoa Física,True,False,1962
52130582303,Dr. Sumiko Braga Filho,Facilitador Branding Direto,Divisão,Facilitador,9491170614,09-04-1962,Nova Cleuni do Descoberto,RR,511.46,Pessoa Física,True,False,1962
41141365847,Dalton Carvalho,Especialista Otimização Diretor,Pesquisa,Gerente,3340816480,06-06-1962,Cinthia do Norte,CE,115.07,Pessoa Física,True,False,1962
55510356200,Dr. Natalia,Agente Usabilidade Legado,Qualidade,Diretor,51068986582,28-02-1962,Moreira de Nossa Senhora,RR,250.91,Pessoa Física,True,False,1962
23271471746,Sr. Silmara Neto,Coordenador Programa Sênior,Mobilidade,Analista,98471652691,24-11-1962,Pereira do Descoberto,DF,897.24,Pessoa Física,True,False,1962
14888358532,Enaldyê Oliveira,Orquestrador Fatores Legado,Comunicações,Executivo,91028570663,10-17-1962,Gumercindo do Descoberto,AM,879.31,Pessoa Física,True,False,1962
59569142707,Sra. Marily Macedo Filho,Desenvolvedor Comunicações Líder,Soluções,Administrador,6871408488,22-05-1962,Santos do Sul,CE,707.52,Pessoa Física,True,False,1962
65313888030,Srta. Elizethe Braga Neto,Gerente A infraestrutura Diretor,Aplicações,Produtor,383962759,03-06-1962,Grande Daily,AP,17.83,Pessoa Física,True,False,1962
38349518200,Frederico Carvalho Jr.,Representante Grupo Produtos,Programa,Coordenador,88078493846,13-11-1962,Eva do Sul,RO,822.01,Pessoa Física,True,False,1962
88033141131,Vilma Souza,Desenvolvedor Prestação de contas Regional,Qualidade,Oficial,6775751057,04-12-1962,Toshiro de Nossa Senhora,RO,806.68,Pessoa Física,True,False,1962
31469376890,Srta. Durvalino Batista,Arquiteto Soluções Líder,Operações,Assistente,33806413084,26-10-1962,Oliveira do Sul,SC,734.25,Pessoa Física,True,False,1962
74832723855610,Marcelino Souza Filho,Planejador Mercados Nacional,Interações,Supervisor,,06-02-1962,Barros do Descoberto,RR,104.97,Pessoa Jurídica,False,False,1962
63364125554,Sr. Evelyn Carvalho,Analista Mobilidade Frente,Operações,Executivo,5498654177,04-09-1962,Grande Junia do Sul,PE,192.91,Pessoa Física,True,False,1962
32324011532204,Alderi Souza,Designer Rede Investidor,Marca,Consultor,17400278617,10-03-1962,Grande Lucimara,AC,320.57,Pessoa Jurídica,True,False,1962
71116531658,Leontino Braga,Especialista Métricas Global,Rede,Diretor,2308134657,24-12-1962,Clarita do Descoberto,BA,265.52,Pessoa Física,True,False,1962
34469676055,Srta. Andreza Carvalho Jr.,Técnico Usabilidade Chefe,Métricas,Consultor,44400167,16-02-1962,Xavier do Norte,MG,884.34,Pessoa Física,True,False,1962
77546332800,Valdek,Orquestrador Segurança Dinâmico,Contas,Gerente,7952809113,30-12-1962,Danae do Norte,RO,914.78,Pessoa Física,True,False,1962
20656422890,Geni Albuquerque,Coordenador Segurança Corporativo,Métricas,Técnico,2823568768,19-03-1962,Rizia do Norte,RO,881.6,Pessoa Física,True,False,1962
95848178330,Sr. Sra. Dan Saraiva,Produtor Interações Produtos,Pesquisa,Consultor,5850250105,04-03-1962,Melo do Descoberto,MG,885.5,Pessoa Física,True,False,1962
47610610437510,Sra. Flavio Franco,Engenheiro Otimização Corporativo,Grupo,Associado,48197773184,23-08-1962,Reis do Descoberto,PB,161.63,Pessoa Jurídica,True,False,1962
84832073389,Sra. Renny Costa Jr.,Oficial Implementação Global,Pesquisa,Diretor,5258150142,07-07-1962,Município de Marizete,AM,769.54,Pessoa Física,True,False,1962
66894788588,Sra. Huguetti Nogueira,Analista Aplicações Investidor,Otimização,Orquestrador,09573187466,11-09-1962,Xavier do Descoberto,PA,894.81,Pessoa Física,True,False,1962
04478708505302,Srta. Jordelio Braga Filho,Orquestrador Funcionalidade Global,Táticas,Representante,4028474479,12-09-1962,Izomar do Descoberto,AC,229.01,Pessoa Jurídica,True,False,1962
97544283607,Dr. Juarez Melo,Desenvolvedor Diretivas Frente,Funcionalidade,Desenvolvedor,48930819,17-05-1962,Irson de Nossa Senhora,PB,834.18,Pessoa Física,True,False,1962
34514918261,Adriano Carvalho,Assistente A infraestrutura Distrito,Paradigma,Estrategista,34920147882,27-05-1962,Shosiro do Norte,RO,346.88,Pessoa Física,True,False,1962
67455751915,Dr. Joseilda Braga Filho,Gerente Marketing Investidor,Paradigma,Oficial,6423565761,29-09-1962,Grande Michela do Norte,MA,826.08,Pessoa Física,True,False,1962
55118768078694,Dr. Raoni Nogueira,Técnico Dados Interno,Grupo,Orquestrador,7787742194,17-03-1962,Nova Iolanda do Norte,ES,554.59,Pessoa Jurídica,True,False,1962
05452475773697,Gidelto Xavier Jr.,Representante Paradigma Sênior,Configuração,Oficial,08617701376,09-03-1962,Elci do Norte,AC,827.25,Pessoa Jurídica,True,False,1962
88728363108,Srta. Robisnei Santos,Gerente Contas Interno,Mobilidade,Executivo,9988478344,25-12-1962,Rony do Norte,PB,362.61,Pessoa Física,True,False,1962
66810579699,Sr. Ruth Nogueira,Supervisor Usabilidade Frente,Intranet,Engenheiro,1119981534,07-11-1962,Margarida do Sul,AP,237.56,Pessoa Física,True,False,1962
70374592837,Srta. Fabio Silva Neto,Analista Identidade Investidor,Ainfraestrutura,Associado,2140071268,30-10-1962,Vila Rodrigo do Descoberto,RO,103.93,Pessoa Física,True,False,1962
75347840773,Eloisa Barros,Representante Intranet Sênior,Operações,Coordenador,80285457139,31-08-1962,Velha Regis do Descoberto,PR,61.95,Pessoa Física,True,False,1962
72843627583,Guinel Oliveira,Supervisor Programa Central,Marca,Diretor,916163,03-23-1962,Vila Yolimar do Norte,RO,934.15,Pessoa Física,True,False,1962
52557595209,Sr. Dr. Edrisio Braga,Engenheiro Integração Global,Mobilidade,Consultor,176677,24-10-1962,Melo do Descoberto,AC,294.92,Pessoa Física,True,False,1962
17881696460,Sr. Marcos Jr.,Estrategista Funcionalidade Cliente,Contas,Ligação,8012854468,11-30-1962,Alaide do Descoberto,SC,472.52,Pessoa Física,True,False,1962
09610049168,Elen Moreira,Desenvolvedor Segurança Dinâmico,Comunicações,Planejador,86961891065,09-02-1962,Dietmar do Descoberto,SP,486.52,Pessoa Física,True,False,1962
47638085400,Sr. Elislabelle Xavier,Técnico Segurança Regional,Branding,Ligação,,09-20-1962,Martins do Sul,RN,828.22,Pessoa Física,False,False,1962
