document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
87121771721,Dimas Batista,Coordenador Métricas Distrito,Intranet,Designer,0470943991,16-11-1985,Silva do Sul,MA,804.91,Pessoa Física,True,False,1985
76102234090,Sra. Caren Silva,Orquestrador Aplicações Produtos,Programa,Assistente,8928362562,30-05-1985,Velha Jhony do Sul,RS,838.72,Pessoa Física,True,False,1985
52557601292,Cristian Braga Jr.,Desenvolvedor Táticas Legado,Divisão,Representante,9849374443,07-04-1985,Vila Junival,RO,38.66,Pessoa Física,True,False,1985
58525168645,Sra. Hernandes Santos,Oficial Resposta Interno,Intranet,Técnico,5654690321,18-09-1985,Xavier de Nossa Senhora,RO,609.9,Pessoa Física,True,False,1985
80622628984,Sr. Givaldo Barros,Engenheiro Branding Legado,Pesquisa,Engenheiro,89059053009,03-06-1985,Danilo do Norte,AC,34.13,Pessoa Física,True,False,1985
73573240445002,Yohei Reis,Supervisor Pesquisa Interno,Métricas,Designer,3706472297,06-21-1985,Neilton de Nossa Senhora,AL,59.41,Pessoa Jurídica,True,False,1985
46220011478800,Amanda Saraiva Filho Neto,Arquiteto Paradigma Nacional,Grupo,Consultor,0035869929,16-12-1985,Município de Geni,SE,864.49,Pessoa Jurídica,True,False,1985
11318643368,Sra. Liliam Carvalho,Especialista Configuração Frente,Operações,Assistente,86516331025,04-02-1985,Vila Ronny,BA,893.67,Pessoa Física,True,False,1985
63221451180,Marilene Saraiva Jr.,Diretor Marca Frente,Segurança,Facilitador,1379268989,22-05-1985,Nova Irismar do Sul,MA,479.66,Pessoa Física,True,False,1985
52723281684216,Branca Costa,Diretor Intranet Nacional,Marketing,Desenvolvedor,4719547537,14-01-1985,Município de Jarir de Nossa Senhora,ES,223.2,Pessoa Jurídica,True,False,1985
14473110354,Franziska Carvalho Neto,Supervisor Garantia Interno,Segurança,Consultor,3245328348,03-06-1985,Velha Genivaldo,MA,862.8,Pessoa Física,True,False,1985
65774314675127,Sra. Sra. Mauricio Silva,Técnico Divisão Central,Marketing,Especialista,671446171,07-01-1985,Silva de Nossa Senhora,AM,570.67,Pessoa Jurídica,True,False,1985
36310323828330,Isaura Xavier Neto,Oficial Segurança Frente,Branding,Técnico,2700392036,12-03-1985,Franco do Norte,CE,347.08,Pessoa Jurídica,True,False,1985
46750285600,Lazara Carvalho,Administrador Identidade Frente,Implementação,Arquiteto,32595247457,09-04-1985,Vila Keylla,PB,854.84,Pessoa Física,True,False,1985
07182612240,Marildo Costa,Desenvolvedor Contas Sênior,,Coordenador,9964076308,17-09-1985,Município de Manoel,GO,833.85,Pessoa Física,True,True,1985
88824334636,Sr. Susana Albuquerque Neto,Engenheiro Funcionalidade Global,,Agente,9844261905,02-12-1985,Grande Tomaz,SC,478.47,Pessoa Física,True,True,1985
71361638117,Srta. Nessim Santos Filho,Coordenador Grupo Dinâmico,Operações,Coordenador,49778438264,09-11-1985,Nova Floraci,DF,352.59,Pessoa Física,True,False,1985
57137781349,Creuza Silva,Técnico Comunicações Corporativo,Implementação,Diretor,9725731659,16-09-1985,Nova Sergyo do Norte,CE,395.52,Pessoa Física,True,False,1985
40661151233630,Gilson,Técnico Criativo Nacional,Funcionalidade,Designer,60887222452,08-12-1985,Grande Silene do Norte,SC,995.98,Pessoa Jurídica,True,False,1985
73578637513,Srta. Curt Carvalho,Associado Aplicações Regional,Comunicações,Representante,4287621206,17-11-1985,Velha Ulisses,RN,890.41,Pessoa Física,True,False,1985
68365431874,Dr. Elielson Macedo,Administrador Divisão Sênior,Mercados,Estrategista,7202750642,15-06-1985,Edmir de Nossa Senhora,ES,428.36,Pessoa Física,True,False,1985
36268621124506,Sr. Martiniano Souza Jr.,Supervisor Comunicações Legado,Grupo,Facilitador,02078499241,23-10-1985,Joshua do Norte,SC,737.29,Pessoa Jurídica,True,False,1985
64839337209,Sr. Glaucia Barros Neto,Estrategista Paradigma Líder,Rede,Analista,0532000171,03-02-1985,Costa do Descoberto,RN,678.33,Pessoa Física,True,False,1985
69252771212,Carmo Saraiva Filho,Gerente Soluções Distrito,Aplicações,Designer,5390659759,09-09-1985,Macedo do Descoberto,AM,179.0,Pessoa Física,True,False,1985
77342261599,Srta. Lucicleide Pereira Neto,Arquiteto A infraestrutura Sênior,Divisão,Engenheiro,1973198293,07-06-1985,Velha Valdira do Norte,DF,393.65,Pessoa Física,True,False,1985
17358241384501,Fuad Albuquerque,Associado Branding Nacional,Intranet,Desenvolvedor,6946908163,07-04-1985,Município de Lígia,MS,600.48,Pessoa Jurídica,True,False,1985
44888446864425,Silvio Carvalho,Coordenador Marketing Investidor,Programa,Técnico,3947718907,24-12-1985,Souza do Descoberto,PE,60.69,Pessoa Jurídica,True,False,1985
24460354650041,Christian Xavier Filho,Produtor Intranet Legado,Fatores,Produtor,83194872298,01-06-1985,Reis do Norte,MT,456.18,Pessoa Jurídica,True,False,1985
43786453357,Josilene Saraiva Jr.,Orquestrador Branding Dinâmico,Mobilidade,Consultor,46789395873,08-09-1985,Vila Adenisio do Sul,AL,35.33,Pessoa Física,True,False,1985
37685815869,Manuela Macedo,Oficial Contas Nacional,Integração,Coordenador,38681122,20-02-1985,Vila Nilsa do Norte,PB,986.96,Pessoa Física,True,False,1985
66413445416,Genival Barros,Administrador Mercados Regional,Integração,Oficial,57402432247,13-11-1985,Franco do Sul,AL,409.27,Pessoa Física,True,False,1985
15654684221,Otton Xavier,Administrador Táticas Direto,Qualidade,Associado,4413742091,13-02-1985,Xavier do Norte,RJ,335.11,Pessoa Física,True,False,1985
85054605050050,Valter Melo,Assistente Dados Dinâmico,Marca,Especialista,,12-06-1985,Vila Tibério do Sul,PI,163.38,Pessoa Jurídica,False,False,1985
10337305803,Agatha Melo Filho,Gerente Soluções Interno,Segurança,Assistente,7539561692,21-09-1985,Tomico do Norte,GO,365.83,Pessoa Física,True,False,1985
62414266805,Raquel Braga Jr. Neto,Especialista Comunicações Legado,Branding,Produtor,,13-08-1985,Município de Silmara do Norte,PE,634.15,Pessoa Física,False,False,1985
68347613141,Phillip Xavier,Administrador Fatores Sênior,Programa,Arquiteto,7443460452,06-03-1985,Carvalho do Sul,TO,620.29,Pessoa Física,True,False,1985
35058474107,Iveraldo Pereira,Executivo Paradigma Investidor,Ainfraestrutura,Diretor,4083688339,11-05-1985,Vila Gabriela do Norte,ES,41.61,Pessoa Física,True,False,1985
27576347635,Gildenor Costa Filho,Ligação Implementação Diretor,Pesquisa,Engenheiro,1105989241,10-10-1985,Velha Lazara,PB,324.46,Pessoa Física,True,False,1985
18114861509,Natalia Macedo Filho,Coordenador Divisão Sênior,,Produtor,0093873422,19-07-1985,Heloiza do Sul,RR,424.54,Pessoa Física,True,True,1985
42734398834,Dr. Josimar Oliveira,Especialista Marketing Internacional,Paradigma,Oficial,,21-02-1985,Vila Josimara de Nossa Senhora,MG,548.43,Pessoa Física,False,False,1985
10545121717476,Sra. Ericio Costa,Produtor Paradigma Legado,Dados,Orquestrador,696851982,09-06-1985,Município de Michel,AL,983.11,Pessoa Jurídica,True,False,1985
26248531706,Elder Costa,Produtor Táticas Corporativo,Métricas,Consultor,45881868760,28-02-1985,Velha Rosangela,SP,100.28,Pessoa Física,True,False,1985
84077941121,Srta. Odirley Barros,Ligação Rede Sênior,Marketing,Associado,46544505035,05-04-1985,Nivaldo do Norte,TO,559.52,Pessoa Física,True,False,1985
42385010810304,Sr. Srta. Karina Nogueira Neto,Representante Configuração Central,Divisão,Desenvolvedor,4574108222,30-10-1985,Vanise do Norte,RS,522.81,Pessoa Jurídica,True,False,1985
28125274120,Jocemar Filho,Agente Identidade Central,Funcionalidade,Planejador,52120163814,19-10-1985,Grande Andrew,AC,711.18,Pessoa Física,True,False,1985
50407678732421,Wany Albuquerque,Supervisor A infraestrutura Legado,,Supervisor,3529680228,10-02-1985,Velha Kazuko,MA,151.96,Pessoa Jurídica,True,True,1985
43633574522,Hans Carvalho,Facilitador Pesquisa Dinâmico,Integração,Associado,73520263460,19-06-1985,Silva do Norte,AM,189.86,Pessoa Física,True,False,1985
15521474609,Darwin Barros Filho,Supervisor Diretivas Líder,Contas,Representante,9199282742,13-06-1985,Mércia do Descoberto,SC,33.36,Pessoa Física,True,False,1985
44738263412,Lígia Santos,Gerente Implementação Interno,Programa,Produtor,4495687588,09-02-1985,Cleonice de Nossa Senhora,RJ,776.36,Pessoa Física,True,False,1985
44646786370,Srta. Gisélia Moreira Neto,Orquestrador Aplicações Direto,Métricas,Agente,7366831380,17-05-1985,Grande Clailton do Descoberto,PB,468.2,Pessoa Física,True,False,1985
04708304321046,Sr. Flavio Martins,Consultor Intranet Sênior,Soluções,Associado,8084843799,04-07-1985,Velha Suzan de Nossa Senhora,SC,857.78,Pessoa Jurídica,True,False,1985
52716443246,Sra. Eunice Saraiva Filho,Arquiteto Mobilidade Regional,Programa,Oficial,95168332,10-10-1985,Giancarlo do Norte,PA,11.37,Pessoa Física,True,False,1985
67385369847,Dr. Lydia Oliveira,Consultor Pesquisa Regional,Comunicações,Produtor,1030625107,10-05-1985,Pereira do Sul,RS,594.56,Pessoa Física,True,False,1985
92207216438,Srta. Delsa,Consultor Otimização Chefe,Marketing,Supervisor,50061014783,28-06-1985,Herval do Sul,PA,305.16,Pessoa Física,True,False,1985
66260886292,Auselicia,Assistente Mercados Dinâmico,Marca,Oficial,36383658614,01-14-1985,Alessandra do Descoberto,MG,546.41,Pessoa Física,True,False,1985
13832472185,Srta. Bernardo Neto,Supervisor Táticas Produtos,Garantia,Facilitador,25620214665,07-12-1985,Carvalho do Sul,PA,427.12,Pessoa Física,True,False,1985
88499076564,Sr. Wany Santos,Especialista Táticas Legado,,Planejador,6210240580,06-09-1985,Carvalho de Nossa Senhora,MG,411.99,Pessoa Física,True,True,1985
45189123146,Clélia Braga,Engenheiro Dados Legado,Rede,Designer,3159582216,15-09-1985,Vila Dov do Sul,GO,515.65,Pessoa Física,True,False,1985
14378162318,Roberto Moraes Jr. Jr.,Planejador Identidade Investidor,Divisão,Técnico,2049530452,11-06-1985,Erinaldo de Nossa Senhora,GO,545.41,Pessoa Física,True,False,1985
64375972327,Dae Pereira Neto,Orquestrador Operações Frente,Comunicações,Oficial,16443233416,24-03-1985,Velha Edvando do Norte,MS,176.4,Pessoa Física,True,False,1985
41668303833700,Sra. Elba Braga Filho,Planejador Mobilidade Corporativo,Marca,Planejador,4838692077,04-02-1985,Carvalho de Nossa Senhora,RN,496.31,Pessoa Jurídica,True,False,1985
28247313707,Dr. Galileo Moreira,Engenheiro Marketing Central,Mercados,Facilitador,,17-07-1985,Walkiria do Norte,GO,115.55,Pessoa Física,False,False,1985
24078977731,Elisabete Barros Filho,Produtor Aplicações Cliente,Segurança,Consultor,2027884999,08-01-1985,Vila Jodeir,CE,142.45,Pessoa Física,True,False,1985
59752783848,Renate Moraes Jr.,Administrador Métricas Investidor,Rede,Agente,9725009336,19-09-1985,Município de Marcele de Nossa Senhora,CE,497.16,Pessoa Física,True,False,1985
57671218340,Sandro Neto,Supervisor Operações Central,Configuração,Agente,4119335748,27-05-1985,Grande Hirotsu do Descoberto,PR,429.23,Pessoa Física,True,False,1985
46417562360,Valdomero Braga,Coordenador Garantia Regional,Usabilidade,Técnico,89288745,06-28-1985,Jackson de Nossa Senhora,DF,711.66,Pessoa Física,True,False,1985
19278528110,Getúlio Macedo Filho,Diretor Criativo Dinâmico,Grupo,Planejador,27018444238,01-02-1985,Jevetic do Descoberto,MS,116.39,Pessoa Física,True,False,1985
52587051787599,Douglas Franco,Gerente Paradigma Global,Rede,Técnico,31260780468,02-05-1985,Pereira do Sul,AL,308.57,Pessoa Jurídica,True,False,1985
35465795344,Srta. Iracema Martins,Gerente Usabilidade Chefe,Comunicações,Planejador,8486766352,06-05-1985,Nova Ivar,MS,875.42,Pessoa Física,True,False,1985
11965488463,Sra. Eziquiel Moreira,Arquiteto Resposta Direto,Táticas,Orquestrador,8020602104,04-06-1985,Eliene do Norte,AC,849.18,Pessoa Física,True,False,1985
46635341021301,Natalia Oliveira,Oficial Garantia Distrito,Mercados,Especialista,01106449767,10-08-1985,Pereira do Descoberto,CE,174.4,Pessoa Jurídica,True,False,1985
54107223027,Dr. Othmar Souza Jr.,Produtor Usabilidade Legado,Soluções,Assistente,0346021766,09-03-1985,Nova Gislaine,RN,222.2,Pessoa Física,True,False,1985
58300004188034,Lucia,Supervisor Qualidade Investidor,Dados,Ligação,,15-08-1985,Vila Cazuo,RO,217.37,Pessoa Jurídica,False,False,1985
83825282953,Ariovaldo,Executivo Táticas Distrito,Rede,Facilitador,5320658650,09-11-1985,Vanise do Sul,MT,860.82,Pessoa Física,True,False,1985
47818115153,Cruz Pereira,Orquestrador Garantia Produtos,Divisão,Consultor,96233580,14-12-1985,Nogueira do Sul,PI,739.31,Pessoa Física,True,False,1985
00038742530504,Ney Oliveira,Assistente Mercados Internacional,Marketing,Diretor,6830630700,07-03-1985,Velha Neslon do Sul,PI,306.63,Pessoa Jurídica,True,False,1985
67074147478,Gracco Costa,Designer Resposta Regional,Comunicações,Supervisor,3490240701,28-10-1985,Velha Jorcy do Descoberto,MT,79.63,Pessoa Física,True,False,1985
23692682476,Gilson,Arquiteto Paradigma Diretor,Dados,Orquestrador,7218721145,06-04-1985,Município de Analeia,BA,173.98,Pessoa Física,True,False,1985
68263215803,Josuelito Nogueira,Diretor Marca Diretor,,Especialista,4405644826,01-11-1985,Vila Hipolito,AM,541.8,Pessoa Física,True,True,1985
05933914380,Sr. Rider Macedo Neto,Estrategista Interações Líder,Garantia,Arquiteto,02037093,20-01-1985,Vila Gioliano,PA,343.33,Pessoa Física,True,False,1985
58185213622469,Mariella Albuquerque Neto,Coordenador Intranet Produtos,Ainfraestrutura,Agente,53910934696,10-05-1985,Velha Priscilla,PE,748.17,Pessoa Jurídica,True,False,1985
17161862930,Ednalva Carvalho Jr.,Designer Prestação de contas Cliente,Rede,Especialista,25876058815,10-09-1985,Martins de Nossa Senhora,PE,337.24,Pessoa Física,True,False,1985
29621485304,Sra. Clarita Martins,Oficial Funcionalidade Regional,Pesquisa,Arquiteto,28658830,28-08-1985,Vila Mires do Sul,SC,643.83,Pessoa Física,True,False,1985
78544811809,Lilian Nogueira Neto,Desenvolvedor Paradigma Sênior,Intranet,Produtor,8002999749,09-09-1985,Reis do Descoberto,ES,607.21,Pessoa Física,True,False,1985
77231653235,Jabson Souza Neto,Engenheiro Identidade Global,Garantia,Diretor,7267668617,07-18-1985,Grande Carmen,AM,426.62,Pessoa Física,True,False,1985
51239662505,Sr. Sebastiao Carvalho,Supervisor A infraestrutura Corporativo,Ainfraestrutura,Orquestrador,6770663277,23-03-1985,Velha Rozania do Sul,RS,151.44,Pessoa Física,True,False,1985
76415684329,Zulamar Costa,Assistente Usabilidade Interno,Comunicações,Oficial,7118143347,03-06-1985,Moraes do Sul,AM,452.24,Pessoa Física,True,False,1985
02844462383,Valdiço Carvalho,Representante A infraestrutura Interno,Operações,Associado,56416836542,15-10-1985,Franco do Sul,MS,878.43,Pessoa Física,True,False,1985
26325323603781,Patricia Moraes,Assistente Intranet Global,Mercados,Diretor,130389634,01-04-1985,Laureci do Norte,PA,180.89,Pessoa Jurídica,True,False,1985
53635147375355,Deijaniro Carvalho Neto,Estrategista Aplicações Diretor,Divisão,Designer,,30-03-1985,Salomao do Sul,CE,615.73,Pessoa Jurídica,False,False,1985
84238509358,Hosana Melo,Associado Criativo Diretor,Mercados,Executivo,0234490592,06-08-1985,Adevaldo do Descoberto,MT,786.11,Pessoa Física,True,False,1985
16742416611424,Sr. Émerson Costa Neto,Gerente Marketing Sênior,Configuração,Ligação,4499781824,29-05-1985,Vila Dayani,MT,626.24,Pessoa Jurídica,True,False,1985
11765251664,Valdomero Moreira,Consultor Táticas Corporativo,Otimização,Consultor,0976260876,13-12-1985,Nogueira do Descoberto,PB,687.52,Pessoa Física,True,False,1985
40187378665,Sra. Lucicleide Moraes Neto,Executivo Intranet Legado,Configuração,Representante,11999840,21-08-1985,Nova Maristela,SC,626.66,Pessoa Física,True,False,1985
75813467572,Rodolfo Moraes Jr.,Orquestrador Usabilidade Líder,Dados,Desenvolvedor,4803306318,30-12-1985,Jurucê de Nossa Senhora,AL,127.64,Pessoa Física,True,False,1985
95464176705,Itacir Nogueira,Associado Funcionalidade Investidor,Otimização,Assistente,7011569983,20-10-1985,Keylla do Norte,GO,921.27,Pessoa Física,True,False,1985
18544287212,Edvaldo Franco,Oficial Marketing Diretor,Branding,Arquiteto,50846448234,16-02-1985,Vila Waldete,SP,557.29,Pessoa Física,True,False,1985
07206602036259,Jemima Moreira Jr.,Gerente Implementação Regional,Operações,Coordenador,2497578462,29-04-1985,Martins de Nossa Senhora,RN,103.44,Pessoa Jurídica,True,False,1985
54548362885584,Edna Martins Neto,Executivo Comunicações Produtos,Diretivas,Supervisor,1893196868,07-01-1985,Adenir do Sul,DF,825.17,Pessoa Jurídica,True,False,1985
91278650105,Mitico Reis,Executivo Mercados Interno,Mobilidade,Orquestrador,27806005703,03-06-1985,Christian de Nossa Senhora,BA,901.76,Pessoa Física,True,False,1985
75872896581,Sra. Jusley Albuquerque,Facilitador Fatores Global,Interações,Oficial,2066052023,02-10-1985,Costa do Norte,AP,539.2,Pessoa Física,True,False,1985
11307887503,Ivaneide Macedo Neto Neto,Estrategista Prestação de contas Central,Integração,Designer,9867737284,19-03-1985,Carlito de Nossa Senhora,PR,809.08,Pessoa Física,True,False,1985
33698219824,Srta. Nayara Barros,Assistente Divisão Central,Rede,Especialista,9809469701,15-08-1985,Cinthia do Sul,GO,760.82,Pessoa Física,True,False,1985
06200304638507,Dr. Giuliano Macedo,Arquiteto Interações Dinâmico,Resposta,Desenvolvedor,1500752894,29-09-1985,Carvalho do Sul,GO,569.77,Pessoa Jurídica,True,False,1985
82255385628568,Elba Pereira,Assistente Criativo Nacional,Contas,Gerente,89928397305,02-02-1985,Vila Wagner,BA,906.8,Pessoa Jurídica,True,False,1985
74888576661,Jacimar Carvalho,Representante Configuração Dinâmico,Métricas,Assistente,2391201446,15-10-1985,Município de Roknei,AC,347.03,Pessoa Física,True,False,1985
88464158335,Christopher Jr.,Gerente Diretivas Líder,Táticas,Administrador,8985267380,12-12-1985,Velha Aureliano do Descoberto,SC,76.06,Pessoa Física,True,False,1985
44106502976,Nayara Santos Jr.,Gerente Funcionalidade Central,Paradigma,Representante,67366706581,08-03-1985,Velha Alaide,RN,730.48,Pessoa Física,True,False,1985
01792297530,Maura Nogueira Jr. Neto,Supervisor Operações Investidor,Identidade,Supervisor,5662994799,24-03-1985,Velha Osorio,PE,522.61,Pessoa Física,True,False,1985
55663483357,Dr. Karen Oliveira Jr.,Ligação Contas Distrito,Soluções,Orquestrador,2587168089,15-04-1985,Grande Seung,SC,34.49,Pessoa Física,True,False,1985
45685822537,Révia Melo,Engenheiro Criativo Cliente,Fatores,Técnico,8362171247,25-09-1985,Eloizo do Descoberto,SC,419.02,Pessoa Física,True,False,1985
40165045801818,Claudielane Souza Jr.,Arquiteto Usabilidade Global,Intranet,Administrador,98534814064,05-24-1985,Carvalho de Nossa Senhora,MA,823.47,Pessoa Jurídica,True,False,1985
55075767271523,Sra. Itamar Melo Filho,Ligação Garantia Investidor,Soluções,Supervisor,02959450411,16-09-1985,Djacir de Nossa Senhora,DF,237.54,Pessoa Jurídica,True,False,1985
68641615873,Márcia Reis Filho,Analista Táticas Diretor,Marketing,Planejador,36896940168,28-10-1985,Pereira de Nossa Senhora,SC,565.97,Pessoa Física,True,False,1985
29557665777,Fernanda Costa,Associado Pesquisa Cliente,Divisão,Representante,,09-15-1985,Grande Hilca do Sul,AC,286.83,Pessoa Física,False,False,1985
13265328805,Fernanda Pereira,Associado Marca Investidor,Resposta,Oficial,1092817994,25-07-1985,Nova Adnilson do Norte,GO,538.78,Pessoa Física,True,False,1985
41261859090,Srta. Claudinei Silva,Assistente Marca Nacional,Contas,Designer,5130047707,10-07-1985,Velha Neuza,CE,45.0,Pessoa Física,True,False,1985
31407442465736,Sr. Maristela Batista Filho Filho,Facilitador Grupo Sênior,Grupo,Estrategista,26410862690,15-03-1985,Ires do Descoberto,RN,434.44,Pessoa Jurídica,False,True,1985
94793189385,Sra. Andréa Oliveira Filho,Ligação Soluções Produtos,Táticas,Gerente,11137320,10-11-1985,Denise de Nossa Senhora,RO,468.65,Pessoa Física,True,False,1985
66128117147,Yip Moraes Filho,Consultor Interações Dinâmico,Mobilidade,Engenheiro,88076199,18-05-1985,Hiromi de Nossa Senhora,BA,748.91,Pessoa Física,True,False,1985
90227548809,Elete,Designer Garantia Nacional,Intranet,Facilitador,4768563721,15-01-1985,Grande Valdimiro,RR,745.12,Pessoa Física,True,False,1985
36717241888,Edelswitha Costa,Facilitador Métricas Distrito,Otimização,Arquiteto,4047434726,10-18-1985,Nogueira do Descoberto,MT,314.25,Pessoa Física,True,False,1985
62681053200,Vania Oliveira,Ligação Intranet Global,Configuração,Produtor,74928950982,25-04-1985,Nova Judson,SP,298.05,Pessoa Física,True,False,1985
97671670642,Alexandra,Administrador Diretivas Interno,Criativo,Assistente,,18-09-1985,Rodnei do Descoberto,CE,617.83,Pessoa Física,False,False,1985
50264105860494,Sra. Vilma Pereira,Produtor Divisão Produtos,Resposta,Consultor,72359162477,10-03-1985,Velha Walquiria,MT,25.13,Pessoa Jurídica,True,False,1985
16561264274,Mathew Batista Jr.,Designer Identidade Central,Soluções,Diretor,75233504643,26-03-1985,Adalto do Sul,RR,975.41,Pessoa Física,True,False,1985
51114764582,Srta. Sra. Nilcea Braga,Gerente Intranet Global,Ainfraestrutura,Técnico,0826469470,25-03-1985,Kiyoko do Descoberto,PA,592.38,Pessoa Física,True,False,1985
16115401518,Sra. Gentil Silva Jr.,Especialista Usabilidade Interno,Prestaçãodecontas,Desenvolvedor,12696735925,05-10-1985,Vila Zelia,AP,978.81,Pessoa Física,True,False,1985
24786407635133,Rainer Moreira,Agente Implementação Distrito,Segurança,Assistente,25120916006,14-01-1985,Asturio do Sul,AM,699.15,Pessoa Jurídica,True,False,1985
13072207623,Ilza Nogueira,Técnico Implementação Nacional,Usabilidade,Designer,98368977561,03-09-1985,Rogaciano do Norte,MA,828.4,Pessoa Física,True,False,1985
08810125100819,Sra. Salete Martins,Especialista Funcionalidade Global,Operações,Desenvolvedor,8198954692,07-09-1985,Rogério do Sul,ES,7.15,Pessoa Jurídica,True,False,1985
30836707164392,Dr. Demário Braga Jr.,Coordenador Configuração Interno,Fatores,Desenvolvedor,0277008150,18-06-1985,Vila Ho de Nossa Senhora,AM,200.08,Pessoa Jurídica,True,False,1985
63540255923,Angelica Pereira,Consultor Branding Internacional,Divisão,Supervisor,2202787769,22-12-1985,Grande Ivani do Descoberto,PE,894.32,Pessoa Física,True,False,1985
73349347843,Dr. Elza Franco Filho,Engenheiro Pesquisa Interno,Mercados,Administrador,9456875168,15-02-1985,Vila Eni do Descoberto,DF,214.22,Pessoa Física,True,False,1985
13567356470893,Srta. Valéria Xavier,Produtor Grupo Corporativo,Ainfraestrutura,Supervisor,7775870077,03-02-1985,Velha Lucilio do Descoberto,PI,296.28,Pessoa Jurídica,True,False,1985
02615751557,Sr. Remi Xavier,Analista Prestação de contas Frente,Branding,Designer,1565934494,12-30-1985,Vila Alana do Descoberto,TO,922.49,Pessoa Física,True,False,1985
80017017550263,Dr. Lilian Oliveira Filho,Agente Operações Frente,Aplicações,Facilitador,2483089806,28-07-1985,Priscila do Norte,PB,127.74,Pessoa Jurídica,True,False,1985
44163237860,Zildine Moreira,Designer Rede Distrito,Fatores,Especialista,79471073,04-08-1985,Elizabete do Sul,PA,215.49,Pessoa Física,True,False,1985
44633614860,Bartolomeu Carvalho,Gerente Pesquisa Direto,Rede,Analista,,05-02-1985,Franco do Sul,BA,916.81,Pessoa Física,False,False,1985
37815058981,Julio Jr.,Administrador Pesquisa Interno,Configuração,Planejador,1079951067,06-10-1985,Grande Jefferson,MA,226.08,Pessoa Física,True,False,1985
27601310810209,Cláudia Souza,Orquestrador Implementação Legado,Grupo,Associado,0931048982,25-07-1985,Nova Heisuke do Sul,SC,930.0,Pessoa Jurídica,True,False,1985
50722178316340,Inaldo Melo,Ligação Integração Investidor,Ainfraestrutura,Planejador,8727827728,20-06-1985,Vânia do Descoberto,PE,536.48,Pessoa Jurídica,True,False,1985
82377595243,Dr. Marcos Albuquerque Neto Jr.,Engenheiro Usabilidade Sênior,Programa,Estrategista,64461056996,18-01-1985,Grande Cariovaldo de Nossa Senhora,GO,904.94,Pessoa Física,True,False,1985
65160773398,Anita Braga,Técnico Mercados Sênior,,Coordenador,1479981028,14-12-1985,Moreira do Norte,DF,169.86,Pessoa Física,True,True,1985
72175228118,Rintaro,Orquestrador Diretivas Sênior,Comunicações,Analista,80538123,02-25-1985,Lea do Norte,RS,629.95,Pessoa Física,True,False,1985
22238904743,Arlindo,Designer Comunicações Frente,Ainfraestrutura,Facilitador,72976537608,14-03-1985,Vila Wagner,MT,604.92,Pessoa Física,True,False,1985
45662363404,Sra. Virgínia Xavier,Especialista Integração Corporativo,Dados,Representante,2619347420,01-09-1985,Albuquerque de Nossa Senhora,SP,971.95,Pessoa Física,True,False,1985
75542251200,Sr. Eliseu Pereira Jr.,Consultor Grupo Frente,Implementação,Orquestrador,88983664944,03-27-1985,Velha Adenilson,CE,3.08,Pessoa Física,True,False,1985
92189125693,Srta. Rodinei Oliveira Filho,Planejador Integração Regional,Mobilidade,Facilitador,,06-11-1985,Josiene do Sul,MS,318.13,Pessoa Física,False,False,1985
45338715180,Renate Souza Jr.,Planejador Rede Legado,,Desenvolvedor,97742645237,19-06-1985,Velha Jemima do Sul,PE,793.0,Pessoa Física,True,True,1985
18865584424,Ormenzindo,Supervisor Funcionalidade Regional,Métricas,Associado,21396043624,16-02-1985,Velha Dimas,AP,772.69,Pessoa Física,True,False,1985
57482244611,Evany Pereira Neto,Supervisor Qualidade Nacional,Paradigma,Arquiteto,1292578567,23-01-1985,Heloisa de Nossa Senhora,MT,992.09,Pessoa Física,True,False,1985
88757166331,Sra. Soraia Macedo,Diretor Resposta Central,Marca,Facilitador,7636178258,24-06-1985,Mércia do Norte,DF,355.86,Pessoa Física,True,False,1985
85743694621,Sylvia Santos Jr.,Arquiteto Otimização Legado,Aplicações,Designer,29069323921,29-08-1985,Vila Fabrizio do Descoberto,ES,657.05,Pessoa Física,True,False,1985
12329452853,Laelson Carvalho,Orquestrador Pesquisa Cliente,Usabilidade,Supervisor,6753793217,05-12-1985,Jodeir do Sul,ES,999.38,Pessoa Física,True,False,1985
51661318789,Nair Pereira Filho,Diretor Marketing Legado,Qualidade,Analista,7202225129,12-30-1985,Oliveira do Norte,CE,970.25,Pessoa Física,True,False,1985
74833476355,Ananias Saraiva Filho,Técnico Funcionalidade Líder,Programa,Estrategista,8303440446,24-09-1985,Município de Elizabeth,MG,201.79,Pessoa Física,True,False,1985
78422324075,Ferrúcio Nogueira Neto,Especialista Dados Frente,Usabilidade,Executivo,09122112643,27-11-1985,Velha Vanderli do Norte,MS,524.56,Pessoa Física,True,False,1985
57415526767,Lindenberg,Oficial Rede Cliente,Intranet,Facilitador,0233568701,19-05-1985,Grande Cirilo do Sul,AC,715.65,Pessoa Física,True,False,1985
54134241596,Srta. Igor Moraes,Diretor Funcionalidade Legado,Intranet,Analista,4954272358,06-07-1985,Moraes do Norte,RR,679.46,Pessoa Física,True,False,1985
44086328640,Srta. Rosângela Macedo Filho Neto,Estrategista Funcionalidade Sênior,Segurança,Assistente,61460181,10-11-1985,Velha Taiane,AM,83.72,Pessoa Física,True,False,1985
