document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
01279827106,Dr. Claudemiro Carvalho,Ligação Marca Sênior,Aplicações,Técnico,49743050676,27-06-1972,Nova Judith,AL,561.54,Pessoa Física,True,False,1972
39451983481,Miquéias Neto,Agente Funcionalidade Central,Otimização,Arquiteto,66618137012,17-09-1972,Vila Giselle do Descoberto,RJ,465.31,Pessoa Física,True,False,1972
17386611213612,Marília Nogueira Filho,Especialista Grupo Interno,,Oficial,8676384837,21-12-1972,Edward de Nossa Senhora,MA,530.38,Pessoa Jurídica,True,True,1972
47643646627,Dr. Sra. Phyllis Costa Filho,Assistente Branding Interno,Grupo,Oficial,4812134153,18-07-1972,Edelson do Descoberto,AM,294.41,Pessoa Física,True,False,1972
35668854236757,Wendell,Associado Intranet Diretor,Táticas,Assistente,4381440240,22-07-1972,Homero do Sul,AC,360.32,Pessoa Jurídica,True,False,1972
35173771470,Renate Filho,Diretor Paradigma Direto,Dados,Agente,0434626109,04-04-1972,Macedo de Nossa Senhora,PR,843.67,Pessoa Física,True,False,1972
87853824505,Wanderson Braga Neto,Planejador Identidade Corporativo,Branding,Oficial,5731843475,18-08-1972,Batista do Sul,AL,788.94,Pessoa Física,True,False,1972
54004764858707,Damaris Moraes,Técnico Pesquisa Interno,Soluções,Consultor,9237774079,18-05-1972,Vilmar de Nossa Senhora,RN,439.57,Pessoa Jurídica,True,False,1972
83756662543,Wendel Santos Filho,Executivo Segurança Regional,Aplicações,Planejador,9684416935,07-04-1972,Grande Franco,PB,893.05,Pessoa Física,True,False,1972
73273455586,Sr. Geni Santos Jr.,Orquestrador Divisão Dinâmico,Táticas,Arquiteto,5445330174,03-12-1972,Grande Josuelito,DF,440.26,Pessoa Física,True,False,1972
45665646138233,Thelma Albuquerque,Arquiteto Interações Dinâmico,Fatores,Produtor,43767252,17-11-1972,Vila Marlene do Descoberto,RN,54.65,Pessoa Jurídica,True,False,1972
58167858421,Jônatas Nogueira,Associado Usabilidade Internacional,Fatores,Arquiteto,3437331665,03-23-1972,Município de Mariangela,PA,135.46,Pessoa Física,True,False,1972
26238067116614,Dr. Yulle,Associado Soluções Central,Prestaçãodecontas,Ligação,63044154319,24-04-1972,Rosildo do Norte,RS,245.58,Pessoa Jurídica,True,False,1972
54483942565,Jung Albuquerque,Produtor Paradigma Chefe,Usabilidade,Coordenador,3565181747,21-05-1972,Grande Elisa do Norte,ES,22.93,Pessoa Física,True,False,1972
29764517536,Alessandro,Consultor A infraestrutura Internacional,Ainfraestrutura,Representante,1327974981,13-10-1972,José do Norte,AL,889.25,Pessoa Física,True,False,1972
47759272057,Eriosvaldo Silva,Agente Criativo Dinâmico,Ainfraestrutura,Facilitador,92770430543,29-02-1972,Grande Vosclei do Descoberto,PE,405.93,Pessoa Física,True,False,1972
21756732515,Gilbertiana Pereira,Associado Interações Distrito,Usabilidade,Diretor,84303132258,02-27-1972,Jumara do Norte,AL,450.82,Pessoa Física,True,False,1972
76915209301,Sra. Dernevaldo Nogueira,Administrador Criativo Central,Resposta,Ligação,2473718812,30-06-1972,Dácio do Descoberto,DF,20.29,Pessoa Física,True,False,1972
61782263730,Berenice Macedo,Coordenador Intranet Global,Integração,Gerente,4804782856,11-10-1972,Município de Marilena,RO,564.27,Pessoa Física,True,False,1972
86710926400,Karine Nogueira,Facilitador Segurança Diretor,Diretivas,Arquiteto,79345146393,10-11-1972,Velha Jorge do Norte,SP,432.77,Pessoa Física,True,False,1972
05485236308,Heraldo Reis Jr.,Designer Prestação de contas Dinâmico,Diretivas,Gerente,71742584101,18-07-1972,Nova Gisele,CE,366.75,Pessoa Física,True,False,1972
87512117930,Adailton Braga,Administrador Diretivas Direto,Pesquisa,Assistente,4816387000,03-03-1972,Município de Adelson do Descoberto,CE,818.06,Pessoa Física,True,False,1972
83584654084,Rosiene Carvalho,Arquiteto Criativo Nacional,Táticas,Estrategista,4874535880,29-07-1972,Carvalho do Norte,SP,559.5,Pessoa Física,True,False,1972
23257242476,Sebastiana Carvalho Neto,Desenvolvedor Criativo Cliente,Aplicações,Estrategista,4340571890,19-01-1972,Iracilda do Norte,MS,546.61,Pessoa Física,True,False,1972
47535217109,Magali,Produtor Segurança Nacional,Implementação,Analista,4523394619,19-03-1972,Albuquerque do Descoberto,SP,45.3,Pessoa Física,True,False,1972
34073820818,Gerd Macedo,Associado Branding Cliente,Branding,Administrador,64414564049,05-07-1972,Município de Leticia,PR,512.49,Pessoa Física,True,False,1972
43159154750,Mariane Carvalho,Designer Paradigma Internacional,Operações,Engenheiro,65749379715,15-08-1972,Gláucia do Sul,CE,784.22,Pessoa Física,True,False,1972
26727872988,Yohei Franco,Especialista Métricas Líder,Marca,Ligação,7041992490,16-06-1972,Grande Silvino do Norte,BA,671.91,Pessoa Física,True,False,1972
04713006165,Michelle Souza,Coordenador Funcionalidade Líder,Implementação,Executivo,3608831297,02-05-1972,Nova Stenio,MA,885.6,Pessoa Física,True,False,1972
18331826231419,Sra. Cecilia Souza Filho,Diretor Integração Cliente,Implementação,Administrador,5716242891,05-04-1972,Moraes do Descoberto,RO,838.38,Pessoa Jurídica,True,False,1972
52625686187340,Aziz,Designer Prestação de contas Diretor,Soluções,Administrador,89797828113,05-03-1972,Noel de Nossa Senhora,AM,944.56,Pessoa Jurídica,True,False,1972
94215669120,Yuriê Souza,Assistente Otimização Legado,Ainfraestrutura,Planejador,9937502315,15-11-1972,Melissa de Nossa Senhora,MT,665.19,Pessoa Física,True,False,1972
53874532585,Roberta Reis,Associado Comunicações Internacional,Métricas,Analista,13475473214,10-02-1972,Vila Moises de Nossa Senhora,GO,921.27,Pessoa Física,True,False,1972
98175288205,Srta. Jocelin Jr.,Desenvolvedor Usabilidade Internacional,Marketing,Facilitador,9471699393,08-09-1972,Franco de Nossa Senhora,ES,91.69,Pessoa Física,True,False,1972
52852280767134,Sr. Ronilton Moreira,Representante Pesquisa Internacional,Criativo,Consultor,0248449708,13-09-1972,Pereira de Nossa Senhora,SP,255.99,Pessoa Jurídica,True,False,1972
13655318138,Regivaldo Macedo,Desenvolvedor Identidade Produtos,Garantia,Arquiteto,92359708058,30-01-1972,Carvalho do Norte,RN,966.53,Pessoa Física,True,False,1972
72482674220,Héctor Silva Filho,Desenvolvedor Mercados Regional,Divisão,Gerente,9750643289,27-03-1972,Janete do Descoberto,AL,975.19,Pessoa Física,True,False,1972
31704481708,Tereza Batista Jr.,Ligação Criativo Distrito,Marketing,Ligação,3368803535,03-02-1972,Grande Maira de Nossa Senhora,PE,170.35,Pessoa Física,True,False,1972
27116670160164,Ariel Xavier Jr.,Produtor Métricas Legado,Dados,Administrador,84430260932,20-01-1972,Fred de Nossa Senhora,RR,122.82,Pessoa Jurídica,True,False,1972
47330558206,Sr. Fabio Souza,Oficial Otimização Distrito,Identidade,Designer,2990567725,13-02-1972,Grande Diogenes,RS,232.68,Pessoa Física,True,False,1972
54604872407468,Sr. Roselly Batista Neto,Executivo Rede Legado,Operações,Associado,7557987475,05-03-1972,Velha Daniele do Norte,MT,490.95,Pessoa Jurídica,True,False,1972
33313814115,Srta. Enaldo Macedo,Consultor Mercados Corporativo,Marketing,Analista,29232187921,18-02-1972,Jucelino do Sul,AP,285.45,Pessoa Física,True,False,1972
30351861082645,Alcedir Braga,Assistente Aplicações Internacional,,Arquiteto,91768073087,06-05-1972,Grande Tibor,PB,204.56,Pessoa Jurídica,True,True,1972
15721641312,Srta. Agostinho Oliveira Neto,Coordenador Pesquisa Direto,Pesquisa,Planejador,7462079420,18-03-1972,Município de Antõnio do Norte,PI,109.38,Pessoa Física,True,False,1972
91591537096,Raquel Moreira,Agente Grupo Cliente,Soluções,Oficial,3805847394,28-04-1972,Fernanda do Descoberto,DF,777.64,Pessoa Física,True,False,1972
22234001668711,Zilmar Macedo,Gerente Operações Nacional,Otimização,Administrador,8789742266,25-11-1972,Aílton do Descoberto,SC,776.85,Pessoa Jurídica,True,False,1972
18611252788860,Sra. Ruth Moreira,Agente Fatores Produtos,Funcionalidade,Representante,2418966988,09-03-1972,Grande Geny do Descoberto,AC,181.99,Pessoa Jurídica,True,False,1972
81773122002,Kazuko Barros,Coordenador Rede Legado,Soluções,Executivo,32812324475,25-02-1972,Batista de Nossa Senhora,RR,132.92,Pessoa Física,True,False,1972
81641773855,Dr. Joselita Carvalho,Diretor Paradigma Distrito,Táticas,Orquestrador,0114208705,03-28-1972,Santos do Descoberto,RR,116.21,Pessoa Física,True,False,1972
14050760007392,Eros Martins,Administrador Divisão Distrito,Identidade,Oficial,34067403862,31-05-1972,Xavier do Sul,AP,60.7,Pessoa Jurídica,True,False,1972
04322307313370,Vanderli Barros,Assistente Qualidade Investidor,Paradigma,Consultor,31562937507,12-03-1972,Município de Elenice de Nossa Senhora,RN,590.16,Pessoa Jurídica,True,False,1972
76767470406,Veruska Santos,Supervisor Implementação Direto,Implementação,Consultor,59880188734,19-09-1972,Velha Teresa,ES,135.79,Pessoa Física,True,False,1972
10249246619,Renato Neto,Associado Comunicações Dinâmico,Interações,Facilitador,0974874838,10-08-1972,Grande Neusa do Norte,RN,794.62,Pessoa Física,True,False,1972
50039961958,Sr. Dijosilene Martins,Assistente Fatores Interno,Grupo,Ligação,32881049441,28-05-1972,Nogueira do Descoberto,SC,435.34,Pessoa Física,True,False,1972
30247853450636,Mailde Melo,Agente Aplicações Legado,Ainfraestrutura,Gerente,,02-02-1972,Grande Altivanir,CE,706.51,Pessoa Jurídica,False,False,1972
68740270475790,Marcio Melo Jr.,Associado Grupo Distrito,Qualidade,Especialista,66486789,22-01-1972,Glaucia do Descoberto,PI,821.94,Pessoa Jurídica,True,False,1972
44780626331,Vítor Albuquerque,Coordenador Rede Interno,Métricas,Analista,38049077702,11-09-1972,Nova Érica,MA,892.8,Pessoa Física,True,False,1972
16242210020151,Sr. Ronivaldo Braga,Ligação Criativo Produtos,Integração,Oficial,53040505645,16-01-1972,Grande Michela do Descoberto,AL,640.87,Pessoa Jurídica,True,False,1972
28762065874,Dr. Fidelcino Carvalho,Oficial Usabilidade Nacional,Diretivas,Designer,6180979940,27-11-1972,Marcilia do Descoberto,PB,502.93,Pessoa Física,True,False,1972
75346626581539,Srta. Michelle Costa,Produtor Identidade Central,Resposta,Executivo,34978752817,22-07-1972,Município de Natalicio do Descoberto,MT,411.02,Pessoa Jurídica,True,False,1972
72041066792,Mariana Nogueira,Arquiteto Otimização Legado,Táticas,Gerente,49998397786,24-05-1972,Waldenor do Sul,PB,218.67,Pessoa Física,True,False,1972
24662417228,Ederval Barros Neto,Administrador Interações Regional,Funcionalidade,Associado,7368511306,06-13-1972,Grande Glaucia de Nossa Senhora,PB,859.07,Pessoa Física,True,False,1972
32345283253227,Srta. Ryoji Silva,Supervisor Intranet Corporativo,Mobilidade,Consultor,8345489847,16-05-1972,Remilton de Nossa Senhora,SP,636.81,Pessoa Jurídica,True,False,1972
20584437803,Dr. Yassuyoshi Souza,Coordenador Branding Produtos,Branding,Orquestrador,76768834137,09-10-1972,Velha Eleonora do Descoberto,GO,417.72,Pessoa Física,True,False,1972
65767423548514,Erídice Albuquerque Neto,Gerente Métricas Dinâmico,Marketing,Supervisor,,15-04-1972,Vanise do Sul,PB,168.31,Pessoa Jurídica,False,False,1972
24119987914,Schosiro Souza,Assistente Diretivas Líder,Fatores,Especialista,4591767805,15-11-1972,Vania do Sul,AL,715.74,Pessoa Física,True,False,1972
45085418018,Dr. Francisco Carvalho,Associado Grupo Distrito,Qualidade,Administrador,41037643152,28-06-1972,Município de Jeovana do Sul,RS,348.11,Pessoa Física,True,False,1972
83502805182099,Heloiza Xavier Neto,Oficial Implementação Cliente,Otimização,Engenheiro,043863692,01-04-1972,Nova Neudir do Sul,MA,520.75,Pessoa Jurídica,True,False,1972
40100815710610,Dr. Adonil Silva Jr.,Designer Aplicações Distrito,Funcionalidade,Planejador,01196128067,14-06-1972,Vila Vuban do Norte,RJ,369.46,Pessoa Jurídica,True,False,1972
41305818300,Alexsander Franco,Produtor Prestação de contas Internacional,Criativo,Orquestrador,12215381046,17-04-1972,Vila Henning,PI,904.47,Pessoa Física,True,False,1972
70978373570,Eliene Braga,Produtor Funcionalidade Chefe,Funcionalidade,Produtor,9063124101,03-03-1972,Juracy do Norte,RN,620.65,Pessoa Física,True,False,1972
37525077304,Breno Santos,Oficial Implementação Diretor,Branding,Engenheiro,97694515241,31-08-1972,Vila Rosângela de Nossa Senhora,SP,569.11,Pessoa Física,True,False,1972
54486685342,Dr. Rozirene Melo,Ligação Resposta Internacional,Diretivas,Coordenador,2667836791,17-11-1972,Xavier de Nossa Senhora,AL,513.53,Pessoa Física,True,False,1972
13764512202,Luo Costa,Orquestrador Divisão Regional,Usabilidade,Coordenador,87431024054,18-04-1972,Vila Alide,RR,95.12,Pessoa Física,True,False,1972
59675682710,Dr. Iracy Xavier Neto,Agente Configuração Regional,Resposta,Analista,5275905251,08-04-1972,Vila Siniti do Descoberto,SE,393.41,Pessoa Física,True,False,1972
53649575787,Cristiana Costa Filho,Ligação Criativo Investidor,Rede,Planejador,2104883713,10-02-1972,Elen do Sul,PA,267.6,Pessoa Física,True,False,1972
32043725963,Kleiton,Oficial Otimização Central,Segurança,Gerente,,31-08-1972,Grande Sulamita,ES,189.5,Pessoa Física,False,False,1972
08421031848364,Sra. Amancio Xavier,Gerente Criativo Global,Dados,Administrador,,08-27-1972,Município de Cintia,ES,855.65,Pessoa Jurídica,False,False,1972
93368037005,Eulo Silva,Produtor Marketing Regional,Usabilidade,Gerente,69884562573,03-12-1972,Olga do Norte,MG,37.06,Pessoa Física,True,False,1972
64494821098,Ramon Santos,Técnico Soluções Investidor,Táticas,Produtor,22623235424,09-02-1972,Nidia de Nossa Senhora,DF,414.98,Pessoa Física,True,False,1972
77283721738,Eliza Melo Jr.,Ligação Implementação Líder,Marca,Analista,9512011250,28-09-1972,Grande Sabino,PR,39.09,Pessoa Física,True,False,1972
66288684350,Genival Carvalho Filho,Consultor Integração Central,Resposta,Engenheiro,,19-03-1972,Souza do Norte,SC,776.93,Pessoa Física,False,False,1972
62961335450,Cosme Barros,Executivo Mercados Direto,,Oficial,9117034903,27-02-1972,Vila Edcleuma do Norte,ES,551.97,Pessoa Física,True,True,1972
71543119409,Srta. Francisleno Albuquerque,Assistente Operações Líder,,Representante,45797429510,23-01-1972,Saraiva de Nossa Senhora,PA,971.29,Pessoa Física,True,True,1972
53014425072290,Sra. Sr. Michelle Moreira,Oficial Resposta Líder,Rede,Facilitador,4034999217,02-29-1972,Saraiva do Norte,RO,140.97,Pessoa Jurídica,True,False,1972
67943660455,Srta. Isamu Xavier Jr.,Associado Funcionalidade Investidor,Diretivas,Oficial,94414832463,30-01-1972,Albuquerque do Sul,AM,61.9,Pessoa Física,True,False,1972
76759673646,Srta. Edem Martins Jr.,Representante Segurança Chefe,Soluções,Associado,1635195000,04-01-1972,Níbia de Nossa Senhora,AP,642.66,Pessoa Física,True,False,1972
41513586505,Sr. Romilda Silva Neto,Desenvolvedor Pesquisa Investidor,Marca,Agente,3351023367,13-11-1972,Fidelcino do Norte,TO,758.57,Pessoa Física,True,False,1972
35155635851177,Srta. Lillian Braga,Engenheiro Intranet Distrito,Usabilidade,Coordenador,897218638,07-31-1972,Pereira do Norte,AL,855.83,Pessoa Jurídica,True,False,1972
72783726408,Josuilton Braga Neto,Especialista Usabilidade Diretor,Intranet,Executivo,2779824686,18-12-1972,Saraiva de Nossa Senhora,PI,389.01,Pessoa Física,True,False,1972
28323166345653,Angelita Reis Jr.,Ligação Usabilidade Nacional,Contas,Facilitador,,27-10-1972,Melo do Sul,PE,323.9,Pessoa Jurídica,False,False,1972
51941466478,Sra. Junior Pereira,Administrador Prestação de contas Sênior,Contas,Consultor,14039745734,08-02-1972,Kleiton do Norte,SP,710.13,Pessoa Física,True,False,1972
15840818156440,Wilson Jr.,Consultor Identidade Cliente,Métricas,Engenheiro,,27-10-1972,Eziquiel do Descoberto,PE,18.65,Pessoa Jurídica,False,False,1972
70589469304,Duarte Martins,Representante Comunicações Cliente,Integração,Ligação,62503760896,08-07-1972,Município de Rejane,CE,217.21,Pessoa Física,True,False,1972
44726484400,Eliane Neto,Supervisor Dados Diretor,Configuração,Facilitador,0434571704,05-15-1972,Marinês de Nossa Senhora,MG,650.88,Pessoa Física,True,False,1972
90923060375,Dr. Remerson Albuquerque Filho,Produtor Funcionalidade Global,Pesquisa,Planejador,52701739725,07-11-1972,Velha Siderlei,SP,723.37,Pessoa Física,True,False,1972
51357116195,Messias Reis Neto,Especialista Resposta Regional,Métricas,Planejador,12468601500,25-07-1972,Melo de Nossa Senhora,TO,770.69,Pessoa Física,True,False,1972
42128752760,Sr. Keylla Souza,Arquiteto Soluções Produtos,Resposta,Orquestrador,65366069,13-07-1972,Melo do Norte,PB,679.25,Pessoa Física,True,False,1972
01813348286,Jenifer Batista Jr.,Agente Operações Investidor,Fatores,Orquestrador,52774505,11-15-1972,Grande Deijaniro,AM,622.55,Pessoa Física,True,False,1972
41386168700,Sra. Elton,Representante Implementação Cliente,Soluções,Executivo,68709001148,11-06-1972,Silva de Nossa Senhora,DF,867.56,Pessoa Física,True,False,1972
19374776812,Sra. Hosana Carvalho Jr.,Agente Prestação de contas Investidor,,Assistente,63439144,16-10-1972,Município de Zelia,MA,613.67,Pessoa Física,True,True,1972
75247874560,Quimie Franco Neto,Assistente Comunicações Diretor,,Técnico,24628395448,18-02-1972,Reis de Nossa Senhora,RR,61.42,Pessoa Física,True,True,1972
30345513023065,Srta. Barbara Pereira,Especialista Comunicações Interno,Garantia,Orquestrador,9403831949,16-05-1972,Elizaerte do Descoberto,AP,610.29,Pessoa Jurídica,True,False,1972
47056564065074,Flaviano Xavier,Coordenador Fatores Chefe,Divisão,Oficial,0498630751,03-07-1972,Município de Katsumi do Sul,MT,537.12,Pessoa Jurídica,True,False,1972
45741818340,Glaucia Braga Filho,Produtor Pesquisa Internacional,Marca,Oficial,8980947440,24-07-1972,Elizethe do Sul,SC,184.17,Pessoa Física,True,False,1972
24057864034517,Auselicia Pereira,Engenheiro Operações Interno,Usabilidade,Desenvolvedor,7547320673,10-17-1972,Marcus do Sul,MG,902.79,Pessoa Jurídica,True,False,1972
18142489600,Edelmando Nogueira,Administrador Paradigma Líder,Configuração,Especialista,42544734409,22-05-1972,Costa de Nossa Senhora,PB,463.98,Pessoa Física,True,False,1972
74486467148895,Jeferson Martins,Engenheiro Usabilidade Legado,Aplicações,Analista,00247765110,24-03-1972,Sueli do Sul,MT,348.35,Pessoa Jurídica,True,False,1972
33259727132,Srta. Floriano Silva,Designer Resposta Interno,Operações,Arquiteto,0504977835,20-08-1972,Município de Maria,AC,120.08,Pessoa Física,True,False,1972
81211563944,Sabino Martins,Orquestrador Soluções Chefe,Diretivas,Agente,9802592467,07-07-1972,Jussara do Sul,PR,426.06,Pessoa Física,True,False,1972
43022735693,Cidinei Martins,Planejador Identidade Dinâmico,Dados,Planejador,24310300351,07-06-1972,Costa do Descoberto,SC,695.24,Pessoa Física,True,False,1972
45836447101,Marcus Moraes Filho,Ligação Mercados Cliente,Contas,Administrador,57119875045,08-03-1972,Carvalho do Sul,AP,978.24,Pessoa Física,True,False,1972
68758303840100,Amando Barros,Associado Prestação de contas Distrito,Interações,Representante,3638256363,29-06-1972,Velha Thomaz de Nossa Senhora,CE,67.76,Pessoa Jurídica,True,False,1972
71047560003,Susana,Oficial Mercados Sênior,Integração,Administrador,1526018625,04-07-1972,Velha Jeobson,AC,476.48,Pessoa Física,True,False,1972
49248139078,Cassia Braga,Engenheiro Rede Central,Prestaçãodecontas,Assistente,00005935915,11-04-1972,Nova Randerson do Norte,RN,801.63,Pessoa Física,True,False,1972
21527543870,Sr. Srta. Eliane Santos,Administrador Interações Distrito,Divisão,Designer,14513966878,04-04-1972,Maura do Norte,RO,774.17,Pessoa Física,True,False,1972
35416704446,Sr. Meire Reis Neto,Gerente Fatores Diretor,Pesquisa,Arquiteto,3066795801,12-08-1972,Grande Franziska do Descoberto,GO,194.2,Pessoa Física,True,False,1972
61622066880,Elivana Reis,Diretor Métricas Sênior,Soluções,Oficial,7668208529,11-04-1972,Município de Zildine,PI,105.96,Pessoa Física,True,False,1972
60457644468110,Sr. Dr. Chozum Reis,Analista Intranet Legado,Programa,Supervisor,1690732233,07-21-1972,Braga de Nossa Senhora,PB,35.89,Pessoa Jurídica,True,False,1972
43118592605,Damiana Melo,Associado Programa Frente,Interações,Planejador,5210505079,11-23-1972,Huguetti do Descoberto,ES,379.71,Pessoa Física,True,False,1972
36882265186,Fusako Nogueira,Administrador Contas Regional,Grupo,Produtor,5784126256,01-09-1972,Maristela de Nossa Senhora,CE,788.05,Pessoa Física,True,False,1972
50766074668,Anis Filho,Orquestrador Marketing Nacional,Implementação,Ligação,6560802113,04-06-1972,Velha Théo,MS,682.99,Pessoa Física,True,False,1972
51171563159,Dr. Leandro Saraiva,Gerente Operações Central,Configuração,Diretor,2291029080,09-15-1972,Xavier do Sul,RO,106.64,Pessoa Física,True,False,1972
83824760070,Franck Souza,Técnico Configuração Dinâmico,Mobilidade,Oficial,75094203,05-02-1972,Djacir de Nossa Senhora,DF,308.68,Pessoa Física,True,False,1972
58150887300,Otavio Nogueira,Planejador Diretivas Chefe,Divisão,Estrategista,3703142930,17-05-1972,Maeve do Sul,GO,438.54,Pessoa Física,True,False,1972
81850152546226,Srta. Valeria Franco,Coordenador Implementação Frente,Operações,Desenvolvedor,89956574359,29-02-1972,Valdineia de Nossa Senhora,DF,807.55,Pessoa Jurídica,True,False,1972
37551576835,Cristian,Supervisor Prestação de contas Nacional,Operações,Técnico,78212090,17-08-1972,Velha Yukiko,DF,747.95,Pessoa Física,True,False,1972
18163077930,Sr. Waldir Franco,Administrador Implementação Legado,Pesquisa,Assistente,05641531210,08-03-1972,Município de Elan,TO,81.36,Pessoa Física,True,False,1972
63341444711635,Sra. Lusimeire Carvalho Filho,Coordenador Dados Central,Mobilidade,Arquiteto,5776520745,23-12-1972,Josimara do Norte,ES,524.53,Pessoa Jurídica,True,False,1972
83574382277668,Sra. Aletéia Souza Jr.,Produtor Dados Internacional,Prestaçãodecontas,Designer,536354270,13-02-1972,Franco do Norte,AP,691.92,Pessoa Jurídica,True,False,1972
24441771266,Clóvis Santos Neto,Orquestrador Otimização Dinâmico,Marca,Associado,1132977384,20-08-1972,Município de Marinês de Nossa Senhora,PI,493.72,Pessoa Física,True,False,1972
25548673356208,Dr. Sr. Iberê Pereira Neto,Produtor Usabilidade Distrito,Mobilidade,Engenheiro,,28-05-1972,Pereira do Norte,RR,356.63,Pessoa Jurídica,False,False,1972
49933848828,Dr. Juliane Oliveira,Associado Métricas Interno,Paradigma,Técnico,,01-01-1972,Nova Alexandra de Nossa Senhora,PI,980.49,Pessoa Física,False,False,1972
45586484414539,Juracy Moreira,Analista Criativo Central,,Planejador,7068350924,06-10-1972,Nova Patricia,RR,25.56,Pessoa Jurídica,True,True,1972
31677688432,Sra. Urandy Macedo Filho,Estrategista Táticas Corporativo,Grupo,Associado,9200097317,28-04-1972,Pereira do Sul,MA,813.12,Pessoa Física,True,False,1972
50735757615317,Kensuke Moraes Jr.,Agente Branding Frente,,Orquestrador,0610001860,30-10-1972,Velha Viviani,RJ,800.25,Pessoa Jurídica,True,True,1972
76511985814,Srta. Edison Macedo,Agente Grupo Global,Operações,Engenheiro,,12-19-1972,Velha Mara do Norte,MG,226.61,Pessoa Física,False,False,1972
02183888608268,Srta. Hercio Franco Neto,Arquiteto Rede Legado,Diretivas,Especialista,2913314780,07-28-1972,Silva do Sul,AP,362.37,Pessoa Jurídica,True,False,1972
27122938352,Laura Souza,Facilitador Diretivas Global,Usabilidade,Técnico,,17-03-1972,Braga de Nossa Senhora,TO,939.96,Pessoa Física,False,False,1972
42248453426,Srta. Itemilton Melo Jr.,Engenheiro Prestação de contas Legado,Marca,Engenheiro,1665462156,21-11-1972,Pereira do Sul,GO,49.71,Pessoa Física,True,False,1972
48185542279,Sra. Lívia Carvalho,Especialista Programa Chefe,Otimização,Facilitador,40650515378,16-05-1972,Martins de Nossa Senhora,CE,110.06,Pessoa Física,True,False,1972
85246778148550,Andreas Souza,Diretor Otimização Sênior,Mobilidade,Consultor,429417140,03-01-1972,Vila Ivonise,PR,41.91,Pessoa Jurídica,True,False,1972
55876806123134,Srta. Katsumi Nogueira Neto,Supervisor Mercados Direto,Ainfraestrutura,Especialista,3682427580,25-08-1972,Município de Cármen,GO,440.55,Pessoa Jurídica,True,False,1972
77781144708,Srta. Marineide Carvalho,Associado Marketing Legado,Identidade,Arquiteto,05050037262,10-07-1972,Nova Plinio do Norte,RR,523.82,Pessoa Física,True,False,1972
15315774740,Christina Barros,Designer Integração Cliente,Intranet,Planejador,2053023222,09-11-1972,Santos do Norte,PB,326.06,Pessoa Física,True,False,1972
43073378800833,Rosemary Barros Jr.,Associado Resposta Chefe,Operações,Arquiteto,49191606711,27-12-1972,Barros do Descoberto,PE,159.0,Pessoa Jurídica,True,False,1972
36078470450,Gabrielle Carvalho Filho,Diretor Aplicações Frente,Programa,Representante,9311396590,19-04-1972,Nova Valdirene do Norte,PB,109.64,Pessoa Física,True,False,1972
56928271400,Anatalia Santos,Administrador Resposta Regional,Implementação,Produtor,92159188,28-06-1972,Município de Nacitel do Norte,AM,459.91,Pessoa Física,True,False,1972
58023231405,Rikardo Macedo,Produtor Pesquisa Interno,Ainfraestrutura,Oficial,5126209750,09-03-1972,Lucicleide de Nossa Senhora,CE,93.05,Pessoa Física,True,False,1972
67370558428,Sr. Bernardo,Representante Interações Legado,Paradigma,Produtor,9879647315,11-12-1972,Saraiva do Sul,RN,121.16,Pessoa Física,True,False,1972
87924658700,Elisia Nogueira,Técnico Funcionalidade Distrito,Aplicações,Designer,30488057107,28-10-1972,Grande Nilsa do Sul,CE,537.32,Pessoa Física,True,False,1972
05191669576,Hiromi Martins,Agente Usabilidade Distrito,Fatores,Agente,2113781535,04-04-1972,Albuquerque do Sul,SP,455.8,Pessoa Física,True,False,1972
21403547248070,Louise,Agente Integração Cliente,Paradigma,Oficial,2846112858,29-08-1972,Nova Averlandson,CE,274.8,Pessoa Jurídica,True,False,1972
85684363150547,Sra. Cristina Melo,Produtor A infraestrutura Cliente,Identidade,Desenvolvedor,6225950212,07-23-1972,Nova Arlete do Descoberto,AP,99.43,Pessoa Jurídica,True,False,1972
22152738284,Rosely Barros,Ligação Métricas Cliente,Divisão,Supervisor,2727072291,29-02-1972,Macedo do Norte,DF,385.71,Pessoa Física,True,False,1972
88654224169,Andreia Souza,Engenheiro Segurança Interno,Operações,Especialista,2951249169,11-24-1972,Margarete do Descoberto,DF,890.6,Pessoa Física,True,False,1972
80786119861,Dr. Sr. Vânia Oliveira,Administrador Resposta Regional,Resposta,Administrador,07213814,05-06-1972,Xavier do Norte,AC,307.69,Pessoa Física,True,False,1972
25788656982,Zelia Braga,Técnico Garantia Interno,Qualidade,Gerente,9395224047,20-11-1972,Carvalho do Descoberto,RN,207.02,Pessoa Física,True,False,1972
65673666554488,Edevaldo Oliveira Jr.,Assistente Táticas Dinâmico,Soluções,Representante,6337304,21-04-1972,Vila Eliseu do Sul,PB,740.55,Pessoa Jurídica,True,False,1972
03473714933,Silvio Moreira Neto,Ligação Contas Produtos,Mobilidade,Orquestrador,,31-10-1972,Município de Leonildo do Norte,AP,862.07,Pessoa Física,False,False,1972
68851761418,Srta. Estela Souza,Produtor Grupo Frente,Dados,Estrategista,36776523449,04-08-1972,Velha Bruna do Norte,MA,791.87,Pessoa Física,True,False,1972
