document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
64682227886200,Sra. Tarciso Braga,Associado Aplicações Sênior,Funcionalidade,Analista,1251966991,02-02-1969,Nova Matthias de Nossa Senhora,MA,374.77,Pessoa Jurídica,True,False,1969
77313301741370,Edirez Souza Neto,Especialista Operações Sênior,Integração,Engenheiro,9491582595,02-05-1969,Velha Nivaldo,AP,722.01,Pessoa Jurídica,True,False,1969
87731231503570,Marina Franco,Consultor Operações Legado,Fatores,Assistente,1453258524,20-05-1969,Município de Natasha do Norte,DF,262.94,Pessoa Jurídica,True,False,1969
24792459850,Dr. Urbano Xavier,Agente Marketing Chefe,Diretivas,Produtor,0125243484,20-11-1969,Velha Eloi de Nossa Senhora,SP,663.87,Pessoa Física,True,False,1969
48279464778,Nadia Franco Neto,Associado Operações Dinâmico,Programa,Estrategista,6757200044,30-07-1969,Macedo do Norte,AL,382.76,Pessoa Física,True,False,1969
65763171403,Rene Martins,Diretor Criativo Central,Aplicações,Planejador,8596917816,01-07-1969,Município de Jung do Sul,AM,314.98,Pessoa Física,True,False,1969
55057877704,Filomena Barros,Produtor Dados Chefe,Rede,Executivo,80003143,05-06-1969,Analice do Sul,CE,405.78,Pessoa Física,True,False,1969
20369708342,Dione Martins,Arquiteto Segurança Investidor,Marketing,Assistente,5673227974,07-01-1969,Oliveira do Norte,RO,155.77,Pessoa Física,True,False,1969
80155834894,Michela,Representante Métricas Interno,Pesquisa,Consultor,68729540699,08-22-1969,Grande Celina do Sul,SP,338.83,Pessoa Física,True,False,1969
85575512665,Vanderlene Xavier,Associado Segurança Chefe,Funcionalidade,Orquestrador,15428996,06-01-1969,Grande Adilson de Nossa Senhora,TO,341.7,Pessoa Física,True,False,1969
06442185541414,Sofia,Assistente Operações Frente,Resposta,Coordenador,56518503144,06-10-1969,Vila Giulian,MG,378.43,Pessoa Jurídica,True,False,1969
37673440565214,Dionisio Macedo,Arquiteto Usabilidade Cliente,Resposta,Designer,44674273762,02-02-1969,Velha Enio do Descoberto,SC,412.53,Pessoa Jurídica,True,False,1969
61306515121160,Cláudio Batista,Representante Funcionalidade Nacional,Marca,Especialista,9651620660,08-06-1969,Oliveira de Nossa Senhora,BA,560.36,Pessoa Jurídica,True,False,1969
63428121455822,Divaldo,Planejador Comunicações Frente,Interações,Diretor,60289764409,14-08-1969,Nova Ramon de Nossa Senhora,GO,98.09,Pessoa Jurídica,True,False,1969
58475592830,Dr. Gislaine Carvalho,Analista Grupo Nacional,Rede,Ligação,,01-29-1969,Vila Geny de Nossa Senhora,SE,470.13,Pessoa Física,False,False,1969
36165424139,Itamar Pereira,Designer Integração Dinâmico,Marca,Produtor,8837985073,09-12-1969,Velha Auro do Sul,MT,819.13,Pessoa Física,True,False,1969
15758125687,Srta. Sadako Reis Jr. Filho,Técnico Grupo Líder,Comunicações,Supervisor,5151763822,11-22-1969,Velha Paula de Nossa Senhora,AC,372.43,Pessoa Física,True,False,1969
01088236886761,Marilene,Diretor A infraestrutura Regional,Mobilidade,Arquiteto,40471090741,03-27-1969,Velha Michel,PI,773.03,Pessoa Jurídica,True,False,1969
96656831524,Ellen,Consultor Fatores Diretor,Diretivas,Analista,34181521918,23-06-1969,Macedo do Norte,RN,680.68,Pessoa Física,True,False,1969
43343065277,Northon Reis,Associado Resposta Dinâmico,Prestaçãodecontas,Representante,7397620594,23-01-1969,Grande Binggeli,AM,235.03,Pessoa Física,True,False,1969
11858348501,Dr. Vitorio Saraiva,Gerente Programa Líder,Comunicações,Facilitador,093764,06-11-1969,Nova Rui do Descoberto,MS,883.3,Pessoa Física,True,False,1969
63532828421,Aline Martins,Orquestrador Qualidade Diretor,Mercados,Analista,4051834962,22-02-1969,Município de Lilian do Descoberto,GO,324.97,Pessoa Física,True,False,1969
45436814522,Frenando Braga,Engenheiro Identidade Investidor,,Analista,68653042602,06-04-1969,Nova Fuad do Norte,RJ,223.55,Pessoa Física,True,True,1969
84761686243,Dr. Francesco Moraes,Executivo Aplicações Líder,Prestaçãodecontas,Administrador,0937340350,02-24-1969,Vila Joseane,MS,497.51,Pessoa Física,True,False,1969
26738721757,Josefa Martins,Designer Mobilidade Central,Configuração,Supervisor,0817020098,09-10-1969,Reis do Descoberto,CE,153.79,Pessoa Física,True,False,1969
54246382442,Walquiria Albuquerque,Planejador Grupo Chefe,Identidade,Gerente,94565690929,24-05-1969,Velha Alderi,PI,553.02,Pessoa Física,True,False,1969
14749724971,Anselmo,Facilitador Qualidade Corporativo,Branding,Ligação,50478680643,12-13-1969,Romulo de Nossa Senhora,MG,932.37,Pessoa Física,True,False,1969
79553604510,Sr. Graziella Santos,Oficial Branding Direto,Grupo,Associado,5225865419,04-12-1969,Melo de Nossa Senhora,RS,340.44,Pessoa Física,True,False,1969
62722142279,Rosiene Reis,Administrador Paradigma Chefe,Mercados,Engenheiro,6699422244,07-05-1969,Grande Idael,AM,582.99,Pessoa Física,True,False,1969
97433720324,Atleta Oliveira,Supervisor Prestação de contas Sênior,Interações,Arquiteto,8410179064,07-04-1969,Elislabelle do Sul,PI,977.42,Pessoa Física,True,False,1969
22110002604519,Dayani Jr.,Técnico Contas Regional,Mercados,Planejador,2012404961,27-11-1969,Braga do Sul,RO,791.56,Pessoa Jurídica,True,False,1969
87383882631787,Walney Jr.,Agente Rede Chefe,Identidade,Produtor,1634863628,30-10-1969,Grande Jhony,RJ,997.62,Pessoa Jurídica,True,False,1969
56671836418,Sr. Geovani Barros,Especialista Rede Investidor,Divisão,Coordenador,66102987163,02-12-1969,Vila Otacilio do Sul,RR,61.78,Pessoa Física,True,False,1969
53452745414,Sr. Sr. Nubia Saraiva,Consultor Segurança Global,Mercados,Técnico,29561341939,29-11-1969,Nova Dalva de Nossa Senhora,PA,869.33,Pessoa Física,True,False,1969
65421244032,Gilsom Macedo Jr.,Coordenador Programa Regional,Implementação,Designer,38132589316,11-08-1969,Grande Loide,PI,809.5,Pessoa Física,True,False,1969
93074460083,Georg Batista,Coordenador Implementação Central,Segurança,Arquiteto,8099725678,02-10-1969,Município de Marcia do Descoberto,MA,452.65,Pessoa Física,True,False,1969
74631508866857,Gerson Batista,Oficial Pesquisa Central,Rede,Arquiteto,91692265497,26-12-1969,Santos de Nossa Senhora,PI,185.96,Pessoa Jurídica,True,False,1969
42448496455,Valdemir Moraes,Engenheiro Dados Nacional,Integração,Estrategista,6410354979,27-03-1969,Vera de Nossa Senhora,RO,900.61,Pessoa Física,True,False,1969
25514830261476,Leandra Moreira,Produtor Programa Direto,Pesquisa,Designer,71225218182,22-07-1969,Município de Abdias,PE,483.6,Pessoa Jurídica,True,False,1969
94577440717,Ezaqueu Xavier Neto Neto,Produtor Prestação de contas Cliente,Operações,Agente,8020612913,17-09-1969,Weber do Sul,AP,189.45,Pessoa Física,True,False,1969
48885571107,Altaide Braga Jr.,Estrategista Fatores Chefe,Diretivas,Analista,17670223168,27-03-1969,Franco de Nossa Senhora,RJ,171.69,Pessoa Física,True,False,1969
93911538529,Demar Costa,Analista Operações Diretor,Fatores,Supervisor,2438193117,10-08-1969,Grande Dernevaldo,RR,475.57,Pessoa Física,True,False,1969
67352251987,Srta. Celcina Pereira,Produtor Mercados Dinâmico,Marca,Facilitador,1938125058,29-09-1969,Carvalho do Descoberto,MS,929.06,Pessoa Física,True,False,1969
67861917703,Dr. Deocleciano,Administrador Marketing Sênior,,Assistente,27927897151,21-04-1969,Filomena de Nossa Senhora,AC,667.57,Pessoa Física,True,True,1969
28853785578,Sra. Veber Barros,Gerente Divisão Legado,Soluções,Diretor,2856697085,28-09-1969,Maila do Descoberto,MA,748.04,Pessoa Física,True,False,1969
57986254866,Ilço Pereira,Assistente Grupo Legado,Implementação,Representante,,17-04-1969,Velha Ken do Sul,MG,291.52,Pessoa Física,False,False,1969
15567193963,Maiza Reis Filho,Executivo Contas Produtos,Branding,Produtor,204930433,02-17-1969,Albuquerque do Norte,AL,191.15,Pessoa Física,True,False,1969
28774227718,Ilço Batista,Associado Soluções Produtos,Soluções,Agente,14603725150,09-04-1969,Nova Su de Nossa Senhora,AC,737.89,Pessoa Física,True,False,1969
92172185450,Srta. Céphora Santos Filho,Administrador Marca Dinâmico,Táticas,Planejador,93779063563,19-01-1969,Albuquerque do Descoberto,AC,336.42,Pessoa Física,True,False,1969
38222863380,Dr. Adimilson Costa,Facilitador Otimização Global,Comunicações,Desenvolvedor,8825429493,10-10-1969,Nova Rosemary,SP,892.86,Pessoa Física,True,False,1969
68815443320,Cleiton Batista,Agente Mercados Nacional,Marketing,Assistente,31728716044,24-04-1969,Dijosilene de Nossa Senhora,DF,139.02,Pessoa Física,True,False,1969
08559587233,Sra. Ivo Macedo,Coordenador Soluções Global,Soluções,Representante,8474900524,24-10-1969,Reis do Sul,MS,11.39,Pessoa Física,True,False,1969
78148866632448,Thomas Franco,Desenvolvedor Fatores Global,Diretivas,Produtor,3631689243,25-03-1969,Cíntia do Sul,PB,300.19,Pessoa Jurídica,True,False,1969
14831532231,Fabiana Xavier,Analista Dados Cliente,Fatores,Técnico,9825038598,07-08-1969,Município de Rosemary de Nossa Senhora,MA,587.63,Pessoa Física,True,False,1969
72166814583298,Sr. Sra. Liliam Moraes,Coordenador Intranet Líder,Marketing,Produtor,7429726321,25-05-1969,Município de Gracco do Descoberto,PB,816.23,Pessoa Jurídica,True,False,1969
35631370212,Devair Carvalho,Designer Mercados Global,Marca,Diretor,3410567276,27-11-1969,Jumara do Norte,PE,604.8,Pessoa Física,True,False,1969
72373346670540,Dr. Rene Albuquerque Filho Jr.,Estrategista Diretivas Nacional,Operações,Desenvolvedor,20124928536,07-11-1969,Vila Deise,PA,281.49,Pessoa Jurídica,True,False,1969
14138839313,Nádia,Analista Rede Diretor,Integração,Agente,5291474054,07-05-1969,Costa do Descoberto,AP,4.0,Pessoa Física,True,False,1969
79480405369,Srta. Iolanda Braga Neto,Gerente Rede Frente,Marketing,Estrategista,8120571960,02-08-1969,Joelmir de Nossa Senhora,RS,137.59,Pessoa Física,True,False,1969
54283825341850,Cleuni Martins Neto,Coordenador Garantia Líder,Dados,Executivo,14143756662,19-08-1969,Braga do Norte,SC,146.35,Pessoa Jurídica,True,False,1969
80534705083406,Huguetti Souza,Orquestrador Métricas Central,Qualidade,Consultor,5846775127,24-11-1969,Barros de Nossa Senhora,PA,18.52,Pessoa Jurídica,True,False,1969
48665566686,Iracy Melo,Engenheiro Resposta Produtos,Identidade,Ligação,24217007939,17-07-1969,Albuquerque do Norte,PB,545.94,Pessoa Física,True,False,1969
15654969579,Kelin Neto,Assistente Qualidade Corporativo,Criativo,Desenvolvedor,1582893434,18-12-1969,Nova João,MT,890.41,Pessoa Física,True,False,1969
62025215047269,Ademilson Oliveira,Executivo Garantia Frente,Programa,Planejador,64590992331,15-11-1969,Masciano do Norte,CE,265.3,Pessoa Jurídica,True,False,1969
92824518600,Dr. Srta. Misao Carvalho Neto,Gerente Branding Líder,Marketing,Facilitador,93432469081,15-03-1969,Adelina de Nossa Senhora,SP,868.48,Pessoa Física,True,False,1969
36835465206158,Sr. Zuleica,Coordenador Rede Dinâmico,Fatores,Executivo,77161791,04-07-1969,Martins do Descoberto,SE,177.24,Pessoa Jurídica,True,False,1969
17567218666,Anne Carvalho Neto,Administrador Táticas Internacional,Aplicações,Facilitador,5729240822,23-11-1969,Grande Vanderlei,MS,582.28,Pessoa Física,True,False,1969
10886741208752,Rizia Moreira,Arquiteto Programa Central,Intranet,Desenvolvedor,3509829569,15-06-1969,Vila Iata,GO,156.55,Pessoa Jurídica,True,False,1969
58663824408,Weider Reis,Associado Prestação de contas Diretor,Rede,Estrategista,97115456073,19-12-1969,Souza de Nossa Senhora,GO,757.04,Pessoa Física,True,False,1969
32654178404,Srta. Izis Martins,Facilitador Identidade Sênior,Interações,Estrategista,14318129,22-10-1969,Marlete do Descoberto,SP,699.53,Pessoa Física,True,False,1969
44777013880511,Matosinho Moreira,Facilitador Rede Corporativo,Aplicações,Gerente,77577394440,21-07-1969,Nova Valentim,DF,115.76,Pessoa Jurídica,True,False,1969
69244536510,Vitorino,Diretor Usabilidade Investidor,Funcionalidade,Gerente,90913803026,08-05-1969,Oliveira do Descoberto,ES,291.43,Pessoa Física,True,False,1969
06421017878,Dr. Renato Xavier Filho,Gerente Comunicações Líder,Usabilidade,Facilitador,8657568460,17-08-1969,Vila Angelita,RN,26.16,Pessoa Física,True,False,1969
56116591604,Nelci Saraiva,Coordenador Integração Central,Grupo,Assistente,5631583960,07-04-1969,Vila Hercilia de Nossa Senhora,PR,443.1,Pessoa Física,True,False,1969
82328352650,Sr. Flavia Batista Jr.,Especialista Pesquisa Cliente,Configuração,Técnico,3135772410,06-09-1969,Nova Vanise,PA,455.52,Pessoa Física,True,False,1969
30467341876151,Marli Carvalho,Supervisor Otimização Legado,Integração,Técnico,6265067814,12-11-1969,Viturino do Sul,GO,678.76,Pessoa Jurídica,True,False,1969
52033845168797,Sra. Arlette Nogueira,Agente Mobilidade Produtos,Resposta,Designer,6637903146,02-08-1969,Xavier do Norte,MA,36.9,Pessoa Jurídica,True,False,1969
13725621272346,Sr. Alicia Melo,Diretor Intranet Central,Mercados,Orquestrador,9869183403,30-05-1969,Moraes de Nossa Senhora,SP,132.67,Pessoa Jurídica,True,False,1969
51491583649,Jardel Oliveira Filho Filho,Desenvolvedor Contas Interno,Funcionalidade,Assistente,6593240917,10-09-1969,Nova Thalita do Norte,AL,277.59,Pessoa Física,True,False,1969
48313793600,Diógenes Barros,Desenvolvedor Dados Distrito,Mobilidade,Ligação,21279354671,30-07-1969,Berta do Sul,CE,591.64,Pessoa Física,True,False,1969
31694343499,Sra. Andreza Albuquerque,Designer Dados Líder,,Desenvolvedor,1205389447,05-11-1969,Gilsom de Nossa Senhora,MG,469.23,Pessoa Física,True,True,1969
52915728925,Robervaldo,Desenvolvedor Marca Cliente,Implementação,Assistente,,25-12-1969,Nova Valdineia,MT,945.65,Pessoa Física,False,False,1969
83211785299,Telmo Xavier Neto,Oficial Táticas Global,Aplicações,Designer,15086817302,11-03-1969,Grande Sandra do Norte,ES,596.6,Pessoa Física,True,False,1969
88855675508,Rolland Xavier,Administrador Comunicações Central,Segurança,Facilitador,06337483812,05-07-1969,Moreira do Sul,GO,415.81,Pessoa Física,True,False,1969
08590588750,Dr. Léo Melo Neto,Supervisor Comunicações Central,Operações,Produtor,0494244511,06-05-1969,Kamis do Sul,AC,282.56,Pessoa Física,True,False,1969
73147844773,Dr. Catarina Carvalho Neto,Produtor Funcionalidade Corporativo,Segurança,Executivo,6295351699,25-05-1969,Nova Silene,RN,658.3,Pessoa Física,True,False,1969
80505024586829,Milena Moreira,Executivo Marketing Regional,Usabilidade,Produtor,2918160254,17-10-1969,Nerivaldo do Sul,ES,298.01,Pessoa Jurídica,True,False,1969
88010614325827,Geni Souza,Designer Dados Corporativo,Aplicações,Engenheiro,7903920875,12-04-1969,Vila Nilce do Descoberto,BA,334.7,Pessoa Jurídica,True,False,1969
53034574528044,Sra. Salin Moreira,Desenvolvedor Criativo Global,Interações,Analista,1031350680,28-05-1969,Marcela de Nossa Senhora,AP,428.17,Pessoa Jurídica,True,False,1969
45342532655,Srta. Elvani Carvalho,Associado Otimização Central,Comunicações,Executivo,6672049093,08-09-1969,Vila Edson,RJ,531.51,Pessoa Física,True,False,1969
01710256451165,Srta. Romualdo Nogueira Jr. Filho,Engenheiro Soluções Sênior,Intranet,Ligação,6630597250,15-11-1969,Gláucia do Descoberto,RN,813.73,Pessoa Jurídica,True,False,1969
10048791482,Osvalton Filho,Designer Contas Investidor,Comunicações,Engenheiro,7653101388,10-12-1969,Celina do Descoberto,AM,421.65,Pessoa Física,True,False,1969
75818466019,Tetsugi Silva Neto,Facilitador Criativo Cliente,Grupo,Facilitador,9029189190,05-22-1969,Vanderval do Sul,GO,23.69,Pessoa Física,True,False,1969
42868562248,Albina Carvalho Jr.,Gerente Implementação Cliente,Marca,Diretor,9258006927,17-11-1969,Moraes do Sul,BA,924.15,Pessoa Física,True,False,1969
02087841107684,Evelyn Moraes,Diretor Dados Legado,Usabilidade,Diretor,9244461029,16-05-1969,Macedo de Nossa Senhora,MA,653.56,Pessoa Jurídica,True,False,1969
37462044889,Anna Santos,Administrador Segurança Dinâmico,Interações,Arquiteto,94968686229,10-10-1969,Adeilton do Norte,PE,220.67,Pessoa Física,True,False,1969
58856316706,Sr. Valéria Costa,Associado Dados Líder,Mobilidade,Produtor,96985323738,18-01-1969,Nova Cirene do Norte,AC,272.84,Pessoa Física,True,False,1969
13572721202,Lucicleide Moreira Jr.,Oficial Resposta Internacional,Táticas,Assistente,1978846318,09-08-1969,Grande Odirlei de Nossa Senhora,MT,993.9,Pessoa Física,True,False,1969
76220682416,Srta. Ândrea Batista Filho,Administrador Comunicações Cliente,Identidade,Diretor,0706247888,23-11-1969,Velha Shinpei de Nossa Senhora,ES,619.05,Pessoa Física,True,False,1969
07534746469,Eloisa Souza,Agente A infraestrutura Dinâmico,Diretivas,Oficial,9530018119,20-03-1969,Moraes do Descoberto,SP,229.22,Pessoa Física,True,False,1969
49816666243,Regiane Braga,Desenvolvedor Fatores Distrito,Contas,Analista,3431768316,24-09-1969,Grande Kacia do Norte,RR,432.35,Pessoa Física,True,False,1969
43765647454,Sra. Carolina Pereira,Associado Programa Interno,Implementação,Produtor,4252743990,07-07-1969,Município de Oreste do Sul,RN,323.01,Pessoa Física,True,False,1969
34262297810,Geovânnio,Consultor Táticas Interno,Otimização,Supervisor,1467977949,24-05-1969,Vila Deoclecio do Sul,RS,777.0,Pessoa Física,True,False,1969
17196283430,Sra. Moizés Martins,Orquestrador Contas Distrito,Branding,Especialista,3068690927,23-03-1969,Pereira de Nossa Senhora,AP,541.4,Pessoa Física,True,False,1969
25689741507,Srta. Valdete Costa,Oficial Táticas Produtos,Pesquisa,Desenvolvedor,1710600653,27-10-1969,Vila Genesio,RS,928.94,Pessoa Física,True,False,1969
01700050176005,Dirce Santos,Administrador Qualidade Regional,Pesquisa,Especialista,8675152264,26-07-1969,Velha Euripedes do Sul,RO,265.28,Pessoa Jurídica,True,False,1969
40924285451,Martelenes Costa Filho,Técnico Qualidade Internacional,Ainfraestrutura,Consultor,672373,03-09-1969,Rynaldo do Descoberto,SP,802.26,Pessoa Física,True,False,1969
03722404886,Evertom Saraiva Neto,Orquestrador Interações Investidor,Qualidade,Representante,44309800798,14-06-1969,Remi do Descoberto,RN,497.02,Pessoa Física,True,False,1969
76584413511801,Otacilio Reis,Diretor Diretivas Investidor,Funcionalidade,Assistente,9879071353,01-05-1969,Carvalho do Descoberto,SC,12.37,Pessoa Jurídica,True,False,1969
85064673482308,Geaze Moraes,Arquiteto Funcionalidade Nacional,Marketing,Ligação,0442223703,16-05-1969,Grande Nidia,GO,683.04,Pessoa Jurídica,True,False,1969
25256274317,Rogerio Franco Jr.,Representante Prestação de contas Global,Prestaçãodecontas,Gerente,3364637395,02-10-1969,Município de Gabriela,SP,44.77,Pessoa Física,True,False,1969
84334193404,Phyllis Batista,Associado Divisão Diretor,Interações,Ligação,3909946569,29-04-1969,Grande Camila,RR,882.58,Pessoa Física,True,False,1969
37815708655387,Ermenson Batista,Oficial Implementação Líder,Funcionalidade,Administrador,7996301041,13-01-1969,Vila Jonatha do Sul,PB,184.49,Pessoa Jurídica,True,False,1969
01457156989,Luciana Reis,Executivo Mercados Internacional,Otimização,Especialista,7504959804,24-08-1969,Xavier do Norte,GO,635.26,Pessoa Física,True,False,1969
03237133000,Zelia Carvalho Jr.,Designer A infraestrutura Direto,Integração,Assistente,66946613483,04-08-1969,Christianne do Descoberto,PE,586.49,Pessoa Física,True,False,1969
41857356133000,Sr. Gesner,Administrador Resposta Sênior,Funcionalidade,Especialista,7560476795,09-08-1969,Albuquerque do Sul,AM,928.17,Pessoa Jurídica,True,False,1969
83237767657700,Srta. Matilde Pereira,Ligação Fatores Diretor,,Coordenador,5291348346,30-12-1969,Flávia do Sul,SP,578.45,Pessoa Jurídica,True,True,1969
77857253570,Sra. Nelson Oliveira Jr.,Ligação Implementação Global,,Agente,93613084909,05-07-1969,Vila Carlos,MT,872.67,Pessoa Física,True,True,1969
94668522562,Sra. Wadi Xavier,Ligação Implementação Produtos,Mobilidade,Ligação,67228349,06-11-1969,Velha Franciso do Norte,RJ,896.08,Pessoa Física,True,False,1969
66830273820,Thaíne Batista,Facilitador Criativo Regional,Implementação,Coordenador,5976383508,17-05-1969,Nova Minoru,AL,560.0,Pessoa Física,True,False,1969
48956385297,Franciso Saraiva Jr.,Orquestrador Comunicações Direto,Marca,Engenheiro,3683715450,06-10-1969,Nova Arcanjo,PB,446.93,Pessoa Física,True,False,1969
37122185753,Cármen,Consultor Operações Legado,Marketing,Designer,18112361153,17-11-1969,Laís de Nossa Senhora,PB,924.62,Pessoa Física,True,False,1969
41553353870,Valdo Oliveira Jr.,Agente Marketing Global,Interações,Supervisor,05118184079,20-12-1969,Moraes de Nossa Senhora,AP,924.28,Pessoa Física,True,False,1969
51745664971,Evany Reis Jr.,Agente Intranet Global,Paradigma,Ligação,1094052492,25-02-1969,Grande Graziela do Sul,DF,432.11,Pessoa Física,True,False,1969
87949923806,Dr. Denise Santos,Gerente A infraestrutura Corporativo,Divisão,Desenvolvedor,710466088,03-06-1969,Santos do Sul,AM,263.74,Pessoa Física,True,False,1969
23214311565,Leila Xavier Neto,Planejador Táticas Nacional,,Representante,00472383418,10-05-1969,Nova Kennedy,MT,782.58,Pessoa Física,True,True,1969
95663826262,Srta. Fabiana Reis,Consultor Operações Diretor,Qualidade,Coordenador,49905978289,26-05-1969,Batista de Nossa Senhora,MT,29.16,Pessoa Física,True,False,1969
31762135060,Vilton Macedo Jr.,Técnico Diretivas Frente,Integração,Facilitador,3154724642,12-09-1969,Nova Ari do Norte,PI,42.81,Pessoa Física,True,False,1969
88227220267361,Dioneia Nogueira,Planejador Funcionalidade Diretor,Configuração,Executivo,15614985874,02-12-1969,Claudia do Norte,BA,564.65,Pessoa Jurídica,True,False,1969
79954503625,Sra. Nelson Costa Neto,Oficial Marketing Legado,Soluções,Engenheiro,50298401364,03-07-1969,Batista do Descoberto,MG,407.6,Pessoa Física,True,False,1969
71113237856,Lauro Pereira,Analista Programa Central,Táticas,Supervisor,404761135,10-12-1969,Irenio do Norte,BA,219.62,Pessoa Física,True,False,1969
40407355422531,Guillermo Xavier,Oficial Contas Regional,Usabilidade,Analista,9678797284,02-01-1969,Franco do Norte,RJ,447.9,Pessoa Jurídica,True,False,1969
38220773723,Charlleny,Agente Funcionalidade Regional,Programa,Ligação,0887015888,23-12-1969,Delicia do Descoberto,AP,695.93,Pessoa Física,True,False,1969
03255172667,Villy Franco Jr.,Planejador Contas Legado,Qualidade,Técnico,71318127280,23-07-1969,Suzan de Nossa Senhora,BA,97.75,Pessoa Física,True,False,1969
50601265017,Srta. Ildebrando Batista,Planejador Usabilidade Frente,Prestaçãodecontas,Engenheiro,,02-06-1969,Osiane do Sul,TO,550.23,Pessoa Física,False,False,1969
88104210087357,Sra. Evany Costa,Designer Programa Internacional,Diretivas,Ligação,,16-06-1969,Melo do Sul,MS,802.9,Pessoa Jurídica,False,False,1969
24115144840,Cármen,Planejador Usabilidade Interno,Grupo,Gerente,1532460187,09-09-1969,Vila Fátima,MT,949.32,Pessoa Física,True,False,1969
35137174580,Dr. Margarete,Assistente Operações Global,Mobilidade,Produtor,4752310605,11-02-1969,Pereira do Norte,RO,362.38,Pessoa Física,True,False,1969
55635807178,Sra. Urbano Nogueira,Supervisor Identidade Dinâmico,Configuração,Desenvolvedor,66857163446,26-04-1969,Município de Sara,BA,343.47,Pessoa Física,True,False,1969
28240439705,Sra. Valdimar Costa,Engenheiro Operações Internacional,,Gerente,20423173058,07-09-1969,Carvalho do Descoberto,MS,726.96,Pessoa Física,True,True,1969
86806036718105,Sr. Sanger Barros Filho Filho,Consultor Resposta Dinâmico,Grupo,Orquestrador,03637071,01-07-1969,Elisabeth do Descoberto,SC,723.32,Pessoa Jurídica,True,False,1969
27164064644,Janivan Franco Jr.,Designer Soluções Nacional,Garantia,Gerente,8803033624,07-07-1969,Melo de Nossa Senhora,PE,135.42,Pessoa Física,True,False,1969
81246010119,Daily Franco Jr. Jr.,Desenvolvedor Interações Cliente,Identidade,Associado,2488247159,11-07-1969,Município de Aparecida de Nossa Senhora,AM,704.77,Pessoa Física,True,False,1969
03450672746,Auristela Braga,Arquiteto Métricas Central,Branding,Estrategista,58229902792,22-11-1969,Vera de Nossa Senhora,AC,131.46,Pessoa Física,True,False,1969
10482820748,Eder Melo,Agente Grupo Sênior,Programa,Diretor,0399627705,18-07-1969,Carvalho do Sul,AM,868.08,Pessoa Física,True,False,1969
83253701527842,Sr. Srta. Rosa Moreira Jr.,Associado Criativo Investidor,,Arquiteto,6411511210,19-09-1969,Vila Josenilde,PB,114.28,Pessoa Jurídica,True,True,1969
83287383760,Shirley,Estrategista Usabilidade Sênior,Métricas,Especialista,47841677968,17-10-1969,Grande Marçal,PB,562.76,Pessoa Física,True,False,1969
15821085340753,Leslie Costa,Orquestrador Marca Frente,Resposta,Oficial,5242030227,07-03-1969,Município de Geny,RS,975.14,Pessoa Jurídica,True,False,1969
13106465891,Guadalupe Moraes Neto,Administrador Marketing Corporativo,Mercados,Produtor,58462843452,13-05-1969,Santos de Nossa Senhora,RN,252.26,Pessoa Física,True,False,1969
82458128373789,Zelia Oliveira,Administrador Métricas Legado,Identidade,Diretor,51236777454,03-09-1969,Oliveira do Sul,BA,801.34,Pessoa Jurídica,True,False,1969
08263035104,Dr. Lorene Braga,Especialista Mercados Direto,Pesquisa,Desenvolvedor,144369924,01-04-1969,Grande Loide do Norte,RJ,420.68,Pessoa Física,True,False,1969
39224637205,Eudes Reis Jr.,Executivo Aplicações Legado,Paradigma,Executivo,6018743686,23-07-1969,Clemente do Norte,GO,638.8,Pessoa Física,True,False,1969
71869982320,Charlleny Xavier,Consultor Integração Regional,Divisão,Orquestrador,0041156893,07-23-1969,Raquel do Descoberto,DF,803.6,Pessoa Física,True,False,1969
87177701750188,Dr. Denise Carvalho,Desenvolvedor Pesquisa Chefe,Configuração,Engenheiro,9133457487,10-21-1969,Pereira do Sul,MA,74.5,Pessoa Jurídica,True,False,1969
13743283344465,Sra. Johann Martins,Engenheiro Paradigma Investidor,Funcionalidade,Consultor,8848861878,02-10-1969,Moreira do Sul,AM,291.71,Pessoa Jurídica,True,False,1969
12458285473410,Munekazu Martins Filho,Coordenador Aplicações Interno,Criativo,Oficial,6882489515,04-09-1969,Melo do Sul,MT,920.75,Pessoa Jurídica,True,False,1969
98783044426,Sr. Joniclei Moraes Jr.,Assistente A infraestrutura Frente,Usabilidade,Técnico,51696599520,04-11-1969,Velha Luciana,PI,240.07,Pessoa Física,True,False,1969
23060417805062,Dr. Delsa Batista,Executivo Pesquisa Distrito,Pesquisa,Administrador,753028096,12-05-1969,Grande Ariosvaldo do Sul,AP,797.84,Pessoa Jurídica,True,False,1969
85451224030,Djaci Macedo Jr.,Assistente Identidade Investidor,Marca,Gerente,54084936786,06-15-1969,Velha Menoti do Norte,SP,424.41,Pessoa Física,True,False,1969
56311120607,Reinis Macedo Filho Filho,Oficial Pesquisa Direto,Mobilidade,Técnico,0160588678,05-05-1969,Município de Glaucia,CE,386.43,Pessoa Física,True,False,1969
02602258361455,Sra. Rainer Carvalho,Técnico Garantia Chefe,Interações,Orquestrador,90198565877,05-01-1969,Vanderli do Sul,RJ,217.1,Pessoa Jurídica,True,False,1969
25441236647,Edilena Reis Jr.,Desenvolvedor Otimização Direto,Garantia,Agente,6402383325,04-02-1969,Walquiria de Nossa Senhora,SC,487.04,Pessoa Física,True,False,1969
