document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
14578554457,Viviana Barros Jr.,Arquiteto Pesquisa Direto,Aplicações,Ligação,4646301463,02-05-1966,Velha Altivanir,AP,296.66,Pessoa Física,True,False,1966
98156801539,Srta. Tânia Moreira,Executivo Interações Distrito,Prestaçãodecontas,Representante,04173177731,30-11-1966,Pereira de Nossa Senhora,AC,896.04,Pessoa Física,True,False,1966
33380117099,Dr. Amarildo Franco Filho,Ligação Funcionalidade Dinâmico,Usabilidade,Administrador,646800724,20-05-1966,Melo de Nossa Senhora,RS,320.29,Pessoa Física,True,False,1966
71630308542808,Sr. Quioxy Xavier,Técnico Resposta Global,Fatores,Consultor,02412323517,10-04-1966,Braga do Norte,BA,468.48,Pessoa Jurídica,True,False,1966
38065154760,Aldemir,Ligação Criativo Chefe,Usabilidade,Analista,0533877136,18-12-1966,Martins do Sul,GO,969.34,Pessoa Física,True,False,1966
75405616966,Sra. Maíra,Agente Marca Chefe,Prestaçãodecontas,Consultor,6690607538,28-11-1966,Município de Nivon do Descoberto,MA,397.77,Pessoa Física,True,False,1966
86252728438,Sra. Veronildo Costa,Administrador Operações Legado,Ainfraestrutura,Arquiteto,2263117994,08-08-1966,Batista do Norte,BA,483.58,Pessoa Física,True,False,1966
01724243802,Sr. Cruz Silva Filho,Coordenador Marca Sênior,Pesquisa,Associado,7978764549,15-09-1966,Aozeni do Norte,PA,472.19,Pessoa Física,True,False,1966
60231163285438,Georg Jr.,Gerente Identidade Investidor,Aplicações,Agente,01625464,05-10-1966,Grande Marisa do Descoberto,SP,193.21,Pessoa Jurídica,True,False,1966
16263818360,Srta. Mark Martins Jr.,Agente Contas Chefe,Paradigma,Designer,8725348190,21-10-1966,Município de Marli,GO,219.45,Pessoa Física,True,False,1966
85098288908,Alexandro Neto,Executivo Contas Cliente,Otimização,Diretor,4068816839,15-02-1966,Giancarlo do Sul,GO,757.46,Pessoa Física,True,False,1966
55896237820,Patrícia Santos,Arquiteto Métricas Produtos,Paradigma,Designer,1975146102,22-01-1966,Velha Kacia do Descoberto,AC,445.97,Pessoa Física,True,False,1966
51426355557697,Jardel Carvalho Neto,Desenvolvedor Usabilidade Nacional,Aplicações,Estrategista,85543238826,18-03-1966,Elenice do Norte,SP,662.38,Pessoa Jurídica,True,False,1966
01110310528,Ivonise Melo,Engenheiro Operações Regional,Garantia,Executivo,4325238116,25-05-1966,Lêda do Sul,CE,189.87,Pessoa Física,True,False,1966
01415562695,Srta. Silene Costa Filho,Orquestrador Identidade Corporativo,Métricas,Diretor,9603712512,08-02-1966,Vila Elise,SP,380.57,Pessoa Física,True,False,1966
75854127709,Cruz Braga Jr.,Ligação Garantia Interno,Grupo,Especialista,48203531391,01-01-1966,Grande Hercilia,AP,910.56,Pessoa Física,True,False,1966
65824797250,Silvério,Designer Intranet Investidor,Divisão,Estrategista,2268762640,14-10-1966,Moreira do Sul,ES,937.5,Pessoa Física,True,False,1966
13354446536,Ândrea Barros Neto,Engenheiro Soluções Sênior,Interações,Representante,7396895476,20-06-1966,Grande Albina,TO,386.62,Pessoa Física,True,False,1966
56274472008686,Dr. Dercio Jr.,Administrador Pesquisa Cliente,Interações,Analista,8813224476,11-21-1966,Gabrielle de Nossa Senhora,PR,257.86,Pessoa Jurídica,True,False,1966
17888680488,Dr. Lyster Santos Filho,Produtor Funcionalidade Frente,Rede,Coordenador,,13-04-1966,Saraiva do Descoberto,RR,516.85,Pessoa Física,False,False,1966
52377127207,Daniella Saraiva Neto,Analista Garantia Legado,Diretivas,Executivo,6111004383,12-08-1966,Oliveira do Norte,AP,31.32,Pessoa Física,True,False,1966
07673964643,Jean Costa,Supervisor Marketing Frente,Dados,Administrador,36993869823,15-11-1966,Costa do Norte,SC,343.59,Pessoa Física,True,False,1966
66546555590,Abrahão,Agente Programa Distrito,Segurança,Técnico,59903772057,07-10-1966,Vila Angelisio do Descoberto,AM,551.24,Pessoa Física,True,False,1966
66108404400,Jaime Filho,Arquiteto Fatores Nacional,Fatores,Facilitador,44494103784,26-03-1966,Naoko do Sul,RJ,652.63,Pessoa Física,True,False,1966
18524088002826,Sra. Evando Martins,Orquestrador Fatores Legado,Intranet,Desenvolvedor,831460546,13-12-1966,Vila Herbert,MG,198.63,Pessoa Jurídica,True,False,1966
81846766643868,Ahmid,Desenvolvedor Resposta Cliente,Paradigma,Engenheiro,5844419029,11-07-1966,Melo do Sul,RJ,329.96,Pessoa Jurídica,True,False,1966
68831774425,Wendell Santos,Coordenador Usabilidade Investidor,Diretivas,Facilitador,32229660147,14-05-1966,Xavier do Descoberto,AL,544.93,Pessoa Física,True,False,1966
87075123550242,Marly,Arquiteto Resposta Chefe,Configuração,Arquiteto,6369658301,21-09-1966,Vila Alberi do Sul,MG,756.32,Pessoa Jurídica,True,False,1966
37815238610,Dr. Dr. Enaldo Souza Neto,Designer Programa Corporativo,Operações,Associado,22791285690,14-06-1966,Oliveira do Norte,BA,506.51,Pessoa Física,True,False,1966
96527777140,Jozinaldo,Assistente Integração Direto,Programa,Gerente,75857837248,20-07-1966,Gracco de Nossa Senhora,AL,912.21,Pessoa Física,True,False,1966
87326102743131,Sidclei Franco Filho,Designer Diretivas Distrito,Rede,Facilitador,2068804714,04-07-1966,Município de Yip do Descoberto,ES,133.27,Pessoa Jurídica,True,False,1966
44625171806,Srta. Guo Carvalho,Arquiteto Mobilidade Nacional,Mercados,Oficial,5907288571,05-11-1966,Município de Valcir,MA,414.72,Pessoa Física,True,False,1966
16144618562,Hosaniel Santos,Designer Branding Dinâmico,Ainfraestrutura,Técnico,8370702284,15-03-1966,Vila Anne,CE,280.24,Pessoa Física,True,False,1966
65462319304,Adriana Neto,Agente Métricas Interno,Implementação,Estrategista,05405918,11-02-1966,Batista do Descoberto,GO,48.38,Pessoa Física,True,False,1966
86873645630,Sra. Max Reis Neto,Consultor Grupo Regional,Contas,Planejador,9600077081,22-05-1966,Carvalho do Descoberto,RS,214.05,Pessoa Física,True,False,1966
18822233220,Srta. Mariella Reis,Supervisor Funcionalidade Regional,,Consultor,54124295827,26-05-1966,Rosely do Norte,PI,643.7,Pessoa Física,True,True,1966
86533166540541,Dr. Juliana Albuquerque,Supervisor Dados Diretor,Dados,Designer,9562621087,08-27-1966,Vila Rosiene do Sul,PR,856.22,Pessoa Jurídica,True,False,1966
48789056892,Kely Oliveira,Associado Soluções Global,Soluções,Especialista,9292326970,01-31-1966,Vila Osvaldo do Norte,CE,850.19,Pessoa Física,True,False,1966
43224981326,Sr. Cleuni Silva,Designer Pesquisa Internacional,Soluções,Consultor,9266917672,25-05-1966,Grande Isabel,GO,401.94,Pessoa Física,True,False,1966
97011342494,Idelfonso Saraiva,Administrador Prestação de contas Internacional,Métricas,Especialista,85430257825,19-09-1966,Lars do Norte,RJ,294.63,Pessoa Física,True,False,1966
30712538186,Srta. Dirce Pereira,Estrategista Marketing Cliente,Grupo,Técnico,7653464547,02-04-1966,Moraes do Sul,RN,24.47,Pessoa Física,True,False,1966
16870428742539,Srta. Tanos Reis,Planejador A infraestrutura Sênior,Pesquisa,Designer,2747541141,27-09-1966,Grande Giovana,PE,88.31,Pessoa Jurídica,True,False,1966
24191162322,Dr. Jiucelia Carvalho,Oficial Marketing Legado,Marca,Analista,03304977814,16-01-1966,Virgínia de Nossa Senhora,DF,926.26,Pessoa Física,True,False,1966
75263435398,Elen Carvalho,Desenvolvedor Garantia Cliente,Aplicações,Administrador,4085823251,11-01-1966,Velha Adelia do Descoberto,PA,681.74,Pessoa Física,True,False,1966
88765714342,Dr. Wong Carvalho,Executivo Criativo Investidor,Segurança,Facilitador,8670300205,14-01-1966,Velha Agatha,RN,768.89,Pessoa Física,True,False,1966
62342455950,Sra. Cinara Melo,Desenvolvedor Pesquisa Diretor,Mercados,Executivo,764883548,25-03-1966,Dione do Descoberto,RO,595.14,Pessoa Física,True,False,1966
22721424947,Srta. Claudia,Oficial Funcionalidade Líder,Usabilidade,Representante,29166423805,25-12-1966,Vilton do Norte,MS,808.36,Pessoa Física,True,False,1966
35312862347,Dr. Lussandra Reis,Ligação Configuração Direto,Mercados,Supervisor,53941889303,09-04-1966,Vila Izabel,RJ,483.36,Pessoa Física,True,False,1966
07967829115,Neide Jr.,Coordenador Branding Frente,Implementação,Ligação,2000298509,01-03-1966,Waltério do Norte,DF,721.26,Pessoa Física,True,False,1966
51959625888,Sr. Cirene,Facilitador Dados Corporativo,Programa,Agente,33221745959,26-11-1966,Jozue de Nossa Senhora,AP,952.28,Pessoa Física,True,False,1966
82437441182,Esdras,Assistente Garantia Frente,Paradigma,Técnico,13903849270,05-12-1966,Jurema do Sul,AM,957.94,Pessoa Física,True,False,1966
13453815815,Dr. Valdair,Assistente Segurança Legado,Programa,Engenheiro,4645450910,11-07-1966,Sidney do Sul,PE,678.91,Pessoa Física,True,False,1966
71878202746407,Leslie Carvalho Neto,Supervisor Comunicações Diretor,Métricas,Ligação,0823106872,18-07-1966,Vila Caue,PR,801.8,Pessoa Jurídica,True,False,1966
93301312209,Berivaldo Franco Filho Filho,Ligação Dados Líder,Programa,Agente,97452024,28-12-1966,Município de Adaires,MT,583.46,Pessoa Física,True,False,1966
53652412008742,Aristides Braga Filho,Coordenador Grupo Corporativo,Divisão,Facilitador,,08-10-1966,Velha Aldenilson do Norte,PB,733.59,Pessoa Jurídica,False,False,1966
91904038352,Dr. Isaias Batista,Oficial Programa Interno,Diretivas,Executivo,133063079,13-09-1966,Franco do Sul,AC,612.88,Pessoa Física,True,False,1966
71053281501,Sr. Daridio Costa,Especialista Fatores Global,Integração,Agente,1533779639,09-21-1966,Ivani do Descoberto,SC,679.42,Pessoa Física,True,False,1966
39328687306,Regina,Executivo Grupo Cliente,Soluções,Associado,18269568248,20-09-1966,Reis do Descoberto,RJ,538.77,Pessoa Física,True,False,1966
91399535480,Januário Carvalho Neto,Oficial Funcionalidade Dinâmico,Garantia,Consultor,,15-10-1966,Município de Roselia de Nossa Senhora,AM,581.17,Pessoa Física,False,False,1966
47701869751,Fabíola Costa,Facilitador Interações Cliente,,Ligação,22815285244,09-05-1966,Nova Isaura,MS,557.3,Pessoa Física,True,True,1966
78003628238118,Dulce Carvalho,Engenheiro Usabilidade Global,Usabilidade,Especialista,1600749273,09-11-1966,Laureci de Nossa Senhora,RN,111.61,Pessoa Jurídica,True,False,1966
15548225219,Edercio Melo,Estrategista Identidade Internacional,Resposta,Coordenador,648065605,09-23-1966,Nova Cleber do Descoberto,MG,392.41,Pessoa Física,True,False,1966
37219362722,Cleberson Saraiva Filho,Executivo Soluções Investidor,Grupo,Analista,1620388638,08-05-1966,Saraiva de Nossa Senhora,MT,863.65,Pessoa Física,True,False,1966
82724932846,Dr. Erinaldo Xavier,Técnico Configuração Regional,Comunicações,Supervisor,7920687203,12-10-1966,Vila Witney,MA,804.43,Pessoa Física,True,False,1966
28248588939,Glaci,Estrategista Contas Cliente,Mobilidade,Desenvolvedor,4075484480,24-12-1966,Nogueira do Norte,RS,194.23,Pessoa Física,True,False,1966
02650056750469,Josenilde Batista,Oficial Integração Líder,Contas,Coordenador,8552345803,08-12-1966,Município de Nagao do Sul,RO,833.39,Pessoa Jurídica,True,False,1966
72833624441,Moisés Neto,Agente Rede Investidor,Prestaçãodecontas,Produtor,9519354681,10-05-1966,Jonelice do Descoberto,AC,126.71,Pessoa Física,True,False,1966
88266174887014,Marcia Pereira,Oficial Programa Produtos,Garantia,Consultor,73860319717,19-05-1966,Nova Edrisio,GO,584.29,Pessoa Jurídica,True,False,1966
03551627573404,Sra. Sara Albuquerque Neto,Analista Marketing Chefe,Otimização,Arquiteto,6464023162,01-04-1966,Saraiva do Descoberto,PB,87.51,Pessoa Jurídica,True,False,1966
87529777653,Hermes Saraiva,Arquiteto Táticas Internacional,Garantia,Executivo,58004597734,22-01-1966,Franco do Norte,RJ,879.49,Pessoa Física,True,False,1966
12382553880,Sr. Fabiane Reis,Engenheiro Dados Direto,Soluções,Agente,1317085976,26-01-1966,Vila Dirceu do Descoberto,ES,453.62,Pessoa Física,True,False,1966
78500207475811,Sra. Shigueo Reis,Supervisor Configuração Cliente,Branding,Supervisor,1212434341,09-06-1966,Vila Jadir do Sul,PA,568.8,Pessoa Jurídica,True,False,1966
51554272580,Elaine Batista Jr.,Analista Funcionalidade Internacional,Paradigma,Analista,7623913487,29-07-1966,Município de John do Descoberto,DF,941.65,Pessoa Física,True,False,1966
10664335815129,Sidineia Moraes,Oficial Criativo Central,Intranet,Executivo,05594900583,03-10-1966,Virgínia do Norte,BA,469.57,Pessoa Jurídica,True,False,1966
88673182255,Marcela,Facilitador Interações Regional,Interações,Associado,9862716162,04-03-1966,Velha Eleandro,SE,220.48,Pessoa Física,True,False,1966
44789540545,Ednilson Moreira Jr.,Facilitador Mobilidade Regional,Segurança,Representante,77271284802,09-07-1966,Costa do Sul,ES,495.4,Pessoa Física,True,False,1966
52856617492,Ronivaldo Barros Neto,Facilitador Branding Líder,Marketing,Facilitador,49330205852,30-06-1966,Sivaldo do Norte,PB,942.7,Pessoa Física,True,False,1966
33600087835264,Bráulio Albuquerque Neto,Gerente Contas Chefe,Garantia,Executivo,5877081210,07-04-1966,Batista de Nossa Senhora,SP,811.33,Pessoa Jurídica,True,False,1966
68279125663,Sr. Priscilla Costa Neto,Orquestrador Integração Direto,Rede,Executivo,6945632260,10-30-1966,Albuquerque do Norte,GO,192.63,Pessoa Física,True,False,1966
75638754813198,Heloiza Saraiva,Consultor Interações Produtos,Usabilidade,Designer,10591651736,11-03-1966,Velha Enithevaldo de Nossa Senhora,SP,446.16,Pessoa Jurídica,True,False,1966
73787012621,Sr. Vania Santos,Diretor Fatores Dinâmico,Comunicações,Planejador,01295467,11-12-1966,Silva do Norte,PB,792.59,Pessoa Física,True,False,1966
61234775603,Paola Moreira Filho,Administrador Integração Global,Intranet,Técnico,,06-11-1966,Mariana do Sul,AL,610.31,Pessoa Física,False,False,1966
11830821504,Claudemiro Silva Filho Neto,Agente Otimização Regional,Ainfraestrutura,Planejador,0453713234,08-08-1966,Nova Daniela do Descoberto,AP,804.87,Pessoa Física,True,False,1966
74662344026,Celly Albuquerque Neto,Executivo Interações Investidor,Prestaçãodecontas,Produtor,08812886675,27-02-1966,Município de Walid do Sul,PI,531.66,Pessoa Física,True,False,1966
75436403150588,Sr. Elizabeth Costa,Produtor Soluções Diretor,Interações,Agente,3293808250,02-06-1966,Estevao do Descoberto,AP,700.29,Pessoa Jurídica,True,False,1966
41384508660,Leny Saraiva Neto,Orquestrador Grupo Diretor,Ainfraestrutura,Representante,9584672172,15-07-1966,Yuko do Norte,ES,208.11,Pessoa Física,True,False,1966
72132715834808,Srta. Marcela Moreira,Especialista Comunicações Central,Dados,Gerente,563070653,10-21-1966,Carvalho de Nossa Senhora,TO,417.09,Pessoa Jurídica,True,False,1966
57485033107,Lenilso Oliveira,Diretor Programa Internacional,Fatores,Associado,2929938722,12-11-1966,Braga de Nossa Senhora,SP,952.62,Pessoa Física,True,False,1966
47282631697,Sr. Marcia Carvalho Filho,Oficial Marca Central,Grupo,Associado,,11-05-1966,Moreira do Norte,PA,512.61,Pessoa Física,False,False,1966
46806717268,Sr. Carolina Nogueira Neto,Executivo Operações Cliente,Qualidade,Administrador,20311828625,04-11-1966,Grimaldo do Norte,MG,565.27,Pessoa Física,True,False,1966
51600701332600,Caren Oliveira Jr.,Produtor Marketing Dinâmico,Funcionalidade,Ligação,2183170884,20-03-1966,Nova Ilson,ES,657.77,Pessoa Jurídica,True,False,1966
70251647714,Josemario Costa,Designer Marketing Legado,Ainfraestrutura,Assistente,260537253,09-10-1966,Município de Valeria,DF,91.57,Pessoa Física,True,False,1966
20417514187041,Avalmir Moraes,Consultor Rede Líder,Qualidade,Técnico,42159522201,03-09-1966,Vila Níbia do Descoberto,AC,431.43,Pessoa Jurídica,True,False,1966
32812065303,Sr. Jailton Braga,Agente Diretivas Regional,Resposta,Coordenador,0874947925,14-12-1966,Cornelio de Nossa Senhora,MS,677.26,Pessoa Física,True,False,1966
27689517145,Dr. Marcela Reis,Produtor Táticas Internacional,Funcionalidade,Facilitador,0460371854,25-07-1966,Vila Cassia,RJ,809.58,Pessoa Física,True,False,1966
33810689548,Karin Macedo Jr.,Ligação Mobilidade Sênior,Interações,Coordenador,86114428171,10-21-1966,Nogueira do Descoberto,MS,950.99,Pessoa Física,True,False,1966
65263768192,Sr. Sr. Justo Costa,Assistente Marketing Interno,Comunicações,Arquiteto,4407874752,04-06-1966,Moreira do Descoberto,RJ,870.78,Pessoa Física,True,False,1966
85936237192,Ilton Batista Neto,Oficial Táticas Líder,Comunicações,Planejador,9715325139,31-03-1966,Município de Thiago do Norte,TO,211.23,Pessoa Física,True,False,1966
43338866356,Dr. Dr. James Franco,Analista Operações Direto,Divisão,Arquiteto,9340277546,01-12-1966,Carvalho do Norte,SP,275.05,Pessoa Física,True,False,1966
53579818929,Dr. Alcedir Carvalho,Orquestrador Otimização Regional,Contas,Ligação,6059345045,18-11-1966,Velha Catarina do Descoberto,SP,860.96,Pessoa Física,True,False,1966
60634634888315,Sra. Claudionor,Especialista Comunicações Investidor,Usabilidade,Administrador,8629742358,29-11-1966,Souza do Descoberto,PR,178.33,Pessoa Jurídica,True,False,1966
11023663356082,Josafat Nogueira,Representante Grupo Central,Resposta,Oficial,86605724378,03-01-1966,Grande Federico,BA,511.86,Pessoa Jurídica,True,False,1966
05439738835,Gesner Reis,Arquiteto Interações Líder,Fatores,Engenheiro,74936820756,09-27-1966,Pereira do Sul,MS,641.62,Pessoa Física,True,False,1966
79158776826,Maura,Designer Interações Dinâmico,Mercados,Desenvolvedor,9427002434,27-01-1966,Xavier do Norte,RR,759.55,Pessoa Física,True,False,1966
45227715416,Rosimeire Reis,Produtor Funcionalidade Diretor,,Executivo,48411095,22-01-1966,Velha Sylvério,BA,721.67,Pessoa Física,True,True,1966
78438597483,Sr. Estela Jr.,Facilitador Criativo Internacional,Paradigma,Gerente,11174607307,08-05-1966,Irismar do Norte,AC,449.04,Pessoa Física,True,False,1966
60068742486229,Diógenes,Representante Divisão Distrito,Grupo,Planejador,04432837269,22-07-1966,Velha Jeane do Descoberto,SC,358.39,Pessoa Jurídica,True,False,1966
82775167462,Srta. Margaret Filho,Engenheiro Programa Chefe,Paradigma,Associado,9832081704,10-02-1966,Velha Weseley do Descoberto,PA,20.69,Pessoa Física,True,False,1966
21123531366,Cecília Reis,Diretor Fatores Interno,Configuração,Ligação,4044120177,15-02-1966,Vila Vanderley do Sul,AP,967.22,Pessoa Física,True,False,1966
02013508101509,Estefano Costa Neto,Coordenador Contas Sênior,Ainfraestrutura,Especialista,728779,24-12-1966,Velha Uilton,MS,175.57,Pessoa Jurídica,True,False,1966
30571066178,Sylvério Silva Neto,Administrador Configuração Direto,Divisão,Associado,1866448087,12-01-1966,Elídia do Descoberto,PA,195.67,Pessoa Física,True,False,1966
21463346368128,Urika Franco,Orquestrador Criativo Internacional,Segurança,Orquestrador,9050257909,05-21-1966,Vila Masaru,RN,687.67,Pessoa Jurídica,True,False,1966
17674664357126,Breno Batista,Supervisor Métricas Produtos,Comunicações,Engenheiro,82246896726,25-05-1966,Município de Marília de Nossa Senhora,GO,25.95,Pessoa Jurídica,True,False,1966
52764716222,Rintaro Oliveira Jr.,Diretor Marketing Central,Táticas,Orquestrador,84917498274,06-08-1966,Velha Vittorio de Nossa Senhora,MT,343.77,Pessoa Física,True,False,1966
53277320880,Sr. Joana Pereira Neto,Especialista Identidade Legado,,Oficial,0482014707,11-06-1966,Moreira do Norte,RO,885.03,Pessoa Física,True,True,1966
82135224600,Adelara Melo,Consultor A infraestrutura Legado,Métricas,Planejador,36842216,23-03-1966,Município de Waldir,PA,152.99,Pessoa Física,True,False,1966
32673323384,Srta. Robisnei Batista Neto,Executivo Identidade Chefe,Grupo,Associado,0286722785,10-01-1966,Ernandes do Descoberto,CE,548.22,Pessoa Física,True,False,1966
72052314504,Clodoaldo Barros Filho,Técnico Contas Direto,,Gerente,5121049631,14-12-1966,Vila Margarete do Sul,SE,120.13,Pessoa Física,True,True,1966
03151688039,Mariane Santos,Agente Interações Sênior,Criativo,Consultor,22579039783,11-09-1966,Adelara do Norte,RN,600.81,Pessoa Física,True,False,1966
71931718369,Sr. Sr. Cíntia Saraiva,Oficial Grupo Internacional,Integração,Planejador,99723645063,29-11-1966,Macedo do Norte,PA,346.98,Pessoa Física,True,False,1966
35485341470,Valdomero Xavier,Técnico Contas Diretor,Qualidade,Estrategista,89295989,10-02-1966,Vila Ranilson do Descoberto,AP,837.27,Pessoa Física,True,False,1966
66522382172,Sokuchin Souza,Associado Táticas Interno,Rede,Especialista,,14-11-1966,Carvalho de Nossa Senhora,GO,637.28,Pessoa Física,False,False,1966
31873675582100,Wanderson Silva,Estrategista Divisão Produtos,Grupo,Designer,84002146887,08-05-1966,Moreira do Norte,SP,676.07,Pessoa Jurídica,True,False,1966
56665524140,Sra. Naoko Nogueira,Arquiteto Otimização Corporativo,Fatores,Técnico,3450789972,10-06-1966,Xavier de Nossa Senhora,MG,215.24,Pessoa Física,True,False,1966
31464035792,Sra. Josbecasi Nogueira,Estrategista Diretivas Direto,Paradigma,Estrategista,97234242126,14-03-1966,Carvalho do Descoberto,PB,234.58,Pessoa Física,True,False,1966
07961342273,Gilcei Carvalho,Consultor Configuração Diretor,Paradigma,Engenheiro,733948143,02-02-1966,Macedo de Nossa Senhora,AP,671.92,Pessoa Física,True,False,1966
55505045355234,Enzo Nogueira,Consultor Usabilidade Distrito,Aplicações,Gerente,3113772125,19-05-1966,Silva do Sul,SE,948.67,Pessoa Jurídica,True,False,1966
42706135565,Márcia Silva Filho,Supervisor Funcionalidade Dinâmico,Fatores,Representante,6517628603,02-12-1966,Gersé de Nossa Senhora,AL,53.1,Pessoa Física,True,False,1966
40612784444,Jenifer Carvalho Filho,Supervisor Métricas Global,Qualidade,Engenheiro,38056063999,03-09-1966,Velha Lêda do Descoberto,MA,894.85,Pessoa Física,True,False,1966
71428762124,Lucimara Carvalho Jr.,Administrador Identidade Sênior,Otimização,Agente,3519194233,06-09-1966,Lincoln de Nossa Senhora,MA,891.11,Pessoa Física,True,False,1966
55693117855,Gean Barros,Associado Táticas Direto,Segurança,Engenheiro,7765917946,05-01-1966,Costa do Sul,RS,61.47,Pessoa Física,True,False,1966
88838751765,Sra. Anne,Analista Aplicações Regional,Pesquisa,Ligação,1305316982,02-04-1966,Vila Leunidas,MS,895.83,Pessoa Física,True,False,1966
29235957850,Sra. Denise Silva,Administrador Aplicações Chefe,Mobilidade,Oficial,7603779072,11-10-1966,Nogueira do Sul,GO,232.72,Pessoa Física,True,False,1966
16705957069,Takeshi Pereira,Agente Mobilidade Dinâmico,Resposta,Especialista,07343009929,15-08-1966,Albuquerque do Sul,BA,632.05,Pessoa Física,True,False,1966
18865477938,Josenaldo Franco,Supervisor Configuração Interno,,Estrategista,6621233759,25-08-1966,Franco do Descoberto,AC,62.77,Pessoa Física,True,True,1966
88707783560739,Sumiko Moreira,Facilitador Marketing Frente,Usabilidade,Oficial,54737529372,02-12-1966,Nova Donizeti,AP,797.31,Pessoa Jurídica,True,False,1966
71757860586567,Vanderley Carvalho Jr.,Designer Mercados Sênior,Táticas,Diretor,38687215471,25-04-1966,Velha Jonildo,RN,757.31,Pessoa Jurídica,True,False,1966
78351807664,Irenio Braga,Planejador Intranet Interno,Implementação,Supervisor,49236419026,07-11-1966,Melo do Sul,RS,106.27,Pessoa Física,True,False,1966
37737860048409,Sra. Jurema Reis Neto,Gerente Garantia Cliente,Táticas,Arquiteto,3567724374,22-02-1966,Goretti do Descoberto,PA,528.48,Pessoa Jurídica,True,False,1966
40175973431,Natale Melo,Assistente Otimização Sênior,Métricas,Engenheiro,97920865645,08-09-1966,Vila Nordi,PR,105.03,Pessoa Física,True,False,1966
55918037250,Soraia,Orquestrador Aplicações Líder,Segurança,Técnico,5432052888,05-01-1966,Nova Adrian,AP,402.76,Pessoa Física,True,False,1966
11296210570,Elisa Carvalho,Desenvolvedor Garantia Investidor,Rede,Agente,2949944849,02-09-1966,Nova Roberta,AC,584.32,Pessoa Física,True,False,1966
53036848223,Edison Nogueira,Desenvolvedor Interações Distrito,Soluções,Agente,5852544642,12-24-1966,Tereza do Descoberto,SC,628.95,Pessoa Física,True,False,1966
99142431000,Glacir Albuquerque,Planejador Criativo Nacional,Funcionalidade,Consultor,04403823902,24-04-1966,Grande Joeilton,SC,387.78,Pessoa Física,True,False,1966
77674290166,Thelma Albuquerque,Técnico Otimização Diretor,Táticas,Diretor,45584739,05-02-1966,Boutros do Norte,BA,527.79,Pessoa Física,True,False,1966
44778247698,Lorena Batista,Orquestrador Táticas Diretor,Mobilidade,Assistente,24889724,15-06-1966,Grande Helena do Descoberto,BA,931.59,Pessoa Física,True,False,1966
90171257804,Dr. Ewerton Albuquerque Filho,Produtor Paradigma Dinâmico,Fatores,Designer,0189206201,10-03-1966,Norival do Norte,AM,652.31,Pessoa Física,True,False,1966
53375243642,Isnael Costa,Técnico Usabilidade Dinâmico,Otimização,Agente,51923411769,03-08-1966,Vila Lucimara do Descoberto,ES,56.58,Pessoa Física,True,False,1966
48754147162187,Dr. Adonias Carvalho Neto,Gerente Identidade Frente,Resposta,Oficial,9245846150,03-04-1966,Dirceu do Norte,PA,766.23,Pessoa Jurídica,True,False,1966
22667424263,Nordi Albuquerque,Especialista Marketing Investidor,Fatores,Assistente,59175736497,30-08-1966,Moreira do Norte,CE,634.58,Pessoa Física,True,False,1966
64388568864,Lucineide Santos,Especialista Criativo Chefe,Programa,Especialista,0718882614,01-09-1966,Município de Catarina do Norte,CE,600.05,Pessoa Física,True,False,1966
61162286903,Hilza Nogueira Jr.,Gerente Implementação Distrito,Criativo,Orquestrador,7675838589,24-12-1966,Karin do Norte,BA,111.78,Pessoa Física,True,False,1966
36865382706,Maura Braga,Assistente Pesquisa Produtos,Resposta,Gerente,278030894,27-09-1966,Silva do Descoberto,PA,402.28,Pessoa Física,True,False,1966
79125136550,Alcides Costa Jr.,Associado Pesquisa Direto,Usabilidade,Oficial,2536111359,28-09-1966,Souza do Descoberto,MA,81.48,Pessoa Física,True,False,1966
62743158700,Moacir Xavier Neto,Estrategista Divisão Corporativo,Rede,Diretor,3246952071,06-11-1966,Velha Arlette do Sul,AP,688.72,Pessoa Física,True,False,1966
16670493800,Vosclei,Associado Funcionalidade Diretor,Resposta,Oficial,1189704224,15-03-1966,Jiucelia do Descoberto,RJ,212.76,Pessoa Física,True,False,1966
76700504238247,Elizethe Batista Neto,Agente Métricas Interno,Contas,Orquestrador,7929001909,11-05-1966,Grande Yang,PR,794.48,Pessoa Jurídica,True,False,1966
25810833644542,Dr. Robson Braga Jr.,Supervisor Garantia Chefe,Soluções,Designer,910158007,05-10-1966,Município de Jiucelia,AP,461.26,Pessoa Jurídica,False,True,1966
51549475339,Cíntia Moreira,Orquestrador Comunicações Chefe,Segurança,Consultor,86293531510,27-02-1966,Vila Izomar do Descoberto,AL,947.01,Pessoa Física,True,False,1966
15454143510,Elisa,Supervisor Programa Frente,Dados,Oficial,36567414038,03-02-1966,Vila Valdineia do Norte,MT,681.26,Pessoa Física,True,False,1966
35443612727,Eliude Barros,Arquiteto Usabilidade Direto,Aplicações,Consultor,9927951009,03-26-1966,Carvalho do Sul,GO,271.89,Pessoa Física,True,False,1966
70018527241592,Valdelício Martins,Executivo Rede Frente,Intranet,Arquiteto,69107126,05-09-1966,Velha Aécio,RR,79.23,Pessoa Jurídica,True,False,1966
