document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
99616197304,Lucivaldo Melo,Orquestrador Implementação Legado,Divisão,Administrador,65054728607,07-02-1967,Martins do Norte,SC,505.04,Pessoa Física,True,False,1967
37266682509,Sra. Emiraldo,Assistente Divisão Produtos,Implementação,Estrategista,7389121680,25-12-1967,Braga do Descoberto,PB,420.54,Pessoa Física,True,False,1967
43166062122,Huguetti,Especialista Soluções Líder,Aplicações,Assistente,,26-02-1967,Albuquerque do Sul,MS,596.03,Pessoa Física,False,False,1967
35338206889,Dr. Ronny Pereira,Designer Dados Frente,Usabilidade,Representante,49849833,03-17-1967,Município de Mario,AM,326.6,Pessoa Física,True,False,1967
50975970879,Sra. Ivonise,Produtor Soluções Interno,Prestaçãodecontas,Assistente,9686001277,18-04-1967,Franco do Descoberto,MA,347.26,Pessoa Física,True,False,1967
31551911477,Soraia Martins,Analista Aplicações Interno,Comunicações,Planejador,0829234512,02-16-1967,Pascoal do Descoberto,RR,79.89,Pessoa Física,True,False,1967
30713621417688,Srta. Fabrizio Braga,Ligação Rede Chefe,Diretivas,Associado,4411362295,09-05-1967,Vila Idalia do Sul,RO,346.3,Pessoa Jurídica,True,False,1967
32407879384,Huguetti Albuquerque Neto,Coordenador Contas Distrito,Pesquisa,Diretor,64259609732,14-12-1967,Martins do Norte,RO,818.79,Pessoa Física,True,False,1967
84240475278429,Sr. Roberta Moraes Neto,Produtor Divisão Corporativo,Diretivas,Planejador,62435077286,16-11-1967,Velha Stenio,RS,828.84,Pessoa Jurídica,True,False,1967
62367468183823,Sandra Saraiva Jr.,Designer Funcionalidade Dinâmico,Pesquisa,Ligação,0874166481,20-09-1967,Município de Adelara,PE,462.54,Pessoa Jurídica,True,False,1967
73402771616,Sr. Elisangela Moreira Neto,Agente Mobilidade Líder,Táticas,Executivo,60678695382,10-11-1967,Claudete de Nossa Senhora,BA,2.9,Pessoa Física,True,False,1967
17579781786,Jodeir Nogueira Jr.,Orquestrador Dados Investidor,Ainfraestrutura,Engenheiro,60782413637,19-05-1967,Santos do Sul,MT,946.65,Pessoa Física,True,False,1967
05326673878,Amélia Carvalho Filho,Administrador Mobilidade Internacional,Branding,Produtor,6647752544,16-01-1967,Saraiva de Nossa Senhora,ES,614.06,Pessoa Física,True,False,1967
56724922313,Srta. Silmara Macedo,Agente Prestação de contas Corporativo,Segurança,Supervisor,68756228119,15-07-1967,Vila Révia de Nossa Senhora,PB,257.02,Pessoa Física,True,False,1967
12333774120607,Lídia Moraes Neto,Agente Integração Dinâmico,Dados,Administrador,05852367,12-28-1967,Nilson do Norte,AP,256.65,Pessoa Jurídica,True,False,1967
56000832113447,Sra. Ilson Pereira,Administrador Identidade Internacional,Mobilidade,Desenvolvedor,3143080529,07-25-1967,Pereira do Norte,PR,120.14,Pessoa Jurídica,True,False,1967
10301721763687,Sr. Fátima Oliveira Jr.,Supervisor Divisão Diretor,Operações,Designer,53598646702,09-05-1967,Nova Sabrina de Nossa Senhora,GO,906.59,Pessoa Jurídica,True,False,1967
05763611519,Caren Pereira,Desenvolvedor Táticas Distrito,Integração,Oficial,667021684,25-04-1967,Martins do Sul,MT,162.45,Pessoa Física,True,False,1967
73257758812,Cleonice,Associado Marca Chefe,Soluções,Agente,3635252631,12-06-1967,Ilka de Nossa Senhora,MT,430.98,Pessoa Física,True,False,1967
12865590305,Lea Souza Jr.,Diretor Aplicações Produtos,Ainfraestrutura,Coordenador,17408298822,09-02-1967,Velha Wany do Sul,AM,332.73,Pessoa Física,True,False,1967
17167105295,Josuelito Nogueira,Executivo Garantia Investidor,Intranet,Analista,7169029813,12-28-1967,Velha Flávia de Nossa Senhora,SC,463.16,Pessoa Física,True,False,1967
38466575308,Renate Silva,Diretor Implementação Distrito,Aplicações,Planejador,4998284989,18-11-1967,Grande Epitacio de Nossa Senhora,SE,111.97,Pessoa Física,True,False,1967
03450650939,Stenio Moreira,Produtor Prestação de contas Distrito,Rede,Desenvolvedor,2195967463,03-08-1967,Marcia de Nossa Senhora,SC,687.44,Pessoa Física,True,False,1967
65815456514850,Ranilson Carvalho,Supervisor Táticas Dinâmico,Identidade,Administrador,0443426160,17-07-1967,Atilio do Descoberto,SP,174.71,Pessoa Jurídica,True,False,1967
39718372806,Sr. Serjo Macedo Filho,Associado Aplicações Cliente,Marca,Consultor,4354162581,26-04-1967,Costa de Nossa Senhora,AP,234.33,Pessoa Física,True,False,1967
52252310391,Walkiria Martins Jr.,Agente Marketing Dinâmico,Contas,Ligação,8539691362,11-05-1967,Nova Mamoru de Nossa Senhora,PE,572.43,Pessoa Física,True,False,1967
53548926274,Dr. Thelma Moraes Neto,Consultor Otimização Investidor,Garantia,Estrategista,08650047919,04-10-1967,Grande Kazumi,RO,101.37,Pessoa Física,True,False,1967
74137524840,Srta. Srta. Roselly Albuquerque,Agente Métricas Central,Usabilidade,Analista,1994324966,12-03-1967,Velha Nercy do Sul,CE,460.06,Pessoa Física,True,False,1967
35151221337,Sr. Benvindo Santos Jr.,Diretor Comunicações Chefe,Garantia,Engenheiro,,25-02-1967,Adaires de Nossa Senhora,GO,984.76,Pessoa Física,False,False,1967
84632747220,Marilon Albuquerque Filho Neto,Representante Divisão Investidor,Intranet,Agente,2193967026,01-12-1967,Nova Roselly,GO,76.59,Pessoa Física,True,False,1967
31730874967,Helvecio Pereira,Associado Intranet Cliente,Implementação,Representante,9598804501,01-21-1967,Macedo do Descoberto,RR,882.91,Pessoa Física,True,False,1967
24081018839,Dr. Clarindo Pereira Jr.,Arquiteto Soluções Interno,,Agente,1252514082,25-08-1967,Paula de Nossa Senhora,AM,211.18,Pessoa Física,True,True,1967
57740064621841,Srta. Edith Batista Filho,Especialista Diretivas Frente,Integração,Gerente,8570725294,15-03-1967,Município de Dempsey,PA,916.59,Pessoa Jurídica,True,False,1967
91381950620,Zenilde Souza,Agente Funcionalidade Sênior,,Produtor,4392637006,13-06-1967,Odineide de Nossa Senhora,CE,150.38,Pessoa Física,True,True,1967
41361801794,Paula Braga Filho,Estrategista Segurança Cliente,Soluções,Diretor,7250867757,12-03-1967,Grande Delicia,PB,631.55,Pessoa Física,True,False,1967
67053286340670,Valdemiro Reis Jr.,Oficial Contas Internacional,Segurança,Executivo,45701792,06-17-1967,Braga do Sul,GO,474.27,Pessoa Jurídica,True,False,1967
85831708519,Sr. Gleydson Reis,Associado Comunicações Diretor,Operações,Agente,3782486400,27-03-1967,Adda de Nossa Senhora,SP,727.06,Pessoa Física,True,False,1967
14471014218,Heliberto Costa,Consultor Rede Interno,Divisão,Consultor,,19-07-1967,Vila Heloiza,PI,765.08,Pessoa Física,False,False,1967
23447824217354,Dilma Carvalho,Gerente Métricas Legado,Ainfraestrutura,Diretor,8189343365,04-02-1967,Elizabetth do Norte,PR,846.93,Pessoa Jurídica,True,False,1967
25286410047216,Srta. Lilian Souza Neto,Produtor Operações Cliente,Métricas,Agente,68623566015,07-11-1967,Melo do Norte,PE,194.96,Pessoa Jurídica,True,False,1967
67111721322,Naide Saraiva,Agente Operações Produtos,Programa,Planejador,6524729575,27-11-1967,Município de Genezio do Descoberto,GO,370.36,Pessoa Física,True,False,1967
20668148707609,Agatha Oliveira Filho,Associado Marketing Frente,Comunicações,Executivo,48813611480,19-04-1967,Edinar do Descoberto,RN,289.42,Pessoa Jurídica,True,False,1967
40856307113730,Dr. Elizabeth,Orquestrador Mercados Frente,Garantia,Representante,75176735179,01-23-1967,Velha Modesto do Norte,RJ,974.57,Pessoa Jurídica,True,False,1967
40747459258,Natal Albuquerque,Orquestrador Marca Direto,Ainfraestrutura,Analista,2185472165,14-08-1967,Lidiana do Descoberto,MS,425.34,Pessoa Física,True,False,1967
85714944100,Oldemar,Coordenador Interações Legado,Pesquisa,Ligação,21106447002,23-06-1967,Elita do Norte,RR,198.42,Pessoa Física,True,False,1967
26451770779,Jiucelia Albuquerque Jr. Jr.,Coordenador Criativo Investidor,Aplicações,Especialista,01233117,04-05-1967,Ricardo do Descoberto,SC,223.56,Pessoa Física,True,False,1967
35130269195,Natasha Costa,Oficial Fatores Corporativo,Configuração,Especialista,8135162989,11-11-1967,Jussiane do Norte,PI,426.54,Pessoa Física,True,False,1967
91940643341,Sra. Débora,Orquestrador Qualidade Produtos,Rede,Oficial,1726157760,25-03-1967,Grande Elen,PB,373.81,Pessoa Física,True,False,1967
53227058804,Sr. Huguetti Nogueira Jr.,Agente Grupo Cliente,Intranet,Planejador,6241605949,06-22-1967,Joao de Nossa Senhora,PA,842.46,Pessoa Física,True,False,1967
46273789398,Adelia Souza Jr.,Arquiteto Dados Direto,Programa,Associado,8827022058,18-02-1967,Grande Nerissa do Descoberto,MG,778.3,Pessoa Física,True,False,1967
27913844566,Martin Martins Neto,Consultor Garantia Corporativo,,Planejador,9983496215,17-02-1967,Angelino do Descoberto,RR,955.92,Pessoa Física,True,True,1967
79179525334,Srta. Maria Xavier Filho,Diretor Diretivas Internacional,Táticas,Arquiteto,10684598922,20-08-1967,Grande Vanderval do Sul,RN,844.98,Pessoa Física,True,False,1967
83258615411,Sr. Josiel Nogueira Neto,Coordenador Configuração Direto,Programa,Ligação,022449216,05-04-1967,Nilton do Norte,SP,540.62,Pessoa Física,True,False,1967
20448686872,Edvilson Silva,Técnico Interações Cliente,Segurança,Representante,,30-09-1967,Anailza do Descoberto,RJ,866.88,Pessoa Física,False,False,1967
63915601292,Srta. Adelino Souza,Especialista Mobilidade Interno,Mercados,Coordenador,1784997245,07-04-1967,Giorgio do Norte,AL,334.55,Pessoa Física,True,False,1967
82513845564197,Dr. Meire Martins Jr.,Executivo Marca Global,Programa,Assistente,4733688211,28-09-1967,Elenil do Sul,MG,327.69,Pessoa Jurídica,True,False,1967
68266418608,Srta. Mércia Costa,Engenheiro Implementação Nacional,Contas,Consultor,71480387368,10-03-1967,Sonia do Sul,ES,386.3,Pessoa Física,True,False,1967
36223550693,Sofia Souza Neto,Facilitador Implementação Diretor,Mobilidade,Planejador,4303641121,12-04-1967,Grande Domilson do Norte,PB,637.67,Pessoa Física,True,False,1967
66377932804,Dr. Larissa Silva Filho,Associado Dados Produtos,Integração,Assistente,4236028124,09-05-1967,Nova Danton do Norte,AC,228.61,Pessoa Física,True,False,1967
63912425426,Gildete Souza,Gerente Interações Produtos,Operações,Analista,62257129717,15-05-1967,Nova Cíntia,MT,773.87,Pessoa Física,True,False,1967
21812392826,Liliana Oliveira,Agente Marketing Líder,Integração,Associado,5984468812,14-10-1967,Velha Bernhard,GO,852.7,Pessoa Física,True,False,1967
59455464454,Sra. Sr. Flávia Braga,Consultor Integração Investidor,Contas,Representante,67324984988,10-11-1967,Oliveira do Norte,RR,14.5,Pessoa Física,True,False,1967
08743076430121,Srta. Elza Saraiva,Designer Operações Interno,Branding,Coordenador,1713182756,28-05-1967,Carvalho de Nossa Senhora,MT,986.25,Pessoa Jurídica,True,False,1967
72641977273,Giovana Reis Filho,Consultor Aplicações Global,Funcionalidade,Diretor,053278318,10-10-1967,Barros do Descoberto,MS,845.77,Pessoa Física,True,False,1967
36483218702,Sr. Davi Moreira,Coordenador Mobilidade Diretor,Mercados,Administrador,2660726250,02-22-1967,Sérgio do Norte,MT,810.26,Pessoa Física,True,False,1967
86173460722604,Dr. Nadia Carvalho,Designer Contas Direto,Integração,Supervisor,2483757135,05-23-1967,Carvalho do Descoberto,RR,403.7,Pessoa Jurídica,True,False,1967
75873676160,Juliane Souza,Estrategista Contas Nacional,Funcionalidade,Facilitador,6572703092,24-07-1967,Vila Gisele,MA,405.83,Pessoa Física,True,False,1967
31322863622533,Sra. Jaime Costa,Associado Mobilidade Central,Pesquisa,Ligação,,04-10-1967,Grande Celestino,DF,395.02,Pessoa Jurídica,False,False,1967
56153159621,Veruska,Executivo Métricas Frente,Fatores,Produtor,5980296667,07-03-1967,Vila Ednilson de Nossa Senhora,AL,439.02,Pessoa Física,True,False,1967
72148610465,Zenaide Melo,Agente Prestação de contas Global,Operações,Produtor,9804741504,06-12-1967,Vila Dalmiro do Sul,PA,35.01,Pessoa Física,True,False,1967
25158717148186,Elizethe Macedo Neto,Consultor Integração Internacional,Rede,Representante,6122119818,15-05-1967,Rosely do Descoberto,RN,553.73,Pessoa Jurídica,True,False,1967
22183779691,Sr. Ilma Santos,Diretor Grupo Central,Identidade,Coordenador,3578916210,06-07-1967,Velha Elci,AP,432.21,Pessoa Física,True,False,1967
27296858397,Sr. Larissa Moreira,Executivo Implementação Investidor,Garantia,Analista,2728503436,01-05-1967,Nova Joelma,SP,811.33,Pessoa Física,True,False,1967
09061027152,Dr. Maisa Macedo,Executivo Táticas Diretor,Interações,Especialista,51545047815,23-11-1967,Vila Jansênio,PE,819.57,Pessoa Física,True,False,1967
54284584022,Srta. Waldeli Melo Jr. Jr.,Consultor Funcionalidade Líder,Ainfraestrutura,Representante,23196032,11-01-1967,Yuko de Nossa Senhora,RO,230.24,Pessoa Física,True,False,1967
76895116354,Ronildo,Orquestrador Garantia Direto,Identidade,Diretor,8033777478,11-05-1967,Debora do Descoberto,TO,471.58,Pessoa Física,True,False,1967
23615288602,Andreia Santos,Especialista Qualidade Investidor,Marca,Estrategista,1887743643,07-04-1967,Velha Gildete do Sul,MT,671.94,Pessoa Física,True,False,1967
14553305313,Jusley Carvalho,Especialista Otimização Líder,Resposta,Administrador,7343522317,12-07-1967,Alice do Sul,PR,466.13,Pessoa Física,True,False,1967
18672053869,Srta. Bolívar Xavier Filho,Engenheiro Integração Interno,Marketing,Diretor,5416774315,21-11-1967,Joana do Descoberto,MA,414.74,Pessoa Física,True,False,1967
25627265370,Durval Barros,Analista Funcionalidade Sênior,Qualidade,Supervisor,2257921238,22-12-1967,Hosana de Nossa Senhora,BA,714.29,Pessoa Física,True,False,1967
39884636044,Mary,Consultor Garantia Nacional,Mobilidade,Desenvolvedor,77893327423,13-02-1967,Santos do Descoberto,DF,945.8,Pessoa Física,True,False,1967
00194371700,Srta. Kensei Carvalho,Especialista Soluções Corporativo,Intranet,Administrador,99489184659,17-03-1967,Costa do Sul,AP,495.1,Pessoa Física,True,False,1967
48540457700362,Sra. Eneas Barros Neto,Representante Marca Corporativo,Segurança,Desenvolvedor,78652273247,25-05-1967,Vila Vanilda de Nossa Senhora,MT,676.44,Pessoa Jurídica,True,False,1967
58000145256053,Yonne Macedo,Designer Segurança Líder,Ainfraestrutura,Engenheiro,7951184532,17-05-1967,Nova Lazaro do Descoberto,MS,459.38,Pessoa Jurídica,True,False,1967
52011821580530,Aletéia Martins,Desenvolvedor Contas Interno,Métricas,Supervisor,9880039631,27-01-1967,Grande Antonia,ES,197.79,Pessoa Jurídica,True,False,1967
37923055777,Isabel Barros,Assistente Operações Sênior,Intranet,Orquestrador,3633205108,27-02-1967,Idalina de Nossa Senhora,RO,337.9,Pessoa Física,True,False,1967
75819462408,Isaac Barros Jr.,Consultor Prestação de contas Investidor,Marca,Ligação,9711511388,02-01-1967,Martins do Descoberto,AL,5.96,Pessoa Física,True,False,1967
12687281871301,Sra. Oldemar Braga Filho,Produtor Fatores Direto,Divisão,Facilitador,40990439785,28-06-1967,Grande Thereza,RJ,566.69,Pessoa Jurídica,True,False,1967
50062339150,Iarali Martins Filho,Produtor Paradigma Frente,Divisão,Oficial,60662411826,25-04-1967,Nova Tales,SC,152.06,Pessoa Física,True,False,1967
12147335304,Narciso Xavier Jr.,Engenheiro Marketing Líder,Aplicações,Administrador,5716360957,13-09-1967,Município de Elenil,AL,88.16,Pessoa Física,True,False,1967
33632053325806,Doralice Moraes,Diretor Mercados Distrito,Interações,Desenvolvedor,5624391576,01-01-1967,Carvalho do Sul,SC,541.84,Pessoa Jurídica,True,False,1967
11050010137374,Dr. Conceição Carvalho Neto,Representante Identidade Líder,Fatores,Consultor,6210845164,08-03-1967,Inocêncio do Descoberto,RJ,145.96,Pessoa Jurídica,True,False,1967
14923877200,Sra. James Moreira,Especialista Táticas Líder,Contas,Diretor,14799361194,22-05-1967,Moreira do Sul,PI,301.1,Pessoa Física,True,False,1967
67665326374,Geni Oliveira,Arquiteto Usabilidade Diretor,Ainfraestrutura,Executivo,85574319742,10-01-1967,Nova Damiao,PR,64.88,Pessoa Física,True,False,1967
31013665122196,Dr. Jabson Silva,Ligação Paradigma Central,Métricas,Executivo,4446512300,14-06-1967,Tarly do Sul,AL,49.78,Pessoa Jurídica,True,False,1967
58829414310,Sra. Rider Souza,Arquiteto Branding Legado,Pesquisa,Oficial,2514963304,11-24-1967,Reis do Sul,CE,682.8,Pessoa Física,True,False,1967
38761622621,Guillermo Melo Neto Jr.,Especialista Intranet Interno,Grupo,Planejador,0891221406,02-03-1967,Thereza do Norte,AP,7.49,Pessoa Física,True,False,1967
18237981014,Adrian Xavier,Orquestrador Divisão Chefe,Dados,Diretor,1358698392,15-07-1967,Cornélio do Descoberto,PR,209.45,Pessoa Física,True,False,1967
58849118589,Emília Barros,Designer Dados Global,Funcionalidade,Associado,4622107261,02-02-1967,Silva do Descoberto,PI,494.48,Pessoa Física,True,False,1967
68603375160,Rubem Jr.,Planejador Qualidade Produtos,Configuração,Executivo,1613497660,11-06-1967,Marina do Sul,SC,651.67,Pessoa Física,True,False,1967
58567878209,Emiliano Nogueira Jr.,Oficial Interações Investidor,Táticas,Executivo,9620235920,17-09-1967,Oliveira do Descoberto,RJ,490.28,Pessoa Física,True,False,1967
11684866346057,Ariane Silva,Facilitador Rede Regional,Branding,Diretor,1871436533,14-01-1967,Thaíne do Sul,SC,896.35,Pessoa Jurídica,True,False,1967
54937639900,Sr. Rainer Albuquerque Jr.,Especialista Contas Global,Branding,Supervisor,8112223101,27-12-1967,Grande Ilana do Sul,TO,669.31,Pessoa Física,True,False,1967
30482676025700,Sr. Jai Costa Filho,Facilitador Marketing Diretor,,Oficial,5750165119,06-08-1967,Município de Cyntia,RS,9.4,Pessoa Jurídica,True,True,1967
28429615873,Vera Souza,Facilitador Aplicações Líder,Aplicações,Associado,41190779145,17-01-1967,Velha Inês,CE,345.24,Pessoa Física,True,False,1967
80654722226,Elba Pereira Jr.,Supervisor Prestação de contas Diretor,Marketing,Engenheiro,8133383815,26-10-1967,Albuquerque do Descoberto,MA,272.36,Pessoa Física,True,False,1967
17263726206400,Sr. Elvani Moraes Neto,Associado Operações Cliente,Marketing,Facilitador,5477871984,20-11-1967,Velha Rejane do Descoberto,PA,7.22,Pessoa Jurídica,True,False,1967
48112343403,Valmira Pereira,Arquiteto Paradigma Nacional,Funcionalidade,Agente,3905273309,22-08-1967,Albuquerque do Sul,RS,452.69,Pessoa Física,True,False,1967
39014533420,Sra. Kazuo Xavier Jr.,Ligação Contas Cliente,Interações,Especialista,66859727005,02-04-1967,Lígia do Descoberto,RO,574.73,Pessoa Física,True,False,1967
85443416839,Dr. Aloisio Xavier Filho,Representante Criativo Distrito,Programa,Executivo,2268749125,23-01-1967,Evelyn do Sul,MT,67.34,Pessoa Física,True,False,1967
89713226160,Regina Moreira,Desenvolvedor Métricas Internacional,Dados,Gerente,0392316965,08-01-1967,Elza de Nossa Senhora,PR,715.16,Pessoa Física,True,False,1967
84544410851,Lorena Costa Jr.,Estrategista Funcionalidade Chefe,Resposta,Estrategista,6314820908,03-08-1967,Vila Érico,PI,381.1,Pessoa Física,True,False,1967
72884387242,Phyllis Costa,Arquiteto Qualidade Frente,Soluções,Supervisor,,17-03-1967,Velha Thaisa,SP,921.48,Pessoa Física,False,False,1967
49344564736,Dr. Katsuo Barros,Coordenador Táticas Investidor,Segurança,Designer,,25-05-1967,Analice do Descoberto,PB,731.2,Pessoa Física,False,False,1967
37786776704242,Jenkins Silva,Ligação Pesquisa Diretor,Implementação,Diretor,47576480610,08-12-1967,Velha Emílson,PI,121.08,Pessoa Jurídica,True,False,1967
31288294972,Sra. Janari Oliveira,Agente Aplicações Nacional,Segurança,Assistente,8690954912,16-09-1967,Carvalho do Sul,AC,182.98,Pessoa Física,True,False,1967
05697075448,Sra. Ridis Macedo Jr.,Planejador Marketing Direto,Aplicações,Agente,5244438947,16-02-1967,Eugênio de Nossa Senhora,ES,384.57,Pessoa Física,True,False,1967
32502652326148,Valdimiro Neto,Planejador Resposta Corporativo,Mercados,Engenheiro,8563361266,27-01-1967,Carvalho do Sul,MG,559.6,Pessoa Jurídica,True,False,1967
17542022253,Josenaldo Franco,Administrador A infraestrutura Nacional,Mercados,Assistente,2344933205,06-16-1967,Velha Telma do Norte,TO,596.06,Pessoa Física,True,False,1967
65207812012750,Srta. Adinete Carvalho,Gerente Branding Regional,Pesquisa,Supervisor,69941517479,09-15-1967,Franco do Norte,PA,383.3,Pessoa Jurídica,True,False,1967
42730872191,Stamatia Jr.,Planejador Paradigma Central,Métricas,Designer,57865451440,03-02-1967,Reis do Norte,PA,413.5,Pessoa Física,True,False,1967
83128332851,Luciane Xavier,Consultor Implementação Legado,Comunicações,Representante,03832805037,12-06-1967,Renne do Norte,PA,784.0,Pessoa Física,True,False,1967
26492311493,Jânio Costa,Designer Garantia Investidor,Interações,Executivo,3836407102,09-12-1967,Jurivaldo do Descoberto,MA,969.23,Pessoa Física,True,False,1967
34406038736,Joselita Nogueira,Técnico Identidade Legado,Resposta,Facilitador,2493322789,08-03-1967,Nova Andrilheia do Descoberto,PA,465.03,Pessoa Física,True,False,1967
83553163712,Cármen Barros Neto,Arquiteto Otimização Dinâmico,Fatores,Técnico,7366230865,12-24-1967,Celcina do Norte,PA,435.23,Pessoa Física,True,False,1967
06780516589,Sra. Odelmo Reis,Orquestrador Paradigma Corporativo,Mercados,Técnico,7102902998,01-07-1967,June de Nossa Senhora,MA,422.13,Pessoa Física,True,False,1967
44368206257005,Dr. Josimara Barros,Administrador Mobilidade Cliente,Paradigma,Coordenador,0007492262,20-04-1967,Joshua do Norte,RR,276.45,Pessoa Jurídica,True,False,1967
66393111780,Karina Costa Jr.,Consultor Prestação de contas Direto,Intranet,Ligação,45450694,30-12-1967,Município de Edilson do Norte,MA,556.05,Pessoa Física,True,False,1967
86374736605,Elaine Moreira,Facilitador Identidade Direto,Marca,Técnico,31363214657,02-04-1967,Velha Renne,MA,942.82,Pessoa Física,True,False,1967
47866044317441,Sr. Sueli Pereira Filho,Consultor Operações Internacional,Comunicações,Desenvolvedor,90148246578,17-01-1967,Carvalho do Norte,MS,247.82,Pessoa Jurídica,True,False,1967
17756270070179,Tereza Souza Jr.,Diretor Funcionalidade Frente,Fatores,Associado,1579086520,09-09-1967,Vanise do Descoberto,PR,585.22,Pessoa Jurídica,True,False,1967
61073116520491,Vanise Reis,Administrador Marketing Global,Fatores,Desenvolvedor,7291192087,21-10-1967,Barros do Sul,SP,419.95,Pessoa Jurídica,True,False,1967
13716259055,Sr. Alide Pereira Neto,Arquiteto Mobilidade Sênior,Branding,Agente,9632688787,03-04-1967,Nova Izilda,RJ,71.1,Pessoa Física,True,False,1967
65078168419,Anatalia Moreira,Diretor Comunicações Cliente,Grupo,Consultor,,03-11-1967,Velha Flávia,ES,398.25,Pessoa Física,False,False,1967
78288714900,Cirilo Nogueira,Consultor Comunicações Diretor,Soluções,Diretor,68531756661,15-07-1967,Vila Cleide,PB,863.06,Pessoa Física,True,False,1967
90886176948,Srta. Neyber,Assistente Otimização Investidor,Dados,Representante,8930878747,21-10-1967,Vila Joniclei,PE,162.76,Pessoa Física,True,False,1967
76072141439,Dr. Maurilio Silva Neto,Executivo Paradigma Investidor,,Produtor,4506827332,09-03-1967,Município de Pertino,AC,38.37,Pessoa Física,True,True,1967
62518710167,Sra. Martin Souza,Engenheiro Soluções Nacional,Integração,Facilitador,2679881591,03-02-1967,Lisomar de Nossa Senhora,SC,802.37,Pessoa Física,True,False,1967
84364173487,Josefa,Orquestrador Diretivas Chefe,Dados,Consultor,3200830856,01-09-1967,Pereira do Norte,PA,578.82,Pessoa Física,True,False,1967
28755849873,Dicler Moraes,Oficial Prestação de contas Cliente,Diretivas,Coordenador,6107328525,16-03-1967,Thais de Nossa Senhora,CE,952.79,Pessoa Física,True,False,1967
43708273702127,Natale Reis Neto,Produtor Prestação de contas Interno,Usabilidade,Representante,2088170149,13-04-1967,Município de Aparecida de Nossa Senhora,RO,135.63,Pessoa Jurídica,True,False,1967
92767121602,Sra. Celia Braga,Planejador Paradigma Chefe,Rede,Executivo,6784922005,20-01-1967,Grande Edenilson,DF,929.87,Pessoa Física,True,False,1967
95808828864,Sra. Flormira Souza,Técnico Diretivas Cliente,Configuração,Gerente,5682742077,10-29-1967,Município de Estevao,ES,800.21,Pessoa Física,True,False,1967
14756468365,Emílio,Designer Dados Investidor,Qualidade,Estrategista,69397439053,04-04-1967,Nova Quiterio,SC,955.27,Pessoa Física,True,False,1967
47046577532531,Lazara Moraes,Oficial Mobilidade Diretor,Soluções,Coordenador,9881534750,07-02-1967,Vila Djalma,RJ,989.59,Pessoa Jurídica,True,False,1967
82263830642,Lin Batista,Associado Mobilidade Dinâmico,Segurança,Associado,6090148266,11-18-1967,Município de Adirson do Sul,RR,624.5,Pessoa Física,True,False,1967
42510745808,Danae Oliveira Neto,Gerente Diretivas Distrito,Otimização,Técnico,73313947003,05-09-1967,Neide do Sul,PR,559.51,Pessoa Física,True,False,1967
58053736610,Sra. Genovez Xavier,Especialista Programa Diretor,Interações,Ligação,67684505288,18-02-1967,Município de Jailton,CE,719.23,Pessoa Física,True,False,1967
91320710190,Cátia Carvalho,Gerente Integração Chefe,,Designer,2215096267,05-24-1967,Adijonson do Sul,PR,942.35,Pessoa Física,True,True,1967
76532764663,Otton Nogueira Jr.,Estrategista Operações Global,Paradigma,Facilitador,2238403635,01-20-1967,Yumi de Nossa Senhora,SP,295.27,Pessoa Física,True,False,1967
53086488213416,Celia,Orquestrador Soluções Legado,Operações,Administrador,48992575495,27-03-1967,Batista do Norte,AM,124.28,Pessoa Jurídica,True,False,1967
17466742882,William Braga,Facilitador Pesquisa Diretor,,Representante,170347095,15-02-1967,Velha Danilo do Sul,PA,472.01,Pessoa Física,True,True,1967
66662872237,Sra. Eva Moreira Filho,Produtor Segurança Regional,Segurança,Associado,13024211852,03-11-1967,Melo do Norte,SC,91.38,Pessoa Física,True,False,1967
26446262264,Lígia,Ligação Criativo Global,Mobilidade,Administrador,9456193633,15-05-1967,Glaucia do Sul,BA,108.06,Pessoa Física,True,False,1967
51881471659,Sra. Robis Braga,Planejador Otimização Global,Identidade,Produtor,8845758798,08-29-1967,Velha Maristela do Norte,AL,317.8,Pessoa Física,True,False,1967
26234120067,Srta. Jesuino Braga Neto,Orquestrador Mobilidade Direto,Identidade,Especialista,64485076505,04-07-1967,Santos do Descoberto,RO,541.63,Pessoa Física,True,False,1967
72127664318216,Dr. Jonelice Nogueira,Administrador Marketing Central,Comunicações,Gerente,49527070883,11-06-1967,Velha Severina do Descoberto,ES,62.13,Pessoa Jurídica,True,False,1967
23278826809,Dr. Casimiro Moreira,Representante Branding Dinâmico,Rede,Agente,56714182898,12-19-1967,Kazuhiko do Norte,CE,177.37,Pessoa Física,True,False,1967
86140522609,Eliude Martins,Técnico Rede Frente,Táticas,Orquestrador,8484583483,01-02-1967,Santos de Nossa Senhora,CE,140.05,Pessoa Física,True,False,1967
81397298502,Leila Santos,Analista Comunicações Líder,Mobilidade,Gerente,4691906800,01-05-1967,Nova Idael de Nossa Senhora,AL,54.13,Pessoa Física,True,False,1967
66312414213,Dejair Carvalho Filho,Executivo Paradigma Central,Diretivas,Diretor,1323981986,20-05-1967,Município de Angelita,PB,457.34,Pessoa Física,True,False,1967
69451333037,Elizethe Melo Jr.,Técnico Rede Corporativo,Contas,Especialista,4156780533,17-03-1967,Nova Dieter,MA,305.73,Pessoa Física,True,False,1967
