document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
27697835800,Laine Oliveira Neto Filho,Designer Mercados Chefe,Aplicações,Coordenador,3409265818,03-09-1965,Cláudia do Descoberto,BA,570.37,Pessoa Física,True,False,1965
95226342713,Elizabetth Moraes Filho,Planejador A infraestrutura Chefe,Paradigma,Executivo,10175262,15-11-1965,Velha Isan,RN,710.83,Pessoa Física,True,False,1965
71566504244,Sra. Annia Costa,Ligação Identidade Sênior,Diretivas,Administrador,0082199694,09-12-1965,Carmencita de Nossa Senhora,SE,597.52,Pessoa Física,True,False,1965
30061465224,Sr. Abrahão Carvalho,Orquestrador Mobilidade Internacional,Integração,Arquiteto,7960841099,07-02-1965,Reis do Descoberto,AP,885.48,Pessoa Física,True,False,1965
56136517361,Percilio Reis Jr.,Estrategista Mercados Líder,Pesquisa,Executivo,6500627301,13-03-1965,Claudecy do Descoberto,RJ,184.51,Pessoa Física,True,False,1965
22320137480516,Nadja Albuquerque,Supervisor Táticas Chefe,Qualidade,Administrador,9310247916,21-09-1965,Petrônio do Sul,RN,424.65,Pessoa Jurídica,True,False,1965
86226048107,Srta. Josiander Moraes,Produtor Aplicações Nacional,Otimização,Consultor,1607939756,08-08-1965,Scheila de Nossa Senhora,SE,546.18,Pessoa Física,True,False,1965
63223815127656,Tatiani Oliveira,Engenheiro Grupo Frente,Comunicações,Agente,98813893560,03-11-1965,Pereira do Sul,AM,999.37,Pessoa Jurídica,True,False,1965
87354141542,Deonildo Oliveira,Orquestrador Garantia Frente,Intranet,Representante,0946334610,04-09-1965,Bart do Descoberto,DF,676.96,Pessoa Física,True,False,1965
83186533511,Srta. Geaze Batista Filho Filho,Administrador Integração Dinâmico,Identidade,Assistente,1133011930,08-10-1965,Município de Katias do Sul,SP,10.99,Pessoa Física,True,False,1965
91872374824,Carmencita Albuquerque,Supervisor Comunicações Regional,Marca,Facilitador,4042802478,04-12-1965,Batista de Nossa Senhora,GO,220.86,Pessoa Física,True,False,1965
23688096789,Valdair Carvalho,Arquiteto Soluções Corporativo,Intranet,Especialista,4546195213,07-10-1965,Clebio de Nossa Senhora,DF,74.65,Pessoa Física,True,False,1965
71622123522,Srta. Quimie Carvalho Filho,Oficial Garantia Direto,Funcionalidade,Representante,3335364524,25-09-1965,Município de Viviana de Nossa Senhora,PI,849.93,Pessoa Física,True,False,1965
20204180619,Katias Pereira,Agente Soluções Global,Criativo,Planejador,8948243805,04-11-1965,Renne do Sul,PE,371.7,Pessoa Física,True,False,1965
75866777425818,Ricardo Martins,Analista Rede Central,Paradigma,Analista,5911503226,08-11-1965,Souza do Sul,GO,278.31,Pessoa Jurídica,True,False,1965
46918769286,Sr. Junival,Oficial Marketing Dinâmico,Táticas,Produtor,19310397294,07-08-1965,Jucilei do Sul,RS,916.74,Pessoa Física,True,False,1965
52813714283,Gentil,Estrategista Programa Corporativo,Resposta,Consultor,2349021696,11-06-1965,Nova Darcy de Nossa Senhora,MA,781.85,Pessoa Física,True,False,1965
92869924755,Antélio Carvalho,Gerente Configuração Cliente,Segurança,Assistente,5459412595,08-03-1965,Dorival do Norte,RO,367.19,Pessoa Física,True,False,1965
28781883145,Sra. Loide,Engenheiro Branding Investidor,Paradigma,Oficial,46750519,23-04-1965,Município de Jadir de Nossa Senhora,DF,398.5,Pessoa Física,True,False,1965
12504784481,Nerissa Filho,Oficial Marketing Produtos,Contas,Coordenador,15169762462,06-04-1965,Velha Grécia do Descoberto,TO,643.58,Pessoa Física,True,False,1965
72883853290,Lucicleide,Especialista Implementação Investidor,Métricas,Supervisor,6323829900,11-12-1965,Velha Lorene,AM,563.3,Pessoa Física,True,False,1965
59747234572,Cinthia Melo Filho Filho,Gerente Fatores Cliente,Aplicações,Assistente,48244838,04-03-1965,Xavier de Nossa Senhora,BA,471.41,Pessoa Física,True,False,1965
04581587204,Sômulo Batista,Arquiteto Táticas Central,Marketing,Engenheiro,6298485710,22-01-1965,Nubia do Norte,PA,216.1,Pessoa Física,True,False,1965
21108685382,Dr. Jamiro Oliveira,Analista Interações Produtos,Divisão,Desenvolvedor,24477113370,18-04-1965,Grande Lorena de Nossa Senhora,PA,557.56,Pessoa Física,True,False,1965
28656261487,Srta. Marson Albuquerque,Oficial Funcionalidade Direto,Interações,Ligação,96044672705,19-11-1965,Nova Gildevanio do Norte,RJ,486.22,Pessoa Física,True,False,1965
14275754794,Sra. Edeni Macedo,Supervisor A infraestrutura Central,Divisão,Orquestrador,7334431863,20-06-1965,Fabrisa de Nossa Senhora,AM,691.09,Pessoa Física,True,False,1965
63769197747,Maeve Santos,Coordenador Fatores Regional,Configuração,Especialista,9723841247,06-10-1965,Vila Maicon de Nossa Senhora,PR,663.51,Pessoa Física,True,False,1965
53630001726,Dr. Jusley Nogueira,Diretor Marketing Dinâmico,Identidade,Técnico,22679639,30-10-1965,Doracy de Nossa Senhora,AL,682.95,Pessoa Física,True,False,1965
36145362158250,Cynthia Melo Neto,Agente Garantia Diretor,Soluções,Designer,3824281123,20-10-1965,Nova Eugênio,TO,693.97,Pessoa Jurídica,True,False,1965
10518472060,Jaqueline,Produtor Configuração Distrito,Aplicações,Executivo,3563894461,06-11-1965,Vila Bernardo,AL,765.19,Pessoa Física,True,False,1965
71068721723,Jeovana Melo,Diretor A infraestrutura Produtos,Otimização,Ligação,2869863457,13-10-1965,Município de Odemar,PA,615.52,Pessoa Física,True,False,1965
73966266687,Natalia Melo,Diretor Marketing Direto,Táticas,Gerente,12936185075,21-11-1965,Reis de Nossa Senhora,AM,634.63,Pessoa Física,True,False,1965
84312682222306,Abilio Oliveira Filho,Diretor Funcionalidade Legado,,Designer,4613682960,06-02-1965,Murilo do Descoberto,AM,365.71,Pessoa Jurídica,True,True,1965
94011517410,Sr. Sandro Jr.,Associado Qualidade Frente,Paradigma,Supervisor,5768609633,24-06-1965,Rosemeire do Sul,SC,476.0,Pessoa Física,True,False,1965
88196877552,Sr. Elenita Franco Jr.,Supervisor Diretivas Diretor,Identidade,Ligação,3657788228,01-11-1965,Ronilton do Norte,BA,703.71,Pessoa Física,True,False,1965
20306187168692,Sra. Lucimara Moraes,Gerente Marketing Líder,Táticas,Representante,5711987686,29-10-1965,Velha Daniele do Norte,PI,17.44,Pessoa Jurídica,True,False,1965
76341250318246,Sr. Marisete Moreira,Desenvolvedor Aplicações Dinâmico,Rede,Ligação,7164954147,14-11-1965,Nogueira do Descoberto,AP,78.81,Pessoa Jurídica,True,False,1965
28671548805,Leunidas Barros,Engenheiro Rede Líder,Métricas,Analista,8438662420,29-03-1965,Nova Beatriz de Nossa Senhora,GO,614.66,Pessoa Física,True,False,1965
93288443635,Marli Nogueira Jr.,Especialista Funcionalidade Global,,Engenheiro,8256634138,01-29-1965,Maira do Norte,AP,307.88,Pessoa Física,True,True,1965
85282042246114,Glacir Batista Filho,Planejador Otimização Cliente,Criativo,Assistente,2797026934,15-08-1965,Vila Berta,MS,545.21,Pessoa Jurídica,True,False,1965
80172582443202,Welton Pereira Jr. Filho,Consultor Criativo Cliente,Contas,Associado,00220737951,13-06-1965,Saraiva de Nossa Senhora,AM,716.68,Pessoa Jurídica,True,False,1965
48038833715690,Maurício Carvalho,Agente Mercados Investidor,Criativo,Assistente,29831516692,10-03-1965,Município de Aloisio,ES,837.76,Pessoa Jurídica,True,False,1965
57326273081,Afonso Braga,Consultor Comunicações Cliente,Contas,Supervisor,1114084785,27-04-1965,Velha Lydia,AM,319.61,Pessoa Física,True,False,1965
32168061467,Dilma Pereira,Facilitador Segurança Chefe,Métricas,Oficial,5794148044,09-06-1965,Macedo do Sul,RN,297.23,Pessoa Física,True,False,1965
34524425302711,Gentil,Planejador Métricas Corporativo,Intranet,Oficial,4629324534,27-07-1965,Albuquerque de Nossa Senhora,AP,924.86,Pessoa Jurídica,True,False,1965
32195728124,Elenilson Oliveira,Engenheiro Funcionalidade Direto,Integração,Desenvolvedor,62012313592,08-07-1965,Heloiza do Norte,BA,81.11,Pessoa Física,True,False,1965
12157224602,Catarina Oliveira,Supervisor Qualidade Direto,Operações,Facilitador,8439737971,11-03-1965,Macedo do Sul,AC,739.57,Pessoa Física,True,False,1965
97858178300,Cosme Moreira,Especialista Otimização Líder,Dados,Estrategista,,13-02-1965,Grande Régis de Nossa Senhora,AC,223.09,Pessoa Física,False,False,1965
52954442107,Sherida Martins Jr. Neto,Representante A infraestrutura Cliente,Fatores,Arquiteto,3778446425,17-03-1965,Vila Walkiria do Sul,SE,606.95,Pessoa Física,True,False,1965
19876843389,Roberio Batista,Diretor Dados Nacional,Paradigma,Desenvolvedor,3092291435,01-04-1965,Saraiva do Norte,MA,652.93,Pessoa Física,True,False,1965
11233118030,Edileuza Carvalho,Engenheiro Prestação de contas Cliente,Divisão,Diretor,14197011308,08-04-1965,Carvalho do Sul,RS,365.49,Pessoa Física,True,False,1965
84542476163604,Srta. Nidia Nogueira Jr.,Desenvolvedor Mercados Diretor,Táticas,Técnico,2190537401,11-06-1965,Velha Dorgival do Descoberto,SC,403.58,Pessoa Jurídica,True,False,1965
40427788366,Edileuza Melo,Gerente Qualidade Produtos,Pesquisa,Assistente,50127834524,06-06-1965,Carvalho do Sul,BA,431.79,Pessoa Física,True,False,1965
61420729535,Sr. Ligeria Souza,Oficial Interações Regional,Segurança,Orquestrador,94120868601,23-12-1965,Elete de Nossa Senhora,RN,432.26,Pessoa Física,True,False,1965
42028861606,Nilce Nogueira,Especialista Divisão Chefe,Mercados,Ligação,38389331414,02-02-1965,Município de Cleverson,BA,479.62,Pessoa Física,True,False,1965
37679254516,Celia Carvalho,Agente Comunicações Global,Prestaçãodecontas,Supervisor,2230859665,14-06-1965,Luíz do Norte,DF,761.71,Pessoa Física,True,False,1965
06075563660,Aristides Moraes Neto,Associado Soluções Líder,Diretivas,Estrategista,1600063446,09-28-1965,Grande Otacílio do Descoberto,RN,580.24,Pessoa Física,True,False,1965
55665760050638,Sra. Larissa Albuquerque,Oficial Divisão Interno,Operações,Facilitador,5031320745,04-05-1965,Velha Cleide,AM,685.57,Pessoa Jurídica,True,False,1965
02118954824,Hermano Carvalho,Especialista Soluções Cliente,Diretivas,Orquestrador,73415297813,05-02-1965,Dilson de Nossa Senhora,AL,59.79,Pessoa Física,True,False,1965
29831124464,Franziska Moreira,Facilitador Interações Cliente,Garantia,Estrategista,713466087,26-10-1965,Vila Sibèlle,SC,432.89,Pessoa Física,True,False,1965
64116587494,Tânia Reis,Representante Criativo Interno,Usabilidade,Produtor,33901304668,10-25-1965,Velha Marlene do Norte,PI,489.73,Pessoa Física,True,False,1965
33641263484,Srta. Manuel Reis Filho,Supervisor Integração Central,Soluções,Arquiteto,03064921708,28-03-1965,Nailton de Nossa Senhora,DF,944.02,Pessoa Física,True,False,1965
24237033686,Srta. Dilma Souza Jr.,Facilitador Marketing Distrito,Rede,Planejador,1925486448,11-03-1965,Batista de Nossa Senhora,CE,43.8,Pessoa Física,True,False,1965
77576395907,Eni Macedo,Produtor Funcionalidade Frente,Interações,Oficial,00260895891,28-12-1965,Município de Heloiza,PR,735.46,Pessoa Física,True,False,1965
36648353520,Margarete Carvalho Neto,Diretor Divisão Internacional,Soluções,Engenheiro,73637547206,02-04-1965,Nova Bruna,PA,546.41,Pessoa Física,True,False,1965
67671848298,Fausto Melo Filho,Especialista Rede Produtos,Usabilidade,Orquestrador,,01-02-1965,Município de Nora,SE,152.96,Pessoa Física,False,False,1965
74090507138,Natalia Moraes,Estrategista Qualidade Regional,Divisão,Planejador,95290073825,06-08-1965,Evany do Sul,BA,489.41,Pessoa Física,True,False,1965
30111603927,Dr. Avalmir Franco,Produtor Identidade Produtos,Identidade,Assistente,4746376999,09-05-1965,Grande Francesco de Nossa Senhora,RN,362.87,Pessoa Física,True,False,1965
36686115215,Naoko Albuquerque,Ligação Fatores Direto,Segurança,Designer,3522037734,08-01-1965,Souza do Norte,ES,512.54,Pessoa Física,True,False,1965
61588587852435,Elenil,Orquestrador Garantia Diretor,Grupo,Oficial,2228100894,13-12-1965,Celia de Nossa Senhora,MS,99.82,Pessoa Jurídica,True,False,1965
94991877075,Sra. Sandoval Santos,Ligação Integração Corporativo,Contas,Especialista,3393330009,09-01-1965,Nova Rosimeire do Sul,AL,21.2,Pessoa Física,True,False,1965
17424333402,Espedito Costa,Executivo Configuração Internacional,Identidade,Oficial,0726146001,11-01-1965,Braga de Nossa Senhora,PR,723.61,Pessoa Física,True,False,1965
77215524353,Westhonklauss Souza,Associado Implementação Frente,Resposta,Administrador,3771340299,04-12-1965,Município de Celcina do Descoberto,PE,320.75,Pessoa Física,True,False,1965
67707020636200,Analice Silva,Arquiteto Intranet Legado,Mercados,Executivo,12769848506,02-08-1965,Veber de Nossa Senhora,AL,345.4,Pessoa Jurídica,True,False,1965
96487554340,Kelin Carvalho Jr.,Diretor Contas Produtos,Diretivas,Oficial,7781079022,13-01-1965,Pereira do Norte,MS,821.27,Pessoa Física,True,False,1965
62974235638,Srta. Grécia Saraiva Jr.,Agente Funcionalidade Dinâmico,Aplicações,Executivo,3125360470,03-19-1965,Município de Shirley do Norte,PE,851.91,Pessoa Física,True,False,1965
22782411764,Dulcelene Barros Jr.,Orquestrador Otimização Direto,Prestaçãodecontas,Assistente,0154601483,07-03-1965,Vanderlei de Nossa Senhora,PE,703.53,Pessoa Física,True,False,1965
78342174107,Dr. Osnivaldo Moraes,Analista Pesquisa Distrito,Intranet,Agente,0793669875,29-04-1965,Vila Cleyton do Sul,BA,549.1,Pessoa Física,True,False,1965
13065062803420,Sra. Lenilso Reis,Oficial Interações Interno,Criativo,Orquestrador,5940315031,26-11-1965,Nova Jirinaldo,AL,192.82,Pessoa Jurídica,True,False,1965
81484437500,Sr. Srta. Isaias Franco,Agente Divisão Nacional,Mercados,Supervisor,82508703908,04-04-1965,Vila Ligeria do Sul,PI,796.29,Pessoa Física,True,False,1965
72005106100,Josuel Pereira,Desenvolvedor Identidade Global,Branding,Estrategista,9825795497,11-19-1965,Arialdo do Descoberto,PB,568.35,Pessoa Física,True,False,1965
12364487900,Sra. Ariane Reis Jr.,Produtor Resposta Nacional,Usabilidade,Representante,4789241292,23-08-1965,Município de Rose,RO,582.94,Pessoa Física,True,False,1965
21506365034067,Camila Melo,Orquestrador Segurança Legado,Diretivas,Oficial,0401043088,06-12-1965,Osmário do Descoberto,PR,447.97,Pessoa Jurídica,True,False,1965
18192578780,Gunther Jr.,Arquiteto Integração Chefe,Intranet,Engenheiro,1123649653,10-06-1965,Sergio do Sul,PI,806.3,Pessoa Física,True,False,1965
21151545767,Walmir Pereira,Desenvolvedor A infraestrutura Investidor,Marketing,Desenvolvedor,,23-12-1965,Grande Scheila do Descoberto,MS,538.24,Pessoa Física,False,False,1965
35273721644,Christina Braga Neto,Analista Mercados Global,Branding,Produtor,13341503051,30-01-1965,Nova Robinson de Nossa Senhora,AC,189.45,Pessoa Física,True,False,1965
84381826378556,Clebio Albuquerque Filho Neto,Técnico Soluções Legado,Contas,Representante,8578899520,17-11-1965,Vila Rosemeire,RR,765.61,Pessoa Jurídica,True,False,1965
34040436938,Rosildo Nogueira,Facilitador Identidade Regional,Grupo,Facilitador,03887766503,28-02-1965,Elenil do Norte,MA,902.01,Pessoa Física,True,False,1965
29888381601,Dr. Vivaldo,Planejador Intranet Produtos,Mobilidade,Planejador,7152508961,21-04-1965,Velha Adelino,RO,334.63,Pessoa Física,True,False,1965
86892003710,Cynthia Macedo Neto,Oficial Mobilidade Nacional,Funcionalidade,Associado,7469482883,10-06-1965,Grande Francesco de Nossa Senhora,DF,191.0,Pessoa Física,True,False,1965
08720131461,Angelica Macedo Jr.,Executivo Implementação Legado,Intranet,Produtor,0722960241,24-04-1965,Milton do Sul,RJ,193.14,Pessoa Física,True,False,1965
28676570590,Vânia Souza,Facilitador Divisão Global,Táticas,Consultor,4452195304,02-10-1965,Nogueira do Descoberto,PI,570.39,Pessoa Física,True,False,1965
33625235013,Epitacio Saraiva Neto,Assistente Fatores Cliente,Ainfraestrutura,Consultor,76593662505,07-17-1965,Raoni de Nossa Senhora,MS,908.85,Pessoa Física,True,False,1965
38879648454,Oscar Melo,Estrategista Dados Central,Mercados,Ligação,,27-03-1965,Nova Jeronimo,CE,110.18,Pessoa Física,False,False,1965
77544523675,Sirlei Martins Jr.,Executivo Integração Corporativo,Pesquisa,Produtor,1708657333,05-07-1965,Silva do Norte,PA,187.68,Pessoa Física,True,False,1965
77132551250679,Emiliano Costa,Administrador Contas Sênior,Mobilidade,Engenheiro,90531926995,03-02-1965,Macedo do Norte,MA,148.76,Pessoa Jurídica,True,False,1965
52013132646,Valdineia Oliveira,Gerente Aplicações Interno,Qualidade,Desenvolvedor,1997845436,23-02-1965,Curt do Descoberto,DF,274.63,Pessoa Física,True,False,1965
67027031477,Srta. Sidni Melo,Ligação Paradigma Internacional,Criativo,Técnico,6274942328,15-08-1965,Nova Eliane,DF,252.32,Pessoa Física,True,False,1965
01561263893,Srta. Susana Carvalho Neto,Oficial Otimização Interno,Divisão,Representante,2936483069,08-29-1965,Oliveira do Sul,RN,757.34,Pessoa Física,True,False,1965
26453829240,Dr. Katias Moraes,Executivo Intranet Frente,Resposta,Desenvolvedor,0662029151,31-05-1965,Nova Lamartine,PE,826.99,Pessoa Física,True,False,1965
24217776633080,Angel Nogueira,Especialista A infraestrutura Frente,,Analista,5471881562,21-01-1965,Moreira de Nossa Senhora,AP,900.34,Pessoa Jurídica,True,True,1965
10078241156700,Laurent Franco,Planejador Criativo Global,,Representante,58783374277,12-10-1965,Nova Rony,AC,722.8,Pessoa Jurídica,True,True,1965
57038122573399,Gonzalo Franco Jr.,Técnico Diretivas Dinâmico,Divisão,Técnico,80258691031,08-04-1965,Grande Januário,CE,908.39,Pessoa Jurídica,True,False,1965
92636152849,Sra. Denicio Barros Filho,Administrador Resposta Diretor,Aplicações,Planejador,76644800811,16-02-1965,Saikinia de Nossa Senhora,AC,250.31,Pessoa Física,True,False,1965
62162376911,Sr. Sr. Tales Barros,Analista Intranet Líder,Soluções,Consultor,1147680541,22-12-1965,Grande Odontino,PB,777.7,Pessoa Física,True,False,1965
32256819469,Wellcleaf,Oficial Dados Líder,Aplicações,Supervisor,51645139984,15-08-1965,Barros do Sul,MT,247.93,Pessoa Física,True,False,1965
60264810547623,Srta. Lidiana Macedo,Especialista Métricas Nacional,Marca,Desenvolvedor,4542379207,24-07-1965,Ândrea de Nossa Senhora,AL,9.9,Pessoa Jurídica,True,False,1965
85059391744,Brian Saraiva Jr.,Ligação Rede Sênior,Mercados,Ligação,4143836200,16-10-1965,Nova Vanilda do Norte,CE,451.26,Pessoa Física,True,False,1965
42052780122,Joedilson Albuquerque Neto,Agente Diretivas Internacional,Integração,Ligação,,03-06-1965,Grande Beno,SP,411.44,Pessoa Física,False,False,1965
56073557636400,Flávio Moreira,Planejador Comunicações Global,Métricas,Executivo,4516963409,06-02-1965,Manoel do Descoberto,AM,511.57,Pessoa Jurídica,True,False,1965
48444465330,Hector Batista,Técnico Soluções Corporativo,Métricas,Supervisor,,03-05-1965,Ieda de Nossa Senhora,AL,378.34,Pessoa Física,False,False,1965
58125410320801,Sr. Mitico Moraes,Engenheiro Divisão Global,Soluções,Planejador,4128254448,07-02-1965,Velha Celcina do Norte,RS,858.54,Pessoa Jurídica,True,False,1965
12756422258,Damaris Franco,Administrador Usabilidade Líder,Grupo,Supervisor,2653357252,25-06-1965,Dijosilene do Sul,BA,949.32,Pessoa Física,True,False,1965
28251128366,Dr. Margaret Souza,Supervisor Intranet Nacional,Interações,Desenvolvedor,1927887995,23-07-1965,Grande Adenard,DF,453.9,Pessoa Física,True,False,1965
87529327887,Srta. Amélia Filho,Arquiteto Branding Internacional,Aplicações,Especialista,9982380085,31-01-1965,Município de Urbano de Nossa Senhora,PA,81.65,Pessoa Física,True,False,1965
38155108660568,Raimunda Braga,Orquestrador Mercados Sênior,Ainfraestrutura,Agente,468619392,07-05-1965,Município de Maria,RO,862.09,Pessoa Jurídica,True,False,1965
13526765405,Sr. Lervis Santos,Analista Prestação de contas Central,Usabilidade,Analista,2167992395,03-01-1965,Santos do Sul,BA,654.15,Pessoa Física,True,False,1965
67716333086216,Srta. Srta. Neuza Silva,Técnico Táticas Produtos,Interações,Arquiteto,8825154830,09-01-1965,Município de Agostinho,ES,935.16,Pessoa Jurídica,True,False,1965
03013047162757,Regiane Silva,Produtor Programa Legado,Operações,Produtor,268145149,13-08-1965,Nova Elci do Sul,AM,528.17,Pessoa Jurídica,True,False,1965
74233768433250,Ilka Franco Jr.,Coordenador Resposta Sênior,Divisão,Gerente,6002704711,07-10-1965,Velha Grimaldo do Norte,MA,477.35,Pessoa Jurídica,True,False,1965
93849248658,Natasha Costa Jr.,Designer Prestação de contas Corporativo,Marca,Especialista,8361657232,09-11-1965,Batista do Sul,AL,25.37,Pessoa Física,True,False,1965
42458188672,Arnesto Oliveira,Desenvolvedor Implementação Cliente,Aplicações,Especialista,97966177,08-27-1965,Cleiner do Sul,BA,44.71,Pessoa Física,True,False,1965
13158839024,Josafat Silva,Supervisor Otimização Nacional,Mercados,Oficial,5744414529,18-01-1965,Nova Lydia do Descoberto,BA,521.55,Pessoa Física,True,False,1965
83637786303,Dourinaldo,Diretor Diretivas Investidor,,Supervisor,7391647476,16-03-1965,Souza do Descoberto,BA,278.69,Pessoa Física,True,True,1965
38016273149,Srta. Edsel Reis,Facilitador Criativo Frente,Configuração,Agente,9808996279,28-10-1965,Evandro de Nossa Senhora,MA,836.37,Pessoa Física,True,False,1965
21002224810,Sra. Daniella Carvalho,Planejador Rede Nacional,Segurança,Engenheiro,08579787975,26-06-1965,Elan do Norte,SE,706.98,Pessoa Física,True,False,1965
57241275390,Elislabelle Xavier Jr.,Administrador Divisão Líder,Marca,Gerente,4374782804,03-03-1965,Xavier do Descoberto,MT,955.13,Pessoa Física,True,False,1965
73302544575591,Gleisson Braga,Produtor Prestação de contas Diretor,Pesquisa,Produtor,53034441449,02-02-1965,Nova Adeilson do Sul,AL,342.79,Pessoa Jurídica,True,False,1965
52367257672447,Sr. Kamis Martins Jr.,Representante Resposta Internacional,Resposta,Orquestrador,6714692087,12-03-1965,Melo do Sul,PI,190.29,Pessoa Jurídica,True,False,1965
02261301431774,Natalino Macedo,Designer Dados Chefe,Mobilidade,Administrador,2586303463,19-12-1965,Vila Neslon do Norte,MT,151.68,Pessoa Jurídica,True,False,1965
21475332114,Sr. Émerson Franco,Representante Intranet Diretor,Identidade,Representante,1665653154,16-05-1965,Neusa do Sul,PB,106.96,Pessoa Física,True,False,1965
31252673744,Nacib Moraes Filho,Representante Integração Produtos,Diretivas,Diretor,4958901532,17-04-1965,Vila Dercio,RO,574.62,Pessoa Física,True,False,1965
16185130106,Sr. Lucas Albuquerque Neto,Designer Comunicações Distrito,Mercados,Técnico,7638401633,04-05-1965,Erineide do Descoberto,MT,406.92,Pessoa Física,True,False,1965
04110663741,Diane Oliveira,Administrador Qualidade Corporativo,Fatores,Especialista,1572169840,01-02-1965,Velha Celio,TO,37.17,Pessoa Física,True,False,1965
54758889732,Myriam Melo Filho,Consultor Grupo Frente,Programa,Administrador,3666368875,18-03-1965,Município de Claudiner,AP,959.94,Pessoa Física,True,False,1965
31001321768857,Josefina Barros Neto,Desenvolvedor Identidade Diretor,Garantia,Arquiteto,0176304911,29-08-1965,Município de Sofia,SP,643.33,Pessoa Jurídica,True,False,1965
25541000314140,Vanda Costa,Produtor Resposta Dinâmico,Mercados,Gerente,3683891108,12-09-1965,Xavier do Descoberto,RJ,452.87,Pessoa Jurídica,True,False,1965
12158437472,Srta. Andres Barros Jr. Jr.,Supervisor Pesquisa Nacional,Prestaçãodecontas,Orquestrador,1849609708,05-01-1965,Macedo do Sul,CE,310.01,Pessoa Física,True,False,1965
68642678224,Hercio Macedo,Agente Prestação de contas Corporativo,Otimização,Diretor,5931886998,30-05-1965,Município de Ivane do Norte,PE,861.21,Pessoa Física,True,False,1965
87536614276,Srta. Irnaldo Silva,Agente Criativo Dinâmico,Táticas,Representante,5416506069,12-25-1965,Vila Ramirez,MA,887.08,Pessoa Física,True,False,1965
24257651107781,Fabíola Silva Filho Filho,Gerente Configuração Distrito,Mobilidade,Planejador,4011200486,02-11-1965,Velha Denise do Norte,PI,883.58,Pessoa Jurídica,True,False,1965
20552631612,Wany Costa Filho,Especialista Marketing Frente,Programa,Orquestrador,0757433656,28-12-1965,Vila Djaci do Sul,MA,5.79,Pessoa Física,True,False,1965
38741529790,Martelenes Oliveira Filho,Supervisor Rede Corporativo,Marketing,Técnico,3562051340,06-16-1965,Moreira do Sul,MT,556.27,Pessoa Física,True,False,1965
84866553740,Katia Melo Neto,Estrategista Pesquisa Corporativo,Contas,Analista,1790647044,07-12-1965,Velha Ivair do Sul,GO,848.46,Pessoa Física,True,False,1965
28744637446,Giusepe Santos,Especialista Resposta Cliente,Métricas,Diretor,1938307194,28-01-1965,Vila Eloy,TO,858.13,Pessoa Física,True,False,1965
66186557146,Sra. Dr. Fatima Carvalho,Estrategista Configuração Legado,Criativo,Assistente,19232968220,01-21-1965,Martins do Sul,PA,861.82,Pessoa Física,True,False,1965
69168735740,Sra. Denise Silva,Ligação Comunicações Chefe,Otimização,Consultor,93743390723,28-01-1965,Moreira de Nossa Senhora,CE,326.66,Pessoa Física,True,False,1965
61764041429,Ivano,Orquestrador Soluções Interno,Interações,Técnico,4752885474,20-04-1965,Vila Givanildo do Descoberto,ES,870.42,Pessoa Física,True,False,1965
64281644342,Daridio Saraiva Jr. Filho,Executivo Métricas Líder,Funcionalidade,Analista,8233037230,08-03-1965,Nogueira do Norte,AC,790.24,Pessoa Física,True,False,1965
51955974489,Joce Braga,Oficial Mercados Regional,Operações,Supervisor,88966598428,25-10-1965,Velha Avalmir,PE,652.41,Pessoa Física,True,False,1965
71860040768106,Srta. Odontino Franco Jr. Jr.,Orquestrador Táticas Regional,,Produtor,3505104080,27-12-1965,Albuquerque do Descoberto,AC,635.25,Pessoa Jurídica,True,True,1965
11569730741,Odirlei Melo Neto,Ligação Métricas Sênior,Mobilidade,Produtor,2494964162,11-08-1965,Juliane do Descoberto,SC,416.07,Pessoa Física,True,False,1965
06016622061657,Sra. Maira Albuquerque Jr.,Arquiteto Mobilidade Nacional,Métricas,Orquestrador,9684576286,29-05-1965,Moreira do Sul,PR,276.26,Pessoa Jurídica,True,False,1965
49200163521,Desirê Macedo Jr.,Planejador Identidade Interno,Diretivas,Assistente,51273122443,06-27-1965,Rosane do Descoberto,AC,762.0,Pessoa Física,True,False,1965
68822652782003,Ilana,Assistente Táticas Dinâmico,Integração,Engenheiro,1972457421,14-09-1965,Município de Cirene,AM,778.91,Pessoa Jurídica,True,False,1965
63368372750194,Djaci Souza Filho,Gerente Interações Interno,Aplicações,Coordenador,6759326723,03-12-1965,Velha Julia,RN,919.8,Pessoa Jurídica,True,False,1965
74256535594,Giselle Braga Neto,Engenheiro Divisão Internacional,Pesquisa,Consultor,06024984779,09-09-1965,Senichiro do Norte,GO,861.86,Pessoa Física,True,False,1965
86125871746,Sra. Sra. Gerhard Franco Filho,Coordenador Mercados Central,Paradigma,Diretor,8818617125,25-05-1965,Reis do Norte,MA,860.5,Pessoa Física,True,False,1965
73313435726,Keylla Xavier Jr.,Administrador Soluções Investidor,Aplicações,Gerente,43004004003,08-29-1965,Karina do Sul,RS,943.96,Pessoa Física,True,False,1965
38283113429,Aparecida Carvalho Filho,Executivo Táticas Interno,Programa,Analista,1374650149,02-15-1965,Saraiva do Descoberto,GO,922.73,Pessoa Física,True,False,1965
