document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
75887618493,Srta. Lindonjonson,Gerente Divisão Direto,Ainfraestrutura,Consultor,3652493669,30-03-1981,Franco do Sul,SC,990.06,Pessoa Física,True,False,1981
33831866104,Sra. Graziela Batista,Gerente Segurança Corporativo,Táticas,Coordenador,5272752959,10-03-1981,Maisa de Nossa Senhora,MT,273.95,Pessoa Física,True,False,1981
72808300217861,Sra. Bart Costa Neto,Analista Qualidade Central,Divisão,Orquestrador,39281258,05-03-1981,Tadeu do Norte,GO,783.75,Pessoa Jurídica,True,False,1981
97533638859,Sra. Dr. Gabriela Silva Filho,Analista Mercados Diretor,Aplicações,Representante,4205620741,14-12-1981,Município de Rose,AM,702.23,Pessoa Física,True,False,1981
62547514370,Marcel Moraes,Supervisor Funcionalidade Corporativo,Intranet,Facilitador,22062014,30-08-1981,Albuquerque do Descoberto,MT,242.84,Pessoa Física,True,False,1981
48373575170421,Maila Jr.,Gerente Mobilidade Chefe,Implementação,Técnico,37171958184,10-09-1981,Velha Eusébio de Nossa Senhora,SP,886.44,Pessoa Jurídica,True,False,1981
45668613925,Zenilde Silva,Gerente Configuração Frente,Segurança,Supervisor,0911266166,24-09-1981,Grande Zilda,PR,899.52,Pessoa Física,True,False,1981
63048055300586,Sr. Zilda Souza,Analista Funcionalidade Direto,Criativo,Associado,45004383998,03-06-1981,Grande Elisabete do Descoberto,PE,606.61,Pessoa Jurídica,True,False,1981
25533329200,Joselito Batista Jr.,Designer A infraestrutura Líder,,Arquiteto,8162474771,22-02-1981,Município de Cássio de Nossa Senhora,SP,575.27,Pessoa Física,True,True,1981
18156366379,Sr. Zelia Martins,Analista Implementação Dinâmico,Configuração,Executivo,641136742,14-10-1981,Santos de Nossa Senhora,MA,979.96,Pessoa Física,True,False,1981
48485231414,Sr. Rita Pereira Neto,Ligação Pesquisa Direto,Configuração,Coordenador,4487272700,08-23-1981,Souza do Norte,AM,953.29,Pessoa Física,True,False,1981
68258421407188,Lazara Filho,Diretor Prestação de contas Dinâmico,Mobilidade,Diretor,2405660516,28-07-1981,Souza do Norte,SP,806.51,Pessoa Jurídica,True,False,1981
50648524770196,Sra. Dr. Gersino Reis,Oficial Otimização Global,Qualidade,Oficial,33442867154,16-11-1981,Carvalho de Nossa Senhora,DF,969.62,Pessoa Jurídica,True,False,1981
23162714486,Leone Melo,Coordenador Segurança Líder,Implementação,Coordenador,95961252609,06-03-1981,Braga de Nossa Senhora,AP,427.66,Pessoa Física,True,False,1981
81108301853294,Elizangela Reis Jr.,Orquestrador Identidade Central,Pesquisa,Associado,6144489399,23-10-1981,Nova Ubiratan,PB,621.78,Pessoa Jurídica,True,False,1981
84113484718360,Dr. Auristela Batista,Analista Rede Produtos,Otimização,Estrategista,68520169503,24-12-1981,Silva de Nossa Senhora,CE,878.52,Pessoa Jurídica,True,False,1981
94633416928,Ulisses Saraiva Neto,Engenheiro Fatores Cliente,,Ligação,9427650468,23-09-1981,Município de Leone do Descoberto,PB,373.15,Pessoa Física,True,True,1981
55226153546,Srta. Deocleciano Pereira,Representante Operações Nacional,Interações,Produtor,6727686317,31-12-1981,Município de Nadja do Descoberto,ES,326.65,Pessoa Física,True,False,1981
92257216504,Priscilla Santos,Supervisor A infraestrutura Internacional,Diretivas,Executivo,59990934695,21-10-1981,Berivaldo do Descoberto,SC,946.74,Pessoa Física,True,False,1981
56738767773,Dilma Silva,Desenvolvedor Marca Chefe,Funcionalidade,Agente,9039981700,15-10-1981,Município de Delicia do Norte,MA,226.45,Pessoa Física,True,False,1981
17059967443,Dr. Dr. Lucilene Melo Filho,Consultor Intranet Central,Paradigma,Diretor,4674710062,02-09-1981,Moraes do Norte,PB,513.81,Pessoa Física,True,False,1981
53948619786,Corina Filho,Engenheiro Dados Direto,Diretivas,Designer,70702600,27-04-1981,Município de Natanael,RJ,932.42,Pessoa Física,True,False,1981
85117727827,Mário Albuquerque,Coordenador Garantia Nacional,Métricas,Gerente,,19-12-1981,Velha Juana do Sul,RS,557.14,Pessoa Física,False,False,1981
22628315452100,Srta. Dulce Moreira,Oficial Diretivas Global,Usabilidade,Facilitador,4893623284,12-11-1981,Nova Natalicio,MT,269.52,Pessoa Jurídica,True,False,1981
31936225328,Sr. Carla Costa,Assistente Mobilidade Legado,Marca,Designer,8062533689,09-03-1981,Velha Lussandra do Sul,GO,143.57,Pessoa Física,True,False,1981
16083695520,Sr. Sra. Eugênio Carvalho,Oficial Resposta Líder,Contas,Técnico,8000541343,12-03-1981,Batista do Norte,MG,155.72,Pessoa Física,True,False,1981
71755644335075,Marcus Costa Filho,Supervisor Otimização Frente,Diretivas,Desenvolvedor,53801651,27-11-1981,Barros do Norte,AL,100.06,Pessoa Jurídica,True,False,1981
18345216260067,Sra. Emilton Xavier Filho,Engenheiro Mobilidade Central,Intranet,Diretor,,03-08-1981,Grande Marcelino,PI,671.68,Pessoa Jurídica,False,False,1981
35964204155,Sra. Valdirene,Assistente Comunicações Global,Resposta,Analista,2276179545,13-09-1981,Vicente do Descoberto,MA,74.39,Pessoa Física,True,False,1981
83521552888,Lucia Reis,Designer Métricas Nacional,Rede,Diretor,,05-06-1981,Nova Edivanildo de Nossa Senhora,MA,123.34,Pessoa Física,False,False,1981
12085803182770,Dr. Gustavo Melo,Orquestrador Marketing Chefe,Grupo,Orquestrador,74690746154,10-04-1981,Gabriel do Descoberto,MG,591.01,Pessoa Jurídica,True,False,1981
98514278703,Doralice Braga Neto,Analista Identidade Cliente,Funcionalidade,Oficial,00811388818,20-06-1981,Rosilene do Norte,DF,191.09,Pessoa Física,True,False,1981
08740554317,Dr. Níbia Nogueira,Planejador Divisão Investidor,Implementação,Consultor,77693966,30-09-1981,Tu do Descoberto,TO,249.62,Pessoa Física,True,False,1981
00382262000,Srta. Rita Macedo,Coordenador Branding Global,Fatores,Estrategista,98952324476,07-17-1981,Vila Tarly,DF,346.72,Pessoa Física,True,False,1981
50752472968,Lazaro Souza,Arquiteto Usabilidade Regional,Branding,Administrador,97656803408,14-09-1981,Velha Brunno,MS,171.15,Pessoa Física,True,False,1981
70859961290,Sr. Sidalia Batista Jr.,Oficial Otimização Legado,Pesquisa,Estrategista,0802382845,24-08-1981,Vila Glorineide de Nossa Senhora,DF,757.7,Pessoa Física,True,False,1981
67497112783,Angelo Martins,Estrategista Aplicações Central,Prestaçãodecontas,Desenvolvedor,71206460832,06-26-1981,Alexandra do Norte,RO,836.53,Pessoa Física,True,False,1981
67225246063720,Dr. Lindonjonson Moraes Filho Filho,Gerente Contas Cliente,Marketing,Estrategista,0525212471,07-10-1981,Barros do Norte,ES,437.66,Pessoa Jurídica,True,False,1981
56742503408,Sra. Ilidio Xavier,Oficial Identidade Corporativo,Marca,Diretor,0859047531,29-05-1981,Melo do Descoberto,PR,816.47,Pessoa Física,True,False,1981
51784034282,Sra. Vera Martins,Associado Funcionalidade Direto,Aplicações,Engenheiro,34682994,02-03-1981,Santos do Norte,MS,819.77,Pessoa Física,True,False,1981
39281331799,Josildo Pereira Neto,Arquiteto Criativo Produtos,Ainfraestrutura,Associado,43352746,18-08-1981,Vila Vera do Sul,PE,886.76,Pessoa Física,True,False,1981
46128868282,Sra. Dr. Mariano Albuquerque Neto,Consultor Mercados Cliente,Soluções,Representante,64537284243,04-18-1981,Velha Ludyenne do Descoberto,PB,575.09,Pessoa Física,True,False,1981
67002802496,Maraci Xavier,Arquiteto Otimização Sênior,Comunicações,Desenvolvedor,0023285423,01-08-1981,Costa do Sul,AP,77.01,Pessoa Física,True,False,1981
11634138520,Sr. Alison Pereira Jr.,Especialista Contas Regional,Táticas,Especialista,3635714791,04-28-1981,Município de Adelson,RJ,531.28,Pessoa Física,True,False,1981
48329711315,Mariane Albuquerque Filho,Diretor Garantia Regional,Segurança,Consultor,0900071995,26-04-1981,Nova Gunther,GO,419.36,Pessoa Física,True,False,1981
53418183697,Celina Silva,Analista Mobilidade Nacional,Paradigma,Arquiteto,7321780653,05-06-1981,Reis de Nossa Senhora,AC,593.82,Pessoa Física,True,False,1981
31370233531229,Sra. Idalia Reis,Estrategista Prestação de contas Interno,Marca,Assistente,9063399122,25-11-1981,Vila Fabricio de Nossa Senhora,MS,425.35,Pessoa Jurídica,True,False,1981
12820188842,Rosemary Reis,Administrador Diretivas Corporativo,Branding,Agente,47449758545,05-18-1981,Carvalho do Descoberto,PR,330.95,Pessoa Física,True,False,1981
97263928531,Valcir Martins,Administrador Otimização Sênior,Paradigma,Diretor,4617938417,26-06-1981,Velha Edith de Nossa Senhora,AP,230.83,Pessoa Física,True,False,1981
11786745374656,Idelfonso Barros Filho,Consultor Prestação de contas Legado,Funcionalidade,Agente,,29-10-1981,Tarsila do Norte,AL,271.37,Pessoa Jurídica,False,False,1981
76481917255,Geaze Carvalho,Facilitador Aplicações Diretor,Diretivas,Analista,7016420594,12-11-1981,Grande Janivan do Descoberto,RN,8.06,Pessoa Física,True,False,1981
02244265757,Adelzir Moreira Filho,Representante Marca Legado,Integração,Planejador,3000631874,06-08-1981,Vila Duarte,RS,316.48,Pessoa Física,True,False,1981
96712870429,Bizunish Braga Neto,Representante Comunicações Internacional,Aplicações,Designer,9057754087,18-09-1981,Vila Iramar de Nossa Senhora,AL,145.72,Pessoa Física,True,False,1981
25777662978,Dalva Souza Neto,Administrador Operações Cliente,Prestaçãodecontas,Assistente,4936730822,09-11-1981,Vila Claudineia,AM,29.61,Pessoa Física,True,False,1981
49753391536,Andreza Franco Filho,Assistente Prestação de contas Cliente,Ainfraestrutura,Planejador,5325808668,20-08-1981,Martins do Descoberto,PE,196.79,Pessoa Física,True,False,1981
24693466573,Sumiko Batista Jr.,Supervisor Criativo Global,Pesquisa,Oficial,1108696286,11-03-1981,Nogueira de Nossa Senhora,MA,731.47,Pessoa Física,True,False,1981
34457211011104,Srta. Idinei Xavier Jr.,Facilitador Mobilidade Direto,Rede,Supervisor,98443658288,02-10-1981,Grande Marcelino do Sul,BA,607.28,Pessoa Jurídica,True,False,1981
42111067164,Joshua Pereira Filho,Executivo Funcionalidade Global,Diretivas,Arquiteto,5137998417,07-08-1981,Vila Jurema,BA,595.22,Pessoa Física,True,False,1981
99407379124,Dr. Fusako Moraes,Executivo Operações Frente,Implementação,Executivo,85064514,11-02-1981,Giancarlo do Norte,PR,322.58,Pessoa Física,True,False,1981
56842133670,Sr. Gersino Saraiva,Especialista Operações Produtos,Garantia,Administrador,6817878799,30-06-1981,Velha Katsuo do Descoberto,AC,168.6,Pessoa Física,True,False,1981
03134458581000,Valdo Nogueira Neto,Desenvolvedor Programa Dinâmico,Mobilidade,Associado,50537859725,18-07-1981,Município de Cirene de Nossa Senhora,PR,383.68,Pessoa Jurídica,True,False,1981
34445262536,Lígia Souza,Produtor A infraestrutura Produtos,Marca,Administrador,7794748985,20-01-1981,Vila Clodoaldo,RO,918.79,Pessoa Física,True,False,1981
69842365336,Silmara Carvalho Filho,Orquestrador Otimização Central,Ainfraestrutura,Administrador,6230936665,14-03-1981,Ailton de Nossa Senhora,RO,364.97,Pessoa Física,True,False,1981
04478737435228,Dr. Anivaldo Franco Neto Neto,Consultor Identidade Global,,Engenheiro,9957387530,20-11-1981,Vila Marinês,RJ,183.41,Pessoa Jurídica,True,True,1981
10575975709,Dr. Ilma Reis,Representante Mercados Diretor,Criativo,Associado,6782688010,11-10-1981,Carvalho de Nossa Senhora,MA,811.17,Pessoa Física,True,False,1981
86853776259,Dr. Fabio Silva,Produtor Operações Chefe,Mercados,Ligação,60676220063,05-15-1981,Município de Floraci do Descoberto,PE,784.64,Pessoa Física,True,False,1981
64463965110,Marcilia Saraiva,Diretor Rede Central,Pesquisa,Agente,6292727706,07-09-1981,Carla do Sul,RJ,926.53,Pessoa Física,True,False,1981
36550024681681,Lazara Macedo,Especialista Criativo Nacional,,Analista,21676308439,01-05-1981,Nova Josafat do Sul,TO,263.33,Pessoa Jurídica,True,True,1981
07528169773,Alice Moraes Neto,Gerente Configuração Direto,Comunicações,Designer,6742119893,02-07-1981,Grande Fabiano do Descoberto,RJ,428.91,Pessoa Física,True,False,1981
37046285063,Marilena Moreira,Engenheiro Dados Legado,Paradigma,Executivo,62889842836,22-08-1981,Município de Jan do Sul,RS,123.05,Pessoa Física,True,False,1981
34931623913,Srta. Rosane,Gerente Interações Central,Dados,Supervisor,35101896797,23-10-1981,Grande Norival,SC,460.22,Pessoa Física,True,False,1981
14060826623395,Sr. Walterberg Saraiva,Orquestrador Usabilidade Líder,Fatores,Oficial,16345880040,29-03-1981,Nova Idalia de Nossa Senhora,AL,946.26,Pessoa Jurídica,True,False,1981
57421832327,Sivaldo Braga,Analista Implementação Chefe,Comunicações,Orquestrador,1570093166,09-08-1981,Martins do Descoberto,CE,157.38,Pessoa Física,True,False,1981
12654364798,Dr. Cleide Oliveira,Técnico Fatores Sênior,Integração,Desenvolvedor,6263854951,06-05-1981,Velha Adriane,SP,662.8,Pessoa Física,True,False,1981
35327228878,Hiromi Costa Neto,Supervisor Contas Central,Qualidade,Supervisor,4962829581,06-03-1981,Velha Leontino do Sul,AM,297.5,Pessoa Física,True,False,1981
61615417699,Sra. Dr. Condeci Macedo,Executivo Comunicações Cliente,Grupo,Ligação,,23-08-1981,Gilmar do Sul,RJ,960.07,Pessoa Física,False,False,1981
56641511880,Sra. Iarali Santos,Estrategista Divisão Corporativo,Aplicações,Ligação,9368893695,03-08-1981,Selma de Nossa Senhora,PR,713.65,Pessoa Física,True,False,1981
83112653130,Srta. Cirilo,Associado Comunicações Direto,Prestaçãodecontas,Consultor,3706929674,27-08-1981,Xavier do Descoberto,RO,588.63,Pessoa Física,True,False,1981
47084155530345,Sra. Vania Saraiva,Associado Paradigma Produtos,Mercados,Desenvolvedor,91834495080,19-03-1981,Município de Wantuil,AC,757.22,Pessoa Jurídica,True,False,1981
88741718380,Roselly Costa Jr.,Especialista Usabilidade Internacional,Contas,Estrategista,25652938728,23-05-1981,Jason do Descoberto,MT,357.74,Pessoa Física,True,False,1981
75854692333,Ide Franco,Associado Branding Global,Garantia,Gerente,37443176871,26-07-1981,Mary do Descoberto,PE,877.09,Pessoa Física,True,False,1981
17674825663,Ediraci Carvalho Jr.,Assistente Garantia Regional,Implementação,Produtor,34864401515,01-02-1981,Antonia de Nossa Senhora,MT,370.39,Pessoa Física,True,False,1981
17568441350,Natalicio Moreira Jr.,Arquiteto A infraestrutura Central,Operações,Designer,7609506157,13-12-1981,Nova Thais do Norte,PE,913.2,Pessoa Física,True,False,1981
37698339530,Srta. Josenilde Souza,Produtor Métricas Produtos,Aplicações,Agente,09269246351,07-17-1981,Velha Aletéia,MG,310.74,Pessoa Física,True,False,1981
67629806353,Dr. Sra. Anita Moraes,Agente Marca Corporativo,Intranet,Designer,9831730472,15-05-1981,Santos do Descoberto,SP,431.04,Pessoa Física,True,False,1981
89870346740,Cicera Jr.,Facilitador Comunicações Cliente,Marketing,Engenheiro,65863913873,10-01-1981,Grande Elienai de Nossa Senhora,MA,603.01,Pessoa Física,True,False,1981
62803477603886,Maurizio Barros,Designer Branding Sênior,Rede,Engenheiro,7603324076,07-08-1981,Grande Itamar do Descoberto,PI,9.21,Pessoa Jurídica,True,False,1981
36824513318,Srta. Ruís Santos,Supervisor Pesquisa Frente,Funcionalidade,Orquestrador,208227629,07-02-1981,Tomás de Nossa Senhora,AL,100.71,Pessoa Física,True,False,1981
03882861568,Jacob Silva,Facilitador Mercados Frente,Criativo,Desenvolvedor,37982421460,03-09-1981,Município de Emílio,SP,302.72,Pessoa Física,True,False,1981
32528097298,Dr. Carmencita Santos,Diretor Comunicações Internacional,Dados,Executivo,1384184231,18-07-1981,Carvalho de Nossa Senhora,SE,128.57,Pessoa Física,True,False,1981
58853613718,Sra. Inaldo,Agente Resposta Nacional,Prestaçãodecontas,Facilitador,9628016085,27-01-1981,Reis do Sul,AM,533.77,Pessoa Física,True,False,1981
27570268016,Elizabetth Martins Neto,Diretor Prestação de contas Interno,Táticas,Especialista,8494278500,17-10-1981,Grande Andres,RO,119.18,Pessoa Física,True,False,1981
47243614680,Srta. Rosângela Oliveira Jr.,Designer A infraestrutura Nacional,Integração,Estrategista,1544841516,07-12-1981,Velha Adonil,PE,874.8,Pessoa Física,True,False,1981
13731623170,Isi Batista,Orquestrador Funcionalidade Líder,Resposta,Administrador,0856111177,19-06-1981,Nova Nilcea do Sul,MT,529.56,Pessoa Física,True,False,1981
07518704380415,Gilverton Silva,Designer Soluções Legado,Identidade,Designer,88495329253,05-11-1981,Ginaldo do Descoberto,PR,128.64,Pessoa Jurídica,True,False,1981
44614275233616,Benvindo Filho,Diretor Contas Interno,Configuração,Desenvolvedor,8211216087,11-09-1981,Nova Hermes do Descoberto,TO,529.67,Pessoa Jurídica,True,False,1981
12543586334,Alcione Carvalho,Produtor Marca Direto,Grupo,Coordenador,00671577328,11-05-1981,Município de Rita,MA,722.27,Pessoa Física,True,False,1981
38512375072600,Filomena Melo Neto,Especialista Programa Global,Funcionalidade,Representante,84135389,11-11-1981,Nobuo do Norte,DF,507.36,Pessoa Jurídica,True,False,1981
24039285425,Elídia Filho,Coordenador Otimização Investidor,Marca,Assistente,7547323202,21-12-1981,Vila Lenes,ES,794.42,Pessoa Física,True,False,1981
42655527496,Rejane Reis,Designer Usabilidade Líder,Implementação,Produtor,431022366,04-30-1981,Silva do Descoberto,PR,496.21,Pessoa Física,True,False,1981
37425574080,Simao Batista Neto,Ligação Marca Distrito,Mercados,Desenvolvedor,4669522491,07-02-1981,Município de Patrick de Nossa Senhora,AL,843.84,Pessoa Física,True,False,1981
14335886683,Ester Costa,Assistente Prestação de contas Nacional,Dados,Engenheiro,3400200658,04-07-1981,Grande Vilma,RJ,880.31,Pessoa Física,True,False,1981
58736777510,Sr. Ivonete Santos,Representante Marketing Legado,Táticas,Associado,9087416582,15-05-1981,Município de Ândrea,MA,568.14,Pessoa Física,True,False,1981
57369476251,Srta. Esmeraldo Neto,Facilitador Contas Legado,Garantia,Designer,6791690723,20-07-1981,Moraes do Sul,RN,254.9,Pessoa Física,True,False,1981
88380413763509,Messias Melo Jr.,Orquestrador Táticas Direto,Fatores,Ligação,12616960209,16-02-1981,Velha Vanilda do Sul,SE,175.04,Pessoa Jurídica,True,False,1981
47471234318,Srta. Glaydson Jr.,Planejador Marketing Regional,Implementação,Desenvolvedor,31344586687,05-29-1981,Fred do Sul,AL,816.54,Pessoa Física,True,False,1981
34946895981,Rute Nogueira Jr.,Analista Interações Corporativo,Intranet,Consultor,3688501018,03-06-1981,Aflaudizio do Descoberto,RS,705.84,Pessoa Física,True,False,1981
78328658496,Sra. Nilson Oliveira,Coordenador Comunicações Dinâmico,Paradigma,Agente,9975713,25-02-1981,Grande Eni,AL,453.57,Pessoa Física,True,False,1981
87209956107,Srta. Andrei Braga,Designer Dados Central,Mercados,Facilitador,0697641068,20-09-1981,Velha Odelmo,PE,297.25,Pessoa Física,True,False,1981
58822209630,Srta. Sra. Odirlei Oliveira Neto,Ligação Soluções Cliente,Operações,Representante,09822364625,04-07-1981,Carvalho de Nossa Senhora,BA,167.36,Pessoa Física,True,False,1981
27761718628,Kazuko Albuquerque Jr.,Planejador Aplicações Interno,,Produtor,30412828929,02-03-1981,Solange do Norte,RN,77.79,Pessoa Física,True,True,1981
17375611287653,Arivaldo Albuquerque Neto Neto,Arquiteto Grupo Internacional,Soluções,Orquestrador,17235090549,01-03-1981,Velha Vinícius,PE,482.01,Pessoa Jurídica,True,False,1981
69633488710,Sra. Jivanildo Martins,Administrador Marketing Investidor,Métricas,Desenvolvedor,74273377134,27-01-1981,Vila Aziz,SC,5.26,Pessoa Física,True,False,1981
43268256937,Sr. Nezias Barros Jr.,Engenheiro Implementação Legado,Otimização,Analista,1058354921,24-07-1981,Auselicia do Norte,AM,203.05,Pessoa Física,True,False,1981
58841305117488,Sra. Elisangela Franco,Especialista Implementação Líder,Métricas,Representante,50905766679,15-09-1981,Grande Wilson,PR,314.89,Pessoa Jurídica,True,False,1981
27453736846,Mercedes Filho,Produtor Dados Internacional,Soluções,Produtor,75598535216,15-10-1981,Gianni de Nossa Senhora,MT,983.23,Pessoa Física,True,False,1981
27868970847,Rya Batista Jr.,Gerente Usabilidade Legado,Marketing,Produtor,8600441269,07-08-1981,Nova Edevaldo,SP,124.09,Pessoa Física,True,False,1981
28722252770,Srta. Sra. Valdelino Reis,Diretor Qualidade Frente,Branding,Oficial,09516157865,20-10-1981,Atamir do Norte,PE,651.08,Pessoa Física,True,False,1981
56785575729,Srta. Maraci Souza,Coordenador Táticas Internacional,Segurança,Engenheiro,7973965281,20-11-1981,Município de Edinei do Descoberto,PA,375.21,Pessoa Física,True,False,1981
15599847837,Dr. Lúcia,Supervisor Mercados Corporativo,Comunicações,Gerente,1594471785,02-12-1981,Erasmo do Norte,BA,640.28,Pessoa Física,True,False,1981
16475521418,Tarcisio Melo,Planejador Prestação de contas Nacional,Prestaçãodecontas,Orquestrador,06614923860,05-09-1981,Carvalho do Sul,MS,810.14,Pessoa Física,True,False,1981
12015338306,Dr. Michelle Oliveira,Planejador Pesquisa Nacional,Prestaçãodecontas,Administrador,54605143685,10-01-1981,Martins do Descoberto,CE,240.16,Pessoa Física,True,False,1981
96034054265,Ester Braga Jr.,Facilitador Interações Frente,Prestaçãodecontas,Planejador,3803514585,13-12-1981,Velha Ivonise do Sul,AC,324.19,Pessoa Física,True,False,1981
15703738172,Dr. Feliciano Xavier,Arquiteto Intranet Internacional,Dados,Representante,46343754456,05-01-1981,Enochx do Descoberto,RJ,216.76,Pessoa Física,True,False,1981
72443182436,Thelma,Técnico Métricas Chefe,Prestaçãodecontas,Orquestrador,,08-12-1981,Nova Iramar,RS,71.89,Pessoa Física,False,False,1981
94400852660,Sra. Layandson Silva,Técnico Interações Legado,Fatores,Administrador,6556892035,13-08-1981,Carvalho do Descoberto,DF,116.49,Pessoa Física,True,False,1981
32196836494,Dr. Sueli Franco Neto,Ligação Interações Distrito,Métricas,Associado,4735976813,11-03-1981,Pereira de Nossa Senhora,MT,847.46,Pessoa Física,True,False,1981
19835289000,Scheila Carvalho,Desenvolvedor Soluções Frente,,Técnico,06699843019,06-05-1981,Josuel de Nossa Senhora,SP,831.54,Pessoa Física,True,True,1981
78448536147855,Jaime,Arquiteto Dados Cliente,Diretivas,Assistente,4401186425,21-09-1981,Vila Nilo de Nossa Senhora,AM,925.34,Pessoa Jurídica,True,False,1981
28737716158,Toshihiro Xavier Neto,Consultor Aplicações Legado,Rede,Assistente,1021068931,10-24-1981,Shirleide de Nossa Senhora,AM,270.7,Pessoa Física,True,False,1981
78364166409,Valdomiro Xavier,Facilitador Qualidade Investidor,Mercados,Orquestrador,8642465098,07-10-1981,Nova Maria,SC,266.33,Pessoa Física,True,False,1981
97911544069,Srta. Dr. Salete Barros,Consultor Fatores Legado,Diretivas,Planejador,0449381191,23-06-1981,Costa do Sul,GO,11.68,Pessoa Física,True,False,1981
44658572680,Srta. Izaurino Carvalho Filho,Facilitador Diretivas Chefe,,Produtor,5091815384,10-12-1981,Município de Elielton do Norte,MT,517.41,Pessoa Física,True,True,1981
94226214455,Srta. Urandy Souza Neto,Desenvolvedor Criativo Internacional,Implementação,Diretor,49450629968,23-08-1981,Reis do Sul,RR,726.54,Pessoa Física,True,False,1981
75600623771,Srta. Carlito Souza Jr.,Planejador Soluções Líder,Criativo,Assistente,95981690461,24-12-1981,Diógenes de Nossa Senhora,RR,937.31,Pessoa Física,True,False,1981
48857911462,Laís Reis,Associado Usabilidade Chefe,Intranet,Supervisor,13293163642,23-05-1981,Jônatas do Descoberto,RN,13.27,Pessoa Física,True,False,1981
83287956558,Esequiel,Assistente Implementação Investidor,Mercados,Engenheiro,92406306407,25-08-1981,Velha Wanturi do Sul,RO,266.09,Pessoa Física,True,False,1981
76664368587,Vanderlei Albuquerque,Diretor Dados Legado,Funcionalidade,Técnico,35538084901,06-11-1981,Grande Torao,RN,59.16,Pessoa Física,True,False,1981
56152132215,Sra. Tatiani Melo,Assistente Diretivas Sênior,Marca,Associado,7809084228,09-23-1981,Município de Sávio do Norte,RO,392.85,Pessoa Física,True,False,1981
17588816821,Sidalia Xavier,Administrador Paradigma Líder,Paradigma,Oficial,,04-10-1981,Velha Gilca,RN,949.94,Pessoa Física,False,False,1981
11208804221616,Dr. Braulio Moraes Neto,Técnico Soluções Global,Qualidade,Associado,87612269,31-01-1981,Grande Camila do Descoberto,ES,924.86,Pessoa Jurídica,True,False,1981
96581331937,Amadeu Carvalho,Ligação Configuração Regional,Pesquisa,Produtor,0569905939,03-10-1981,Vila Militão do Descoberto,AC,386.45,Pessoa Física,True,False,1981
16371273803218,Claudemiro Franco,Gerente Fatores Direto,Identidade,Consultor,,01-22-1981,Claudemir de Nossa Senhora,SE,207.47,Pessoa Jurídica,False,False,1981
01554235847,Sra. Ariane Moreira,Planejador Contas Direto,Funcionalidade,Facilitador,89001981451,02-02-1981,Município de Daniella,PE,535.18,Pessoa Física,True,False,1981
33318363979,Ediraci Martins,Associado Usabilidade Distrito,Implementação,Produtor,4836083441,31-07-1981,Reis do Descoberto,CE,949.15,Pessoa Física,True,False,1981
58392913663,Monica Batista,Analista Implementação Interno,Marca,Gerente,9361115868,05-01-1981,Barros do Descoberto,AL,147.98,Pessoa Física,True,False,1981
64523381887,John Franco Jr.,Supervisor Fatores Líder,Fatores,Produtor,,03-05-1981,Henrique do Sul,MS,890.41,Pessoa Física,False,False,1981
30808757296,Venina Pereira Filho,Administrador Diretivas Frente,Prestaçãodecontas,Facilitador,0015081077,12-08-1981,Silva do Norte,AC,385.5,Pessoa Física,True,False,1981
66739309850,Sra. Selma Moreira Neto,Analista Pesquisa Sênior,Contas,Especialista,85980757546,31-12-1981,Martins de Nossa Senhora,RN,985.74,Pessoa Física,True,False,1981
73042861805,Dr. Rocío Oliveira,Consultor Comunicações Central,,Consultor,1149814563,17-09-1981,Ivaneide de Nossa Senhora,PR,344.58,Pessoa Física,True,True,1981
69874813342,Dr. Dionisio Albuquerque Filho,Oficial Pesquisa Produtos,Pesquisa,Estrategista,8854258415,09-04-1981,Nova Jimena de Nossa Senhora,PE,149.83,Pessoa Física,True,False,1981
64844573284,Douglas Neto,Designer Otimização Direto,Configuração,Coordenador,6777298062,06-11-1981,Nova Aloisio do Sul,RO,917.25,Pessoa Física,True,False,1981
71613315843087,Dr. Zuleica Carvalho,Especialista Integração Diretor,Programa,Gerente,5848220842,02-07-1981,Velha Yumi do Norte,PR,938.88,Pessoa Jurídica,True,False,1981
86262357718,Sr. Estefano Reis Filho,Diretor Criativo Direto,Usabilidade,Agente,6116873898,05-12-1981,Grande Ariel do Norte,PB,236.46,Pessoa Física,True,False,1981
65545778586,Rosely Pereira,Orquestrador Soluções Distrito,Interações,Desenvolvedor,6522688307,24-04-1981,Vila Aluisio do Descoberto,PR,786.23,Pessoa Física,True,False,1981
86945927385,Walterberg Saraiva,Gerente Criativo Investidor,Métricas,Facilitador,1974744079,04-04-1981,Silva do Norte,MT,886.48,Pessoa Física,True,False,1981
80118642154274,Yukiko,Diretor Soluções Internacional,Implementação,Especialista,59872942729,13-10-1981,Velha Altevi do Descoberto,RS,795.36,Pessoa Jurídica,True,False,1981
81453785024334,Lindomar Pereira,Orquestrador Operações Chefe,Garantia,Consultor,50345971292,29-04-1981,Aristides do Norte,AP,585.4,Pessoa Jurídica,True,False,1981
12504624360,Giusepe Batista,Administrador Operações Líder,Funcionalidade,Facilitador,1920441230,24-10-1981,Município de Cristiani,SP,476.22,Pessoa Física,True,False,1981
