document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
69322515406,Simao Martins Filho Filho,Agente Resposta Corporativo,Usabilidade,Ligação,7358186535,14-05-1968,Grande Ednalva de Nossa Senhora,AC,631.89,Pessoa Física,True,False,1968
96747007654,Anatalia Franco Neto,Associado Marketing Cliente,Aplicações,Orquestrador,5142778508,05-15-1968,Nelci de Nossa Senhora,TO,471.63,Pessoa Física,True,False,1968
48964192354,Eloy Braga,Gerente Táticas Regional,Usabilidade,Técnico,1495059637,01-06-1968,Kélvia do Norte,RR,182.73,Pessoa Física,True,False,1968
88122536875,Patricia Silva Filho,Especialista Operações Regional,Fatores,Estrategista,3218705389,21-11-1968,Grande Edina,AL,489.48,Pessoa Física,True,False,1968
73362738171570,Dr. Laura,Planejador Aplicações Dinâmico,Resposta,Facilitador,73857442235,03-29-1968,Caetano do Descoberto,SP,255.5,Pessoa Jurídica,True,False,1968
14425539443,Eleni Xavier,Facilitador Diretivas Sênior,Branding,Estrategista,5769486448,08-29-1968,Grande Ellen,PA,816.04,Pessoa Física,True,False,1968
44586704508540,Claudiner Xavier,Oficial Táticas Central,Contas,Especialista,68763564458,30-10-1968,Município de Ramilton,RS,64.42,Pessoa Jurídica,True,False,1968
28036106007843,Sra. Genival Silva Neto,Ligação Criativo Sênior,Métricas,Assistente,0570970858,27-11-1968,Velha Ataide do Sul,AL,469.1,Pessoa Jurídica,True,False,1968
54095682060,Srta. Girson Moraes,Diretor Mobilidade Interno,Métricas,Supervisor,3089139569,06-12-1968,Nova Nagao do Descoberto,TO,826.15,Pessoa Física,True,False,1968
57110307956,Sr. Antonio Santos,Desenvolvedor Aplicações Diretor,Aplicações,Associado,09779863,09-08-1968,Wilian do Sul,PR,491.49,Pessoa Física,True,False,1968
54142671898,Sra. Wlademar Xavier Neto,Desenvolvedor Métricas Líder,Configuração,Coordenador,7667410808,04-25-1968,Lionson do Norte,DF,542.6,Pessoa Física,True,False,1968
11702602338,Joelma Silva Jr. Filho,Associado Comunicações Diretor,Integração,Consultor,1015286499,06-05-1968,Município de Jovair,AM,794.68,Pessoa Física,True,False,1968
77217125480,Rosildo Santos,Orquestrador Mobilidade Cliente,Qualidade,Associado,7465016038,23-05-1968,Velha Odineide,PB,774.94,Pessoa Física,True,False,1968
27149588778,Erineide Macedo,Produtor Métricas Dinâmico,Intranet,Ligação,1569801563,18-12-1968,Silva de Nossa Senhora,AC,9.8,Pessoa Física,True,False,1968
31170433645241,Dr. Andreza,Analista Criativo Central,Criativo,Associado,2870506338,17-01-1968,Franco do Descoberto,RR,370.51,Pessoa Jurídica,True,False,1968
45788373306532,Elianay Moreira Neto,Produtor Otimização Investidor,Funcionalidade,Gerente,6758568312,25-11-1968,Vila Tatiani,BA,601.04,Pessoa Jurídica,True,False,1968
05441670655767,Dr. Hudson,Associado Identidade Internacional,Ainfraestrutura,Diretor,67868178,29-11-1968,Barros do Sul,PB,364.33,Pessoa Jurídica,True,False,1968
71103323181439,Thereza Saraiva,Designer Paradigma Líder,Mercados,Associado,7654373206,22-01-1968,Velha Neusa do Norte,AM,21.97,Pessoa Jurídica,True,False,1968
04288286718489,Sra. Jurema Saraiva,Gerente Usabilidade Central,Divisão,Representante,4984924128,03-08-1968,Reis de Nossa Senhora,AC,19.89,Pessoa Jurídica,True,False,1968
62487403306,Werner Carvalho,Executivo Mobilidade Global,,Engenheiro,48923822831,21-07-1968,Auto do Norte,RN,312.9,Pessoa Física,True,True,1968
21801597308,Celia,Representante Operações Dinâmico,Prestaçãodecontas,Especialista,7918517268,13-04-1968,Edinar do Descoberto,DF,140.46,Pessoa Física,True,False,1968
53707642305383,Luciane,Especialista Grupo Frente,Rede,Planejador,20786688866,06-24-1968,Toshiyuki do Sul,MT,142.37,Pessoa Jurídica,True,False,1968
14245153784,Benedicto Reis,Administrador Resposta Sênior,Dados,Coordenador,6619463130,04-05-1968,Grande Floraci de Nossa Senhora,AL,255.78,Pessoa Física,True,False,1968
56164447585,Osiane Moraes,Estrategista Marketing Produtos,Comunicações,Analista,3976106267,04-12-1968,Nova Edir do Descoberto,RR,847.1,Pessoa Física,True,False,1968
43857827878000,Elizaerte Souza,Engenheiro Interações Cliente,Prestaçãodecontas,Arquiteto,6903001222,26-09-1968,Batista de Nossa Senhora,RN,266.5,Pessoa Jurídica,True,False,1968
35924450651,Carla Costa Jr.,Ligação Aplicações Nacional,Rede,Gerente,47300229008,14-01-1968,Kiyoko do Norte,RR,265.3,Pessoa Física,True,False,1968
58331573668,Noufer Souza,Arquiteto Mercados Nacional,Usabilidade,Especialista,70412222995,09-29-1968,Município de Mary do Sul,BA,511.62,Pessoa Física,True,False,1968
15011681939,Yim Macedo,Engenheiro Programa Legado,Paradigma,Representante,28837286383,31-08-1968,Nova Dinês do Sul,RJ,505.61,Pessoa Física,True,False,1968
61727160002,Dr. Marcos Neto,Engenheiro Diretivas Global,Resposta,Produtor,4201947375,07-12-1968,Euler do Sul,PA,454.06,Pessoa Física,True,False,1968
18513292184,Sr. Grécia Melo,Designer Interações Corporativo,Intranet,Ligação,3499960761,04-23-1968,Viviane de Nossa Senhora,RR,943.94,Pessoa Física,True,False,1968
00247835609,Elcy Silva,Facilitador Prestação de contas Distrito,Configuração,Oficial,2338454272,17-01-1968,Moraes do Norte,PB,954.17,Pessoa Física,True,False,1968
77835662604,Sr. Débora Braga Jr.,Planejador Métricas Frente,Soluções,Ligação,57084661,05-11-1968,Vila Zuleica do Descoberto,MS,589.29,Pessoa Física,True,False,1968
67137177301,Srta. Peter Silva Jr.,Estrategista Interações Central,Funcionalidade,Especialista,0119987276,16-03-1968,Yan de Nossa Senhora,RS,561.77,Pessoa Física,True,False,1968
35704119743,Valéria Carvalho,Consultor Segurança Líder,Prestaçãodecontas,Diretor,68521086036,06-04-1968,Velha Elcio do Descoberto,MS,358.48,Pessoa Física,True,False,1968
50177552840,Fatima Nogueira Filho,Oficial Branding Produtos,Divisão,Especialista,5974729475,28-07-1968,Gerardo do Descoberto,CE,75.61,Pessoa Física,True,False,1968
77285481823,Darcy Braga,Assistente Aplicações Nacional,Garantia,Designer,2293317712,06-09-1968,Grande Kyoko do Sul,ES,612.0,Pessoa Física,True,False,1968
68802443765756,Sr. Adelara Moraes,Gerente Mercados Distrito,Mercados,Estrategista,5116628302,14-02-1968,Mirabel do Descoberto,MG,307.4,Pessoa Jurídica,True,False,1968
32654396827,Paula Moraes Jr.,Administrador Comunicações Internacional,Pesquisa,Engenheiro,3808808525,21-01-1968,Reinis do Descoberto,RJ,949.06,Pessoa Física,True,False,1968
12271849217,Sra. Brian Carvalho,Consultor Contas Frente,Soluções,Facilitador,57129987207,10-07-1968,Vila Asturio de Nossa Senhora,ES,118.27,Pessoa Física,True,False,1968
52572724316,Dr. Nilson Saraiva Jr.,Gerente Comunicações Sênior,Contas,Oficial,2219863463,27-07-1968,Moraes de Nossa Senhora,RN,634.95,Pessoa Física,True,False,1968
64774944424,Sidineia Melo Filho,Planejador Integração Produtos,Prestaçãodecontas,Diretor,1343412184,27-07-1968,Santos do Sul,PE,177.85,Pessoa Física,True,False,1968
36874844326,Sra. Dina Martins Filho,Ligação A infraestrutura Interno,Marketing,Produtor,8570472878,19-07-1968,Velha Keylla,BA,758.85,Pessoa Física,True,False,1968
23736252836490,Sr. Sidnei,Agente Mercados Interno,Fatores,Engenheiro,4308811011,21-12-1968,Grande Jobson do Sul,MA,216.12,Pessoa Jurídica,True,False,1968
52858874611,Jeane Moreira,Desenvolvedor Contas Internacional,Dados,Associado,27316953627,04-06-1968,Velha Valdira,PI,410.56,Pessoa Física,True,False,1968
58517368878,Vanderlei Melo,Analista Segurança Produtos,Segurança,Arquiteto,5766408439,01-30-1968,Yu de Nossa Senhora,CE,991.26,Pessoa Física,True,False,1968
46576749511,Edemilson Martins,Analista Branding Frente,Contas,Planejador,2930984170,02-05-1968,Grande Wong,RJ,987.54,Pessoa Física,True,False,1968
75336576247,Dr. Cassio,Especialista Programa Direto,Dados,Gerente,0336005802,19-01-1968,Vila Amaury,MS,869.48,Pessoa Física,True,False,1968
81386329924,Edinei,Associado Contas Sênior,Divisão,Facilitador,6285059717,09-12-1968,Nova Renan,CE,558.71,Pessoa Física,True,False,1968
83217461103389,Dalmildo,Planejador Soluções Diretor,Identidade,Ligação,05798542231,18-06-1968,Velha Doralice de Nossa Senhora,RS,824.52,Pessoa Jurídica,True,False,1968
49295435680,Sra. Peterson Moreira,Oficial Segurança Legado,,Designer,3570858984,12-12-1968,Xavier do Sul,PA,265.54,Pessoa Física,True,True,1968
00010851155402,Inessa Martins,Administrador Táticas Legado,Qualidade,Ligação,0416473769,30-06-1968,Velha Jamiro,RO,188.49,Pessoa Jurídica,True,False,1968
34335969481,Sra. Kyoko Carvalho Filho,Arquiteto Operações Frente,Diretivas,Estrategista,0917075317,18-07-1968,Saraiva do Sul,PR,209.52,Pessoa Física,True,False,1968
20334654548,Liodonio Reis,Arquiteto Integração Direto,Criativo,Coordenador,40633781201,10-07-1968,Velha Nsungu de Nossa Senhora,AM,732.45,Pessoa Física,True,False,1968
54188478056502,Karla Nogueira,Assistente Prestação de contas Investidor,Contas,Orquestrador,14578776921,16-11-1968,Marizete do Sul,PI,170.7,Pessoa Jurídica,True,False,1968
87336684505,Roges Carvalho,Orquestrador Rede Sênior,Marketing,Consultor,8008089650,15-03-1968,Nova Hirotsu do Descoberto,PB,797.44,Pessoa Física,True,False,1968
23234743835,Teruo Santos Filho,Ligação Programa Global,Qualidade,Ligação,1517529493,22-06-1968,Município de Eulo do Sul,ES,589.71,Pessoa Física,True,False,1968
17855211446,Sr. Giulio Melo Filho,Arquiteto Táticas Central,Pesquisa,Desenvolvedor,30420187901,18-06-1968,Saraiva do Descoberto,AM,918.6,Pessoa Física,True,False,1968
93125858780,Rudival,Arquiteto Implementação Produtos,Mercados,Assistente,8600867375,07-04-1968,Vila Milton do Descoberto,MA,776.26,Pessoa Física,True,False,1968
54521183492,Dr. Leticia Reis,Produtor Mobilidade Diretor,Identidade,Administrador,7310121517,01-04-1968,Vila Jeovana,SE,233.49,Pessoa Física,True,False,1968
45468306700,Maria Reis,Consultor Identidade Distrito,Implementação,Gerente,1970350288,17-07-1968,Município de Adda,RJ,628.04,Pessoa Física,True,False,1968
36872452684,Sr. Nílvio Carvalho,Associado Grupo Dinâmico,Pesquisa,Diretor,4200230411,02-08-1968,Vila Naide do Norte,MS,765.52,Pessoa Física,True,False,1968
85516075378,Manuezo Carvalho,Desenvolvedor Táticas Chefe,Dados,Analista,0853352937,10-04-1968,Nubia do Norte,PA,618.6,Pessoa Física,True,False,1968
20666188025,Romilda Saraiva,Ligação Otimização Distrito,Interações,Produtor,2441622044,01-16-1968,Grande Valerio,RS,900.7,Pessoa Física,True,False,1968
26527326476089,Waldeli Melo,Gerente Mobilidade Nacional,Comunicações,Oficial,2280276462,05-11-1968,Tiago do Sul,PR,606.05,Pessoa Jurídica,True,False,1968
70863830747258,Alan Melo Neto,Desenvolvedor Pesquisa Interno,Mobilidade,Supervisor,6201281159,14-10-1968,Velha Sulamita do Norte,PA,683.27,Pessoa Jurídica,True,False,1968
41684040344781,Sra. Laurilan Saraiva Jr.,Executivo Integração Frente,Qualidade,Estrategista,67656274,18-03-1968,Susana do Sul,MS,680.36,Pessoa Jurídica,True,False,1968
65189745597,Srta. Gislaine Melo,Consultor Interações Dinâmico,Criativo,Estrategista,85671843173,09-05-1968,Weliton de Nossa Senhora,MA,30.03,Pessoa Física,True,False,1968
13312343607,Sra. Kensuke Albuquerque,Analista Aplicações Líder,Criativo,Designer,4289725831,02-06-1968,Nova Reinis de Nossa Senhora,BA,271.81,Pessoa Física,True,False,1968
92653018055,Sr. Patricia Melo,Estrategista Programa Investidor,Intranet,Orquestrador,,25-11-1968,Vila Yulle,PI,426.55,Pessoa Física,False,False,1968
46131174620141,Dr. Herminio Franco,Analista Qualidade Global,Resposta,Designer,0247136874,06-06-1968,Velha Gleydson do Descoberto,PE,968.63,Pessoa Jurídica,True,False,1968
58545745605,Leopoldo Carvalho Neto,Executivo Pesquisa Legado,Qualidade,Consultor,7564687789,14-03-1968,Nova Edinaldo,GO,213.89,Pessoa Física,True,False,1968
39234481631,Andrés Oliveira Jr.,Especialista Garantia Nacional,Comunicações,Consultor,41731032538,23-03-1968,Carvalho de Nossa Senhora,RO,606.89,Pessoa Física,True,False,1968
38852665390,Luiza Oliveira Jr.,Oficial Criativo Distrito,Ainfraestrutura,Coordenador,96211567625,16-10-1968,Tarcísio do Norte,PR,555.49,Pessoa Física,True,False,1968
98346161638,Sr. Sr. Sirlécio Moraes,Assistente Mobilidade Nacional,Grupo,Desenvolvedor,0542111390,30-08-1968,Velha Marivania,RS,5.23,Pessoa Física,True,False,1968
98521182260,Sr. Emília Batista,Supervisor Programa Corporativo,Funcionalidade,Supervisor,6357369691,04-09-1968,Velha Venscerlau,SC,534.47,Pessoa Física,True,False,1968
16678804563405,Dr. Etrus Moreira Jr.,Consultor Pesquisa Direto,Contas,Arquiteto,75965741639,25-05-1968,Elivana do Norte,RN,753.92,Pessoa Jurídica,True,False,1968
56849036300,Srta. Odontino Carvalho Jr.,Designer Interações Distrito,Pesquisa,Representante,25418176763,03-16-1968,Nova Gerusa,PA,982.13,Pessoa Física,True,False,1968
47116035447809,Tetsugi Xavier,Oficial Resposta Distrito,Garantia,Administrador,6805115367,04-02-1968,Marineide do Descoberto,PR,68.56,Pessoa Jurídica,True,False,1968
65225755666,Sr. Brett Reis Neto,Designer A infraestrutura Corporativo,Mobilidade,Supervisor,9341988652,04-01-1968,Martins do Norte,GO,803.53,Pessoa Física,True,False,1968
30377638846,Sra. Vanilda Xavier,Técnico Integração Sênior,Interações,Coordenador,0710077456,05-02-1968,Reis do Descoberto,AL,867.97,Pessoa Física,True,False,1968
88460924300,Sebastiao Franco Filho Filho,Orquestrador Pesquisa Regional,Mercados,Supervisor,6494510075,21-02-1968,Vila Viviane de Nossa Senhora,RR,142.42,Pessoa Física,True,False,1968
62852935899,Doracy Reis Neto Neto,Diretor Soluções Chefe,Segurança,Assistente,2711699077,15-09-1968,Costa do Sul,MS,755.84,Pessoa Física,True,False,1968
73335725603,Constantino Nogueira Filho,Coordenador Segurança Nacional,Criativo,Administrador,6894209537,04-01-1968,Nova Lucas do Sul,MG,945.42,Pessoa Física,True,False,1968
22238739289,Valter Barros Jr.,Designer Configuração Nacional,Usabilidade,Estrategista,6838236345,22-10-1968,Município de Eleni do Descoberto,RO,261.02,Pessoa Física,True,False,1968
33185236904,Sra. Andrilheia Melo Neto,Planejador Prestação de contas Legado,Configuração,Estrategista,7325735096,07-31-1968,Vila Jaqueline do Norte,RO,805.54,Pessoa Física,True,False,1968
65052335202,Sra. Sra. Cícero Reis,Arquiteto Interações Nacional,Marketing,Analista,6881376395,10-15-1968,Município de Ilma do Sul,PB,611.2,Pessoa Física,True,False,1968
42714618663430,Wendel Batista Neto,Engenheiro Configuração Investidor,Paradigma,Supervisor,65961430100,08-12-1968,Grande Alana de Nossa Senhora,MA,870.2,Pessoa Jurídica,True,False,1968
37695585378,Sady Melo,Supervisor Garantia Diretor,Contas,Desenvolvedor,9421356189,13-04-1968,Barros do Norte,PR,355.11,Pessoa Física,True,False,1968
63962522018,Sr. Lydia Souza,Associado Contas Corporativo,Mercados,Representante,9949283116,28-05-1968,Nova Manasses do Norte,BA,212.8,Pessoa Física,True,False,1968
56337937309,Sr. Sra. Leticia Costa,Especialista Garantia Direto,Marketing,Executivo,9966752694,07-11-1968,Santos do Sul,MS,599.43,Pessoa Física,True,False,1968
11377253970,Kazumi Costa,Analista Qualidade Frente,Táticas,Representante,5619643120,11-24-1968,Odineide do Sul,RN,932.58,Pessoa Física,True,False,1968
36574335892,Srta. Martha Macedo,Planejador Táticas Regional,Prestaçãodecontas,Oficial,93885498365,10-05-1968,Moraes do Norte,RO,641.79,Pessoa Física,True,False,1968
23648884417,Ronie Barros,Engenheiro Comunicações Cliente,Diretivas,Assistente,4916117043,25-04-1968,Velha Ho do Norte,AM,512.29,Pessoa Física,True,False,1968
23351279698,Amós Oliveira Neto,Executivo Dados Internacional,,Assistente,11967933,01-12-1968,Município de Jacimar do Sul,RN,903.74,Pessoa Física,True,True,1968
54367476553,Rintaro Melo Neto,Representante Configuração Direto,Usabilidade,Arquiteto,5765091438,01-01-1968,Franco de Nossa Senhora,AC,983.57,Pessoa Física,True,False,1968
83356836897,Sra. Edio Silva,Agente Diretivas Internacional,,Desenvolvedor,9247187288,26-02-1968,Costa do Descoberto,MA,364.11,Pessoa Física,True,True,1968
66379938591,Karina Pereira,Ligação Operações Corporativo,Segurança,Arquiteto,1207657617,09-01-1968,Odival do Sul,AL,105.65,Pessoa Física,True,False,1968
91813090319,Dr. Ernesto Carvalho,Diretor Mobilidade Global,Garantia,Gerente,97699695194,05-06-1968,Grande Nadia,RJ,345.45,Pessoa Física,True,False,1968
29494151305,Henrique Neto,Administrador Programa Central,Comunicações,Gerente,99152182328,26-11-1968,Nova Osorio,SC,62.69,Pessoa Física,True,False,1968
75103883848,Sandra Macedo,Supervisor Paradigma Regional,Branding,Produtor,6294479564,02-08-1968,Analice de Nossa Senhora,AC,569.57,Pessoa Física,True,False,1968
35477783484792,Srta. Soraya Xavier Filho,Planejador Métricas Corporativo,Resposta,Administrador,9143788300,08-05-1968,Velha Izamar do Descoberto,RJ,652.14,Pessoa Jurídica,True,False,1968
83731782529,Viviana,Gerente Contas Distrito,Táticas,Agente,67590177253,14-03-1968,Cicera do Norte,MA,907.93,Pessoa Física,True,False,1968
44836630037,Sra. Wlademar,Agente Branding Internacional,Usabilidade,Planejador,71574150575,30-10-1968,Município de Elenilza,DF,62.27,Pessoa Física,True,False,1968
64254477104,Geovan Martins Filho,Planejador Diretivas Distrito,Ainfraestrutura,Orquestrador,,04-03-1968,Braga do Sul,MT,838.86,Pessoa Física,False,False,1968
46563844707,Srta. Domilson Santos,Estrategista Funcionalidade Frente,Identidade,Gerente,3031648077,19-07-1968,Saraiva do Norte,PB,426.62,Pessoa Física,True,False,1968
00667206832655,Gaston Carvalho,Administrador Identidade Distrito,Interações,Engenheiro,77051681626,14-01-1968,Auxiliadora de Nossa Senhora,PE,963.43,Pessoa Jurídica,True,False,1968
15193571689,Kazuyochi Costa,Consultor Marca Produtos,Fatores,Supervisor,47723707711,10-12-1968,Município de Iata,BA,762.37,Pessoa Física,True,False,1968
12745200543601,Sadako Pereira,Oficial Marca Sênior,Criativo,Consultor,8199331052,15-06-1968,Eva do Norte,MT,784.89,Pessoa Jurídica,True,False,1968
72883324204,Sra. Srta. Dilma Carvalho,Produtor Usabilidade Corporativo,Configuração,Desenvolvedor,57247519937,12-05-1968,Pereira do Descoberto,DF,619.53,Pessoa Física,True,False,1968
11321414862,Róger Braga Neto,Especialista Dados Internacional,Implementação,Analista,97522688446,30-10-1968,Jaqueline de Nossa Senhora,ES,465.88,Pessoa Física,True,False,1968
45322481249,Eron Oliveira,Coordenador Criativo Direto,Resposta,Assistente,31121020683,03-02-1968,Município de Leandra de Nossa Senhora,PA,816.49,Pessoa Física,True,False,1968
87628982808,Dr. Gelson Oliveira,Diretor Marca Produtos,Marketing,Produtor,4943413310,15-02-1968,Reis de Nossa Senhora,RN,320.98,Pessoa Física,True,False,1968
42135944327,Deijaniro Moraes,Executivo Resposta Diretor,Branding,Designer,3238144398,04-21-1968,Macedo do Sul,ES,32.33,Pessoa Física,True,False,1968
88757330239,Vanise Saraiva Jr.,Orquestrador Diretivas Distrito,Aplicações,Produtor,6397859229,02-12-1968,Batista do Norte,GO,663.16,Pessoa Física,True,False,1968
02953059598,Milena Carvalho,Gerente Rede Corporativo,Operações,Consultor,88306648980,02-09-1968,Moraes de Nossa Senhora,MG,76.34,Pessoa Física,True,False,1968
56635619356,Plácido Franco,Coordenador Branding Interno,Operações,Especialista,7170749269,11-18-1968,Reinis do Norte,BA,299.25,Pessoa Física,True,False,1968
98213433920,Irnaldo Martins,Supervisor Interações Cliente,Paradigma,Coordenador,86753719788,12-30-1968,Município de Romeu de Nossa Senhora,PB,794.97,Pessoa Física,True,False,1968
13726035512139,Manuela Costa,Oficial Grupo Corporativo,,Especialista,21104206253,19-10-1968,Pereira do Descoberto,DF,779.38,Pessoa Jurídica,True,True,1968
53320745834704,Arlette Barros,Associado Aplicações Líder,Branding,Administrador,7826477540,06-10-1968,Carvalho do Norte,PI,401.28,Pessoa Jurídica,True,False,1968
53423773901,Sr. Sr. Getulio Reis,Ligação Criativo Investidor,Métricas,Produtor,06313349813,25-01-1968,Grande Raelson,AM,661.93,Pessoa Física,True,False,1968
93926499400,Sr. Gilialdo Oliveira,Designer Paradigma Investidor,Rede,Desenvolvedor,2345237382,10-12-1968,Lucilio do Descoberto,MT,567.47,Pessoa Física,True,False,1968
22470532424081,Mirabel,Planejador Divisão Frente,Aplicações,Facilitador,88151772982,03-13-1968,Franco de Nossa Senhora,AL,615.51,Pessoa Jurídica,True,False,1968
21245532839,Dr. Jemima Santos Neto,Especialista Pesquisa Interno,Soluções,Executivo,88208920636,06-09-1968,Fabiano do Descoberto,AL,77.64,Pessoa Física,True,False,1968
28586105333,Vital Moraes,Representante A infraestrutura Chefe,Branding,Designer,6961565017,10-07-1968,Flavia do Norte,RS,848.36,Pessoa Física,True,False,1968
95379572170,Dr. Cassimiro Pereira Filho,Arquiteto Resposta Líder,Segurança,Orquestrador,7518640235,15-06-1968,Onivaldo do Sul,RO,509.47,Pessoa Física,True,False,1968
76284865404524,Sra. Candida Pereira Filho Jr.,Desenvolvedor Garantia Cliente,Divisão,Técnico,0345156163,29-08-1968,Nova Lucelia,SP,97.46,Pessoa Jurídica,True,False,1968
42833424248,Angelina,Estrategista Branding Líder,Usabilidade,Consultor,7727621602,07-20-1968,Melo do Descoberto,RJ,884.43,Pessoa Física,True,False,1968
58646714950,Sr. Laudelino Nogueira Jr.,Agente Segurança Central,,Executivo,274318077,23-09-1968,Ney do Descoberto,AC,836.82,Pessoa Física,True,True,1968
05232335740,Srta. Sr. Suzana Xavier,Consultor Fatores Direto,Configuração,Consultor,7249682236,17-01-1968,Randerson do Descoberto,TO,727.66,Pessoa Física,True,False,1968
54022593563,Srta. Telma,Assistente Grupo Líder,Garantia,Executivo,,19-09-1968,Anna do Sul,SC,339.75,Pessoa Física,False,False,1968
76086816832,Brunno Albuquerque,Facilitador Dados Direto,Soluções,Técnico,12817003490,10-07-1968,Iris do Norte,MT,136.47,Pessoa Física,True,False,1968
20625173772776,Céphora Braga,Desenvolvedor Comunicações Internacional,Programa,Agente,434131399,21-08-1968,Ederson do Norte,DF,704.14,Pessoa Jurídica,True,False,1968
19412957700,Sra. Guarany,Designer A infraestrutura Investidor,Resposta,Desenvolvedor,3173431996,02-15-1968,Município de Goretti,RJ,478.45,Pessoa Física,True,False,1968
19638391880,Dr. Rodolpho Carvalho,Assistente Implementação Regional,Soluções,Analista,4733917363,07-11-1968,Grande Neiva do Sul,RN,973.22,Pessoa Física,True,False,1968
26228280261149,Arnulfo Souza,Especialista Criativo Cliente,Aplicações,Designer,37518711798,22-08-1968,Vila Audair,TO,862.12,Pessoa Jurídica,True,False,1968
75197594829,Agatha Jr.,Administrador Grupo Direto,,Coordenador,2488153758,17-08-1968,Uira do Sul,ES,504.94,Pessoa Física,True,True,1968
24400757202515,Sra. Priscilla Martins,Consultor Usabilidade Chefe,Paradigma,Associado,0675256610,15-01-1968,Velha Elita do Sul,CE,997.67,Pessoa Jurídica,True,False,1968
76537758378,Dr. Celi Macedo Filho,Planejador Resposta Interno,Segurança,Assistente,4344333829,11-29-1968,Pereira do Sul,PA,223.13,Pessoa Física,True,False,1968
42973776082,Dr. Cristiane Reis Filho,Ligação Mobilidade Cliente,Segurança,Oficial,8173037595,08-06-1968,Ariston do Norte,SC,10.5,Pessoa Física,True,False,1968
64418615342,Sra. Dirce Braga,Representante Prestação de contas Frente,Paradigma,Coordenador,762474822,08-02-1968,Nova Nilsa,ES,298.77,Pessoa Física,True,False,1968
79257553264,Jamir Moraes Neto,Desenvolvedor A infraestrutura Legado,Ainfraestrutura,Associado,3108098357,22-08-1968,Velha Floraci,RJ,747.27,Pessoa Física,True,False,1968
71486422150215,Luciane Saraiva,Ligação Mobilidade Regional,Mobilidade,Assistente,25103275725,06-12-1968,Velha Corina de Nossa Senhora,PE,723.13,Pessoa Jurídica,True,False,1968
44496536455,Sr. Ildefonso Xavier Neto,Coordenador Programa Internacional,Soluções,Diretor,16900565847,30-08-1968,Município de Sidalia do Sul,DF,280.87,Pessoa Física,True,False,1968
27146557663468,Fabiola Carvalho Neto,Assistente Intranet Internacional,Marca,Consultor,4202239270,28-01-1968,Elenil do Sul,PE,603.13,Pessoa Jurídica,True,False,1968
04674546710,Srta. Guillaume Moraes,Ligação Mobilidade Regional,Segurança,Analista,4143628315,22-10-1968,Grande Ricardo de Nossa Senhora,TO,487.67,Pessoa Física,True,False,1968
00736474706,Nadja Xavier Neto,Especialista Resposta Produtos,Soluções,Oficial,51862858906,30-09-1968,Vila Kelly do Descoberto,MS,382.55,Pessoa Física,True,False,1968
35810156615842,Guilherme Melo Neto,Planejador Branding Diretor,,Associado,205940807,25-07-1968,Nova Alain do Descoberto,SC,37.36,Pessoa Jurídica,True,True,1968
76430172040,Margaret Carvalho Neto,Gerente Otimização Nacional,Divisão,Especialista,3415034839,03-10-1968,Célia do Sul,DF,414.98,Pessoa Física,True,False,1968
13268754137557,Sr. Ariosvaldo Carvalho Neto,Assistente Programa Diretor,Otimização,Supervisor,2331836854,26-07-1968,Moreira do Descoberto,AP,239.68,Pessoa Jurídica,True,False,1968
42613517905,Valmira Neto,Consultor Soluções Dinâmico,Intranet,Executivo,1773343260,08-07-1968,Grande Janette do Descoberto,AP,55.25,Pessoa Física,True,False,1968
63278327845,Flaviano Santos,Gerente Branding Diretor,Contas,Arquiteto,7488528376,01-03-1968,Reis do Descoberto,TO,618.13,Pessoa Física,True,False,1968
83974828575,Olga Costa Jr.,Gerente Implementação Chefe,Otimização,Técnico,1504498816,13-09-1968,Nova Ngan do Norte,PI,393.18,Pessoa Física,True,False,1968
26244643266441,Gessé,Estrategista Comunicações Legado,Intranet,Facilitador,6180708225,26-10-1968,Nova Lídia do Norte,SC,878.46,Pessoa Jurídica,True,False,1968
03567132458,Srta. Dr. Pérsio Souza Filho,Supervisor Branding Dinâmico,Criativo,Oficial,8307674877,15-03-1968,Nova Natalia,AC,245.29,Pessoa Física,True,False,1968
00710436327,Cyntia Moreira,Representante Contas Central,Prestaçãodecontas,Orquestrador,,18-12-1968,Município de Itemilton do Norte,MS,819.77,Pessoa Física,False,False,1968
57442222609,Srta. Jonelice Oliveira,Associado Mercados Produtos,Rede,Designer,60600365728,17-11-1968,Município de Kelin,PI,892.19,Pessoa Física,True,False,1968
84683451301,Fuad Moraes Neto,Consultor Segurança Diretor,Operações,Coordenador,00851175705,12-04-1968,Jess de Nossa Senhora,PR,909.01,Pessoa Física,True,False,1968
25264375046,Srta. Christhianne Macedo,Produtor Otimização Direto,,Oficial,3223980847,25-03-1968,Grande Valdez do Sul,PA,420.7,Pessoa Física,True,True,1968
22928265503,Ambrosina Batista,Especialista Programa Legado,Táticas,Representante,,04-06-1968,Município de Malco do Norte,GO,685.8,Pessoa Física,False,False,1968
58567714254265,Sra. Sra. Delsa Nogueira,Consultor Funcionalidade Chefe,Táticas,Administrador,0442828274,27-04-1968,Sebastião do Norte,RN,261.19,Pessoa Jurídica,True,False,1968
44547927804,Edivaldo Oliveira Jr.,Arquiteto Grupo Legado,Funcionalidade,Técnico,7025205758,11-27-1968,Grande Souza,SC,678.2,Pessoa Física,True,False,1968
