document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
82347085387,Grécia Xavier,Especialista Dados Central,Métricas,Administrador,,02-11-1982,Moraes do Descoberto,SE,670.82,Pessoa Física,False,False,1982
87687851781,Dr. Eulália Moreira Filho,Produtor Operações Investidor,Soluções,Desenvolvedor,6108067618,31-03-1982,Cássio do Norte,MA,247.52,Pessoa Física,True,False,1982
73136657250,Sr. Elza Barros Jr.,Ligação Dados Dinâmico,Marketing,Técnico,53965649061,08-12-1982,Município de Volney do Norte,RJ,671.29,Pessoa Física,True,False,1982
18618866750,Hudson Nogueira,Executivo Intranet Frente,Marketing,Facilitador,98049927202,08-11-1982,Vila Deneli do Descoberto,AL,218.48,Pessoa Física,True,False,1982
83676644462338,Alcirio Carvalho,Desenvolvedor Marketing Diretor,Intranet,Administrador,62982148212,23-05-1982,Velha Margarete de Nossa Senhora,PR,413.19,Pessoa Jurídica,True,False,1982
42007115409,Sra. Melissa,Técnico Mercados Nacional,Integração,Produtor,9893704362,30-05-1982,Santos do Descoberto,PB,717.41,Pessoa Física,True,False,1982
71851281100,Cláudio Batista Neto Neto,Representante Contas Frente,,Planejador,0093784061,13-12-1982,Julio do Sul,AL,564.29,Pessoa Física,True,True,1982
30681133173745,Dionisio Moraes Jr.,Facilitador Fatores Dinâmico,Rede,Técnico,1804024131,27-01-1982,Grande Fledilson de Nossa Senhora,PE,864.73,Pessoa Jurídica,True,False,1982
46166453450,Srta. Cátia Santos,Gerente Dados Nacional,Usabilidade,Coordenador,9043929221,04-01-1982,Vila Ubirata,PR,32.68,Pessoa Física,True,False,1982
90042478901,Srta. Eloa Saraiva,Produtor Táticas Chefe,Soluções,Assistente,1212360613,24-09-1982,Velha Nilsa do Norte,AC,411.93,Pessoa Física,True,False,1982
54182963709,Jilvan Martins Jr. Filho,Facilitador Comunicações Direto,Marca,Analista,64677458,29-03-1982,Nova Regina de Nossa Senhora,DF,228.19,Pessoa Física,True,False,1982
81489128158,Vanderlin Melo Jr.,Arquiteto Prestação de contas Legado,Marketing,Produtor,03016299609,28-10-1982,Município de Nilsa,MS,468.29,Pessoa Física,True,False,1982
72266787116449,Nickolas Macedo,Coordenador Soluções Global,Operações,Especialista,09289671,27-11-1982,Nova Regina do Descoberto,AC,570.59,Pessoa Jurídica,True,False,1982
34724178620,Yuko Melo,Diretor Funcionalidade Diretor,Marca,Técnico,2387525608,11-01-1982,Braga do Descoberto,AL,999.82,Pessoa Física,True,False,1982
52444620587297,Dr. Plinio Saraiva,Planejador Prestação de contas Investidor,Diretivas,Oficial,7526493308,14-02-1982,Macedo do Descoberto,AC,395.2,Pessoa Jurídica,True,False,1982
32388443261,Sr. Jai Costa,Associado Garantia Produtos,Segurança,Ligação,91973806712,02-05-1982,Xavier do Norte,CE,419.88,Pessoa Física,True,False,1982
47368366631769,Auselicia Barros Neto,Ligação Operações Diretor,Garantia,Consultor,0686023948,11-08-1982,Batista de Nossa Senhora,AM,212.9,Pessoa Jurídica,True,False,1982
17272477369,Sr. Silvia Barros,Designer Otimização Direto,Operações,Coordenador,7644216377,18-07-1982,Elizabeth do Norte,PI,414.5,Pessoa Física,True,False,1982
13643372400,Sr. Otoniel Macedo,Gerente Configuração Chefe,Intranet,Assistente,2378232051,01-04-1982,Fabiola do Descoberto,AL,305.95,Pessoa Física,True,False,1982
27823772485,Silvano Batista,Orquestrador Funcionalidade Global,Implementação,Designer,34309665199,02-11-1982,Vila Laureci,ES,111.99,Pessoa Física,True,False,1982
81413518412856,Iata Batista,Especialista Marketing Investidor,,Produtor,46939197376,09-10-1982,Nogueira do Norte,MS,983.94,Pessoa Jurídica,True,True,1982
49023737180,Sra. Keylla Martins,Consultor Métricas Dinâmico,Branding,Gerente,8053775310,01-09-1982,Grande Kazuhiko,RR,375.16,Pessoa Física,True,False,1982
42932486683,Marly Neto,Representante Garantia Cliente,Resposta,Orquestrador,37816917199,30-08-1982,Gleisson do Sul,MA,539.9,Pessoa Física,True,False,1982
35157138750,Praxedes Saraiva,Desenvolvedor Diretivas Líder,Aplicações,Analista,0710078830,06-03-1982,Soraya do Descoberto,SP,620.37,Pessoa Física,True,False,1982
45124211571,Juracy Franco,Coordenador Integração Frente,,Planejador,2757720423,28-01-1982,Moraes do Norte,AC,46.85,Pessoa Física,True,True,1982
82617572647506,Toshimassa Macedo,Planejador Marketing Corporativo,Integração,Executivo,4321897853,31-05-1982,Nova Débora de Nossa Senhora,AL,779.06,Pessoa Jurídica,True,False,1982
77336445470640,Juvenal Martins Neto,Agente Otimização Corporativo,Identidade,Gerente,2444166185,05-09-1982,Nova Maristela,PA,895.35,Pessoa Jurídica,True,False,1982
02122328193,Moizes Saraiva,Planejador Funcionalidade Investidor,Implementação,Ligação,2352310993,17-03-1982,Vila Edivino do Norte,RS,702.59,Pessoa Física,True,False,1982
86141673334719,Sra. Edilom Pereira,Estrategista Qualidade Diretor,Interações,Estrategista,0339303512,19-09-1982,Município de Pasquale do Norte,MT,843.75,Pessoa Jurídica,True,False,1982
37430290140,Renne Moreira Jr.,Administrador Divisão Investidor,Marketing,Arquiteto,8591140885,18-10-1982,Vila Jair,RN,503.38,Pessoa Física,True,False,1982
84516252513467,Marcilia Oliveira Jr.,Planejador Garantia Internacional,Criativo,Associado,22337316926,20-09-1982,Grande Elivana de Nossa Senhora,TO,646.51,Pessoa Jurídica,True,False,1982
27737244107,Sra. Bernardina Batista Filho,Estrategista Aplicações Líder,Otimização,Administrador,19432667810,30-03-1982,Rogênio do Sul,ES,370.81,Pessoa Física,True,False,1982
80943188644,Srta. Rolando Nogueira,Desenvolvedor Métricas Internacional,Pesquisa,Oficial,4961789111,05-17-1982,Nova Cezar do Descoberto,AL,838.22,Pessoa Física,True,False,1982
74115018018112,Sra. Avelino Santos Jr.,Administrador Diretivas Diretor,Integração,Oficial,340663875,14-08-1982,Iris do Norte,GO,897.7,Pessoa Jurídica,True,False,1982
57517651846,Selma Moreira Filho,Orquestrador Integração Sênior,Usabilidade,Arquiteto,71471448199,04-12-1982,Barros do Norte,RS,48.54,Pessoa Física,True,False,1982
57638401514,Johann Moraes Filho Jr.,Administrador Criativo Internacional,Diretivas,Produtor,155878743,09-07-1982,Macedo do Descoberto,MA,231.98,Pessoa Física,True,False,1982
12616236575,Sra. Caren Albuquerque,Supervisor Otimização Frente,Dados,Oficial,2532893217,25-10-1982,Grande Jessé do Norte,SC,112.41,Pessoa Física,True,False,1982
72126919684,Sr. Filomena Reis Neto,Arquiteto Identidade Cliente,,Técnico,5780296891,20-04-1982,Grande Auad,AC,179.05,Pessoa Física,True,True,1982
19387580563,Dr. Olavo Barros Jr.,Desenvolvedor Interações Internacional,Implementação,Gerente,6219547074,09-07-1982,Vila Herval de Nossa Senhora,MS,112.52,Pessoa Física,True,False,1982
61216267120,Sra. Aderito Moreira,Gerente Marca Investidor,Pesquisa,Arquiteto,4138934399,19-11-1982,Albuquerque do Descoberto,AP,368.4,Pessoa Física,True,False,1982
05763285318306,Sra. Jeova Macedo,Desenvolvedor Mobilidade Investidor,Identidade,Especialista,0668505301,02-08-1982,Vila Otaciano,MS,159.97,Pessoa Jurídica,True,False,1982
32213121316504,Srta. Eva Carvalho,Técnico Rede Produtos,Garantia,Arquiteto,3444684413,23-08-1982,Município de Márcio do Sul,SC,704.5,Pessoa Jurídica,True,False,1982
42763545047678,Ivanir Pereira Neto,Oficial Comunicações Distrito,Prestaçãodecontas,Produtor,81015383395,18-01-1982,Givanil do Norte,AP,231.16,Pessoa Jurídica,True,False,1982
31147088110,Srta. Edileuza Pereira Jr.,Engenheiro Métricas Regional,Soluções,Coordenador,17852261890,16-02-1982,Grande Genesio do Descoberto,PI,3.31,Pessoa Física,True,False,1982
88104553801,Mauricio Albuquerque Jr.,Supervisor Integração Legado,Marketing,Representante,92573937385,13-07-1982,Costa do Norte,DF,626.86,Pessoa Física,True,False,1982
57118118435,Vanderli Silva,Diretor Aplicações Líder,Métricas,Oficial,5809959064,09-01-1982,Batista do Sul,MT,153.93,Pessoa Física,True,False,1982
37022864264448,Antonia Filho,Representante Diretivas Central,Usabilidade,Diretor,6837193096,13-04-1982,Grande Gilca,AM,45.26,Pessoa Jurídica,True,False,1982
03556761505,Srta. Raquel Xavier,Administrador Aplicações Dinâmico,Táticas,Orquestrador,2579523897,04-02-1982,Souza do Sul,AC,95.55,Pessoa Física,True,False,1982
50312113540634,Dan Carvalho,Administrador Marca Chefe,Otimização,Engenheiro,34406125927,02-16-1982,Oliveira de Nossa Senhora,ES,501.84,Pessoa Jurídica,True,False,1982
68628641148622,Gilvane Braga Jr.,Coordenador Pesquisa Nacional,Otimização,Planejador,5977641856,15-07-1982,Velha Edelswitha do Sul,MS,839.85,Pessoa Jurídica,True,False,1982
78881270536,Silvia,Planejador Configuração Investidor,Táticas,Desenvolvedor,2657197094,01-28-1982,Grande Jirinaldo do Norte,AL,190.92,Pessoa Física,True,False,1982
55151857819,Dr. Robson Moreira Filho,Produtor Integração Interno,Interações,Técnico,35840117249,23-06-1982,Vila Lucicleide do Norte,PI,755.8,Pessoa Física,True,False,1982
91912592908,Ludyenne Filho,Associado Divisão Corporativo,Aplicações,Oficial,7307183115,01-08-1982,Grande Auxiliadora,AL,331.3,Pessoa Física,True,False,1982
64239844258,Srta. Hiromi Jr.,Arquiteto Programa Diretor,Dados,Designer,676843088,30-03-1982,Grande Karina do Norte,TO,711.86,Pessoa Física,True,False,1982
57736579377,Stamatia Batista,Técnico Usabilidade Sênior,Mobilidade,Desenvolvedor,1363986173,08-06-1982,Grande Clarice,BA,747.45,Pessoa Física,True,False,1982
23340458211641,Angelo Batista,Estrategista Intranet Internacional,Paradigma,Produtor,8870833201,02-09-1982,Cleide do Descoberto,RS,216.64,Pessoa Jurídica,True,False,1982
33696427004,Celly,Executivo Operações Diretor,Mercados,Coordenador,9665186800,22-11-1982,Costa do Sul,RR,362.07,Pessoa Física,True,False,1982
33673064363,Sr. Lívia Pereira Neto,Ligação Usabilidade Corporativo,Usabilidade,Técnico,41510137124,13-09-1982,Martins do Descoberto,SC,779.58,Pessoa Física,True,False,1982
63253368793,Srta. Cassio,Assistente Otimização Distrito,Garantia,Supervisor,,02-11-1982,Nova Lair do Descoberto,PI,839.58,Pessoa Física,False,False,1982
18172481705,Rosaldo Filho,Facilitador Qualidade Sênior,Qualidade,Assistente,2151700298,17-12-1982,Franco do Norte,MS,618.53,Pessoa Física,True,False,1982
88720753276,Braz,Supervisor Usabilidade Interno,Configuração,Engenheiro,79441301579,21-06-1982,Elizabetth de Nossa Senhora,ES,208.44,Pessoa Física,True,False,1982
44168865940,Jucilei Pereira,Associado Comunicações Dinâmico,Identidade,Coordenador,7907426577,27-04-1982,Grande Zenilde,RO,950.48,Pessoa Física,True,False,1982
02226721000816,Serjo Reis,Associado Rede Investidor,Dados,Engenheiro,0610357800,06-03-1982,Velha Nádia de Nossa Senhora,PR,257.23,Pessoa Jurídica,True,False,1982
79831476000,Eloizo,Diretor Métricas Distrito,Interações,Técnico,3502519984,14-10-1982,Vila Luís,MT,802.8,Pessoa Física,True,False,1982
48078186871692,Dr. Maisa Carvalho,Associado Integração Cliente,Otimização,Analista,69104944349,10-17-1982,Nova Rizia,SP,848.53,Pessoa Jurídica,True,False,1982
97213352407,Mikhael Macedo,Coordenador Criativo Regional,Funcionalidade,Oficial,099581309,21-12-1982,Santos do Norte,SP,735.91,Pessoa Física,True,False,1982
88020323774100,Claudineia,Executivo Paradigma Líder,Táticas,Técnico,5375895312,08-03-1982,Moreira do Norte,SE,283.32,Pessoa Jurídica,True,False,1982
57844502766542,Sr. Araldo Souza Neto,Coordenador Intranet Líder,Ainfraestrutura,Representante,8684982468,05-02-1982,Vila Christine do Norte,PA,776.35,Pessoa Jurídica,True,False,1982
81575572672,Sr. Elizeu Braga Jr. Neto,Agente Marketing Investidor,Grupo,Analista,65332578501,20-07-1982,Santos do Norte,RN,66.91,Pessoa Física,True,False,1982
64636628531107,Yulle Saraiva,Produtor Diretivas Corporativo,Mercados,Técnico,8335341411,16-09-1982,Grande Adeilton de Nossa Senhora,MT,20.43,Pessoa Jurídica,True,False,1982
42780784428605,Valdirene,Técnico Marca Investidor,,Executivo,1091384699,28-04-1982,Velha Uira,GO,976.81,Pessoa Jurídica,True,True,1982
36143545200,Sr. Giuma Melo,Consultor Resposta Chefe,Pesquisa,Associado,9422366159,13-12-1982,Grande Mires do Descoberto,PI,279.96,Pessoa Física,True,False,1982
70042544476872,Ramiro Costa,Diretor Marketing Interno,Soluções,Agente,48912838,26-08-1982,Município de Uilton,AP,919.3,Pessoa Jurídica,True,False,1982
11397238801,Branca Oliveira Neto,Assistente Paradigma Global,Marca,Representante,79824686649,04-07-1982,Município de Karine do Descoberto,RS,903.5,Pessoa Física,True,False,1982
42924669200,Roknei Santos Jr. Jr.,Agente Dados Líder,Paradigma,Produtor,6450014438,07-13-1982,Saraiva do Sul,RJ,475.02,Pessoa Física,True,False,1982
40050283731,Alegria Carvalho Neto,Coordenador Pesquisa Produtos,Interações,Representante,8621858648,12-10-1982,Vladia do Sul,MT,719.8,Pessoa Física,True,False,1982
76142226527,Adriane Oliveira,Agente Mobilidade Direto,Usabilidade,Orquestrador,,05-11-1982,Batista do Descoberto,AC,922.01,Pessoa Física,False,False,1982
75002541461120,Sr. Viviane Melo,Associado Integração Produtos,Aplicações,Coordenador,43990118687,05-06-1982,Velha Aminadab do Norte,MG,848.29,Pessoa Jurídica,True,False,1982
56255773230,Edésio,Desenvolvedor Configuração Investidor,Marca,Arquiteto,68226399126,27-10-1982,Albuquerque de Nossa Senhora,ES,9.37,Pessoa Física,True,False,1982
61755386685210,Sr. Lucimara Oliveira,Executivo Qualidade Global,,Orquestrador,3323193670,09-08-1982,Nova Peter,RR,755.86,Pessoa Jurídica,True,True,1982
08618623626637,Denise Silva,Analista Mobilidade Diretor,Resposta,Supervisor,8795090058,31-12-1982,Vila Ronilson,CE,824.9,Pessoa Jurídica,True,False,1982
11353692167,Srta. Osiane Saraiva,Facilitador Diretivas Distrito,Operações,Facilitador,57662974862,17-09-1982,Reis do Descoberto,PA,158.76,Pessoa Física,True,False,1982
44853756175,Jaquelina Carvalho Filho,Consultor A infraestrutura Direto,Configuração,Técnico,2897575747,17-11-1982,Eliete do Sul,ES,287.59,Pessoa Física,True,False,1982
04086718451880,Srta. Simao Costa Filho,Executivo Contas Internacional,Mobilidade,Técnico,6337990020,16-04-1982,Nova Lenes,PR,652.8,Pessoa Jurídica,True,False,1982
83037743121548,Ariane Martins,Executivo Métricas Interno,Táticas,Associado,73736710717,10-25-1982,Kazuyochi de Nossa Senhora,SE,77.71,Pessoa Jurídica,True,False,1982
84263246287178,Roseli Neto,Arquiteto Contas Dinâmico,Identidade,Supervisor,38542453,23-03-1982,Município de Valdineia de Nossa Senhora,PI,124.57,Pessoa Jurídica,True,False,1982
33782677471,Sra. Moizes Barros,Coordenador Intranet Regional,Configuração,Arquiteto,1331399884,30-03-1982,Dulcelene de Nossa Senhora,MS,365.92,Pessoa Física,True,False,1982
12674060118501,Dr. Vosclei Souza Neto,Desenvolvedor Mobilidade Dinâmico,Aplicações,Técnico,60520589,12-16-1982,Município de Roberta do Descoberto,AL,328.89,Pessoa Jurídica,True,False,1982
63182276528489,Srta. Arnulfo Reis Filho,Orquestrador Otimização Líder,Diretivas,Desenvolvedor,,19-12-1982,Albuquerque do Norte,AP,962.88,Pessoa Jurídica,False,False,1982
48078830713393,Lazara Reis Neto,Especialista Identidade Diretor,Criativo,Diretor,6113119170,11-08-1982,Franco do Descoberto,SC,912.64,Pessoa Jurídica,True,False,1982
64016852552,Dr. Elise Braga Jr.,Gerente Resposta Regional,Intranet,Estrategista,49193479,06-26-1982,Albuquerque do Descoberto,RR,564.5,Pessoa Física,True,False,1982
06636147750,Dr. Gleuza Braga Jr.,Administrador Implementação Legado,Criativo,Oficial,0153881003,04-10-1982,Batista do Descoberto,AL,412.37,Pessoa Física,True,False,1982
54508310567,Emanoel Nogueira,Analista Contas Frente,Funcionalidade,Assistente,1883294492,17-07-1982,Braga do Sul,RO,638.67,Pessoa Física,True,False,1982
54578435210,Manuezo Braga,Orquestrador Operações Corporativo,Qualidade,Produtor,2722125365,07-09-1982,Yukiko do Sul,SE,279.02,Pessoa Física,True,False,1982
04974688839,Olga Nogueira,Orquestrador Integração Regional,,Assistente,2092839124,27-06-1982,Vila Evandro do Norte,AL,337.92,Pessoa Física,True,True,1982
61472889541,Aurindo Souza Jr.,Engenheiro Soluções Distrito,Rede,Arquiteto,3495298254,22-02-1982,Costa do Norte,ES,351.34,Pessoa Física,True,False,1982
78886762527050,Sr. Valéria Costa,Desenvolvedor A infraestrutura Direto,Fatores,Associado,41407521563,02-11-1982,Franco do Descoberto,CE,344.61,Pessoa Jurídica,True,False,1982
81266486780,Antonia Jr.,Produtor Soluções Legado,Mercados,Oficial,6651133682,08-26-1982,Vila Divaldo do Sul,SE,598.38,Pessoa Física,True,False,1982
85151315790,Marily Costa Neto Jr.,Orquestrador Programa Global,Dados,Especialista,18403013151,07-12-1982,Nova Tadashi do Sul,AP,364.46,Pessoa Física,True,False,1982
57436501607,Srta. Vanildo Braga,Gerente Intranet Líder,Qualidade,Analista,92798682,05-04-1982,Município de Mateus,MS,469.46,Pessoa Física,True,False,1982
32145256385,Ivaldo Carvalho,Desenvolvedor Garantia Internacional,Interações,Facilitador,2373088946,27-10-1982,Município de César,DF,80.37,Pessoa Física,True,False,1982
33267626153,Sr. Magali Filho,Técnico Otimização Líder,Soluções,Assistente,0190308894,08-12-1982,Ormenzindo do Sul,PB,692.79,Pessoa Física,True,False,1982
57764621773,Srta. Naide Costa,Assistente Mercados Interno,Pesquisa,Associado,71282065862,09-10-1982,Albuquerque do Sul,MA,554.23,Pessoa Física,True,False,1982
48620343815,Donizete Albuquerque,Engenheiro Usabilidade Frente,Branding,Planejador,0845051488,13-02-1982,Grande Ivonete,RS,825.17,Pessoa Física,True,False,1982
58117042673,Valdeir Filho,Consultor Divisão Central,Divisão,Ligação,4096716480,22-10-1982,Vila Harumi,MT,18.12,Pessoa Física,True,False,1982
57380617648,Sra. Solange Nogueira,Orquestrador Interações Dinâmico,Interações,Administrador,88350790862,09-02-1982,Magali do Norte,MA,250.86,Pessoa Física,True,False,1982
68669377365,Dr. Antonio Franco Jr.,Desenvolvedor Branding Legado,Diretivas,Designer,8040371766,04-02-1982,Município de Maricelio,PI,203.07,Pessoa Física,True,False,1982
15314142813,Lorena Carvalho,Gerente Mercados Sênior,Interações,Desenvolvedor,0397234507,11-07-1982,Nova Irenio do Sul,PR,355.33,Pessoa Física,True,False,1982
79571622826,Francisleno Batista Neto,Especialista Soluções Cliente,Resposta,Agente,00766764617,21-10-1982,Velha Genovez,AL,11.83,Pessoa Física,True,False,1982
91855364662,Aldo Carvalho Neto,Facilitador Funcionalidade Regional,Pesquisa,Executivo,32053110981,09-02-1982,Município de Irio,AL,367.14,Pessoa Física,True,False,1982
86836747203,Elisia Souza,Assistente Branding Global,Mobilidade,Planejador,2884725860,31-01-1982,Vila Ednylson,SP,754.97,Pessoa Física,True,False,1982
01011656607026,Ubirata,Planejador Mercados Nacional,,Coordenador,0600357676,25-06-1982,Nova Josilene do Descoberto,AP,407.77,Pessoa Jurídica,True,True,1982
65768061453526,Rosana Nogueira,Desenvolvedor Programa Interno,Pesquisa,Desenvolvedor,8031953529,01-01-1982,Vila Annia do Norte,AC,338.56,Pessoa Jurídica,True,False,1982
71176857025019,Liana Martins,Analista Paradigma Investidor,Rede,Associado,4347028206,18-12-1982,Nova Rosângela,PI,619.11,Pessoa Jurídica,True,False,1982
73149175232,Kleibson Barros,Gerente Grupo Regional,Divisão,Ligação,7641987302,15-06-1982,Vila Jair do Norte,PR,32.29,Pessoa Física,True,False,1982
38476810369,Mercedes Xavier Neto,Analista Mobilidade Internacional,Intranet,Gerente,23867563275,29-04-1982,Vanildo do Descoberto,PB,454.12,Pessoa Física,True,False,1982
71759762083,Sra. Cirene Souza,Representante Interações Distrito,Pesquisa,Supervisor,52323336894,11-08-1982,Grande Altaide de Nossa Senhora,PB,247.72,Pessoa Física,True,False,1982
69942868194,Sra. Sr. Aurilo Xavier,Diretor Pesquisa Central,Identidade,Analista,6650181004,04-02-1982,Grande Kelin,RR,535.45,Pessoa Física,True,False,1982
46056177407561,Nádia Souza,Gerente Divisão Investidor,Criativo,Analista,95079220981,09-02-1982,Grande Romulo do Norte,AM,671.14,Pessoa Jurídica,True,False,1982
77347457241212,Eliana Martins,Especialista Mercados Central,Divisão,Representante,12836346422,07-22-1982,Melo do Norte,RN,107.72,Pessoa Jurídica,True,False,1982
04454066183789,Simon Reis Jr.,Facilitador Comunicações Investidor,Usabilidade,Assistente,6058930622,07-07-1982,Nova Edésio,PE,97.85,Pessoa Jurídica,True,False,1982
15314840340,Nayara Filho,Especialista Mobilidade Nacional,Programa,Arquiteto,8628633113,11-12-1982,Grande Julio do Norte,MA,133.92,Pessoa Física,True,False,1982
54665788413268,Lea Barros Neto,Supervisor Diretivas Frente,Otimização,Estrategista,1594681822,19-10-1982,Carvalho do Norte,RN,778.88,Pessoa Jurídica,True,False,1982
81215123361,Dr. Fusako Pereira,Designer Intranet Dinâmico,Grupo,Agente,3704136761,30-11-1982,Grande Romulo,MA,911.62,Pessoa Física,True,False,1982
17636422328,Hans Souza,Facilitador Implementação Nacional,Pesquisa,Analista,04242778460,16-10-1982,Nova Clélia,RR,547.2,Pessoa Física,True,False,1982
50475772288,Srta. Silmara Moreira Neto,Administrador Pesquisa Interno,Branding,Planejador,14458956,23-01-1982,Carvalho do Norte,ES,239.04,Pessoa Física,True,False,1982
58877188383,Sra. Elivana,Especialista Grupo Produtos,Soluções,Administrador,2260902631,25-03-1982,Pereira do Sul,BA,65.36,Pessoa Física,True,False,1982
57128681600893,Milena Filho,Associado Marketing Investidor,Funcionalidade,Facilitador,58821924769,25-06-1982,Costa do Sul,GO,928.3,Pessoa Jurídica,True,False,1982
45555558058,Fabrisa Filho,Técnico Contas Dinâmico,Táticas,Facilitador,21405852899,05-05-1982,Vila Leila,PE,605.97,Pessoa Física,True,False,1982
75451019363,Iracy Macedo,Consultor Métricas Produtos,Métricas,Desenvolvedor,4920877635,18-11-1982,Moraes do Descoberto,ES,867.08,Pessoa Física,True,False,1982
16424414495,Dr. Sr. Ivson Moraes Jr.,Oficial Funcionalidade Regional,Comunicações,Agente,3105035058,13-09-1982,Oliveira do Norte,AC,73.5,Pessoa Física,True,False,1982
19531187126,Bruna Santos,Arquiteto Rede Diretor,Dados,Arquiteto,6876536135,05-21-1982,Vila Lorene,PE,355.31,Pessoa Física,True,False,1982
65691276590,Claudineia Costa,Consultor Branding Chefe,Otimização,Analista,6895169207,11-01-1982,Oliveira de Nossa Senhora,MT,725.48,Pessoa Física,True,False,1982
98028030572,Mércia Nogueira,Engenheiro Garantia Nacional,Comunicações,Gerente,77665100882,06-05-1982,Grande Wiliam do Sul,RS,560.4,Pessoa Física,True,False,1982
48278670514200,Sr. Giomar Pereira Neto,Agente Intranet Produtos,Identidade,Especialista,4056813361,28-06-1982,Município de Jhonny,PE,248.22,Pessoa Jurídica,True,False,1982
84584147752,Anizio Albuquerque,Gerente Configuração Dinâmico,Resposta,Representante,7310121754,31-05-1982,Velha Joseilda,ES,450.9,Pessoa Física,True,False,1982
33782545486,Givanildo Albuquerque,Engenheiro Branding Sênior,Usabilidade,Consultor,7437752077,03-08-1982,Vila Cercio,AM,744.13,Pessoa Física,True,False,1982
24262322334466,Sonia Franco Jr.,Designer Interações Investidor,Diretivas,Agente,3707947232,06-23-1982,Vila Osmarino,DF,32.55,Pessoa Jurídica,True,False,1982
48881268442,Sr. Dijosilene Moreira,Associado Configuração Cliente,Contas,Coordenador,82929890104,12-06-1982,Arethusa de Nossa Senhora,MA,214.59,Pessoa Física,True,False,1982
46621318804,Joelmir Franco Filho,Executivo Mobilidade Internacional,Comunicações,Orquestrador,10984659897,28-06-1982,Nova Lussandra,AM,556.67,Pessoa Física,True,False,1982
11713328232,Masaru Moreira Filho,Produtor Integração Distrito,,Associado,160814190,07-10-1982,Velha Claudete,GO,22.46,Pessoa Física,True,True,1982
16665545962,Srta. Débora Moreira Filho,Administrador Pesquisa Global,Ainfraestrutura,Gerente,0852268011,08-22-1982,Vila Leunidas do Descoberto,DF,232.89,Pessoa Física,True,False,1982
50080348122,Viviani Souza,Arquiteto Marketing Dinâmico,Mobilidade,Facilitador,9091326965,03-08-1982,Gaetan do Descoberto,CE,463.82,Pessoa Física,True,False,1982
54617504273,Dr. Dr. Lucelia Barros,Técnico Rede Frente,Funcionalidade,Oficial,,01-07-1982,Reis do Sul,BA,324.52,Pessoa Física,False,False,1982
53265210910,Srta. Srta. Altemar Moreira,Analista Otimização Líder,Usabilidade,Estrategista,40487861111,07-11-1982,Velha Alexandre,AM,404.49,Pessoa Física,True,False,1982
46343864281017,Artur Batista,Desenvolvedor Identidade Sênior,Contas,Supervisor,4519372366,01-03-1982,Ilma do Descoberto,RO,422.86,Pessoa Jurídica,True,False,1982
46272731426,Sra. Mitico Santos,Planejador Implementação Líder,Integração,Arquiteto,2685625206,24-01-1982,Pereira de Nossa Senhora,BA,97.33,Pessoa Física,True,False,1982
96964112359,Aleilson,Arquiteto Mobilidade Regional,Táticas,Diretor,6435709880,22-05-1982,Fred do Descoberto,BA,592.91,Pessoa Física,True,False,1982
22331656035349,Elenice Melo Neto,Analista Interações Produtos,Programa,Assistente,12400943914,17-07-1982,Levy do Norte,PB,786.73,Pessoa Jurídica,True,False,1982
31519370121,Claudinei Saraiva,Administrador Intranet Internacional,Grupo,Desenvolvedor,45733529887,18-01-1982,Vila Lino do Sul,AL,235.6,Pessoa Física,True,False,1982
45428381701,Sr. Ulisses Nogueira,Diretor Qualidade Nacional,Branding,Executivo,6496965631,10-03-1982,Nova Jamir,PI,11.85,Pessoa Física,True,False,1982
77574460825,Srta. Estefano Reis,Diretor Resposta Global,Branding,Estrategista,3824224315,03-08-1982,Martins do Descoberto,CE,331.71,Pessoa Física,True,False,1982
52188397878,Dr. Cesar Albuquerque,Coordenador Diretivas Dinâmico,Identidade,Produtor,1230790739,17-02-1982,Alicia do Sul,AP,948.63,Pessoa Física,True,False,1982
23861235425425,Sra. Odir Silva,Facilitador Marca Global,Soluções,Representante,00761344292,04-29-1982,Flávio do Sul,RJ,464.32,Pessoa Jurídica,True,False,1982
15443275364,Sra. Marie Carvalho Jr.,Engenheiro Operações Sênior,Identidade,Planejador,,28-07-1982,Grande Gisele,AP,237.46,Pessoa Física,False,False,1982
34425875141,Hemersson Souza,Representante Mobilidade Investidor,Funcionalidade,Oficial,65905804116,16-09-1982,Município de Ari,SP,995.34,Pessoa Física,True,False,1982
53406408444782,Patricia Carvalho,Facilitador Operações Frente,Grupo,Orquestrador,05452029905,15-02-1982,Velha Valdemir do Sul,RJ,246.04,Pessoa Jurídica,True,False,1982
31546183760,Elen Braga,Representante Táticas Internacional,Configuração,Produtor,37844174838,26-03-1982,Nogueira do Sul,BA,714.28,Pessoa Física,True,False,1982
63782247736,Sr. Viviane Melo Neto,Estrategista Branding Regional,Grupo,Gerente,69159278997,01-03-1982,Vila Adenisio do Norte,MG,538.04,Pessoa Física,True,False,1982
95838128461,Adinete Oliveira,Representante Segurança Global,Segurança,Orquestrador,8184241301,12-27-1982,Município de Romualdo do Descoberto,RN,430.09,Pessoa Física,True,False,1982
75912918742,Srta. Durvalino Silva Jr. Neto,Designer Contas Investidor,Dados,Diretor,80970730591,04-29-1982,Grande Moises do Sul,TO,327.24,Pessoa Física,True,False,1982
